,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
162,2025-07-06 18:00:00+05:30,6.6794305,104.03627,14.571108,117.198044
163,2025-07-06 19:00:00+05:30,9.172938,105.945465,17.873556,117.597206
164,2025-07-06 20:00:00+05:30,9.340941,115.083565,18.218275,127.77575
165,2025-07-06 21:00:00+05:30,10.495713,120.96369,19.935354,129.87177
166,2025-07-06 22:00:00+05:30,11.919479,128.25447,21.420755,131.59346
167,2025-07-06 23:00:00+05:30,9.983106,115.64096,17.932373,125.60462
168,2025-07-07 00:00:00+05:30,10.062305,100.30479,18.083506,112.22508
169,2025-07-07 01:00:00+05:30,9.36,90.0,17.163355,99.65983
170,2025-07-07 02:00:00+05:30,9.555271,86.76037,17.910677,95.7678
171,2025-07-07 03:00:00+05:30,10.981475,89.06083,20.211363,94.08554
172,2025-07-07 04:00:00+05:30,11.341428,89.090645,20.368652,93.03934
173,2025-07-07 05:00:00+05:30,12.284916,79.019394,21.03152,83.11838
174,2025-07-07 06:00:00+05:30,9.403169,84.507774,14.589996,92.12105
175,2025-07-07 07:00:00+05:30,11.793777,105.945465,17.309973,106.9276
176,2025-07-07 08:00:00+05:30,9.039514,102.65255,14.319901,104.56032
177,2025-07-07 09:00:00+05:30,10.711135,114.84236,15.858398,116.27415
178,2025-07-07 10:00:00+05:30,7.388775,124.07724,9.5416975,125.78906
179,2025-07-07 11:00:00+05:30,7.562142,141.76614,9.504272,142.69597
180,2025-07-07 12:00:00+05:30,5.2478566,149.03632,7.16617,154.72232
181,2025-07-07 13:00:00+05:30,5.7628117,165.52966,7.6409945,164.98158
182,2025-07-07 14:00:00+05:30,6.341009,173.4803,9.179999,180.0
183,2025-07-07 15:00:00+05:30,10.449306,190.92276,16.327497,194.03627
184,2025-07-07 16:00:00+05:30,9.605998,192.99461,15.881875,197.81898
185,2025-07-07 17:00:00+05:30,10.132897,167.692,17.294992,177.6141
186,2025-07-07 18:00:00+05:30,2.968636,165.96373,7.3799996,180.0
187,2025-07-07 19:00:00+05:30,6.452441,157.01126,13.943901,168.83516
188,2025-07-07 20:00:00+05:30,6.4323244,162.07199,13.576582,173.91156
189,2025-07-07 21:00:00+05:30,6.7205353,159.62349,15.070633,172.45067
190,2025-07-07 22:00:00+05:30,4.5891175,168.69011,11.633348,188.00464
191,2025-07-07 23:00:00+05:30,6.87779,173.99109,13.797912,187.49576
192,2025-07-08 00:00:00+05:30,7.0591216,160.64091,12.78,180.0
193,2025-07-08 01:00:00+05:30,6.7565966,138.23979,12.0694,162.64589
194,2025-07-08 02:00:00+05:30,6.804381,127.47626,12.638512,144.2725
195,2025-07-08 03:00:00+05:30,6.384293,130.426,11.681987,146.3099
196,2025-07-08 04:00:00+05:30,7.10031,120.46546,12.682018,145.40765
197,2025-07-08 05:00:00+05:30,5.369916,129.55963,10.495713,149.03632
198,2025-07-08 06:00:00+05:30,6.330782,165.17348,11.345713,178.18173
199,2025-07-08 07:00:00+05:30,9.375563,176.6982,17.160524,184.81346
200,2025-07-08 08:00:00+05:30,13.14,180.0,22.546032,183.66187
201,2025-07-08 09:00:00+05:30,13.37825,203.80595,20.454369,204.9864
202,2025-07-08 10:00:00+05:30,10.597094,200.89784,14.275713,203.0089
203,2025-07-08 11:00:00+05:30,10.661107,191.68935,14.193772,192.44998
204,2025-07-08 12:00:00+05:30,9.391102,192.17145,15.25865,197.15251
205,2025-07-08 13:00:00+05:30,10.172787,193.29858,16.071491,195.59286
206,2025-07-08 14:00:00+05:30,8.311245,175.03035,11.542478,176.42374
207,2025-07-08 15:00:00+05:30,8.996398,160.11475,11.841756,160.46326
208,2025-07-08 16:00:00+05:30,6.7205353,172.30405,12.251905,177.47394
209,2025-07-08 17:00:00+05:30,6.552099,142.81522,14.256409,155.37645
210,2025-07-08 18:00:00+05:30,8.29173,152.87878,18.331741,160.49747
211,2025-07-08 19:00:00+05:30,9.693296,148.67137,19.64228,153.90463
212,2025-07-08 20:00:00+05:30,13.036026,144.5542,24.422358,147.94989
213,2025-07-08 21:00:00+05:30,12.791403,140.71062,23.847115,151.11351
214,2025-07-08 22:00:00+05:30,13.125196,132.22076,24.993437,138.50363
215,2025-07-08 23:00:00+05:30,12.287555,148.17259,23.068108,157.0362
216,2025-07-09 00:00:00+05:30,13.337016,158.62932,24.798223,166.56895
217,2025-07-09 01:00:00+05:30,13.060857,150.25522,24.037247,157.08307
218,2025-07-09 02:00:00+05:30,9.82114,138.7154,19.164717,151.99092
219,2025-07-09 03:00:00+05:30,8.714677,128.2902,17.49615,143.3658
220,2025-07-09 04:00:00+05:30,10.316686,132.8789,19.42416,147.4881
221,2025-07-09 05:00:00+05:30,11.074023,135.65846,20.652988,149.6358
222,2025-07-09 06:00:00+05:30,12.642357,151.97559,23.05476,162.27228
223,2025-07-09 07:00:00+05:30,12.241323,160.23274,21.925297,167.6753
224,2025-07-09 08:00:00+05:30,12.399112,166.56895,22.08432,173.91776
225,2025-07-09 09:00:00+05:30,12.7546215,171.06949,21.816416,176.68913
226,2025-07-09 10:00:00+05:30,14.264361,169.82455,21.791153,172.40544
227,2025-07-09 11:00:00+05:30,13.854155,155.43285,19.721298,158.58696
228,2025-07-09 12:00:00+05:30,17.431213,163.81073,23.365358,164.3577
229,2025-07-09 13:00:00+05:30,15.151039,156.17574,21.194187,159.10216
230,2025-07-09 14:00:00+05:30,17.311846,171.02745,24.693481,172.46065
231,2025-07-09 15:00:00+05:30,15.893093,166.9081,22.922276,166.83676
232,2025-07-09 16:00:00+05:30,9.236298,146.92932,15.779543,154.3119
233,2025-07-09 17:00:00+05:30,7.193247,121.701385,14.31198,140.10222
234,2025-07-09 18:00:00+05:30,12.492829,143.79045,24.230566,153.05434
235,2025-07-09 19:00:00+05:30,13.437455,140.9806,25.318008,150.15416
236,2025-07-09 20:00:00+05:30,11.837651,135.61598,23.520151,144.97198
237,2025-07-09 21:00:00+05:30,11.966954,136.2188,23.0653,145.81383
238,2025-07-09 22:00:00+05:30,11.616626,130.60121,21.637466,143.79732
239,2025-07-09 23:00:00+05:30,12.425216,128.53021,23.828764,137.7555
240,2025-07-10 00:00:00+05:30,11.923557,118.88649,22.609177,130.15593
241,2025-07-10 01:00:00+05:30,13.004922,131.63345,23.858658,138.97684
242,2025-07-10 02:00:00+05:30,11.079873,133.02507,20.070604,145.59727
243,2025-07-10 03:00:00+05:30,10.957846,137.66306,20.380579,144.34459
244,2025-07-10 04:00:00+05:30,11.345712,138.21558,21.1896,151.04004
245,2025-07-10 05:00:00+05:30,12.229406,137.38599,22.545315,141.48305
246,2025-07-10 06:00:00+05:30,13.493999,136.08084,21.85203,143.03563
247,2025-07-10 07:00:00+05:30,10.009036,127.694305,18.138071,139.83049
248,2025-07-10 08:00:00+05:30,11.726277,162.12122,16.67795,161.76051
249,2025-07-10 09:00:00+05:30,10.694485,136.36386,13.888023,137.62646
250,2025-07-10 10:00:00+05:30,11.966954,136.2188,15.281989,136.90913
251,2025-07-10 11:00:00+05:30,12.961249,142.33432,16.560978,142.50728
252,2025-07-10 12:00:00+05:30,13.184308,147.82881,16.85669,149.87578
253,2025-07-10 13:00:00+05:30,15.496736,149.26459,20.00512,149.74365
254,2025-07-10 14:00:00+05:30,9.3962755,110.17074,13.049689,114.44395
255,2025-07-10 15:00:00+05:30,12.348052,149.3228,18.603678,151.69934
256,2025-07-10 16:00:00+05:30,13.089354,148.49579,20.473368,150.50514
257,2025-07-10 17:00:00+05:30,11.91812,154.98314,21.46835,159.89368
258,2025-07-10 18:00:00+05:30,8.461915,128.08882,18.553974,140.90614
259,2025-07-10 19:00:00+05:30,13.324863,141.58191,25.223772,148.12468
260,2025-07-10 20:00:00+05:30,13.032298,147.40742,24.004873,151.32106
261,2025-07-10 21:00:00+05:30,11.666721,141.89238,22.017466,145.6603
262,2025-07-10 22:00:00+05:30,9.5535755,137.29063,19.586119,143.97253
263,2025-07-10 23:00:00+05:30,7.841887,121.865944,16.80857,133.26433
264,2025-07-11 00:00:00+05:30,5.5567255,114.90474,14.2575445,133.97707
265,2025-07-11 01:00:00+05:30,6.5049515,104.420815,14.689588,126.027466
266,2025-07-11 02:00:00+05:30,6.603817,107.44727,14.827893,123.11135
267,2025-07-11 03:00:00+05:30,7.69592,100.784256,15.376045,117.16491
268,2025-07-11 04:00:00+05:30,9.299225,104.57426,18.318481,112.533295
269,2025-07-11 05:00:00+05:30,10.706595,106.60706,18.845062,114.85156
270,2025-07-11 06:00:00+05:30,11.351422,117.37762,16.981165,122.00535
271,2025-07-11 07:00:00+05:30,12.124306,130.78574,17.326813,132.47385
272,2025-07-11 08:00:00+05:30,12.172312,141.6048,16.388897,141.2419
273,2025-07-11 09:00:00+05:30,13.479583,145.88548,18.171976,146.3099
274,2025-07-11 10:00:00+05:30,11.090103,144.24602,14.230248,145.30478
275,2025-07-11 11:00:00+05:30,11.583108,135.62952,14.512064,136.00499
276,2025-07-11 12:00:00+05:30,12.996201,143.44743,16.383955,144.38907
277,2025-07-11 13:00:00+05:30,8.067936,141.34016,11.091564,138.28934
278,2025-07-11 14:00:00+05:30,7.2805495,171.46931,11.35285,177.27374
279,2025-07-11 15:00:00+05:30,8.82,180.0,11.7,180.0
280,2025-07-11 16:00:00+05:30,9.793058,162.89719,13.723745,163.2287
281,2025-07-11 17:00:00+05:30,5.920878,160.46326,11.39842,164.4274
282,2025-07-11 18:00:00+05:30,6.482499,88.4089,13.379461,107.21616
283,2025-07-11 19:00:00+05:30,6.0347,107.35411,13.581354,124.74325
284,2025-07-11 20:00:00+05:30,8.805294,130.85529,18.23694,138.60138
285,2025-07-11 21:00:00+05:30,7.841887,148.13406,17.31746,159.30447
286,2025-07-11 22:00:00+05:30,5.3457265,135.0001,13.262714,161.81087
287,2025-07-11 23:00:00+05:30,3.710795,112.833694,9.12513,165.14134
288,2025-07-12 00:00:00+05:30,6.5248446,114.44395,11.870451,139.30457
289,2025-07-12 01:00:00+05:30,5.4119864,86.186005,9.292255,121.534744
290,2025-07-12 02:00:00+05:30,5.1197267,169.8754,11.43248,146.56012
291,2025-07-12 03:00:00+05:30,4.5820518,135.0001,10.990322,148.39255
292,2025-07-12 04:00:00+05:30,6.6794305,104.03627,13.929953,122.868675
293,2025-07-12 05:00:00+05:30,9.582358,118.00909,17.283749,125.6765
294,2025-07-12 06:00:00+05:30,7.7900705,130.31403,11.837651,134.38402
295,2025-07-12 07:00:00+05:30,9.4238205,151.47697,12.325728,151.1893
296,2025-07-12 08:00:00+05:30,9.178235,138.17992,11.854062,138.07755
297,2025-07-12 09:00:00+05:30,9.109138,127.77575,11.808878,127.568665
298,2025-07-12 10:00:00+05:30,10.261579,127.875046,13.466357,127.94221
299,2025-07-12 11:00:00+05:30,8.654987,135.0001,11.328566,135.64366
300,2025-07-12 12:00:00+05:30,8.244708,126.11943,10.152064,127.07316
301,2025-07-12 13:00:00+05:30,7.1321807,132.95459,8.805294,130.85529
302,2025-07-12 14:00:00+05:30,5.154415,155.22488,6.3639607,151.2603
303,2025-07-12 15:00:00+05:30,13.184308,194.226,18.076338,195.00497
304,2025-07-12 16:00:00+05:30,7.486788,189.68872,10.03167,189.29323
305,2025-07-12 17:00:00+05:30,5.6492476,112.47948,7.4867883,117.18103
306,2025-07-12 18:00:00+05:30,5.0816135,157.06787,13.776763,162.51192
307,2025-07-12 19:00:00+05:30,4.7827187,160.20103,12.662843,174.2895
308,2025-07-12 20:00:00+05:30,4.3498964,114.44395,10.062305,153.43501
309,2025-07-12 21:00:00+05:30,4.3498964,114.44395,10.134495,146.59216
310,2025-07-12 22:00:00+05:30,5.506941,101.3099,11.983188,122.73522
311,2025-07-12 23:00:00+05:30,4.2481523,126.384445,11.525623,141.34016
312,2025-07-13 00:00:00+05:30,4.080882,138.57643,11.063778,158.02544
313,2025-07-13 01:00:00+05:30,3.7971036,84.55976,8.099999,126.86999
314,2025-07-13 02:00:00+05:30,4.755544,60.524208,8.287822,92.4895
315,2025-07-13 03:00:00+05:30,5.5887027,75.068535,11.003581,86.24835
316,2025-07-13 04:00:00+05:30,4.86,90.0,12.108261,101.14285
317,2025-07-13 05:00:00+05:30,4.6277857,103.49575,9.257321,116.56499
318,2025-07-13 06:00:00+05:30,5.5916004,56.82148,11.931705,56.07016
319,2025-07-13 07:00:00+05:30,8.067936,51.34017,11.738705,54.36011
320,2025-07-13 08:00:00+05:30,5.7628117,75.52967,7.771331,76.60749
321,2025-07-13 09:00:00+05:30,5.0975285,42.13753,7.0107627,48.122223
322,2025-07-13 10:00:00+05:30,11.874544,104.03627,14.975741,103.201096
323,2025-07-13 11:00:00+05:30,6.384293,130.426,8.461915,128.08882
324,2025-07-13 12:00:00+05:30,3.7799997,180.0,4.6834598,177.79745
325,2025-07-13 13:00:00+05:30,5.414979,201.4478,6.725354,195.52417
326,2025-07-13 14:00:00+05:30,5.0688457,173.8846,6.2145634,169.99208
327,2025-07-13 15:00:00+05:30,11.534054,112.963806,15.299999,115.05759
328,2025-07-13 16:00:00+05:30,3.2399998,360.0,3.4152596,18.435053
329,2025-07-13 17:00:00+05:30,1.484318,255.96373,1.0182338,224.9999
330,2025-07-13 18:00:00+05:30,2.5455842,44.999897,5.1544156,102.09474
331,2025-07-13 19:00:00+05:30,6.206738,73.14152,12.061341,89.14493
332,2025-07-13 20:00:00+05:30,6.66,71.075264,13.681183,89.24617
333,2025-07-13 21:00:00+05:30,6.5520988,20.924576,11.132385,50.906155
334,2025-07-13 22:00:00+05:30,9.2660675,29.054508,17.339897,41.63345
335,2025-07-13 23:00:00+05:30,8.790563,42.510403,18.252037,53.01701
336,2025-07-14 00:00:00+05:30,11.966954,43.7812,21.240763,53.61555
337,2025-07-14 01:00:00+05:30,11.079873,46.97493,20.08916,53.74608
338,2025-07-14 02:00:00+05:30,10.564941,44.309803,19.765606,52.399532
339,2025-07-14 03:00:00+05:30,13.5012,47.16109,23.25416,50.02413
340,2025-07-14 04:00:00+05:30,12.984975,46.12322,22.725668,49.497234
341,2025-07-14 05:00:00+05:30,13.644427,53.583534,22.416323,55.799465
342,2025-07-14 06:00:00+05:30,23.497412,8.8128195,38.154053,16.725225
343,2025-07-14 07:00:00+05:30,24.401787,24.863682,39.07493,28.926332
344,2025-07-14 08:00:00+05:30,30.34962,62.82714,47.031006,65.10237
345,2025-07-14 09:00:00+05:30,27.811018,68.74943,44.398376,71.564964
346,2025-07-14 10:00:00+05:30,27.333935,77.06194,43.38261,80.92858
347,2025-07-14 11:00:00+05:30,21.505291,118.495544,33.151287,124.3804
348,2025-07-14 12:00:00+05:30,29.04756,132.48859,45.05972,135.64731
349,2025-07-14 13:00:00+05:30,26.100618,179.60487,41.305977,186.50552
350,2025-07-14 14:00:00+05:30,25.49908,193.05525,39.53531,196.12463
351,2025-07-14 15:00:00+05:30,25.385744,209.29126,40.633778,209.74478
352,2025-07-14 16:00:00+05:30,21.461555,202.69383,35.917557,204.89545
353,2025-07-14 17:00:00+05:30,18.044046,198.61578,31.495882,200.40283
