,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
40,2025-07-01 16:00:00+05:30,13.170786,176.08183,20.917984,176.54675
41,2025-07-01 17:00:00+05:30,11.897714,169.54015,20.212965,171.29271
42,2025-07-01 18:00:00+05:30,9.761578,157.21756,19.011953,161.22188
43,2025-07-01 19:00:00+05:30,10.630672,151.69934,20.067375,156.19405
44,2025-07-01 20:00:00+05:30,8.936778,145.66972,18.116621,152.16202
45,2025-07-01 21:00:00+05:30,8.536252,137.56381,17.325876,147.30055
46,2025-07-01 22:00:00+05:30,9.931042,136.46873,19.118168,142.26689
47,2025-07-01 23:00:00+05:30,7.7043357,142.59457,15.96327,150.2552
48,2025-07-02 00:00:00+05:30,8.3520775,127.11694,16.16897,136.35312
49,2025-07-02 01:00:00+05:30,7.555712,102.38075,14.8257065,119.05451
50,2025-07-02 02:00:00+05:30,8.383054,104.93147,16.104721,115.13292
51,2025-07-02 03:00:00+05:30,9.473541,104.300316,18.351173,111.27967
52,2025-07-02 04:00:00+05:30,8.863972,102.90741,17.02404,109.77617
53,2025-07-02 05:00:00+05:30,9.194106,113.05133,16.825909,117.38734
54,2025-07-02 06:00:00+05:30,10.234705,124.24909,14.827893,123.11135
55,2025-07-02 07:00:00+05:30,9.021574,118.61037,13.130133,118.67305
56,2025-07-02 08:00:00+05:30,7.9567327,127.64769,10.656547,127.45065
57,2025-07-02 09:00:00+05:30,9.4238205,118.52302,12.24,118.072395
58,2025-07-02 10:00:00+05:30,9.919618,101.5138,13.026081,101.154625
59,2025-07-02 11:00:00+05:30,10.134495,123.407845,13.18308,124.992096
60,2025-07-02 12:00:00+05:30,7.256032,119.74479,9.19939,120.57915
61,2025-07-02 13:00:00+05:30,7.6579366,119.57774,9.582358,118.00909
62,2025-07-02 14:00:00+05:30,12.9249525,192.875,20.969805,191.88864
63,2025-07-02 15:00:00+05:30,2.6999998,233.13002,4.1046314,217.87505
64,2025-07-02 16:00:00+05:30,3.1072817,190.00792,4.175069,187.43132
65,2025-07-02 17:00:00+05:30,3.244996,160.55988,5.3305535,168.31065
66,2025-07-02 18:00:00+05:30,5.509882,141.63248,11.364259,150.59291
67,2025-07-02 19:00:00+05:30,5.12289,161.56496,11.45513,171.86998
68,2025-07-02 20:00:00+05:30,6.3639607,98.13002,9.587428,140.3322
69,2025-07-02 21:00:00+05:30,6.725354,105.52418,12.229406,132.61403
70,2025-07-02 22:00:00+05:30,5.2323985,130.81499,10.735306,145.24402
71,2025-07-02 23:00:00+05:30,5.8603754,137.4896,11.935778,156.91484
72,2025-07-03 00:00:00+05:30,5.728979,133.72705,11.755254,154.61214
73,2025-07-03 01:00:00+05:30,7.382195,135.0001,13.833091,147.75757
74,2025-07-03 02:00:00+05:30,8.4963045,126.384445,16.548256,135.88132
75,2025-07-03 03:00:00+05:30,9.3340025,129.5226,18.212051,137.00253
76,2025-07-03 04:00:00+05:30,10.486448,140.57222,19.627428,144.70657
77,2025-07-03 05:00:00+05:30,10.348043,130.06073,18.212051,137.00253
78,2025-07-03 06:00:00+05:30,7.995323,148.81508,15.376045,152.8351
79,2025-07-03 07:00:00+05:30,8.209263,142.12495,12.492829,143.79045
80,2025-07-03 08:00:00+05:30,10.163227,157.06787,13.8049555,157.78235
81,2025-07-03 09:00:00+05:30,10.765445,159.44388,14.410121,159.52763
82,2025-07-03 10:00:00+05:30,11.440978,167.27565,14.935662,167.4712
83,2025-07-03 11:00:00+05:30,10.390226,165.96373,13.926464,165.78412
84,2025-07-03 12:00:00+05:30,12.074766,169.6952,16.245934,170.43338
85,2025-07-03 13:00:00+05:30,11.334285,212.68054,15.0038395,210.25635
86,2025-07-03 14:00:00+05:30,8.2584505,200.40997,11.465024,202.13554
87,2025-07-03 15:00:00+05:30,12.825552,184.83034,18.201374,188.53069
88,2025-07-03 16:00:00+05:30,11.038858,204.05734,16.670176,204.90474
89,2025-07-03 17:00:00+05:30,7.172949,197.52567,13.779114,199.8553
90,2025-07-03 18:00:00+05:30,10.404249,142.73352,19.483284,152.48808
91,2025-07-03 19:00:00+05:30,8.29173,152.87878,16.928614,171.4392
92,2025-07-03 20:00:00+05:30,6.6697226,176.906,15.779544,191.18172
93,2025-07-03 21:00:00+05:30,8.083983,168.4399,16.63905,185.58716
94,2025-07-03 22:00:00+05:30,6.6818557,175.36462,15.122143,188.90164
95,2025-07-03 23:00:00+05:30,8.553314,188.47105,17.134071,199.00607
96,2025-07-04 00:00:00+05:30,7.415038,174.4279,16.507088,198.43504
97,2025-07-04 01:00:00+05:30,6.778141,190.71307,14.973577,207.18103
98,2025-07-04 02:00:00+05:30,5.020677,194.5345,12.313894,217.87505
99,2025-07-04 03:00:00+05:30,9.292254,188.91484,17.629896,206.04176
100,2025-07-04 04:00:00+05:30,9.796366,200.4329,18.98552,211.4295
101,2025-07-04 05:00:00+05:30,7.570707,208.39293,15.096411,219.19325
102,2025-07-04 06:00:00+05:30,4.4456716,148.24057,7.841888,189.24603
103,2025-07-04 07:00:00+05:30,4.724786,197.74477,6.28713,203.6294
104,2025-07-04 08:00:00+05:30,5.1544156,192.09474,6.638072,192.5288
105,2025-07-04 09:00:00+05:30,4.293669,213.02386,5.3999996,216.86998
106,2025-07-04 10:00:00+05:30,6.482499,181.59111,8.311245,184.96965
107,2025-07-04 11:00:00+05:30,5.920878,199.53674,7.6579366,203.55228
108,2025-07-04 12:00:00+05:30,9.208192,184.48453,11.9466305,186.0541
109,2025-07-04 13:00:00+05:30,12.421304,179.16971,18.360882,179.43831
110,2025-07-04 14:00:00+05:30,13.207634,197.44728,18.501513,197.55363
111,2025-07-04 15:00:00+05:30,11.720751,190.6196,16.204998,192.18364
112,2025-07-04 16:00:00+05:30,10.799999,180.0,15.506141,183.32733
113,2025-07-04 17:00:00+05:30,13.870515,177.76888,23.046328,181.34259
114,2025-07-04 18:00:00+05:30,7.289444,159.77505,15.095336,171.77336
115,2025-07-04 19:00:00+05:30,7.689603,163.68607,15.206537,173.8846
116,2025-07-04 20:00:00+05:30,6.151683,159.44388,13.722565,184.5139
117,2025-07-04 21:00:00+05:30,7.186487,157.93205,14.584445,181.4144
118,2025-07-04 22:00:00+05:30,7.4346757,173.04713,15.779544,191.18172
119,2025-07-04 23:00:00+05:30,6.2483597,191.6336,14.571108,207.19804
120,2025-07-05 00:00:00+05:30,7.7420926,197.59251,15.683774,211.86594
121,2025-07-05 01:00:00+05:30,7.120815,200.72563,15.444377,216.46933
122,2025-07-05 02:00:00+05:30,6.989936,214.50858,15.401311,224.52655
123,2025-07-05 03:00:00+05:30,7.344794,216.02747,16.039202,224.09071
124,2025-07-05 04:00:00+05:30,8.320986,218.85338,17.055414,224.9999
125,2025-07-05 05:00:00+05:30,9.039514,234.7275,17.194475,239.13918
126,2025-07-05 06:00:00+05:30,7.989242,157.47939,11.885453,181.73567
127,2025-07-05 07:00:00+05:30,8.32877,186.20335,12.979984,199.44012
128,2025-07-05 08:00:00+05:30,6.5520988,195.94547,9.595874,203.19861
129,2025-07-05 09:00:00+05:30,6.3690495,222.70937,8.528657,225.85501
130,2025-07-05 10:00:00+05:30,6.2067385,209.53868,8.187527,213.34073
131,2025-07-05 11:00:00+05:30,7.5213294,201.03758,9.194106,203.05133
132,2025-07-05 12:00:00+05:30,8.287822,177.5105,12.081472,183.41652
133,2025-07-05 13:00:00+05:30,7.731622,192.09474,10.449306,190.92276
134,2025-07-05 14:00:00+05:30,10.028439,158.96242,13.262714,161.81087
135,2025-07-05 15:00:00+05:30,12.108261,168.85715,16.63126,170.028
136,2025-07-05 16:00:00+05:30,9.854075,189.46225,14.120538,191.0234
137,2025-07-05 17:00:00+05:30,7.42159,202.8337,11.368535,203.31773
138,2025-07-05 18:00:00+05:30,6.28713,166.75948,13.218668,186.25394
139,2025-07-05 19:00:00+05:30,9.444426,172.33328,17.82091,179.4213
140,2025-07-05 20:00:00+05:30,12.93247,171.19328,22.338137,177.691
141,2025-07-05 21:00:00+05:30,10.8955765,172.40544,20.167229,178.4657
142,2025-07-05 22:00:00+05:30,14.081478,175.60138,24.144165,177.43628
143,2025-07-05 23:00:00+05:30,7.8954163,204.22774,15.176678,213.87857
144,2025-07-06 00:00:00+05:30,8.790563,169.3804,14.848635,186.2634
145,2025-07-06 01:00:00+05:30,6.3690495,222.70937,12.906138,230.09216
146,2025-07-06 02:00:00+05:30,2.0124612,100.30479,2.8460498,198.43504
147,2025-07-06 03:00:00+05:30,4.2366967,12.26477,5.7628117,345.52966
148,2025-07-06 04:00:00+05:30,1.3104197,74.054535,1.4058449,230.19447
149,2025-07-06 05:00:00+05:30,4.0449963,110.854546,3.9640884,140.52757
150,2025-07-06 06:00:00+05:30,10.304114,117.01259,17.414474,119.74479
151,2025-07-06 07:00:00+05:30,4.755544,119.4758,6.945761,121.218346
152,2025-07-06 08:00:00+05:30,4.3832865,109.17911,5.6492476,112.47948
153,2025-07-06 09:00:00+05:30,3.6179552,95.7105,4.5572357,99.090195
154,2025-07-06 10:00:00+05:30,4.991553,64.35905,6.198903,64.17907
155,2025-07-06 11:00:00+05:30,4.514377,66.50142,5.5567255,65.09527
156,2025-07-06 12:00:00+05:30,4.6938252,94.39862,5.7628117,91.78987
157,2025-07-06 13:00:00+05:30,3.7842832,115.34614,4.829907,116.56499
158,2025-07-06 14:00:00+05:30,4.471107,139.89915,5.7628117,141.34016
159,2025-07-06 15:00:00+05:30,2.5264204,94.08554,3.244996,109.440125
160,2025-07-06 16:00:00+05:30,11.052058,163.92636,14.861722,163.10127
161,2025-07-06 17:00:00+05:30,3.4763772,158.74942,11.5115595,189.90411
162,2025-07-06 18:00:00+05:30,3.362677,105.52418,8.139901,125.095894
163,2025-07-06 19:00:00+05:30,6.59154,124.992096,13.004922,138.36655
164,2025-07-06 20:00:00+05:30,6.7565966,131.76021,12.936228,148.07916
165,2025-07-06 21:00:00+05:30,8.669949,131.63345,15.696165,143.39284
166,2025-07-06 22:00:00+05:30,9.422101,133.45189,17.035456,141.43471
167,2025-07-06 23:00:00+05:30,8.856658,127.568665,15.951087,139.11829
168,2025-07-07 00:00:00+05:30,7.5942082,121.42952,13.878688,136.5765
169,2025-07-07 01:00:00+05:30,7.0774574,97.30567,12.20023,111.64449
170,2025-07-07 02:00:00+05:30,6.8423676,88.4926,12.346741,97.53935
171,2025-07-07 03:00:00+05:30,6.341009,83.48029,12.245294,88.31535
172,2025-07-07 04:00:00+05:30,5.0688457,83.88459,11.165805,91.84757
173,2025-07-07 05:00:00+05:30,7.120815,69.27436,12.442153,75.76269
174,2025-07-07 06:00:00+05:30,4.3536186,119.74479,8.534353,117.64589
175,2025-07-07 07:00:00+05:30,3.572898,139.08571,4.8965297,143.97253
176,2025-07-07 08:00:00+05:30,6.1569467,164.74483,9.0645685,173.15732
177,2025-07-07 09:00:00+05:30,7.579261,184.08554,12.358542,192.61932
178,2025-07-07 10:00:00+05:30,6.542201,187.90707,9.391102,192.17145
179,2025-07-07 11:00:00+05:30,7.029225,193.32454,9.346143,195.6423
180,2025-07-07 12:00:00+05:30,7.256032,203.38524,9.82114,206.09537
181,2025-07-07 13:00:00+05:30,9.3876505,184.39862,12.682018,186.5197
182,2025-07-07 14:00:00+05:30,8.688613,166.82744,13.062098,168.0707
183,2025-07-07 15:00:00+05:30,8.863972,209.16751,15.543706,208.3456
184,2025-07-07 16:00:00+05:30,8.37532,171.34753,16.388899,181.88815
185,2025-07-07 17:00:00+05:30,9.187056,182.2457,17.726116,189.9405
186,2025-07-07 18:00:00+05:30,3.8141315,160.70985,8.281956,181.24533
187,2025-07-07 19:00:00+05:30,9.801326,187.38596,18.329973,197.72333
188,2025-07-07 20:00:00+05:30,9.67657,189.63747,17.992796,199.88525
189,2025-07-07 21:00:00+05:30,7.342588,191.30989,15.079229,203.19861
190,2025-07-07 22:00:00+05:30,5.2478566,157.8336,12.251905,182.52606
191,2025-07-07 23:00:00+05:30,6.8423676,144.63745,13.346729,169.90256
192,2025-07-08 00:00:00+05:30,4.7110505,136.54811,9.854075,170.53775
193,2025-07-08 01:00:00+05:30,8.181589,129.64413,14.33347,144.71317
194,2025-07-08 02:00:00+05:30,5.950899,93.46816,8.953078,120.17343
195,2025-07-08 03:00:00+05:30,7.5685663,115.34614,12.632101,122.78428
196,2025-07-08 04:00:00+05:30,4.913044,118.442825,7.42159,140.90616
197,2025-07-08 05:00:00+05:30,6.2067385,119.53869,10.055864,135.72514
198,2025-07-08 06:00:00+05:30,11.207801,209.85892,20.423456,214.95073
199,2025-07-08 07:00:00+05:30,9.9408245,222.06425,17.907963,230.7106
200,2025-07-08 08:00:00+05:30,11.778658,218.79657,20.750027,223.94568
201,2025-07-08 09:00:00+05:30,11.362834,220.50276,18.968449,223.84663
202,2025-07-08 10:00:00+05:30,11.53265,214.18617,19.623302,217.92113
203,2025-07-08 11:00:00+05:30,11.08572,212.39983,17.389341,216.15828
204,2025-07-08 12:00:00+05:30,10.944532,216.30458,16.45204,216.99536
205,2025-07-08 13:00:00+05:30,10.009036,217.6943,13.719023,218.07283
206,2025-07-08 14:00:00+05:30,9.499158,207.05052,13.060857,209.74478
207,2025-07-08 15:00:00+05:30,11.672275,199.83221,16.454994,199.82256
208,2025-07-08 16:00:00+05:30,11.659777,188.88058,17.82727,191.65027
209,2025-07-08 17:00:00+05:30,10.981475,179.06084,18.789963,184.94588
210,2025-07-08 18:00:00+05:30,11.45513,188.13002,21.881662,195.75124
211,2025-07-08 19:00:00+05:30,10.316686,186.00891,19.829433,195.80258
212,2025-07-08 20:00:00+05:30,10.387107,171.02745,19.881649,185.19434
213,2025-07-08 21:00:00+05:30,10.699028,167.36664,20.35274,182.02728
214,2025-07-08 22:00:00+05:30,14.248452,176.37859,25.061403,183.2939
215,2025-07-08 23:00:00+05:30,13.327294,163.52304,23.320248,174.68555
216,2025-07-09 00:00:00+05:30,11.570515,174.64427,22.104116,186.54619
217,2025-07-09 01:00:00+05:30,9.636307,147.20047,18.0036,168.46541
218,2025-07-09 02:00:00+05:30,9.901636,152.96922,19.067259,172.40546
219,2025-07-09 03:00:00+05:30,10.028439,158.96242,19.267569,178.39403
220,2025-07-09 04:00:00+05:30,9.67657,170.36253,18.865683,187.12492
221,2025-07-09 05:00:00+05:30,7.5685663,177.27374,15.602999,196.76263
222,2025-07-09 06:00:00+05:30,11.897714,197.61267,22.700705,206.3618
223,2025-07-09 07:00:00+05:30,11.767651,186.14653,21.982119,196.65439
224,2025-07-09 08:00:00+05:30,12.049249,193.82867,20.690605,201.43123
225,2025-07-09 09:00:00+05:30,10.823973,176.186,18.687086,187.19337
226,2025-07-09 10:00:00+05:30,15.68584,183.28917,23.177402,186.24182
227,2025-07-09 11:00:00+05:30,18.59845,194.57425,26.680105,195.25517
228,2025-07-09 12:00:00+05:30,17.76081,197.70052,25.785275,198.30856
229,2025-07-09 13:00:00+05:30,19.300331,199.61797,27.514105,200.68774
230,2025-07-09 14:00:00+05:30,18.351173,201.27968,26.573023,201.87354
231,2025-07-09 15:00:00+05:30,15.629971,194.67644,22.79684,195.5726
232,2025-07-09 16:00:00+05:30,12.2519045,190.1542,19.73854,192.64215
233,2025-07-09 17:00:00+05:30,9.734988,176.82024,18.789963,184.94588
234,2025-07-09 18:00:00+05:30,9.906544,155.29759,18.88628,169.0114
235,2025-07-09 19:00:00+05:30,11.038858,155.94266,20.865253,169.56258
236,2025-07-09 20:00:00+05:30,12.601285,158.19853,22.877003,165.41702
237,2025-07-09 21:00:00+05:30,10.8792095,141.04408,19.888983,154.8265
238,2025-07-09 22:00:00+05:30,10.948973,136.33215,20.473368,147.56746
239,2025-07-09 23:00:00+05:30,9.668195,118.9509,19.219584,134.6206
240,2025-07-10 00:00:00+05:30,13.217443,150.64235,23.869518,159.2416
241,2025-07-10 01:00:00+05:30,12.758432,163.61038,22.963936,170.98076
242,2025-07-10 02:00:00+05:30,12.801531,152.35411,23.414532,163.93353
243,2025-07-10 03:00:00+05:30,12.007498,156.12471,21.711462,168.03796
244,2025-07-10 04:00:00+05:30,10.650465,149.53453,19.694992,161.89615
245,2025-07-10 05:00:00+05:30,9.726664,141.009,18.152355,157.249
246,2025-07-10 06:00:00+05:30,11.230904,158.36905,23.734076,173.46796
247,2025-07-10 07:00:00+05:30,12.758432,163.61038,20.345573,166.70142
248,2025-07-10 08:00:00+05:30,11.989945,172.23492,16.63905,174.41284
249,2025-07-10 09:00:00+05:30,11.788281,172.9836,16.478603,173.72902
250,2025-07-10 10:00:00+05:30,11.27553,163.30067,15.156386,164.14801
251,2025-07-10 11:00:00+05:30,13.276144,167.4712,17.298738,167.98854
252,2025-07-10 12:00:00+05:30,13.499999,163.73972,17.431213,163.81073
253,2025-07-10 13:00:00+05:30,10.4166975,170.04944,15.172407,175.23645
254,2025-07-10 14:00:00+05:30,15.3686695,161.56496,21.121449,162.64589
255,2025-07-10 15:00:00+05:30,15.891054,170.21767,23.34802,170.68298
256,2025-07-10 16:00:00+05:30,14.759999,167.31963,23.899363,168.26694
257,2025-07-10 17:00:00+05:30,15.086748,162.64589,25.591036,164.4974
258,2025-07-10 18:00:00+05:30,11.9140415,153.0479,21.511318,155.79411
259,2025-07-10 19:00:00+05:30,11.681987,146.3099,21.52261,150.43352
260,2025-07-10 20:00:00+05:30,11.592894,143.84172,21.30093,149.53453
261,2025-07-10 21:00:00+05:30,9.54679,135.76381,18.581022,144.46223
262,2025-07-10 22:00:00+05:30,8.55142,130.73203,17.401447,140.8774
263,2025-07-10 23:00:00+05:30,7.9036193,120.0685,15.910412,135.4583
264,2025-07-11 00:00:00+05:30,7.538541,123.310646,15.3771,141.65439
265,2025-07-11 01:00:00+05:30,7.754637,111.801476,15.30741,131.18582
266,2025-07-11 02:00:00+05:30,8.604301,105.78082,15.631007,125.15426
267,2025-07-11 03:00:00+05:30,7.9465466,103.0919,15.459054,117.75845
268,2025-07-11 04:00:00+05:30,8.557102,104.62092,16.344357,115.43618
269,2025-07-11 05:00:00+05:30,8.163749,104.03627,15.787753,118.61037
270,2025-07-11 06:00:00+05:30,7.0038276,115.906456,16.363178,129.64413
271,2025-07-11 07:00:00+05:30,11.480557,138.81418,16.341381,139.46724
272,2025-07-11 08:00:00+05:30,10.234705,145.75092,13.878689,146.10379
273,2025-07-11 09:00:00+05:30,10.874741,167.57407,14.332341,168.40785
274,2025-07-11 10:00:00+05:30,7.519175,168.9591,9.56713,168.05585
275,2025-07-11 11:00:00+05:30,7.7400002,180.0,10.081606,178.97699
276,2025-07-11 12:00:00+05:30,12.399113,152.31903,18.193361,152.92801
277,2025-07-11 13:00:00+05:30,5.369916,129.55963,7.8954163,136.8476
278,2025-07-11 14:00:00+05:30,6.21717,157.8905,8.490582,158.87521
279,2025-07-11 15:00:00+05:30,8.836514,176.49654,12.273043,175.79472
280,2025-07-11 16:00:00+05:30,10.837435,184.76355,15.564537,185.97423
281,2025-07-11 17:00:00+05:30,8.4042845,189.86574,14.796175,189.80603
282,2025-07-11 18:00:00+05:30,1.8,143.13002,6.8989563,164.87595
283,2025-07-11 19:00:00+05:30,5.994297,138.65233,10.783487,165.4998
284,2025-07-11 20:00:00+05:30,8.856658,142.43134,16.431347,155.40022
285,2025-07-11 21:00:00+05:30,8.694204,152.90453,17.76081,162.29948
286,2025-07-11 22:00:00+05:30,7.2805495,171.46931,16.23596,176.186
287,2025-07-11 23:00:00+05:30,5.4656014,162.75845,12.964998,181.59111
288,2025-07-12 00:00:00+05:30,4.5,180.0,11.7827835,198.71184
289,2025-07-12 01:00:00+05:30,2.4482646,162.89719,8.133928,204.86368
290,2025-07-12 02:00:00+05:30,3.2599385,96.340096,4.4456716,148.24057
291,2025-07-12 03:00:00+05:30,10.446206,88.025116,17.235882,97.19914
292,2025-07-12 04:00:00+05:30,8.854829,116.56499,14.168641,117.216034
293,2025-07-12 05:00:00+05:30,7.519175,137.91092,14.133152,136.54811
294,2025-07-12 06:00:00+05:30,7.519175,132.0891,15.22783,147.06131
295,2025-07-12 07:00:00+05:30,8.019601,134.09071,11.5887,136.88817
296,2025-07-12 08:00:00+05:30,6.341009,145.40765,8.587338,146.97614
297,2025-07-12 09:00:00+05:30,6.2405767,146.76828,8.338489,147.3391
298,2025-07-12 10:00:00+05:30,6.1094027,135.0001,7.8954163,136.8476
299,2025-07-12 11:00:00+05:30,5.6492476,149.34941,7.0107627,150.80261
300,2025-07-12 12:00:00+05:30,7.072878,165.2564,8.557102,165.37909
301,2025-07-12 13:00:00+05:30,11.734564,221.26851,17.065859,217.71605
302,2025-07-12 14:00:00+05:30,3.9477081,204.22774,5.3305535,191.68935
303,2025-07-12 15:00:00+05:30,4.2481523,306.38446,5.1481256,306.46933
304,2025-07-12 16:00:00+05:30,4.327493,106.9276,5.920878,109.53674
305,2025-07-12 17:00:00+05:30,5.904439,127.568665,9.473541,128.82983
306,2025-07-12 18:00:00+05:30,3.8773184,201.80147,10.7714615,189.61966
307,2025-07-12 19:00:00+05:30,7.0911775,156.0375,15.503006,164.51144
308,2025-07-12 20:00:00+05:30,6.898956,172.50424,16.23596,176.186
309,2025-07-12 21:00:00+05:30,6.3639607,118.7397,13.551501,140.38934
310,2025-07-12 22:00:00+05:30,7.0038276,115.906456,14.761098,127.568665
311,2025-07-12 23:00:00+05:30,6.12,118.072395,13.861168,127.61403
312,2025-07-13 00:00:00+05:30,5.5829024,110.77233,13.33094,124.54843
313,2025-07-13 01:00:00+05:30,3.8183763,81.86999,9.430695,113.62939
314,2025-07-13 02:00:00+05:30,6.1569467,74.74483,11.409785,96.340096
315,2025-07-13 03:00:00+05:30,6.542201,82.09293,13.324863,91.54813
316,2025-07-13 04:00:00+05:30,5.04,90.0,12.399113,99.18877
317,2025-07-13 05:00:00+05:30,6.0721655,78.02389,12.273043,94.205284
318,2025-07-13 06:00:00+05:30,2.2768397,161.56496,3.4623692,152.10283
319,2025-07-13 07:00:00+05:30,4.514377,156.50142,6.4323244,162.07199
320,2025-07-13 08:00:00+05:30,2.36753,81.25392,3.319036,77.4712
321,2025-07-13 09:00:00+05:30,6.4323244,72.07199,8.36758,71.1752
322,2025-07-13 10:00:00+05:30,5.8048253,82.875084,7.2805495,81.46932
323,2025-07-13 11:00:00+05:30,7.329338,114.67685,11.113451,114.90474
324,2025-07-13 12:00:00+05:30,2.3051248,141.34016,3.4388947,132.87889
325,2025-07-13 13:00:00+05:30,1.9134263,228.81418,2.50064,210.25635
326,2025-07-13 14:00:00+05:30,2.16,180.0,2.7059932,176.186
327,2025-07-13 15:00:00+05:30,4.471107,229.89915,5.509882,231.63248
328,2025-07-13 16:00:00+05:30,7.186487,112.067955,9.430695,113.62939
329,2025-07-13 17:00:00+05:30,3.143565,156.3706,5.5916004,146.82147
330,2025-07-13 18:00:00+05:30,6.302571,91.63654,10.99769,111.10492
331,2025-07-13 19:00:00+05:30,4.060985,102.80426,9.109138,127.77575
332,2025-07-13 20:00:00+05:30,1.659518,12.528798,2.9024127,97.12492
333,2025-07-13 21:00:00+05:30,3.319036,40.601215,5.983477,74.2913
334,2025-07-13 22:00:00+05:30,10.196647,20.67451,16.485485,31.607454
335,2025-07-13 23:00:00+05:30,5.506941,11.3098955,10.1887,32.005356
336,2025-07-14 00:00:00+05:30,5.7628117,358.21014,11.276967,24.51963
337,2025-07-14 01:00:00+05:30,6.898956,352.50424,12.074766,10.304792
338,2025-07-14 02:00:00+05:30,7.5942073,5.4402504,15.03835,11.04091
339,2025-07-14 03:00:00+05:30,7.555712,12.380747,15.629971,14.676441
340,2025-07-14 04:00:00+05:30,10.387107,27.897186,19.272614,32.799526
341,2025-07-14 05:00:00+05:30,6.889557,33.27491,13.104198,37.184795
342,2025-07-14 06:00:00+05:30,15.617529,334.02567,27.410282,338.82733
343,2025-07-14 07:00:00+05:30,15.30741,311.18582,26.044699,319.48468
344,2025-07-14 08:00:00+05:30,19.152882,310.426,32.08345,316.36383
345,2025-07-14 09:00:00+05:30,19.1588,296.8057,31.682043,306.21893
346,2025-07-14 10:00:00+05:30,24.32665,282.39084,39.230503,289.84845
347,2025-07-14 11:00:00+05:30,22.402588,278.78107,36.777306,287.37085
348,2025-07-14 12:00:00+05:30,17.83454,267.68634,27.952787,277.3995
349,2025-07-14 13:00:00+05:30,16.985933,242.89195,24.41705,246.08038
350,2025-07-14 14:00:00+05:30,18.329092,231.77953,29.699999,233.13002
351,2025-07-14 15:00:00+05:30,14.796175,233.40881,24.696104,239.32278
352,2025-07-14 16:00:00+05:30,14.957339,219.62897,24.958414,223.24663
353,2025-07-14 17:00:00+05:30,11.605464,203.78204,20.562586,209.93143
