,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
170,2025-07-07 02:00:00+05:30,4.5891175,101.3099,8.197414,109.23077
171,2025-07-07 03:00:00+05:30,5.154415,114.775116,10.934166,110.22495
172,2025-07-07 04:00:00+05:30,5.4833565,113.19862,10.874741,114.44395
173,2025-07-07 05:00:00+05:30,5.8852015,113.42871,10.546525,117.439644
174,2025-07-07 06:00:00+05:30,5.9399996,180.0,12.093534,175.7322
175,2025-07-07 07:00:00+05:30,6.4624763,192.875,9.565437,199.79897
176,2025-07-07 08:00:00+05:30,9.5535755,222.70937,13.633737,222.32451
177,2025-07-07 09:00:00+05:30,8.149847,223.21011,12.475961,223.83095
178,2025-07-07 10:00:00+05:30,8.043805,220.46214,11.975074,222.56331
179,2025-07-07 11:00:00+05:30,9.0,216.86998,12.88981,215.90982
180,2025-07-07 12:00:00+05:30,8.155807,202.03629,11.230904,201.63095
181,2025-07-07 13:00:00+05:30,8.461915,203.83875,12.879752,206.56499
182,2025-07-07 14:00:00+05:30,11.534054,202.9638,20.052032,204.95473
183,2025-07-07 15:00:00+05:30,9.693296,201.80147,17.87718,205.01686
184,2025-07-07 16:00:00+05:30,11.375658,184.53769,18.35647,191.30989
185,2025-07-07 17:00:00+05:30,12.791403,182.41946,20.875343,187.43132
186,2025-07-07 18:00:00+05:30,7.596341,216.32692,16.069473,221.36694
187,2025-07-07 19:00:00+05:30,6.206738,196.85847,14.277983,213.6901
188,2025-07-07 20:00:00+05:30,4.6938252,175.60138,12.936227,201.20929
189,2025-07-07 21:00:00+05:30,6.8138976,192.20045,14.571108,207.19804
190,2025-07-07 22:00:00+05:30,6.7469993,189.21095,14.857362,199.09358
191,2025-07-07 23:00:00+05:30,6.4096174,218.15727,14.584443,215.45555
192,2025-07-08 00:00:00+05:30,3.396233,212.00534,9.432412,221.90585
193,2025-07-08 01:00:00+05:30,5.0528407,184.08554,10.950452,205.30135
194,2025-07-08 02:00:00+05:30,2.3400002,112.61991,5.223103,181.97488
195,2025-07-08 03:00:00+05:30,5.1575575,119.24873,8.731391,165.67725
196,2025-07-08 04:00:00+05:30,5.5450516,144.24602,12.241323,179.1575
197,2025-07-08 05:00:00+05:30,6.3231,184.899,15.198012,198.64963
198,2025-07-08 06:00:00+05:30,13.288341,208.30066,24.911634,213.80492
199,2025-07-08 07:00:00+05:30,13.060857,209.74478,23.652027,216.9572
200,2025-07-08 08:00:00+05:30,14.584443,215.45555,23.370209,220.31403
201,2025-07-08 09:00:00+05:30,13.379461,222.27362,20.364674,224.9999
202,2025-07-08 10:00:00+05:30,13.3649235,225.5456,20.111729,225.72514
203,2025-07-08 11:00:00+05:30,15.6806755,228.25731,22.537409,226.61804
204,2025-07-08 12:00:00+05:30,19.008545,217.30403,26.712873,217.33327
205,2025-07-08 13:00:00+05:30,18.581022,215.53777,25.77962,215.90982
206,2025-07-08 14:00:00+05:30,16.028088,212.61923,22.517273,212.92786
207,2025-07-08 15:00:00+05:30,15.697197,206.56499,22.298214,206.35814
208,2025-07-08 16:00:00+05:30,15.844089,201.31798,23.4,202.6199
209,2025-07-08 17:00:00+05:30,13.238261,191.76826,21.741287,194.38142
210,2025-07-08 18:00:00+05:30,8.909545,188.13002,19.434166,195.581
211,2025-07-08 19:00:00+05:30,9.906544,182.08252,20.793701,191.99081
212,2025-07-08 20:00:00+05:30,9.901636,181.04161,20.015642,191.41095
213,2025-07-08 21:00:00+05:30,13.403656,165.21722,23.42491,177.35751
214,2025-07-08 22:00:00+05:30,10.495713,185.90605,20.917982,195.47139
215,2025-07-08 23:00:00+05:30,8.759178,170.53775,18.194254,182.2679
216,2025-07-09 00:00:00+05:30,6.28713,156.3706,13.86,180.0
217,2025-07-09 01:00:00+05:30,9.54679,177.83897,18.4243,194.71512
218,2025-07-09 02:00:00+05:30,8.461914,181.21884,17.986494,193.8972
219,2025-07-09 03:00:00+05:30,7.748368,177.33705,17.122723,192.13681
220,2025-07-09 04:00:00+05:30,10.837435,184.76355,22.259676,197.4094
221,2025-07-09 05:00:00+05:30,12.221456,189.32352,22.427162,198.72588
222,2025-07-09 06:00:00+05:30,10.474082,199.0578,21.176598,207.87186
223,2025-07-09 07:00:00+05:30,11.440978,192.72435,19.287737,202.49652
224,2025-07-09 08:00:00+05:30,14.587776,195.75124,20.102865,196.65019
225,2025-07-09 09:00:00+05:30,16.62249,184.96965,23.956234,187.33852
226,2025-07-09 10:00:00+05:30,21.96,190.38881,30.67667,191.5077
227,2025-07-09 11:00:00+05:30,15.664136,178.68312,22.146585,181.39716
228,2025-07-09 12:00:00+05:30,16.039202,189.0394,22.430773,189.23549
229,2025-07-09 13:00:00+05:30,17.508179,194.89352,25.568237,196.7766
230,2025-07-09 14:00:00+05:30,21.69056,197.38248,30.566628,198.54173
231,2025-07-09 15:00:00+05:30,19.211996,192.99461,27.591717,193.58298
232,2025-07-09 16:00:00+05:30,17.284687,188.38316,25.77585,190.05428
233,2025-07-09 17:00:00+05:30,15.137133,177.27374,23.942705,180.86151
234,2025-07-09 18:00:00+05:30,12.483749,174.20729,21.599998,180.0
235,2025-07-09 19:00:00+05:30,12.98248,163.0724,22.402588,171.21892
236,2025-07-09 20:00:00+05:30,10.1902895,162.52513,18.080818,170.25642
237,2025-07-09 21:00:00+05:30,9.693296,148.67137,17.987394,161.92758
238,2025-07-09 22:00:00+05:30,10.742848,148.70702,19.983242,162.70746
239,2025-07-09 23:00:00+05:30,12.535548,164.16754,21.886845,174.33638
240,2025-07-10 00:00:00+05:30,9.72,180.0,19.580328,186.8636
241,2025-07-10 01:00:00+05:30,7.579261,175.91446,16.93531,182.4366
242,2025-07-10 02:00:00+05:30,10.096059,168.69011,19.800817,180.52084
243,2025-07-10 03:00:00+05:30,6.28713,166.75948,14.224556,178.54982
244,2025-07-10 04:00:00+05:30,6.638072,167.4712,14.113653,185.85593
245,2025-07-10 05:00:00+05:30,6.849467,176.98727,15.3686695,198.43504
246,2025-07-10 06:00:00+05:30,12.241323,179.1575,20.852827,186.94089
247,2025-07-10 07:00:00+05:30,13.110376,188.68628,21.046917,192.8477
248,2025-07-10 08:00:00+05:30,15.426537,199.06929,21.407139,199.65392
249,2025-07-10 09:00:00+05:30,12.971244,177.6141,17.640919,180.58461
250,2025-07-10 10:00:00+05:30,13.596852,173.15732,18.22361,176.03543
251,2025-07-10 11:00:00+05:30,15.659999,180.0,20.892412,181.97488
252,2025-07-10 12:00:00+05:30,18.900856,179.45436,26.46551,178.83089
253,2025-07-10 13:00:00+05:30,18.733839,177.79745,26.122334,177.63054
254,2025-07-10 14:00:00+05:30,21.087675,177.06439,29.713633,178.26433
255,2025-07-10 15:00:00+05:30,19.134262,175.68405,27.048555,176.56644
256,2025-07-10 16:00:00+05:30,18.108572,173.7228,26.02541,174.84154
257,2025-07-10 17:00:00+05:30,15.96327,172.87508,24.628447,173.70615
258,2025-07-10 18:00:00+05:30,12.124307,161.83395,20.398058,164.124
259,2025-07-10 19:00:00+05:30,10.1887,147.99466,18.116623,154.70802
260,2025-07-10 20:00:00+05:30,9.984729,146.0234,18.514643,153.43501
261,2025-07-10 21:00:00+05:30,11.521406,151.03244,20.590143,157.91951
262,2025-07-10 22:00:00+05:30,10.495713,157.8336,18.899143,162.25523
263,2025-07-10 23:00:00+05:30,9.109138,150.39565,17.14919,159.09195
264,2025-07-11 00:00:00+05:30,7.9567327,142.35231,15.778518,152.8504
265,2025-07-11 01:00:00+05:30,6.7469993,136.08084,13.447095,152.06294
266,2025-07-11 02:00:00+05:30,7.8954163,114.22774,12.616702,137.89134
267,2025-07-11 03:00:00+05:30,9.178235,115.55992,14.918297,131.57603
268,2025-07-11 04:00:00+05:30,8.217153,118.8107,15.021105,134.02907
269,2025-07-11 05:00:00+05:30,6.7469993,133.91916,14.447172,149.28117
270,2025-07-11 06:00:00+05:30,7.9077177,131.30852,12.348051,143.29706
271,2025-07-11 07:00:00+05:30,8.643749,148.62704,12.011544,150.36171
272,2025-07-11 08:00:00+05:30,12.011544,160.75038,15.825675,160.74062
273,2025-07-11 09:00:00+05:30,10.7714615,170.38034,14.205182,171.25392
274,2025-07-11 10:00:00+05:30,10.3621235,162.824,13.5515,163.0091
275,2025-07-11 11:00:00+05:30,14.84318,202.8337,20.224983,200.85454
276,2025-07-11 12:00:00+05:30,8.155807,157.96371,11.465024,157.86446
277,2025-07-11 13:00:00+05:30,7.562142,141.76614,10.495713,149.03632
278,2025-07-11 14:00:00+05:30,10.266314,182.0095,13.870515,182.23112
279,2025-07-11 15:00:00+05:30,12.461669,190.82297,16.87398,191.07016
280,2025-07-11 16:00:00+05:30,12.682018,186.5197,17.414476,187.12492
281,2025-07-11 17:00:00+05:30,12.145665,186.80896,17.571909,186.46973
282,2025-07-11 18:00:00+05:30,9.36,180.0,17.373497,185.94676
283,2025-07-11 19:00:00+05:30,8.461914,178.78116,16.459915,185.64815
284,2025-07-11 20:00:00+05:30,7.353611,158.45895,15.095336,171.77336
285,2025-07-11 21:00:00+05:30,6.4624763,167.125,14.041154,179.2655
286,2025-07-11 22:00:00+05:30,7.4346757,173.04713,14.830076,185.5721
287,2025-07-11 23:00:00+05:30,5.5829024,178.15244,13.184308,194.226
288,2025-07-12 00:00:00+05:30,3.6447225,147.09476,9.734988,183.17976
289,2025-07-12 01:00:00+05:30,5.5829024,200.77234,11.282711,213.94363
290,2025-07-12 02:00:00+05:30,4.278551,112.24908,6.8989563,164.87595
291,2025-07-12 03:00:00+05:30,7.92,90.0,12.410866,109.48622
292,2025-07-12 04:00:00+05:30,7.327127,117.824005,14.634343,121.93065
293,2025-07-12 05:00:00+05:30,7.001514,133.95847,10.464797,139.18501
294,2025-07-12 06:00:00+05:30,6.1437774,148.17259,10.1456785,154.7989
295,2025-07-12 07:00:00+05:30,6.156947,142.12495,8.3520775,142.88306
296,2025-07-12 08:00:00+05:30,7.555712,167.61925,9.743305,168.27492
297,2025-07-12 09:00:00+05:30,7.928177,140.52757,10.120099,141.49933
298,2025-07-12 10:00:00+05:30,8.65873,136.68465,11.091564,138.28934
299,2025-07-12 11:00:00+05:30,9.3962755,163.30067,11.726277,162.12122
300,2025-07-12 12:00:00+05:30,10.028439,201.03758,13.88919,198.90466
301,2025-07-12 13:00:00+05:30,8.297589,204.34108,11.103243,199.90384
302,2025-07-12 14:00:00+05:30,5.22,223.60289,6.9153743,218.65984
303,2025-07-12 15:00:00+05:30,10.62,180.0,14.417988,182.86235
304,2025-07-12 16:00:00+05:30,7.247096,165.61858,9.743305,168.27492
305,2025-07-12 17:00:00+05:30,7.8954163,136.8476,11.272657,141.48305
306,2025-07-12 18:00:00+05:30,6.1437774,185.04236,13.504799,181.5275
307,2025-07-12 19:00:00+05:30,7.5685663,182.72626,15.905319,185.19434
308,2025-07-12 20:00:00+05:30,7.7983837,161.14674,16.244938,164.57777
309,2025-07-12 21:00:00+05:30,6.015878,128.92755,13.538345,144.19656
310,2025-07-12 22:00:00+05:30,4.846648,111.801476,11.272657,128.51695
311,2025-07-12 23:00:00+05:30,5.8048253,119.74479,12.750811,131.56627
312,2025-07-13 00:00:00+05:30,4.353619,97.12492,10.404249,120.113655
313,2025-07-13 01:00:00+05:30,3.9477081,114.22774,10.837435,131.63345
314,2025-07-13 02:00:00+05:30,4.278551,104.62092,9.693296,121.328636
315,2025-07-13 03:00:00+05:30,6.519877,96.340096,12.0694,107.35411
316,2025-07-13 04:00:00+05:30,6.320538,109.98319,12.768586,111.501495
317,2025-07-13 05:00:00+05:30,7.329338,114.67685,13.766176,117.23507
318,2025-07-13 06:00:00+05:30,3.2048087,218.15727,4.060985,192.80426
319,2025-07-13 07:00:00+05:30,1.8089776,185.7105,2.3400002,202.6199
320,2025-07-13 08:00:00+05:30,2.968636,104.03627,3.710795,104.03627
321,2025-07-13 09:00:00+05:30,10.266314,92.009514,13.397612,96.17008
322,2025-07-13 10:00:00+05:30,5.9427266,125.13428,7.9932966,125.837746
323,2025-07-13 11:00:00+05:30,3.572898,139.08571,4.7110505,136.54811
324,2025-07-13 12:00:00+05:30,4.3536186,150.2552,5.991594,147.26479
325,2025-07-13 13:00:00+05:30,5.3457265,135.0001,6.7469993,133.91916
326,2025-07-13 14:00:00+05:30,12.801531,152.35411,17.816362,150.32701
327,2025-07-13 15:00:00+05:30,4.503598,182.29056,5.7628117,178.21013
328,2025-07-13 16:00:00+05:30,4.913044,171.57312,6.5049515,165.5792
329,2025-07-13 17:00:00+05:30,3.148714,210.96368,3.9844694,198.43504
330,2025-07-13 18:00:00+05:30,2.4482648,143.97253,6.090812,145.84026
331,2025-07-13 19:00:00+05:30,2.7475805,121.60746,6.489992,123.6901
332,2025-07-13 20:00:00+05:30,1.3104197,74.054535,3.4247334,93.012726
333,2025-07-13 21:00:00+05:30,2.995797,57.264786,6.6405115,57.17146
334,2025-07-13 22:00:00+05:30,3.2599385,353.6599,7.4867883,27.181028
335,2025-07-13 23:00:00+05:30,5.12289,18.435053,11.952054,37.042564
336,2025-07-14 00:00:00+05:30,5.2323985,310.81497,10.094454,338.00882
337,2025-07-14 01:00:00+05:30,8.534353,297.64587,14.003028,316.04153
338,2025-07-14 02:00:00+05:30,7.388775,325.92276,13.1041975,339.07544
339,2025-07-14 03:00:00+05:30,4.7110505,353.41815,10.674773,5.8066354
340,2025-07-14 04:00:00+05:30,4.4456716,31.75944,10.718693,40.9143
341,2025-07-14 05:00:00+05:30,1.7727944,23.962492,4.965521,46.468742
342,2025-07-14 06:00:00+05:30,19.320465,291.30585,33.40928,297.25525
343,2025-07-14 07:00:00+05:30,23.452555,287.87878,37.97104,291.7006
344,2025-07-14 08:00:00+05:30,20.865253,280.4374,34.796383,284.68326
345,2025-07-14 09:00:00+05:30,18.201374,261.46933,30.10362,266.91525
346,2025-07-14 10:00:00+05:30,17.287498,238.62704,27.697197,244.60074
347,2025-07-14 11:00:00+05:30,19.421656,214.42653,31.17951,217.73
348,2025-07-14 12:00:00+05:30,22.298214,206.35814,35.742126,206.9521
349,2025-07-14 13:00:00+05:30,24.023088,209.63829,37.107944,210.29637
350,2025-07-14 14:00:00+05:30,19.8,216.86998,30.39016,218.02385
351,2025-07-14 15:00:00+05:30,20.340796,216.36296,28.771297,215.57944
352,2025-07-14 16:00:00+05:30,16.79314,210.96368,25.035532,211.17564
353,2025-07-14 17:00:00+05:30,11.679213,204.5901,18.838184,207.29948
354,2025-07-14 18:00:00+05:30,14.428097,183.57626,24.717743,187.95299
