,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
31,2025-07-01 07:00:00+05:30,12.125642,84.03561,16.404707,86.85511
32,2025-07-01 08:00:00+05:30,11.525623,91.78987,15.172407,94.76356
33,2025-07-01 09:00:00+05:30,11.157096,100.222115,14.759999,102.680374
34,2025-07-01 10:00:00+05:30,12.108261,101.14285,15.893093,103.0919
35,2025-07-01 11:00:00+05:30,12.016938,106.53492,15.596767,108.85326
36,2025-07-01 12:00:00+05:30,11.103243,109.90384,14.372974,112.067955
37,2025-07-01 13:00:00+05:30,10.661107,101.68935,13.797913,105.12406
38,2025-07-01 14:00:00+05:30,11.844492,106.78272,15.14783,110.1577
39,2025-07-01 15:00:00+05:30,13.203954,117.61294,21.274294,122.21091
40,2025-07-01 16:00:00+05:30,9.227524,110.55612,13.040997,110.1859
41,2025-07-01 17:00:00+05:30,5.8769383,117.34979,9.19939,120.57915
42,2025-07-01 18:00:00+05:30,3.244996,70.559875,7.9526596,95.19434
43,2025-07-01 19:00:00+05:30,5.426933,95.7105,13.905509,111.25058
44,2025-07-01 20:00:00+05:30,4.86,90.0,12.57426,113.62939
45,2025-07-01 21:00:00+05:30,5.8409934,56.309914,11.165805,91.84757
46,2025-07-01 22:00:00+05:30,8.260411,78.6901,15.405519,96.70974
47,2025-07-01 23:00:00+05:30,9.600937,96.458725,16.466803,105.859436
48,2025-07-02 00:00:00+05:30,10.4166975,99.95056,17.552536,103.038666
49,2025-07-02 01:00:00+05:30,8.107996,92.544754,14.584443,102.83562
50,2025-07-02 02:00:00+05:30,9.555271,93.23964,16.486465,100.696465
51,2025-07-02 03:00:00+05:30,10.285232,94.0141,18.820976,99.91269
52,2025-07-02 04:00:00+05:30,9.0645685,83.15732,17.214249,96.604744
53,2025-07-02 05:00:00+05:30,9.321845,79.99209,16.248924,94.4473
54,2025-07-02 06:00:00+05:30,11.375658,94.53769,18.675812,100.551765
55,2025-07-02 07:00:00+05:30,11.659777,98.88058,16.13286,100.93378
56,2025-07-02 08:00:00+05:30,14.319901,104.56032,19.137648,106.38962
57,2025-07-02 09:00:00+05:30,17.381887,105.61945,23.292444,106.6145
58,2025-07-02 10:00:00+05:30,16.516901,110.409966,22.294582,111.801476
59,2025-07-02 11:00:00+05:30,14.7742605,112.19034,19.523155,112.78245
60,2025-07-02 12:00:00+05:30,13.690654,114.88035,17.870834,116.30691
61,2025-07-02 13:00:00+05:30,14.168641,117.216034,18.603678,118.30067
62,2025-07-02 14:00:00+05:30,17.339897,131.63345,23.828764,132.2445
63,2025-07-02 15:00:00+05:30,5.154415,114.775116,7.329338,114.67685
64,2025-07-02 16:00:00+05:30,10.897063,112.328705,14.734735,115.31284
65,2025-07-02 17:00:00+05:30,10.44,133.60289,14.896563,133.53127
66,2025-07-02 18:00:00+05:30,3.462369,81.02746,8.260411,101.3099
67,2025-07-02 19:00:00+05:30,8.133928,65.13633,14.967083,86.55268
68,2025-07-02 20:00:00+05:30,5.441838,124.21575,12.535548,105.83246
69,2025-07-02 21:00:00+05:30,6.4624763,102.87501,12.594856,120.963684
70,2025-07-02 22:00:00+05:30,3.2048087,141.84273,6.439876,116.56499
71,2025-07-02 23:00:00+05:30,8.0899935,57.724377,13.184308,75.77401
72,2025-07-03 00:00:00+05:30,7.689603,69.44387,13.883356,76.50425
73,2025-07-03 01:00:00+05:30,6.8541956,76.328674,12.825552,85.16967
74,2025-07-03 02:00:00+05:30,7.4867883,62.818974,12.442153,75.76269
75,2025-07-03 03:00:00+05:30,9.511088,60.524208,14.292725,73.162445
76,2025-07-03 04:00:00+05:30,9.335737,56.003494,15.743571,67.83361
77,2025-07-03 05:00:00+05:30,9.587428,50.3322,14.973577,62.818974
78,2025-07-03 06:00:00+05:30,4.445672,68.62931,7.0568266,95.85592
79,2025-07-03 07:00:00+05:30,6.162207,83.29026,8.101999,88.727
80,2025-07-03 08:00:00+05:30,8.55142,120.34317,11.183201,123.17853
81,2025-07-03 09:00:00+05:30,9.299225,132.64667,11.5887,133.11183
82,2025-07-03 10:00:00+05:30,9.5535755,132.70937,12.229406,132.61403
83,2025-07-03 11:00:00+05:30,11.832176,146.79341,14.978984,147.26479
84,2025-07-03 12:00:00+05:30,5.506941,168.69011,7.3799996,167.31963
85,2025-07-03 13:00:00+05:30,9.668195,155.82089,12.483749,155.28258
86,2025-07-03 14:00:00+05:30,11.9466305,173.9459,15.070633,172.45067
87,2025-07-03 15:00:00+05:30,9.801326,134.25603,13.943901,140.76265
88,2025-07-03 16:00:00+05:30,8.043805,130.46214,10.564941,135.6902
89,2025-07-03 17:00:00+05:30,7.353611,111.541046,10.223619,116.11385
90,2025-07-03 18:00:00+05:30,3.710795,112.833694,10.086427,124.82456
91,2025-07-03 19:00:00+05:30,5.5916004,93.691315,12.96125,117.27668
92,2025-07-03 20:00:00+05:30,6.8541956,113.198616,15.717823,129.88953
93,2025-07-03 21:00:00+05:30,7.0934615,144.29323,15.618566,152.54909
94,2025-07-03 22:00:00+05:30,4.9785542,167.4712,13.690654,177.73955
95,2025-07-03 23:00:00+05:30,7.388775,177.20735,16.299694,186.3401
96,2025-07-04 00:00:00+05:30,6.638072,192.5288,15.710607,198.01987
97,2025-07-04 01:00:00+05:30,5.6920996,198.43504,14.917212,199.74693
98,2025-07-04 02:00:00+05:30,5.2939587,197.81898,14.182355,203.9625
99,2025-07-04 03:00:00+05:30,4.278551,194.62091,12.157663,205.42683
100,2025-07-04 04:00:00+05:30,3.9966488,187.76508,11.19189,207.80136
101,2025-07-04 05:00:00+05:30,4.503598,182.29056,11.745604,195.10115
102,2025-07-04 06:00:00+05:30,11.345713,181.81827,17.852697,183.46815
103,2025-07-04 07:00:00+05:30,9.181765,181.12328,12.24,180.0
104,2025-07-04 08:00:00+05:30,9.860649,201.41304,12.810386,199.70807
105,2025-07-04 09:00:00+05:30,10.711135,204.84236,13.708391,203.19861
106,2025-07-04 10:00:00+05:30,7.406295,205.94225,9.430695,203.6294
107,2025-07-04 11:00:00+05:30,6.2613096,198.43504,7.7420926,197.59251
108,2025-07-04 12:00:00+05:30,9.54,180.0,11.879999,180.0
109,2025-07-04 13:00:00+05:30,6.6087217,150.64235,7.8087645,154.02567
110,2025-07-04 14:00:00+05:30,9.403169,174.50777,12.144331,168.0239
111,2025-07-04 15:00:00+05:30,7.1389914,236.3099,8.913181,226.63654
112,2025-07-04 16:00:00+05:30,2.226477,165.96373,3.4152596,161.56496
113,2025-07-04 17:00:00+05:30,6.889557,213.2749,10.717182,209.14798
114,2025-07-04 18:00:00+05:30,6.037383,206.56499,14.138882,201.66602
115,2025-07-04 19:00:00+05:30,9.039514,192.65256,18.442753,198.78871
116,2025-07-04 20:00:00+05:30,9.102021,204.5377,18.491003,211.05934
117,2025-07-04 21:00:00+05:30,8.482947,197.28159,17.87718,205.01686
118,2025-07-04 22:00:00+05:30,8.854829,206.56499,18.532135,209.0545
119,2025-07-04 23:00:00+05:30,9.627896,200.80687,19.408306,208.22868
120,2025-07-05 00:00:00+05:30,9.997699,203.33406,19.581154,209.15683
121,2025-07-05 01:00:00+05:30,10.316686,222.87889,19.348114,225.75375
122,2025-07-05 02:00:00+05:30,7.1321807,222.95459,14.689588,233.97253
123,2025-07-05 03:00:00+05:30,5.297018,189.78233,11.304229,217.23491
124,2025-07-05 04:00:00+05:30,5.6492476,202.47948,11.975074,222.56331
125,2025-07-05 05:00:00+05:30,6.8541956,203.19861,12.514855,220.33307
126,2025-07-05 06:00:00+05:30,1.9469976,236.3099,5.896202,301.26367
127,2025-07-05 07:00:00+05:30,4.724786,229.63554,6.015878,231.07245
128,2025-07-05 08:00:00+05:30,5.815978,248.19853,7.172949,252.47433
129,2025-07-05 09:00:00+05:30,5.315336,208.30066,6.090812,214.15974
130,2025-07-05 10:00:00+05:30,6.050785,202.751,7.42159,202.8337
131,2025-07-05 11:00:00+05:30,5.1165614,219.28938,5.8603754,222.5104
132,2025-07-05 12:00:00+05:30,4.327493,196.9276,4.952453,199.09358
133,2025-07-05 13:00:00+05:30,3.06,180.0,4.353619,172.87508
134,2025-07-05 14:00:00+05:30,5.04,180.0,6.1437774,174.95764
135,2025-07-05 15:00:00+05:30,7.928178,2.6025116,9.9,360.0
136,2025-07-05 16:00:00+05:30,5.3305535,11.689341,7.42159,14.036275
137,2025-07-05 17:00:00+05:30,3.462369,98.97255,5.0432134,87.95464
138,2025-07-05 18:00:00+05:30,3.189608,163.61038,4.752136,142.69597
139,2025-07-05 19:00:00+05:30,3.396233,57.99466,5.3426957,57.380775
140,2025-07-05 20:00:00+05:30,3.9477081,46.8476,7.382195,44.999897
141,2025-07-05 21:00:00+05:30,1.4058449,39.805527,4.471107,49.899166
142,2025-07-05 22:00:00+05:30,1.9881649,84.805664,4.6730714,74.3577
143,2025-07-05 23:00:00+05:30,4.186693,64.5367,7.353611,68.45896
144,2025-07-06 00:00:00+05:30,6.297428,30.963696,11.328566,45.64367
145,2025-07-06 01:00:00+05:30,8.92408,41.729427,15.489414,51.132217
146,2025-07-06 02:00:00+05:30,7.519175,42.08909,14.045767,59.16224
147,2025-07-06 03:00:00+05:30,8.067936,51.34017,15.717823,60.49937
148,2025-07-06 04:00:00+05:30,8.0599,60.572647,15.611304,69.057274
149,2025-07-06 05:00:00+05:30,9.0,73.73973,15.477906,81.30459
150,2025-07-06 06:00:00+05:30,12.081473,61.525894,16.029099,65.44956
151,2025-07-06 07:00:00+05:30,14.205182,81.25392,18.824419,83.96242
152,2025-07-06 08:00:00+05:30,14.410121,87.85246,19.44,90.0
153,2025-07-06 09:00:00+05:30,14.650939,84.35954,19.134262,85.68405
154,2025-07-06 10:00:00+05:30,12.825552,85.16967,16.764177,86.922615
155,2025-07-06 11:00:00+05:30,12.580699,70.78723,16.108742,71.76742
156,2025-07-06 12:00:00+05:30,14.539945,68.19853,18.455048,69.44388
157,2025-07-06 13:00:00+05:30,11.091564,41.71067,15.401311,44.52655
158,2025-07-06 14:00:00+05:30,7.256032,119.74479,11.351422,117.37762
159,2025-07-06 15:00:00+05:30,3.2846913,350.53775,3.9312592,15.945477
160,2025-07-06 16:00:00+05:30,3.01735,287.3541,2.7534704,281.3099
161,2025-07-06 17:00:00+05:30,5.1544156,12.094739,7.4867883,27.181028
162,2025-07-06 18:00:00+05:30,8.536252,65.05612,15.676542,74.687126
163,2025-07-06 19:00:00+05:30,8.6193495,61.294147,16.720633,75.664536
164,2025-07-06 20:00:00+05:30,7.6579366,66.44773,15.151039,80.42585
165,2025-07-06 21:00:00+05:30,6.889557,70.1447,14.264361,79.824554
166,2025-07-06 22:00:00+05:30,7.4520864,52.853233,15.430736,73.0446
167,2025-07-06 23:00:00+05:30,8.181589,50.355858,16.260885,63.71866
168,2025-07-07 00:00:00+05:30,8.027678,42.27363,16.388897,51.241898
169,2025-07-07 01:00:00+05:30,8.643749,58.627052,16.947744,59.349415
170,2025-07-07 02:00:00+05:30,8.139901,54.90411,15.315873,60.42226
171,2025-07-07 03:00:00+05:30,8.287822,55.6196,16.180988,62.86494
172,2025-07-07 04:00:00+05:30,6.618519,44.999897,13.229693,56.09368
173,2025-07-07 05:00:00+05:30,6.59154,34.9921,12.606426,46.73567
174,2025-07-07 06:00:00+05:30,13.552696,59.688873,19.164717,61.99092
175,2025-07-07 07:00:00+05:30,15.539537,64.62229,21.295605,67.11933
176,2025-07-07 08:00:00+05:30,12.224107,76.37299,15.956163,78.94363
177,2025-07-07 09:00:00+05:30,11.440978,77.27565,14.917212,81.67444
178,2025-07-07 10:00:00+05:30,13.845967,74.15685,19.434166,74.419014
179,2025-07-07 11:00:00+05:30,12.936227,68.7907,17.193533,70.42679
180,2025-07-07 12:00:00+05:30,11.391313,58.5705,14.757804,59.995167
181,2025-07-07 13:00:00+05:30,14.251863,62.14045,18.595839,62.93898
182,2025-07-07 14:00:00+05:30,11.793777,74.054535,15.585337,75.96373
183,2025-07-07 15:00:00+05:30,13.141232,66.5953,17.114204,67.75093
184,2025-07-07 16:00:00+05:30,10.765445,69.44387,14.687382,70.67672
185,2025-07-07 17:00:00+05:30,7.5170207,73.300674,12.7279215,81.86999
186,2025-07-07 18:00:00+05:30,9.430695,66.37061,16.152931,75.80887
187,2025-07-07 19:00:00+05:30,7.3447943,72.89719,14.581113,90.707306
188,2025-07-07 20:00:00+05:30,8.723967,68.19854,15.351793,85.29224
189,2025-07-07 21:00:00+05:30,7.0843205,62.783974,12.483749,84.2073
190,2025-07-07 22:00:00+05:30,5.6233797,39.805527,11.672275,63.435013
191,2025-07-07 23:00:00+05:30,6.889557,33.27491,14.396625,47.53361
192,2025-07-08 00:00:00+05:30,5.8852015,23.428713,13.229693,33.90632
193,2025-07-08 01:00:00+05:30,6.2483597,11.633606,12.295462,17.90454
194,2025-07-08 02:00:00+05:30,9.346143,15.642312,16.507088,18.435053
195,2025-07-08 03:00:00+05:30,10.742848,31.29298,18.772715,34.451996
196,2025-07-08 04:00:00+05:30,9.339208,27.552727,17.750774,30.465475
197,2025-07-08 05:00:00+05:30,11.995349,25.795975,20.456745,28.368961
198,2025-07-08 06:00:00+05:30,9.044888,31.159245,13.432632,32.412296
199,2025-07-08 07:00:00+05:30,9.6228485,7.523731,13.084402,7.907082
200,2025-07-08 08:00:00+05:30,12.57426,23.629398,16.521803,23.772354
201,2025-07-08 09:00:00+05:30,14.731435,35.04946,19.376562,35.166515
202,2025-07-08 10:00:00+05:30,11.832176,33.206593,15.277749,34.43906
203,2025-07-08 11:00:00+05:30,12.24,28.072395,15.702356,28.033764
204,2025-07-08 12:00:00+05:30,17.714231,42.11696,25.367228,41.836033
205,2025-07-08 13:00:00+05:30,10.8015,23.57473,14.182355,23.962492
206,2025-07-08 14:00:00+05:30,11.870451,40.695446,15.4642935,39.805527
207,2025-07-08 15:00:00+05:30,18.201374,44.599377,25.074327,45.29082
208,2025-07-08 16:00:00+05:30,7.729527,62.24156,10.962281,60.48861
209,2025-07-08 17:00:00+05:30,6.452441,59.8587,8.891343,58.240574
210,2025-07-08 18:00:00+05:30,8.65873,46.684647,16.870138,50.194473
211,2025-07-08 19:00:00+05:30,2.9024127,60.255207,9.236298,56.929314
212,2025-07-08 20:00:00+05:30,2.0364676,135.0001,5.950899,86.531845
213,2025-07-08 21:00:00+05:30,2.19718,34.9921,7.0107627,41.877792
214,2025-07-08 22:00:00+05:30,2.1068459,19.983198,6.7565966,41.760216
215,2025-07-08 23:00:00+05:30,2.9024127,60.255207,7.3997297,71.564964
216,2025-07-09 00:00:00+05:30,3.143565,346.75946,6.1437774,5.0423646
217,2025-07-09 01:00:00+05:30,4.8466477,344.93146,11.9140415,4.3322434
218,2025-07-09 02:00:00+05:30,7.968939,18.435053,16.055353,19.653913
219,2025-07-09 03:00:00+05:30,10.950452,25.301346,18.675814,26.31802
220,2025-07-09 04:00:00+05:30,11.39842,21.297422,20.04476,26.104795
221,2025-07-09 05:00:00+05:30,11.566313,20.973576,19.091883,28.739704
222,2025-07-09 06:00:00+05:30,12.815443,29.445345,21.274294,32.210903
223,2025-07-09 07:00:00+05:30,11.833546,26.175228,18.678415,27.552727
224,2025-07-09 08:00:00+05:30,10.699028,12.633354,15.367616,13.547957
225,2025-07-09 09:00:00+05:30,11.866355,9.605136,16.909464,11.668754
226,2025-07-09 10:00:00+05:30,12.039833,31.551338,17.137852,36.027473
227,2025-07-09 11:00:00+05:30,13.752047,37.01997,18.807201,39.173653
228,2025-07-09 12:00:00+05:30,11.183201,56.82148,15.141414,61.60708
229,2025-07-09 13:00:00+05:30,11.385622,50.774345,14.4,53.13002
230,2025-07-09 14:00:00+05:30,15.3771,38.345615,21.710716,40.29208
231,2025-07-09 15:00:00+05:30,12.039833,58.44866,19.513195,60.124096
232,2025-07-09 16:00:00+05:30,11.832176,76.80939,17.194475,79.74886
233,2025-07-09 17:00:00+05:30,9.252069,52.907085,13.776762,61.09092
234,2025-07-09 18:00:00+05:30,10.185519,46.432037,18.47698,47.763924
235,2025-07-09 19:00:00+05:30,8.528657,44.145004,16.16897,46.353123
236,2025-07-09 20:00:00+05:30,6.050785,22.751022,12.979984,33.6901
237,2025-07-09 21:00:00+05:30,6.28713,23.629398,13.0806875,34.346157
238,2025-07-09 22:00:00+05:30,6.379216,16.389616,11.855429,30.068504
239,2025-07-09 23:00:00+05:30,7.329338,24.67685,13.577776,38.541218
240,2025-07-10 00:00:00+05:30,9.037721,44.19317,15.990646,58.81509
241,2025-07-10 01:00:00+05:30,10.316686,47.12111,17.935986,58.543232
242,2025-07-10 02:00:00+05:30,11.345712,41.784435,19.681828,50.194473
243,2025-07-10 03:00:00+05:30,10.210936,40.71076,18.626305,48.91835
244,2025-07-10 04:00:00+05:30,8.604301,37.34943,15.782622,44.999897
245,2025-07-10 05:00:00+05:30,6.763786,25.201094,12.599998,36.86999
246,2025-07-10 06:00:00+05:30,5.983477,43.7812,10.8792095,51.044094
247,2025-07-10 07:00:00+05:30,3.7585104,16.699326,5.402999,29.981556
248,2025-07-10 08:00:00+05:30,1.9134263,48.814175,2.3469129,57.528828
249,2025-07-10 09:00:00+05:30,1.9386592,158.19853,2.3400002,157.3801
250,2025-07-10 10:00:00+05:30,4.5572357,170.9098,5.8298883,171.11942
251,2025-07-10 11:00:00+05:30,6.849467,176.98727,8.827344,177.66275
252,2025-07-10 12:00:00+05:30,7.42159,140.90616,10.134495,146.59216
253,2025-07-10 13:00:00+05:30,7.5942082,121.42952,9.5416975,125.78906
254,2025-07-10 14:00:00+05:30,9.567131,138.81418,13.022349,139.4847
255,2025-07-10 15:00:00+05:30,6.830519,161.56496,9.927779,157.61983
256,2025-07-10 16:00:00+05:30,5.8048253,172.87508,8.37532,171.34753
257,2025-07-10 17:00:00+05:30,9.473541,128.82983,14.291592,130.91429
258,2025-07-10 18:00:00+05:30,9.734988,86.82024,18.448023,95.59925
259,2025-07-10 19:00:00+05:30,10.239453,79.87539,18.907713,91.63654
260,2025-07-10 20:00:00+05:30,6.66,71.075264,14.813682,94.87919
261,2025-07-10 21:00:00+05:30,6.763786,64.79892,14.404499,88.56794
262,2025-07-10 22:00:00+05:30,7.5019197,59.743652,14.619946,85.76369
263,2025-07-10 23:00:00+05:30,8.490582,57.99466,15.299999,81.202675
264,2025-07-11 00:00:00+05:30,8.373386,64.5367,16.478603,83.72902
265,2025-07-11 01:00:00+05:30,8.587338,56.976128,16.546297,75.5102
266,2025-07-11 02:00:00+05:30,8.643749,58.627052,17.508179,75.10648
267,2025-07-11 03:00:00+05:30,12.921192,71.31256,22.282953,80.23339
268,2025-07-11 04:00:00+05:30,13.4903965,71.323204,23.97246,79.618256
269,2025-07-11 05:00:00+05:30,14.587776,74.248764,23.441502,79.380394
270,2025-07-11 06:00:00+05:30,11.525623,104.47034,17.777222,105.865776
271,2025-07-11 07:00:00+05:30,9.708326,100.68486,14.414617,105.945465
272,2025-07-11 08:00:00+05:30,9.847496,108.10386,13.504799,111.09241
273,2025-07-11 09:00:00+05:30,9.526405,112.20353,12.337553,113.198616
274,2025-07-11 10:00:00+05:30,9.743304,115.14475,13.53236,118.61037
275,2025-07-11 11:00:00+05:30,4.7657523,100.88548,6.489992,109.440125
276,2025-07-11 12:00:00+05:30,4.452954,104.03627,5.5216303,109.025696
277,2025-07-11 13:00:00+05:30,7.293888,105.75124,9.227524,110.55612
278,2025-07-11 14:00:00+05:30,6.59154,124.992096,8.287822,124.3804
279,2025-07-11 15:00:00+05:30,8.942214,139.89915,10.8792095,141.04408
280,2025-07-11 16:00:00+05:30,4.613762,110.55612,6.8423676,116.56499
281,2025-07-11 17:00:00+05:30,3.6,53.13002,4.1556225,72.34979
282,2025-07-11 18:00:00+05:30,0.54,360.0,4.1085763,118.8107
283,2025-07-11 19:00:00+05:30,1.6299692,276.3401,4.503598,177.70944
284,2025-07-11 20:00:00+05:30,0.56920993,341.56494,2.9024127,119.74479
285,2025-07-11 21:00:00+05:30,0.17999999,360.0,3.710795,140.90616
286,2025-07-11 22:00:00+05:30,0.6489992,33.6901,3.7064266,119.05451
287,2025-07-11 23:00:00+05:30,3.244996,56.3099,6.6624317,88.45188
288,2025-07-12 00:00:00+05:30,2.8460498,71.564964,7.0774574,97.30567
289,2025-07-12 01:00:00+05:30,8.4042845,80.13426,15.3042345,88.652145
290,2025-07-12 02:00:00+05:30,1.9469976,33.6901,4.3349743,94.76356
291,2025-07-12 03:00:00+05:30,1.9134263,41.185837,4.4274144,63.435013
292,2025-07-12 04:00:00+05:30,1.0948973,9.462248,2.0364676,44.999897
293,2025-07-12 05:00:00+05:30,3.9518096,59.93151,5.414979,68.5522
294,2025-07-12 06:00:00+05:30,3.8183763,98.13002,7.6579366,119.57774
295,2025-07-12 07:00:00+05:30,4.0449963,159.14546,5.2478566,157.8336
296,2025-07-12 08:00:00+05:30,4.7657523,169.11452,6.1569467,164.74483
297,2025-07-12 09:00:00+05:30,4.68,180.0,5.7852573,174.64427
298,2025-07-12 10:00:00+05:30,5.223103,181.97488,6.310277,176.72958
299,2025-07-12 11:00:00+05:30,5.0688457,186.1154,6.302571,178.36346
300,2025-07-12 12:00:00+05:30,6.7469993,189.21095,8.149847,186.3401
301,2025-07-12 13:00:00+05:30,8.885877,96.980965,11.052058,106.07365
302,2025-07-12 14:00:00+05:30,8.863972,77.09259,11.391313,84.55976
303,2025-07-12 15:00:00+05:30,8.731392,81.70294,10.805999,88.09089
304,2025-07-12 16:00:00+05:30,8.338489,103.73629,10.783487,104.500206
305,2025-07-12 17:00:00+05:30,5.3517847,132.27362,7.386582,133.02507
306,2025-07-12 18:00:00+05:30,4.072935,135.0001,10.32924,138.5324
307,2025-07-12 19:00:00+05:30,1.8,143.13002,7.9567327,142.35231
308,2025-07-12 20:00:00+05:30,2.6208394,195.94547,8.967541,169.59235
309,2025-07-12 21:00:00+05:30,3.8268526,228.81418,9.627896,200.80687
310,2025-07-12 22:00:00+05:30,0.6489992,146.3099,5.6060677,185.52745
311,2025-07-12 23:00:00+05:30,0.9,53.13002,3.5864744,162.47433
312,2025-07-13 00:00:00+05:30,2.0523157,52.124958,2.6758924,109.653915
313,2025-07-13 01:00:00+05:30,3.396233,57.99466,5.2478566,84.093956
314,2025-07-13 02:00:00+05:30,3.9966483,35.837746,7.127636,44.999897
315,2025-07-13 03:00:00+05:30,4.0449967,32.275623,9.567131,41.185837
316,2025-07-13 04:00:00+05:30,1.7076298,18.435053,5.8603754,42.510403
317,2025-07-13 05:00:00+05:30,2.6758924,47.72637,5.6920996,71.564964
318,2025-07-13 06:00:00+05:30,3.2399998,360.0,3.745557,54.782326
319,2025-07-13 07:00:00+05:30,3.7585104,16.699326,4.829907,26.564985
320,2025-07-13 08:00:00+05:30,3.0811036,83.29026,4.323748,87.614105
321,2025-07-13 09:00:00+05:30,5.04,90.0,6.482499,91.59111
322,2025-07-13 10:00:00+05:30,4.452954,104.03627,5.8104043,106.18928
323,2025-07-13 11:00:00+05:30,3.4247334,93.012726,4.379589,99.46225
324,2025-07-13 12:00:00+05:30,4.86,90.0,6.130579,93.366394
325,2025-07-13 13:00:00+05:30,2.97953,154.98314,3.7064266,150.9455
326,2025-07-13 14:00:00+05:30,2.50064,210.25635,2.97953,205.01686
327,2025-07-13 15:00:00+05:30,11.705537,178.23764,15.697197,176.05489
328,2025-07-13 16:00:00+05:30,5.2694216,82.14678,7.3821945,88.60285
329,2025-07-13 17:00:00+05:30,4.3573384,51.709793,6.2613096,71.564964
330,2025-07-13 18:00:00+05:30,0.8049845,243.43501,2.9301877,137.4896
331,2025-07-13 19:00:00+05:30,3.5455887,203.9625,7.293888,195.75124
332,2025-07-13 20:00:00+05:30,6.66,251.07526,11.282711,236.05637
333,2025-07-13 21:00:00+05:30,3.0811036,276.70975,6.6185193,247.61981
334,2025-07-13 22:00:00+05:30,2.1674871,4.763556,0.9693296,291.80148
335,2025-07-13 23:00:00+05:30,1.9469976,33.6901,2.226477,75.96373
336,2025-07-14 00:00:00+05:30,4.4456716,58.240574,8.507737,83.92764
337,2025-07-14 01:00:00+05:30,6.601363,64.133705,12.193588,81.51115
338,2025-07-14 02:00:00+05:30,8.827344,69.717354,16.245934,80.43339
339,2025-07-14 03:00:00+05:30,7.841888,80.75397,15.129638,87.95464
340,2025-07-14 04:00:00+05:30,5.7204895,65.85446,12.399113,80.81124
341,2025-07-14 05:00:00+05:30,5.983477,74.2913,12.081472,86.58348
342,2025-07-14 06:00:00+05:30,5.318383,66.03751,10.304115,70.615395
343,2025-07-14 07:00:00+05:30,4.2021422,80.13426,5.8298883,81.11942
344,2025-07-14 08:00:00+05:30,8.37532,61.782738,10.706596,63.00425
345,2025-07-14 09:00:00+05:30,10.436895,57.680416,13.4903965,58.642982
346,2025-07-14 10:00:00+05:30,9.927779,67.61982,12.904882,67.01126
347,2025-07-14 11:00:00+05:30,7.0107627,60.802605,8.936778,62.402794
348,2025-07-14 12:00:00+05:30,11.870451,49.304558,15.30741,48.814175
349,2025-07-14 13:00:00+05:30,8.936778,55.66973,12.348051,53.297062
350,2025-07-14 14:00:00+05:30,7.970972,25.407679,10.385547,25.676775
351,2025-07-14 15:00:00+05:30,10.63372,33.959103,13.581354,34.743248
352,2025-07-14 16:00:00+05:30,10.564941,45.690197,15.7908325,43.152412
