,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
66,2025-07-02 18:00:00+05:30,15.676542,87.36762,25.611286,93.626495
67,2025-07-02 19:00:00+05:30,8.748075,126.63421,14.277983,123.6901
68,2025-07-02 20:00:00+05:30,9.5416975,91.0809,15.542662,103.39252
69,2025-07-02 21:00:00+05:30,4.175069,97.43131,9.3962755,110.17074
70,2025-07-02 22:00:00+05:30,7.186487,22.067963,9.82114,48.715385
71,2025-07-02 23:00:00+05:30,10.018743,72.21602,17.968472,79.02781
72,2025-07-03 00:00:00+05:30,5.3939967,64.2901,11.503113,69.86362
73,2025-07-03 01:00:00+05:30,5.728979,43.72705,11.246759,50.194473
74,2025-07-03 02:00:00+05:30,7.5019197,59.743652,12.24,61.92762
75,2025-07-03 03:00:00+05:30,8.43699,78.92985,13.822546,81.764465
76,2025-07-03 04:00:00+05:30,8.019601,80.960594,13.339445,86.906006
77,2025-07-03 05:00:00+05:30,9.36,90.0,14.787414,93.48926
78,2025-07-03 06:00:00+05:30,8.885877,96.980965,12.74954,103.05525
79,2025-07-03 07:00:00+05:30,9.430695,113.62939,12.081473,114.65588
80,2025-07-03 08:00:00+05:30,9.252069,127.09292,11.892265,129.47243
81,2025-07-03 09:00:00+05:30,11.132385,140.90614,14.25641,142.69597
82,2025-07-03 10:00:00+05:30,11.870451,139.30457,14.957339,140.37103
83,2025-07-03 11:00:00+05:30,12.85205,142.96953,16.596157,143.37859
84,2025-07-03 12:00:00+05:30,11.480557,138.81418,14.935662,139.39879
85,2025-07-03 13:00:00+05:30,15.922626,132.70937,21.12835,135.0001
86,2025-07-03 14:00:00+05:30,12.007498,139.86458,15.742541,141.03325
87,2025-07-03 15:00:00+05:30,15.22783,151.01128,19.969458,152.04913
88,2025-07-03 16:00:00+05:30,10.248941,149.38147,14.581111,151.22029
89,2025-07-03 17:00:00+05:30,9.901636,152.96922,14.33234,154.72232
90,2025-07-03 18:00:00+05:30,6.8423676,116.56499,12.996201,126.55257
91,2025-07-03 19:00:00+05:30,8.211235,116.00329,15.342294,121.07898
92,2025-07-03 20:00:00+05:30,7.889259,117.1496,15.070633,119.32038
93,2025-07-03 21:00:00+05:30,8.019601,134.09071,15.401311,135.47345
94,2025-07-03 22:00:00+05:30,9.826088,151.55717,16.986889,154.24957
95,2025-07-03 23:00:00+05:30,7.555712,167.61925,13.170786,176.08183
96,2025-07-04 00:00:00+05:30,4.599695,149.42085,9.6228485,172.47627
97,2025-07-04 01:00:00+05:30,3.62243,153.43501,9.187056,182.2457
98,2025-07-04 02:00:00+05:30,3.4576871,128.65984,8.197414,171.15826
99,2025-07-04 03:00:00+05:30,2.9301877,137.4896,7.9526596,185.19434
100,2025-07-04 04:00:00+05:30,2.1749482,114.44395,5.0911684,188.13002
101,2025-07-04 05:00:00+05:30,4.080882,138.57643,6.489992,183.17976
102,2025-07-04 06:00:00+05:30,5.8104043,106.18928,7.406295,115.94224
103,2025-07-04 07:00:00+05:30,6.8138976,192.20045,8.827343,196.58742
104,2025-07-04 08:00:00+05:30,5.637765,163.30067,7.029225,166.67546
105,2025-07-04 09:00:00+05:30,6.763786,154.7989,8.39078,157.28555
106,2025-07-04 10:00:00+05:30,6.725354,164.47583,8.227004,169.91946
107,2025-07-04 11:00:00+05:30,5.8631387,162.12122,7.342588,168.69011
108,2025-07-04 12:00:00+05:30,8.287822,145.6196,10.094454,148.86108
109,2025-07-04 13:00:00+05:30,7.040739,184.39862,9.914717,176.87793
110,2025-07-04 14:00:00+05:30,6.130579,273.3664,7.3997297,265.81516
111,2025-07-04 15:00:00+05:30,9.243311,173.29025,12.093534,175.7322
112,2025-07-04 16:00:00+05:30,11.351422,152.62238,15.743571,157.8336
113,2025-07-04 17:00:00+05:30,9.984729,152.04913,14.941083,158.07036
114,2025-07-04 18:00:00+05:30,7.486788,170.31128,14.474059,190.75092
115,2025-07-04 19:00:00+05:30,9.600937,149.589,17.462782,165.67725
116,2025-07-04 20:00:00+05:30,8.699793,155.55606,17.106628,171.52895
117,2025-07-04 21:00:00+05:30,8.688613,166.82744,16.928614,181.82793
118,2025-07-04 22:00:00+05:30,9.47012,171.25392,17.95043,186.91113
119,2025-07-04 23:00:00+05:30,9.6480665,165.96373,17.468348,181.77142
120,2025-07-05 00:00:00+05:30,9.0018,178.85426,17.462782,194.32275
121,2025-07-05 01:00:00+05:30,8.82,180.0,16.940096,194.7746
122,2025-07-05 02:00:00+05:30,10.316686,186.00891,17.950432,195.7087
123,2025-07-05 03:00:00+05:30,14.05845,230.19447,21.824583,234.73691
124,2025-07-05 04:00:00+05:30,11.207801,209.85892,18.834743,218.40329
125,2025-07-05 05:00:00+05:30,11.48761,215.4334,19.494091,222.3804
126,2025-07-05 06:00:00+05:30,5.771239,183.57626,7.8583965,200.09532
127,2025-07-05 07:00:00+05:30,5.0816135,202.93213,6.6087217,209.35765
128,2025-07-05 08:00:00+05:30,3.0652893,139.76372,3.710795,140.90616
129,2025-07-05 09:00:00+05:30,6.489992,146.3099,8.0599,150.57263
130,2025-07-05 10:00:00+05:30,7.729527,152.24155,9.430695,156.3706
131,2025-07-05 11:00:00+05:30,6.601363,154.1337,7.989242,157.47939
132,2025-07-05 12:00:00+05:30,5.994297,138.65233,7.2,143.13002
133,2025-07-05 13:00:00+05:30,5.983477,133.7812,7.5105524,135.97093
134,2025-07-05 14:00:00+05:30,6.601363,115.8663,7.973005,118.30067
135,2025-07-05 15:00:00+05:30,3.462369,98.97255,4.7827187,109.798965
136,2025-07-05 16:00:00+05:30,6.945761,148.78166,10.248941,149.38147
137,2025-07-05 17:00:00+05:30,3.4623692,207.89717,5.318383,203.9625
138,2025-07-05 18:00:00+05:30,3.9763298,185.19434,7.029225,193.32454
139,2025-07-05 19:00:00+05:30,5.195113,75.96373,8.490582,94.864426
140,2025-07-05 20:00:00+05:30,2.7238941,97.59455,6.391901,99.72751
141,2025-07-05 21:00:00+05:30,4.514377,66.50142,8.490582,85.135574
142,2025-07-05 22:00:00+05:30,5.920878,70.46326,10.621525,89.029
143,2025-07-05 23:00:00+05:30,7.5599995,90.0,13.954354,96.666565
144,2025-07-06 00:00:00+05:30,5.8298883,81.11942,11.35285,92.72626
145,2025-07-06 01:00:00+05:30,4.802999,77.00539,10.440001,90.0
146,2025-07-06 02:00:00+05:30,7.596341,53.67309,12.638513,63.79995
147,2025-07-06 03:00:00+05:30,8.714677,51.709793,14.813683,62.500946
148,2025-07-06 04:00:00+05:30,9.12513,75.14134,15.182015,79.755974
149,2025-07-06 05:00:00+05:30,9.621163,72.58194,15.745627,79.46087
150,2025-07-06 06:00:00+05:30,11.435313,61.821507,14.650938,63.749832
151,2025-07-06 07:00:00+05:30,15.3042345,88.652145,21.06,90.0
152,2025-07-06 08:00:00+05:30,16.62444,109.61218,22.83731,110.291855
153,2025-07-06 09:00:00+05:30,13.709573,93.76396,18.057508,94.57384
154,2025-07-06 10:00:00+05:30,13.184308,94.6986,16.981165,94.864426
155,2025-07-06 11:00:00+05:30,12.601285,90.818436,16.208996,91.90912
156,2025-07-06 12:00:00+05:30,13.218668,83.74606,16.997375,84.531
157,2025-07-06 13:00:00+05:30,13.737904,84.73769,18.57143,86.66622
158,2025-07-06 14:00:00+05:30,12.261158,86.63361,16.208996,88.09089
159,2025-07-06 15:00:00+05:30,9.080639,103.76081,12.108261,101.14285
160,2025-07-06 16:00:00+05:30,8.891343,121.75944,12.193589,121.10875
161,2025-07-06 17:00:00+05:30,10.8015,66.425285,15.676544,68.44286
162,2025-07-06 18:00:00+05:30,5.7852573,84.644264,12.781267,90.806915
163,2025-07-06 19:00:00+05:30,6.7205353,82.30404,14.584445,88.58562
164,2025-07-06 20:00:00+05:30,7.42159,75.96373,16.039202,80.960594
165,2025-07-06 21:00:00+05:30,6.279395,62.70051,15.086748,70.48404
166,2025-07-06 22:00:00+05:30,5.3426957,57.380775,13.049689,65.55606
167,2025-07-06 23:00:00+05:30,7.674842,50.710617,15.159591,60.086445
168,2025-07-07 00:00:00+05:30,9.037721,45.806843,17.57744,55.0079
169,2025-07-07 01:00:00+05:30,6.6624317,51.581917,14.081477,57.528828
170,2025-07-07 02:00:00+05:30,6.854195,60.068577,14.897651,64.98315
171,2025-07-07 03:00:00+05:30,7.44121,57.84773,14.328949,63.113148
172,2025-07-07 04:00:00+05:30,11.521406,61.03244,18.11215,63.435013
173,2025-07-07 05:00:00+05:30,11.966953,68.83867,18.623693,69.63831
174,2025-07-07 06:00:00+05:30,11.126562,80.69013,16.87878,82.64771
175,2025-07-07 07:00:00+05:30,14.474059,79.249084,20.27059,80.28682
176,2025-07-07 08:00:00+05:30,16.215992,92.544754,21.288757,93.87845
177,2025-07-07 09:00:00+05:30,13.878688,80.29342,19.738539,83.7176
178,2025-07-07 10:00:00+05:30,11.749741,84.7262,15.890034,85.45205
179,2025-07-07 11:00:00+05:30,11.5199995,90.0,14.941085,90.69026
180,2025-07-07 12:00:00+05:30,15.034041,73.300674,19.3104,73.761086
181,2025-07-07 13:00:00+05:30,9.605998,77.00539,13.229694,75.01832
182,2025-07-07 14:00:00+05:30,10.63372,87.089226,14.081478,85.60138
183,2025-07-07 15:00:00+05:30,13.917154,84.805664,18.775301,85.60138
184,2025-07-07 16:00:00+05:30,12.605142,91.63654,17.640919,90.58462
185,2025-07-07 17:00:00+05:30,10.801499,90.95482,18.183563,88.8656
186,2025-07-07 18:00:00+05:30,8.936777,108.79998,16.293728,106.03241
187,2025-07-07 19:00:00+05:30,5.7628117,88.21013,12.549757,98.24623
188,2025-07-07 20:00:00+05:30,4.5322843,96.84268,11.866355,99.60514
189,2025-07-07 21:00:00+05:30,4.1085763,61.189304,10.564941,76.20049
190,2025-07-07 22:00:00+05:30,5.3457265,44.999897,12.011544,60.361717
191,2025-07-07 23:00:00+05:30,6.7469993,46.080845,13.690654,50.869614
192,2025-07-08 00:00:00+05:30,8.4963045,36.38445,15.602999,39.382397
193,2025-07-08 01:00:00+05:30,11.9140415,26.952108,20.251398,30.439642
194,2025-07-08 02:00:00+05:30,10.730778,22.69384,19.567083,27.979382
195,2025-07-08 03:00:00+05:30,11.298495,22.47948,19.966211,25.640957
196,2025-07-08 04:00:00+05:30,11.225132,15.819268,19.36151,20.119719
197,2025-07-08 05:00:00+05:30,11.966953,6.9111314,20.345573,13.298588
198,2025-07-08 06:00:00+05:30,11.391313,5.4402504,16.245934,9.566627
199,2025-07-08 07:00:00+05:30,12.535549,21.037588,16.712881,22.145239
200,2025-07-08 08:00:00+05:30,12.996199,30.827597,17.325876,32.69945
201,2025-07-08 09:00:00+05:30,11.91812,25.016869,15.455911,26.266575
202,2025-07-08 10:00:00+05:30,13.151091,30.425709,17.134071,31.68633
203,2025-07-08 11:00:00+05:30,13.213765,37.806587,17.035456,38.565285
204,2025-07-08 12:00:00+05:30,14.941085,31.200457,19.175703,32.347424
205,2025-07-08 13:00:00+05:30,19.388264,48.764137,25.928123,49.787067
206,2025-07-08 14:00:00+05:30,4.942631,56.88865,6.945761,58.781662
207,2025-07-08 15:00:00+05:30,4.3498964,24.443953,6.1437774,31.827414
208,2025-07-08 16:00:00+05:30,8.967541,51.51978,11.638917,50.648273
209,2025-07-08 17:00:00+05:30,2.968636,14.036275,7.388775,55.922764
210,2025-07-08 18:00:00+05:30,6.9247384,117.89718,13.450708,105.52418
211,2025-07-08 19:00:00+05:30,1.6299692,83.659904,6.87779,96.00892
212,2025-07-08 20:00:00+05:30,2.6758924,317.72638,4.503598,357.70944
213,2025-07-08 21:00:00+05:30,6.048107,323.47104,8.613709,349.15973
214,2025-07-08 22:00:00+05:30,4.8965297,306.02747,7.814986,352.0566
215,2025-07-08 23:00:00+05:30,5.8603754,349.3804,10.914888,13.348748
216,2025-07-09 00:00:00+05:30,8.827344,357.66275,14.973576,9.688724
217,2025-07-09 01:00:00+05:30,9.335737,19.133741,16.824945,26.016727
218,2025-07-09 02:00:00+05:30,11.236671,35.217674,18.52951,39.876793
219,2025-07-09 03:00:00+05:30,11.583109,32.94922,19.296135,36.656208
220,2025-07-09 04:00:00+05:30,9.676569,18.435053,17.563608,24.200975
221,2025-07-09 05:00:00+05:30,10.285232,4.0141068,17.935081,10.407656
222,2025-07-09 06:00:00+05:30,8.043805,40.462154,12.601285,45.57866
223,2025-07-09 07:00:00+05:30,10.137692,73.49557,16.284779,76.578156
224,2025-07-09 08:00:00+05:30,9.56713,78.05585,13.379461,79.14364
225,2025-07-09 09:00:00+05:30,9.54679,92.16103,12.825552,94.83033
226,2025-07-09 10:00:00+05:30,8.049845,79.69521,10.717182,82.27827
227,2025-07-09 11:00:00+05:30,11.16145,89.07598,14.584445,91.41439
228,2025-07-09 12:00:00+05:30,9.181765,91.12328,11.928989,95.19434
229,2025-07-09 13:00:00+05:30,13.609951,69.88733,18.272438,71.0295
230,2025-07-09 14:00:00+05:30,14.561099,98.530685,21.188072,99.78234
231,2025-07-09 15:00:00+05:30,14.730336,122.52488,20.01969,123.261444
232,2025-07-09 16:00:00+05:30,13.690653,118.24964,18.445389,118.56574
233,2025-07-09 17:00:00+05:30,13.379461,132.27364,19.857191,135.73444
234,2025-07-09 18:00:00+05:30,12.992459,137.24576,21.301687,138.76863
235,2025-07-09 19:00:00+05:30,9.67657,133.49263,17.46,137.92505
236,2025-07-09 20:00:00+05:30,8.707238,97.12492,15.716793,110.09532
237,2025-07-09 21:00:00+05:30,12.620554,93.270424,20.06334,99.293236
238,2025-07-09 22:00:00+05:30,11.901798,93.46816,20.1865,98.20227
239,2025-07-09 23:00:00+05:30,11.767651,83.85348,19.263363,88.9292
240,2025-07-10 00:00:00+05:30,12.144331,78.02389,21.210234,83.176636
241,2025-07-10 01:00:00+05:30,11.272657,70.40763,19.627428,78.89621
242,2025-07-10 02:00:00+05:30,11.745604,74.89885,20.138292,82.81156
243,2025-07-10 03:00:00+05:30,13.151091,87.64676,22.714973,93.17977
244,2025-07-10 04:00:00+05:30,15.2501545,78.42485,25.16526,83.840935
245,2025-07-10 05:00:00+05:30,19.581154,60.843178,31.033691,66.408676
246,2025-07-10 06:00:00+05:30,17.726116,122.56042,28.81181,122.498634
247,2025-07-10 07:00:00+05:30,17.085785,138.41669,26.902624,141.51978
248,2025-07-10 08:00:00+05:30,15.444377,143.53067,22.620636,145.04526
249,2025-07-10 09:00:00+05:30,14.31198,140.10222,19.54389,139.85667
250,2025-07-10 10:00:00+05:30,15.027575,136.94148,19.706507,140.93153
251,2025-07-10 11:00:00+05:30,14.545515,130.98573,19.484116,133.12828
252,2025-07-10 12:00:00+05:30,10.636766,113.962494,14.168641,117.216034
253,2025-07-10 13:00:00+05:30,14.766584,135.98767,20.75627,136.75696
254,2025-07-10 14:00:00+05:30,7.6388745,124.43905,10.626099,128.8114
255,2025-07-10 15:00:00+05:30,10.036512,122.549995,13.929953,122.868675
256,2025-07-10 16:00:00+05:30,9.139322,122.12497,12.13499,122.27561
257,2025-07-10 17:00:00+05:30,12.399113,129.69904,18.645428,130.30125
258,2025-07-10 18:00:00+05:30,11.028581,116.14678,20.212965,118.16244
259,2025-07-10 19:00:00+05:30,8.792405,112.89059,18.353823,116.81628
260,2025-07-10 20:00:00+05:30,9.67657,99.637474,19.121557,104.16709
261,2025-07-10 21:00:00+05:30,11.525623,91.78987,21.768095,97.12492
262,2025-07-10 22:00:00+05:30,10.981475,89.06083,20.991426,95.906044
263,2025-07-10 23:00:00+05:30,10.644379,86.12155,20.275383,96.11541
264,2025-07-11 00:00:00+05:30,10.2742,86.98728,19.559633,96.340096
265,2025-07-11 01:00:00+05:30,10.8955765,82.40546,20.340796,90.50702
266,2025-07-11 02:00:00+05:30,11.276968,81.740654,20.907913,87.03913
267,2025-07-11 03:00:00+05:30,10.837435,78.50347,19.898752,84.2895
268,2025-07-11 04:00:00+05:30,11.45513,81.86999,20.570463,85.98591
269,2025-07-11 05:00:00+05:30,11.885453,88.264336,20.719555,92.4895
270,2025-07-11 06:00:00+05:30,15.815435,101.821465,23.664352,103.19062
271,2025-07-11 07:00:00+05:30,13.627795,102.200455,18.079027,102.65255
272,2025-07-11 08:00:00+05:30,13.229694,104.98169,17.728857,105.3062
273,2025-07-11 09:00:00+05:30,12.016938,106.53492,15.602999,106.76264
274,2025-07-11 10:00:00+05:30,13.779114,123.2749,18.022486,124.00754
275,2025-07-11 11:00:00+05:30,11.480557,131.18582,14.529915,131.98714
276,2025-07-11 12:00:00+05:30,10.316686,137.12111,12.86087,136.70131
277,2025-07-11 13:00:00+05:30,8.55142,139.26799,10.348043,139.93929
278,2025-07-11 14:00:00+05:30,18.917133,116.56499,25.360205,117.47435
279,2025-07-11 15:00:00+05:30,9.614426,128.15727,12.768586,130.426
280,2025-07-11 16:00:00+05:30,9.614426,128.15727,12.538134,129.17365
281,2025-07-11 17:00:00+05:30,9.504272,127.30403,13.666967,130.19199
282,2025-07-11 18:00:00+05:30,5.3457265,135.0001,12.483748,132.66266
283,2025-07-11 19:00:00+05:30,8.320986,141.14662,16.724508,145.96783
284,2025-07-11 20:00:00+05:30,5.4477882,172.40544,11.837651,171.25392
285,2025-07-11 21:00:00+05:30,2.4482648,143.97253,6.9480934,143.42688
286,2025-07-11 22:00:00+05:30,5.8852015,113.42871,12.996199,120.8276
287,2025-07-11 23:00:00+05:30,5.223103,88.025116,12.57426,103.24053
288,2025-07-12 00:00:00+05:30,8.825508,101.768265,16.507088,108.43504
289,2025-07-12 01:00:00+05:30,6.76618,118.61037,11.545284,120.963684
290,2025-07-12 02:00:00+05:30,3.4576871,128.65984,7.029225,129.80553
291,2025-07-12 03:00:00+05:30,2.19718,145.0079,5.2323985,130.81499
292,2025-07-12 04:00:00+05:30,4.991553,115.64096,10.163227,112.93214
293,2025-07-12 05:00:00+05:30,2.5772076,155.22488,7.8954163,133.1524
294,2025-07-12 06:00:00+05:30,11.720751,132.5104,15.281989,133.09087
295,2025-07-12 07:00:00+05:30,10.1902895,125.65542,13.036026,125.44579
296,2025-07-12 08:00:00+05:30,8.019601,134.09071,10.310402,134.29277
297,2025-07-12 09:00:00+05:30,7.282774,129.98683,9.059205,130.97165
298,2025-07-12 10:00:00+05:30,8.4963045,143.61555,10.587918,144.6887
299,2025-07-12 11:00:00+05:30,7.8954163,136.8476,9.67657,136.50739
300,2025-07-12 12:00:00+05:30,8.274128,135.88132,9.931042,136.46873
301,2025-07-12 13:00:00+05:30,10.009036,127.694305,12.172312,128.3952
302,2025-07-12 14:00:00+05:30,1.8,180.0,2.8460498,161.56496
303,2025-07-12 15:00:00+05:30,10.9859,161.86183,13.779114,160.1447
304,2025-07-12 16:00:00+05:30,11.832176,166.80939,15.676542,164.68712
305,2025-07-12 17:00:00+05:30,8.766573,160.82089,12.072083,159.94382
306,2025-07-12 18:00:00+05:30,5.6002855,135.0001,12.172312,128.3952
307,2025-07-12 19:00:00+05:30,4.2481523,143.61555,11.837651,134.38402
308,2025-07-12 20:00:00+05:30,2.8856194,176.42374,8.854829,153.43501
309,2025-07-12 21:00:00+05:30,1.609969,206.56499,6.1858225,171.6342
310,2025-07-12 22:00:00+05:30,0.71999997,90.0,4.3573384,141.7098
311,2025-07-12 23:00:00+05:30,4.3536186,60.255207,7.7734165,84.68555
312,2025-07-13 00:00:00+05:30,3.8647635,62.24156,9.444426,82.33328
313,2025-07-13 01:00:00+05:30,2.0364676,44.999897,5.9644947,84.805664
314,2025-07-13 02:00:00+05:30,3.096837,35.537766,6.601363,64.133705
315,2025-07-13 03:00:00+05:30,5.2323985,26.564985,10.055864,45.72514
316,2025-07-13 04:00:00+05:30,2.657668,28.30066,8.043805,49.53785
317,2025-07-13 05:00:00+05:30,1.2074767,63.435013,6.0908127,71.0295
318,2025-07-13 06:00:00+05:30,2.8001428,44.999897,7.0015144,72.03077
319,2025-07-13 07:00:00+05:30,7.282774,50.013176,10.337078,54.92617
320,2025-07-13 08:00:00+05:30,7.7420926,72.40749,9.914717,74.197426
321,2025-07-13 09:00:00+05:30,6.601363,101.003494,8.297589,102.5288
322,2025-07-13 10:00:00+05:30,5.12289,108.43504,6.0908127,108.970505
323,2025-07-13 11:00:00+05:30,5.8603754,100.619606,6.9550843,100.43742
324,2025-07-13 12:00:00+05:30,2.5071096,111.03758,2.907989,111.801476
325,2025-07-13 13:00:00+05:30,5.6492476,112.47948,6.689125,113.80595
326,2025-07-13 14:00:00+05:30,6.552099,142.81522,7.9932966,144.16226
327,2025-07-13 15:00:00+05:30,10.296251,143.53067,13.0806875,145.65384
328,2025-07-13 16:00:00+05:30,7.9036193,120.0685,10.134495,123.407845
329,2025-07-13 17:00:00+05:30,8.171683,97.59455,11.098865,98.392845
330,2025-07-13 18:00:00+05:30,8.338489,122.660904,14.277983,123.6901
331,2025-07-13 19:00:00+05:30,8.536252,137.56381,14.773164,136.97493
332,2025-07-13 20:00:00+05:30,6.114703,132.61403,12.399113,140.30096
333,2025-07-13 21:00:00+05:30,4.965521,133.53127,10.9859,145.0079
334,2025-07-13 22:00:00+05:30,6.12,90.0,11.442394,109.290146
335,2025-07-13 23:00:00+05:30,5.5799994,90.0,11.367109,100.95402
336,2025-07-14 00:00:00+05:30,3.536439,75.25639,8.707238,97.12492
337,2025-07-14 01:00:00+05:30,6.0077944,81.38444,12.061341,90.85508
338,2025-07-14 02:00:00+05:30,7.754637,68.19853,15.655861,72.60659
339,2025-07-14 03:00:00+05:30,8.39657,59.03632,15.215058,64.04129
340,2025-07-14 04:00:00+05:30,7.186487,67.93205,13.379461,70.346085
341,2025-07-14 05:00:00+05:30,4.669604,62.447273,10.495713,67.83361
342,2025-07-14 06:00:00+05:30,4.802999,12.99463,9.913082,29.357658
343,2025-07-14 07:00:00+05:30,7.029225,39.805527,9.82114,41.28462
344,2025-07-14 08:00:00+05:30,4.6102495,51.34017,6.269067,50.82635
345,2025-07-14 09:00:00+05:30,11.631956,68.19853,14.607751,67.543015
346,2025-07-14 10:00:00+05:30,5.8769383,62.65021,7.823272,66.97448
347,2025-07-14 11:00:00+05:30,6.618519,44.999897,8.400428,44.999897
348,2025-07-14 12:00:00+05:30,9.504273,24.623547,12.081473,24.65588
349,2025-07-14 13:00:00+05:30,5.720489,347.27563,7.3447943,342.8972
350,2025-07-14 14:00:00+05:30,14.197196,39.3405,22.303299,42.05588
351,2025-07-14 15:00:00+05:30,4.0249224,333.43503,5.720489,347.27563
352,2025-07-14 16:00:00+05:30,5.920878,340.46326,9.779817,353.6599
353,2025-07-14 17:00:00+05:30,5.7628117,345.52966,10.239453,349.8754
