,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
60,2025-07-02 12:00:00+05:30,8.400428,135.0001,10.564941,134.30981
61,2025-07-02 13:00:00+05:30,6.4096174,128.15727,8.067936,128.65984
62,2025-07-02 14:00:00+05:30,15.133923,153.13026,20.46941,156.13982
63,2025-07-02 15:00:00+05:30,6.7469993,136.08084,9.9,143.13002
64,2025-07-02 16:00:00+05:30,2.7943513,14.931467,2.2768397,18.435053
65,2025-07-02 17:00:00+05:30,3.964089,87.3975,5.6920996,108.43504
66,2025-07-02 18:00:00+05:30,6.9480934,163.44286,13.379461,160.34608
67,2025-07-02 19:00:00+05:30,4.978554,130.60121,8.836514,146.63362
68,2025-07-02 20:00:00+05:30,6.8423676,88.4926,10.134495,123.407845
69,2025-07-02 21:00:00+05:30,6.77575,73.009094,10.484902,101.88863
70,2025-07-02 22:00:00+05:30,8.656858,93.57626,14.713829,104.886314
71,2025-07-02 23:00:00+05:30,5.315336,118.30067,10.97262,131.00899
72,2025-07-03 00:00:00+05:30,8.0899935,122.27562,15.159589,132.594
73,2025-07-03 01:00:00+05:30,9.313152,138.91835,17.52298,146.3099
74,2025-07-03 02:00:00+05:30,9.648067,143.3438,18.13003,150.89024
75,2025-07-03 03:00:00+05:30,5.994297,138.65233,13.608762,142.52374
76,2025-07-03 04:00:00+05:30,10.404249,127.26648,19.99297,133.17593
77,2025-07-03 05:00:00+05:30,9.418662,135.0001,16.818203,137.60262
78,2025-07-03 06:00:00+05:30,10.32924,138.5324,14.935662,139.39879
79,2025-07-03 07:00:00+05:30,10.009036,142.3057,14.292725,143.70728
80,2025-07-03 08:00:00+05:30,11.276968,151.38963,15.141414,151.60707
81,2025-07-03 09:00:00+05:30,11.298495,157.52052,14.607751,157.54301
82,2025-07-03 10:00:00+05:30,11.51578,155.03725,14.734735,154.68715
83,2025-07-03 11:00:00+05:30,9.526405,157.79648,11.770403,156.57129
84,2025-07-03 12:00:00+05:30,9.901636,152.96922,13.945064,156.41296
85,2025-07-03 13:00:00+05:30,10.472536,155.63756,13.049689,155.55606
86,2025-07-03 14:00:00+05:30,10.348043,139.93929,14.835537,144.38142
87,2025-07-03 15:00:00+05:30,9.044888,185.7105,12.081472,183.41652
88,2025-07-03 16:00:00+05:30,10.694485,173.23392,15.301059,179.32597
89,2025-07-03 17:00:00+05:30,8.155807,157.96371,14.607751,176.46777
90,2025-07-03 18:00:00+05:30,8.019601,135.90929,17.032604,144.46223
91,2025-07-03 19:00:00+05:30,7.486788,170.31128,16.943918,176.95529
92,2025-07-03 20:00:00+05:30,7.970972,173.51703,17.714231,185.24706
93,2025-07-03 21:00:00+05:30,8.131936,174.92049,17.106628,188.47105
94,2025-07-03 22:00:00+05:30,7.5942073,174.55975,16.16496,187.67888
95,2025-07-03 23:00:00+05:30,5.5450516,193.13403,14.747921,199.9832
96,2025-07-04 00:00:00+05:30,7.4932766,204.10223,16.144905,210.85413
97,2025-07-04 01:00:00+05:30,6.302571,181.63654,14.628807,198.65799
98,2025-07-04 02:00:00+05:30,4.913044,208.44283,12.906138,219.90784
99,2025-07-04 03:00:00+05:30,7.16617,205.27768,14.689588,216.02747
100,2025-07-04 04:00:00+05:30,9.346143,195.6423,16.260885,206.28134
101,2025-07-04 05:00:00+05:30,8.65873,200.69553,14.328949,206.88686
102,2025-07-04 06:00:00+05:30,2.0523157,105.25517,0.9,216.86998
103,2025-07-04 07:00:00+05:30,4.965521,136.46873,6.1094027,135.0001
104,2025-07-04 08:00:00+05:30,5.6262593,172.64772,6.898956,172.50424
105,2025-07-04 09:00:00+05:30,4.143911,182.4895,4.8899083,186.3401
106,2025-07-04 10:00:00+05:30,6.8423676,178.4926,8.461914,178.78116
107,2025-07-04 11:00:00+05:30,6.519877,186.3401,7.9932976,187.76508
108,2025-07-04 12:00:00+05:30,4.503598,182.29056,5.4119864,183.814
109,2025-07-04 13:00:00+05:30,14.230248,182.1747,19.087639,181.62111
110,2025-07-04 14:00:00+05:30,8.709098,198.06056,12.124307,198.16605
111,2025-07-04 15:00:00+05:30,7.6642804,189.46225,10.742848,188.6731
112,2025-07-04 16:00:00+05:30,9.3876505,175.60138,13.330941,177.67851
113,2025-07-04 17:00:00+05:30,11.157096,190.2221,18.051228,189.18047
114,2025-07-04 18:00:00+05:30,6.489992,160.55988,12.358542,167.38068
115,2025-07-04 19:00:00+05:30,6.037383,153.43501,12.140329,164.5213
116,2025-07-04 20:00:00+05:30,6.489992,146.3099,13.533558,166.14856
117,2025-07-04 21:00:00+05:30,6.763786,154.7989,14.357185,172.07317
118,2025-07-04 22:00:00+05:30,6.489992,176.82024,15.606114,187.28886
119,2025-07-04 23:00:00+05:30,6.379216,196.38962,15.224637,204.44394
120,2025-07-05 00:00:00+05:30,7.4932766,204.10223,16.325514,214.21576
121,2025-07-05 01:00:00+05:30,8.452336,206.56499,17.1,216.86998
122,2025-07-05 02:00:00+05:30,7.0407386,212.47118,15.697197,220.81499
123,2025-07-05 03:00:00+05:30,7.8954163,204.22774,16.332458,211.93842
124,2025-07-05 04:00:00+05:30,8.338489,212.6609,17.570988,217.92653
125,2025-07-05 05:00:00+05:30,9.432412,228.09415,17.794525,231.15915
126,2025-07-05 06:00:00+05:30,7.928178,182.60251,10.920824,188.53069
127,2025-07-05 07:00:00+05:30,6.6818557,207.25525,11.207801,209.85892
128,2025-07-05 08:00:00+05:30,7.5170207,196.69933,9.904906,199.09358
129,2025-07-05 09:00:00+05:30,8.242743,211.60745,10.534229,213.147
130,2025-07-05 10:00:00+05:30,6.544677,211.50421,8.139901,215.09589
131,2025-07-05 11:00:00+05:30,7.570707,198.00426,9.107359,198.43504
132,2025-07-05 12:00:00+05:30,5.4833565,246.80138,6.854195,240.06857
133,2025-07-05 13:00:00+05:30,8.893166,215.9422,11.282711,213.94363
134,2025-07-05 14:00:00+05:30,9.255571,193.49574,11.832176,193.19061
135,2025-07-05 15:00:00+05:30,6.725354,195.52417,8.951267,195.15411
136,2025-07-05 16:00:00+05:30,8.28,180.0,11.34,180.0
137,2025-07-05 17:00:00+05:30,6.5248446,155.55606,9.102021,155.4623
138,2025-07-05 18:00:00+05:30,5.4656014,162.75845,11.45513,188.13002
139,2025-07-05 19:00:00+05:30,3.362677,164.47583,8.209263,195.25517
140,2025-07-05 20:00:00+05:30,6.522361,140.59937,12.348052,149.3228
141,2025-07-05 21:00:00+05:30,12.758432,163.61038,21.659918,164.57777
142,2025-07-05 22:00:00+05:30,9.044888,174.2895,15.12107,179.31796
143,2025-07-05 23:00:00+05:30,9.36173,181.10168,18.543495,181.11238
144,2025-07-06 00:00:00+05:30,6.689125,203.80595,13.306615,210.03319
145,2025-07-06 01:00:00+05:30,8.891344,158.62932,14.068817,176.33229
146,2025-07-06 02:00:00+05:30,6.763786,205.2011,14.037692,220.84027
147,2025-07-06 03:00:00+05:30,5.6920996,108.43504,7.42159,129.09386
148,2025-07-06 04:00:00+05:30,3.143565,156.3706,5.5916004,176.30869
149,2025-07-06 05:00:00+05:30,2.5582807,129.28938,3.362677,164.47583
150,2025-07-06 06:00:00+05:30,1.8,360.0,2.4216523,311.98712
151,2025-07-06 07:00:00+05:30,0.9,143.13002,0.76367533,135.0001
152,2025-07-06 08:00:00+05:30,0.25455844,135.0001,0.35999998,90.0
153,2025-07-06 09:00:00+05:30,1.484318,165.96373,2.1897945,170.53775
154,2025-07-06 10:00:00+05:30,4.8633323,87.87895,6.122647,88.31535
155,2025-07-06 11:00:00+05:30,7.3447943,107.10281,9.3962755,106.699326
156,2025-07-06 12:00:00+05:30,5.1826253,110.32322,6.7205353,110.37652
157,2025-07-06 13:00:00+05:30,5.318383,113.962494,6.7853074,111.801476
158,2025-07-06 14:00:00+05:30,5.7628117,104.47034,7.293888,105.75124
159,2025-07-06 15:00:00+05:30,5.4744864,99.46225,7.3094187,99.926186
160,2025-07-06 16:00:00+05:30,4.5322843,96.84268,5.9644947,95.19434
161,2025-07-06 17:00:00+05:30,8.688613,166.82744,14.970331,161.7828
162,2025-07-06 18:00:00+05:30,4.1556225,72.34979,9.926147,85.84044
163,2025-07-06 19:00:00+05:30,4.8466477,74.931465,11.481968,80.98076
164,2025-07-06 20:00:00+05:30,4.5,73.73973,11.431063,82.763176
165,2025-07-06 21:00:00+05:30,4.8733153,85.76369,11.252519,97.35229
166,2025-07-06 22:00:00+05:30,5.0432134,87.95464,11.525623,104.47034
167,2025-07-06 23:00:00+05:30,5.9427266,91.73567,11.966954,105.7087
168,2025-07-07 00:00:00+05:30,5.1197267,100.12462,11.39842,111.297424
169,2025-07-07 01:00:00+05:30,6.1858225,81.6342,11.722133,93.521385
170,2025-07-07 02:00:00+05:30,6.5024605,85.23644,11.9140415,94.33224
171,2025-07-07 03:00:00+05:30,6.2999997,90.0,11.734564,94.39862
172,2025-07-07 04:00:00+05:30,5.0688457,96.11541,11.276968,98.25935
173,2025-07-07 05:00:00+05:30,5.896202,77.660934,10.094454,86.933586
174,2025-07-07 06:00:00+05:30,4.323748,92.385895,7.7588143,93.99084
175,2025-07-07 07:00:00+05:30,6.7757506,129.61066,9.220499,128.65984
176,2025-07-07 08:00:00+05:30,7.16617,154.72232,9.179999,151.92761
177,2025-07-07 09:00:00+05:30,7.172949,162.47433,8.936777,161.20001
178,2025-07-07 10:00:00+05:30,3.219938,153.43501,4.6800003,157.3801
179,2025-07-07 11:00:00+05:30,2.9024127,150.2552,3.7842832,154.65387
180,2025-07-07 12:00:00+05:30,3.319036,167.4712,4.278551,165.37909
181,2025-07-07 13:00:00+05:30,6.3231,175.101,7.9526596,174.80566
182,2025-07-07 14:00:00+05:30,6.8423676,178.4926,8.461914,178.78116
183,2025-07-07 15:00:00+05:30,12.785069,144.74356,17.47484,145.49142
184,2025-07-07 16:00:00+05:30,11.375658,175.46231,21.060768,179.51031
185,2025-07-07 17:00:00+05:30,7.4346757,173.04713,16.395817,182.51682
186,2025-07-07 18:00:00+05:30,3.4152596,108.43504,7.491114,144.78232
187,2025-07-07 19:00:00+05:30,7.889259,152.8504,15.825675,160.74062
188,2025-07-07 20:00:00+05:30,6.297428,149.03632,12.442153,165.76268
189,2025-07-07 21:00:00+05:30,7.814986,172.05663,15.84409,178.69807
190,2025-07-07 22:00:00+05:30,4.452954,165.96373,10.564942,188.8203
191,2025-07-07 23:00:00+05:30,5.904439,142.43134,10.132897,167.692
192,2025-07-08 00:00:00+05:30,4.829907,116.56499,8.61371,153.97047
193,2025-07-08 01:00:00+05:30,3.244996,123.6901,5.5567255,155.09526
194,2025-07-08 02:00:00+05:30,3.7585104,106.699326,4.863332,128.991
195,2025-07-08 03:00:00+05:30,5.4477882,82.40546,8.647496,92.385895
196,2025-07-08 04:00:00+05:30,1.7076298,161.56496,3.8521678,127.40543
197,2025-07-08 05:00:00+05:30,2.5455842,224.9999,3.148714,239.03632
198,2025-07-08 06:00:00+05:30,9.19939,210.57915,17.84816,221.72942
199,2025-07-08 07:00:00+05:30,11.384198,214.69522,19.681828,219.80553
200,2025-07-08 08:00:00+05:30,12.534257,215.05951,21.252197,218.81139
201,2025-07-08 09:00:00+05:30,12.750811,221.56627,20.746902,225.35147
202,2025-07-08 10:00:00+05:30,11.236671,215.21768,17.401447,219.1226
203,2025-07-08 11:00:00+05:30,10.234705,214.24908,15.299999,216.86998
204,2025-07-08 12:00:00+05:30,10.315115,209.24873,15.589497,211.30406
205,2025-07-08 13:00:00+05:30,9.080639,193.7608,12.313893,195.25517
206,2025-07-08 14:00:00+05:30,11.003581,195.17297,15.017871,193.8697
207,2025-07-08 15:00:00+05:30,11.431063,187.23683,15.861461,189.14157
208,2025-07-08 16:00:00+05:30,10.5234585,192.8477,14.975741,193.2011
209,2025-07-08 17:00:00+05:30,10.158444,172.87508,16.787354,175.69562
210,2025-07-08 18:00:00+05:30,8.909545,171.86998,17.684942,184.08554
211,2025-07-08 19:00:00+05:30,8.311245,184.96965,17.594023,193.60976
212,2025-07-08 20:00:00+05:30,8.311245,175.03035,17.057314,187.27492
213,2025-07-08 21:00:00+05:30,9.906544,177.91748,19.11817,188.66405
214,2025-07-08 22:00:00+05:30,8.759178,170.53775,18.03237,183.43356
215,2025-07-08 23:00:00+05:30,10.484902,168.11136,20.35274,177.97272
216,2025-07-09 00:00:00+05:30,11.190442,168.87085,21.063076,179.0207
217,2025-07-09 01:00:00+05:30,10.814989,161.56496,19.559633,173.6599
218,2025-07-09 02:00:00+05:30,8.967541,169.59235,18.022486,182.86235
219,2025-07-09 03:00:00+05:30,8.459999,180.0,17.258425,196.3559
220,2025-07-09 04:00:00+05:30,9.187056,177.7543,18.179998,191.42116
221,2025-07-09 05:00:00+05:30,10.337079,187.00117,18.992344,194.82652
222,2025-07-09 06:00:00+05:30,12.124307,198.16605,22.226902,204.90474
223,2025-07-09 07:00:00+05:30,10.483357,195.94547,18.083506,202.22508
224,2025-07-09 08:00:00+05:30,10.464798,176.05489,18.595839,184.44116
225,2025-07-09 09:00:00+05:30,9.6480665,165.96373,14.830076,174.4279
226,2025-07-09 10:00:00+05:30,11.391313,174.55975,16.215992,177.45525
227,2025-07-09 11:00:00+05:30,17.298738,192.01146,25.323767,193.14725
228,2025-07-09 12:00:00+05:30,19.45083,191.2059,27.684914,192.77124
229,2025-07-09 13:00:00+05:30,21.226265,202.43303,30.560266,203.24292
230,2025-07-09 14:00:00+05:30,17.750774,202.6646,26.377216,202.89058
231,2025-07-09 15:00:00+05:30,15.463244,192.09474,24.056108,193.41237
232,2025-07-09 16:00:00+05:30,14.848635,186.2634,23.599228,187.45015
233,2025-07-09 17:00:00+05:30,12.049249,166.17133,20.39091,171.36928
234,2025-07-09 18:00:00+05:30,9.7565975,142.49579,18.917133,153.43501
235,2025-07-09 19:00:00+05:30,9.957108,139.39879,19.172323,155.60057
236,2025-07-09 20:00:00+05:30,12.283599,145.14548,22.945587,154.44008
237,2025-07-09 21:00:00+05:30,9.703319,139.51407,19.139341,148.85149
238,2025-07-09 22:00:00+05:30,8.435069,129.80553,17.786331,144.0578
239,2025-07-09 23:00:00+05:30,9.847496,120.78408,19.348114,134.24625
240,2025-07-10 00:00:00+05:30,11.712454,133.75471,21.479664,140.44037
241,2025-07-10 01:00:00+05:30,11.019764,141.63248,20.562586,150.06857
242,2025-07-10 02:00:00+05:30,11.681987,146.3099,21.697279,157.05104
243,2025-07-10 03:00:00+05:30,10.837435,138.36655,19.941854,149.03632
244,2025-07-10 04:00:00+05:30,10.464797,139.18501,19.424158,150.58449
245,2025-07-10 05:00:00+05:30,10.464797,139.18501,19.0783,153.67677
246,2025-07-10 06:00:00+05:30,11.43248,146.56012,24.634365,158.12079
247,2025-07-10 07:00:00+05:30,8.936778,145.66972,16.284779,156.55193
248,2025-07-10 08:00:00+05:30,14.018059,167.3914,19.662888,168.3815
249,2025-07-10 09:00:00+05:30,11.7,157.3801,15.342294,157.94888
250,2025-07-10 10:00:00+05:30,11.833546,153.82477,15.2947035,153.43501
251,2025-07-10 11:00:00+05:30,13.237039,157.61983,16.87974,158.08508
252,2025-07-10 12:00:00+05:30,13.605189,162.28412,17.987394,161.92758
253,2025-07-10 13:00:00+05:30,19.023878,147.3625,26.887566,148.97052
254,2025-07-10 14:00:00+05:30,10.486448,140.57222,15.277749,145.56096
255,2025-07-10 15:00:00+05:30,10.182337,135.0001,14.428097,139.55385
256,2025-07-10 16:00:00+05:30,11.190442,154.25934,19.15288,158.4985
257,2025-07-10 17:00:00+05:30,11.543881,169.21574,21.485697,171.3269
258,2025-07-10 18:00:00+05:30,8.688613,129.95749,18.102308,138.22461
259,2025-07-10 19:00:00+05:30,9.361731,142.02834,19.576189,147.77127
260,2025-07-10 20:00:00+05:30,9.67657,136.50739,20.160803,142.61847
261,2025-07-10 21:00:00+05:30,9.567131,138.81418,19.8,143.13002
262,2025-07-10 22:00:00+05:30,8.92408,131.72942,18.668005,140.4774
263,2025-07-10 23:00:00+05:30,7.9036193,120.0685,17.23964,130.34167
264,2025-07-11 00:00:00+05:30,6.9270773,114.56716,15.602999,129.3824
265,2025-07-11 01:00:00+05:30,6.384293,111.501495,14.689588,126.027466
266,2025-07-11 02:00:00+05:30,7.293888,105.75124,14.941085,121.200455
267,2025-07-11 03:00:00+05:30,8.139901,108.03438,16.021011,117.42866
268,2025-07-11 04:00:00+05:30,6.5248446,114.44395,14.233664,122.08216
269,2025-07-11 05:00:00+05:30,9.734987,109.440125,17.727943,113.962494
270,2025-07-11 06:00:00+05:30,8.6193495,118.70586,17.02404,123.35404
271,2025-07-11 07:00:00+05:30,9.885262,123.11135,13.979872,124.50858
272,2025-07-11 08:00:00+05:30,11.45513,135.0001,15.528064,135.0001
273,2025-07-11 09:00:00+05:30,11.465024,157.86446,15.009236,157.43295
274,2025-07-11 10:00:00+05:30,7.329338,155.32315,9.028754,156.50142
275,2025-07-11 11:00:00+05:30,9.194106,156.94867,11.368535,156.68227
276,2025-07-11 12:00:00+05:30,7.7650757,135.9391,9.673221,135.0001
277,2025-07-11 13:00:00+05:30,10.742848,171.3269,14.618837,170.07382
278,2025-07-11 14:00:00+05:30,8.748075,143.3658,11.919479,141.74553
279,2025-07-11 15:00:00+05:30,7.44121,147.84773,10.134495,146.59216
280,2025-07-11 16:00:00+05:30,10.399576,156.54095,14.707222,158.45895
281,2025-07-11 17:00:00+05:30,8.461914,178.78116,14.944336,178.61967
282,2025-07-11 18:00:00+05:30,2.50064,120.256355,8.3520775,142.88306
283,2025-07-11 19:00:00+05:30,4.91634,113.749504,11.892265,140.52757
284,2025-07-11 20:00:00+05:30,5.2478566,120.96369,12.4811535,146.76828
285,2025-07-11 21:00:00+05:30,7.001514,136.04153,15.676542,145.76248
286,2025-07-11 22:00:00+05:30,6.8777895,227.12111,13.60519,205.88698
287,2025-07-11 23:00:00+05:30,2.4482648,126.027466,8.790563,169.3804
288,2025-07-12 00:00:00+05:30,3.6447225,147.09476,10.823973,176.186
289,2025-07-12 01:00:00+05:30,1.659518,102.5288,5.9427266,181.73567
290,2025-07-12 02:00:00+05:30,3.536439,75.25639,4.91634,113.749504
291,2025-07-12 03:00:00+05:30,4.8633323,87.87895,10.062305,100.30479
292,2025-07-12 04:00:00+05:30,8.320986,128.85338,14.796175,126.59118
293,2025-07-12 05:00:00+05:30,9.7880945,122.22874,16.344357,126.49139
294,2025-07-12 06:00:00+05:30,8.6193495,118.70586,13.130133,123.25438
295,2025-07-12 07:00:00+05:30,6.7469993,133.91916,9.5535755,137.29063
296,2025-07-12 08:00:00+05:30,6.7565966,138.23979,8.942214,139.89915
297,2025-07-12 09:00:00+05:30,6.7397914,145.88548,8.6867485,145.9806
298,2025-07-12 10:00:00+05:30,7.001514,136.04153,8.783189,135.83023
299,2025-07-12 11:00:00+05:30,5.9617786,151.11351,7.256032,150.2552
300,2025-07-12 12:00:00+05:30,5.920878,160.46326,7.0911775,156.0375
301,2025-07-12 13:00:00+05:30,10.163227,202.93213,13.403656,202.08722
302,2025-07-12 14:00:00+05:30,6.9527545,158.74942,9.059205,159.04414
303,2025-07-12 15:00:00+05:30,6.945761,121.218346,8.953078,120.17343
304,2025-07-12 16:00:00+05:30,4.353619,82.875084,5.2200003,90.0
305,2025-07-12 17:00:00+05:30,5.297018,99.78234,7.3094187,99.926186
306,2025-07-12 18:00:00+05:30,4.503598,177.70944,12.371645,171.6342
307,2025-07-12 19:00:00+05:30,4.0449967,212.27562,10.742848,188.6731
308,2025-07-12 20:00:00+05:30,2.9301877,190.6196,9.266067,187.8152
309,2025-07-12 21:00:00+05:30,4.1125174,113.198616,11.079873,136.97493
310,2025-07-12 22:00:00+05:30,4.503598,92.29056,11.431062,116.16151
311,2025-07-12 23:00:00+05:30,4.8733153,85.76369,12.758432,106.38962
312,2025-07-13 00:00:00+05:30,4.802999,102.99462,12.9625,115.497505
313,2025-07-13 01:00:00+05:30,4.14,90.0,10.765445,110.55613
314,2025-07-13 02:00:00+05:30,3.244996,56.3099,8.477216,86.347855
315,2025-07-13 03:00:00+05:30,3.7971041,58.570484,9.82279,76.21838
316,2025-07-13 04:00:00+05:30,3.4247334,93.012726,10.285232,94.0141
317,2025-07-13 05:00:00+05:30,4.379589,80.53775,11.165805,88.15243
318,2025-07-13 06:00:00+05:30,4.32,180.0,7.458606,171.67444
319,2025-07-13 07:00:00+05:30,3.01735,72.64589,4.060985,77.19574
320,2025-07-13 08:00:00+05:30,5.1165614,129.28938,6.444905,125.90981
321,2025-07-13 09:00:00+05:30,3.9966488,82.234924,4.8899083,83.659904
322,2025-07-13 10:00:00+05:30,4.896529,72.89719,7.0591216,70.640915
323,2025-07-13 11:00:00+05:30,8.209263,127.875046,10.587918,125.311295
324,2025-07-13 12:00:00+05:30,9.1958685,130.23628,12.145665,129.5881
325,2025-07-13 13:00:00+05:30,5.6002855,135.0001,7.519175,137.91092
326,2025-07-13 14:00:00+05:30,2.6208394,195.94547,3.244996,199.44012
327,2025-07-13 15:00:00+05:30,5.00128,210.25635,6.297428,210.96368
328,2025-07-13 16:00:00+05:30,1.8089776,5.7105074,2.16,360.0
329,2025-07-13 17:00:00+05:30,1.5379207,69.44387,2.3469129,32.471172
330,2025-07-13 18:00:00+05:30,9.028754,85.42616,16.575644,92.4895
331,2025-07-13 19:00:00+05:30,3.189608,106.38962,9.339208,117.552734
332,2025-07-13 20:00:00+05:30,3.2599385,83.659904,8.596766,109.57322
333,2025-07-13 21:00:00+05:30,2.8116899,50.194473,5.9427266,91.73567
334,2025-07-13 22:00:00+05:30,6.299999,53.13002,12.20023,68.35551
335,2025-07-13 23:00:00+05:30,2.50064,120.256355,7.928178,87.3975
336,2025-07-14 00:00:00+05:30,4.8433046,48.01287,9.7880945,57.77127
337,2025-07-14 01:00:00+05:30,2.5772078,12.094739,7.7879906,33.6901
338,2025-07-14 02:00:00+05:30,5.7599998,360.0,11.903159,20.353325
339,2025-07-14 03:00:00+05:30,7.458606,19.746927,15.779543,25.688099
340,2025-07-14 04:00:00+05:30,8.93859,25.016869,17.388409,27.095472
341,2025-07-14 05:00:00+05:30,7.0107627,29.197395,13.719023,38.07283
342,2025-07-14 06:00:00+05:30,13.202726,348.9965,23.956234,352.66147
343,2025-07-14 07:00:00+05:30,14.687382,340.67673,24.781233,348.6901
344,2025-07-14 08:00:00+05:30,15.10821,338.3253,25.71733,344.99103
345,2025-07-14 09:00:00+05:30,18.553974,320.90613,29.12776,324.05063
346,2025-07-14 10:00:00+05:30,22.370024,325.159,34.554844,327.5517
347,2025-07-14 11:00:00+05:30,18.47698,317.76392,29.273664,324.25745
348,2025-07-14 12:00:00+05:30,15.501959,282.7453,22.5,286.26028
349,2025-07-14 13:00:00+05:30,17.414476,277.1249,25.099514,278.24622
350,2025-07-14 14:00:00+05:30,15.151039,256.95435,24.890165,259.584
351,2025-07-14 15:00:00+05:30,15.108211,254.80469,24.428326,258.5245
352,2025-07-14 16:00:00+05:30,12.193589,238.89125,20.045567,242.74475
353,2025-07-14 17:00:00+05:30,9.9,216.86998,17.69593,223.76367
