,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
95,2025-07-03 23:00:00+05:30,4.514377,156.50142,11.525623,165.52966
96,2025-07-04 00:00:00+05:30,4.8633323,182.12105,11.448055,196.44046
97,2025-07-04 01:00:00+05:30,3.536439,104.743614,3.9844694,161.56496
98,2025-07-04 02:00:00+05:30,4.3536186,60.255207,2.36753,98.74608
99,2025-07-04 03:00:00+05:30,1.98,360.0,5.414979,291.4478
100,2025-07-04 04:00:00+05:30,5.12289,108.43504,4.293669,146.97614
101,2025-07-04 05:00:00+05:30,2.16,90.0,2.36753,188.74608
102,2025-07-04 06:00:00+05:30,2.226477,104.03627,1.4512063,172.87508
103,2025-07-04 07:00:00+05:30,2.52,90.0,2.8799999,90.0
104,2025-07-04 08:00:00+05:30,1.609969,26.564985,1.9386592,21.801476
105,2025-07-04 09:00:00+05:30,2.8460495,235.30478,3.7064266,240.94548
106,2025-07-04 10:00:00+05:30,4.752136,217.30403,5.6060677,222.39738
107,2025-07-04 11:00:00+05:30,8.29173,207.12122,10.228373,208.36896
108,2025-07-04 12:00:00+05:30,5.5450516,215.75398,7.056826,217.74687
109,2025-07-04 13:00:00+05:30,11.032987,185.6175,13.976394,187.3995
110,2025-07-04 14:00:00+05:30,6.9527545,201.25058,9.693296,201.80147
111,2025-07-04 15:00:00+05:30,8.528657,172.72508,11.588701,173.75818
112,2025-07-04 16:00:00+05:30,8.731392,188.29706,11.897714,190.45985
113,2025-07-04 17:00:00+05:30,10.62,180.0,15.137133,182.72626
114,2025-07-04 18:00:00+05:30,7.519175,168.9591,14.081478,175.60138
115,2025-07-04 19:00:00+05:30,7.0843205,152.78398,13.737904,158.47734
116,2025-07-04 20:00:00+05:30,5.5596404,150.9455,11.656998,166.60748
117,2025-07-04 21:00:00+05:30,7.5019197,149.74365,14.410121,159.52763
118,2025-07-04 22:00:00+05:30,8.55142,149.65683,16.431347,155.40022
119,2025-07-04 23:00:00+05:30,8.3520775,142.88306,15.787753,151.38963
120,2025-07-05 00:00:00+05:30,9.224011,162.97939,17.122723,167.86319
121,2025-07-05 01:00:00+05:30,8.461914,181.21884,16.65754,186.20335
122,2025-07-05 02:00:00+05:30,8.11798,176.186,16.120806,186.41075
123,2025-07-05 03:00:00+05:30,7.5685663,177.27374,15.542662,193.39252
124,2025-07-05 04:00:00+05:30,12.996201,216.55257,22.571884,221.44373
125,2025-07-05 05:00:00+05:30,12.242646,228.57643,20.381372,231.8143
126,2025-07-05 06:00:00+05:30,5.95906,154.98314,9.9587345,173.77426
127,2025-07-05 07:00:00+05:30,7.3997297,184.18483,9.826088,188.42688
128,2025-07-05 08:00:00+05:30,8.55142,229.26797,11.226575,228.90059
129,2025-07-05 09:00:00+05:30,5.854844,224.9999,7.6409945,226.90913
130,2025-07-05 10:00:00+05:30,6.519877,186.3401,8.4042845,189.86574
131,2025-07-05 11:00:00+05:30,7.353611,158.45895,9.335737,160.86626
132,2025-07-05 12:00:00+05:30,8.557102,165.37909,10.739833,166.42955
133,2025-07-05 13:00:00+05:30,12.81165,204.04422,16.516901,200.40997
134,2025-07-05 14:00:00+05:30,6.76618,241.38963,8.55142,239.65683
135,2025-07-05 15:00:00+05:30,9.47012,171.25392,12.682018,173.4803
136,2025-07-05 16:00:00+05:30,8.951267,164.84589,11.700001,165.74994
137,2025-07-05 17:00:00+05:30,6.279395,152.70052,8.557102,157.75093
138,2025-07-05 18:00:00+05:30,6.302571,178.36346,12.108261,185.11722
139,2025-07-05 19:00:00+05:30,1.3104197,105.945465,3.96,180.0
140,2025-07-05 20:00:00+05:30,2.3051248,51.34017,2.7475805,31.607454
141,2025-07-05 21:00:00+05:30,5.223103,91.97489,9.801326,97.38595
142,2025-07-05 22:00:00+05:30,2.8460495,145.30478,8.019601,135.90929
143,2025-07-05 23:00:00+05:30,2.226477,165.96373,6.9270773,155.43285
144,2025-07-06 00:00:00+05:30,3.2048087,51.842735,5.0911684,98.13002
145,2025-07-06 01:00:00+05:30,3.6447225,57.094753,6.7205353,82.30404
146,2025-07-06 02:00:00+05:30,4.175069,82.56869,8.688613,103.17256
147,2025-07-06 03:00:00+05:30,3.9763298,95.19434,9.028754,113.49858
148,2025-07-06 04:00:00+05:30,7.5019197,120.256355,13.248049,126.714294
149,2025-07-06 05:00:00+05:30,6.945761,121.218346,10.514218,128.04709
150,2025-07-06 06:00:00+05:30,11.9140415,85.66777,16.836496,83.86284
151,2025-07-06 07:00:00+05:30,13.217443,150.64235,19.694992,149.21593
152,2025-07-06 08:00:00+05:30,8.909545,135.0001,11.712454,133.75471
153,2025-07-06 09:00:00+05:30,6.689125,113.80595,8.536252,114.94388
154,2025-07-06 10:00:00+05:30,9.621163,107.41806,12.466867,107.650215
155,2025-07-06 11:00:00+05:30,11.35285,115.34614,15.060956,114.727295
156,2025-07-06 12:00:00+05:30,8.338489,122.660904,10.805998,119.98155
157,2025-07-06 13:00:00+05:30,9.54679,87.838974,12.245294,91.68465
158,2025-07-06 14:00:00+05:30,12.601285,90.818436,18.900856,90.54565
159,2025-07-06 15:00:00+05:30,4.5,73.73973,6.28713,76.75947
160,2025-07-06 16:00:00+05:30,5.9834766,68.83867,8.2584505,69.59004
161,2025-07-06 17:00:00+05:30,5.6492476,67.52052,7.731623,65.22488
162,2025-07-06 18:00:00+05:30,7.0591216,109.359085,13.091829,108.43504
163,2025-07-06 19:00:00+05:30,5.6521144,99.16227,12.496719,101.63361
164,2025-07-06 20:00:00+05:30,4.1046314,74.74483,11.016824,85.314186
165,2025-07-06 21:00:00+05:30,5.7515564,69.86362,13.327294,73.52305
166,2025-07-06 22:00:00+05:30,5.1919937,56.309914,11.843124,65.77226
167,2025-07-06 23:00:00+05:30,5.876938,40.030197,13.14,48.888012
168,2025-07-07 00:00:00+05:30,7.1684303,51.115498,14.879153,55.348618
169,2025-07-07 01:00:00+05:30,8.14587,44.999897,15.426535,55.939045
170,2025-07-07 02:00:00+05:30,10.070353,65.72557,17.682194,67.87362
171,2025-07-07 03:00:00+05:30,7.3469996,59.03632,14.059602,71.33299
172,2025-07-07 04:00:00+05:30,10.7714615,80.38034,18.762356,81.170334
173,2025-07-07 05:00:00+05:30,11.767651,83.85348,19.917469,83.77426
174,2025-07-07 06:00:00+05:30,11.837651,98.74608,16.956345,99.16227
175,2025-07-07 07:00:00+05:30,11.901798,86.531845,16.575644,87.5105
176,2025-07-07 08:00:00+05:30,9.743305,101.72509,12.710091,102.26476
177,2025-07-07 09:00:00+05:30,10.474082,109.0578,13.776763,107.48808
178,2025-07-07 10:00:00+05:30,9.761578,112.78245,12.601285,111.80147
179,2025-07-07 11:00:00+05:30,9.044888,95.7105,11.811622,97.88305
180,2025-07-07 12:00:00+05:30,8.490582,111.124794,10.597094,110.89784
181,2025-07-07 13:00:00+05:30,10.285232,122.85572,13.584932,122.00535
182,2025-07-07 14:00:00+05:30,9.605998,102.99462,12.182955,102.80426
183,2025-07-07 15:00:00+05:30,9.9571085,102.5288,12.966248,103.650444
184,2025-07-07 16:00:00+05:30,10.134496,109.722374,13.737904,111.522675
185,2025-07-07 17:00:00+05:30,4.2366967,102.26476,6.4323244,107.92801
186,2025-07-07 18:00:00+05:30,4.846648,111.801476,11.043261,109.025696
187,2025-07-07 19:00:00+05:30,4.669604,117.552734,10.472535,118.767555
188,2025-07-07 20:00:00+05:30,3.1072817,79.99209,7.613382,96.78888
189,2025-07-07 21:00:00+05:30,3.4623692,62.10283,8.019601,80.960594
190,2025-07-07 22:00:00+05:30,4.978554,49.398785,10.223619,63.886147
191,2025-07-07 23:00:00+05:30,3.7064266,29.054508,8.65873,46.684647
192,2025-07-08 00:00:00+05:30,6.924738,8.97255,12.20023,21.644505
193,2025-07-08 01:00:00+05:30,10.449306,10.922761,17.552536,13.0386715
194,2025-07-08 02:00:00+05:30,11.213581,18.725883,18.841623,18.954325
195,2025-07-08 03:00:00+05:30,10.6261,26.130941,18.194252,25.804485
196,2025-07-08 04:00:00+05:30,10.472535,28.767557,18.738165,31.246876
197,2025-07-08 05:00:00+05:30,9.178235,41.82009,15.7908325,46.8476
198,2025-07-08 06:00:00+05:30,4.14,360.0,5.2478566,5.9060555
199,2025-07-08 07:00:00+05:30,2.5772076,65.22488,3.219938,63.435013
200,2025-07-08 08:00:00+05:30,1.5484185,144.46223,1.7727944,156.0375
201,2025-07-08 09:00:00+05:30,1.7727944,156.0375,2.1068459,160.0168
202,2025-07-08 10:00:00+05:30,1.5379207,110.55613,1.7727944,113.962494
203,2025-07-08 11:00:00+05:30,2.7475805,148.39255,3.219938,153.43501
204,2025-07-08 12:00:00+05:30,4.0449967,147.72438,4.7928696,145.71307
205,2025-07-08 13:00:00+05:30,5.1481256,143.53067,6.2405767,146.76828
206,2025-07-08 14:00:00+05:30,7.247096,165.61858,8.731391,165.67725
207,2025-07-08 15:00:00+05:30,10.829959,164.57777,14.721535,168.00313
208,2025-07-08 16:00:00+05:30,5.5916004,183.69131,7.6642804,189.46225
209,2025-07-08 17:00:00+05:30,7.0774574,187.30566,10.564941,193.79951
210,2025-07-08 18:00:00+05:30,5.991594,147.26479,11.837652,151.87636
211,2025-07-08 19:00:00+05:30,5.692099,145.30478,11.866355,157.71437
212,2025-07-08 20:00:00+05:30,5.854844,135.0001,11.983188,147.26479
213,2025-07-08 21:00:00+05:30,4.6938257,122.471176,10.233123,140.71062
214,2025-07-08 22:00:00+05:30,4.4274144,116.56499,8.65873,136.68465
215,2025-07-08 23:00:00+05:30,4.445672,111.3707,7.928177,140.52757
216,2025-07-09 00:00:00+05:30,2.1674871,94.76356,4.39436,145.0079
217,2025-07-09 01:00:00+05:30,2.7059932,86.186005,2.5582807,140.71062
218,2025-07-09 02:00:00+05:30,5.4744864,152.59251,8.641874,178.80653
219,2025-07-09 03:00:00+05:30,5.950899,176.53185,10.920824,188.53069
220,2025-07-09 04:00:00+05:30,6.206738,163.14153,10.440001,180.0
221,2025-07-09 05:00:00+05:30,8.958504,157.5572,14.935662,167.4712
222,2025-07-09 06:00:00+05:30,9.257321,153.43501,16.459913,166.72359
223,2025-07-09 07:00:00+05:30,8.37532,151.78275,12.409561,156.0375
224,2025-07-09 08:00:00+05:30,11.885453,181.73567,17.483181,182.95071
225,2025-07-09 09:00:00+05:30,10.7714615,189.61966,14.120538,191.0234
226,2025-07-09 10:00:00+05:30,11.688918,170.24765,15.655862,171.40417
227,2025-07-09 11:00:00+05:30,12.182955,167.19574,16.284779,166.57816
228,2025-07-09 12:00:00+05:30,14.857362,160.90642,20.264194,161.88684
229,2025-07-09 13:00:00+05:30,13.971757,165.06853,20.082708,165.4655
230,2025-07-09 14:00:00+05:30,14.4415655,169.95071,19.85719,171.13545
231,2025-07-09 15:00:00+05:30,16.109747,166.42955,22.530937,167.074
232,2025-07-09 16:00:00+05:30,13.708391,156.80139,20.858265,158.74942
233,2025-07-09 17:00:00+05:30,12.267763,157.5741,21.402597,161.86972
234,2025-07-09 18:00:00+05:30,10.120099,128.50069,19.119015,138.05296
235,2025-07-09 19:00:00+05:30,10.546525,117.439644,20.025352,125.118675
236,2025-07-09 20:00:00+05:30,11.298495,112.47948,21.575987,115.70991
237,2025-07-09 21:00:00+05:30,10.897063,120.80138,20.41949,123.129745
238,2025-07-09 22:00:00+05:30,11.19189,117.80137,21.178896,121.79887
239,2025-07-09 23:00:00+05:30,11.276967,114.51963,20.63023,119.24873
240,2025-07-10 00:00:00+05:30,11.843124,114.22774,21.485697,121.292984
241,2025-07-10 01:00:00+05:30,12.487641,105.03787,22.09972,110.50151
242,2025-07-10 02:00:00+05:30,11.91948,104.87573,20.499462,110.02618
243,2025-07-10 03:00:00+05:30,11.307095,103.81505,19.581154,108.76815
244,2025-07-10 04:00:00+05:30,11.276968,118.61037,19.770523,123.11135
245,2025-07-10 05:00:00+05:30,12.193589,121.10875,20.737532,126.17372
246,2025-07-10 06:00:00+05:30,9.236298,123.07069,20.746902,135.35147
247,2025-07-10 07:00:00+05:30,13.752047,142.98003,19.26084,142.59457
248,2025-07-10 08:00:00+05:30,12.124306,130.78574,16.831684,131.53168
249,2025-07-10 09:00:00+05:30,12.193589,148.89125,15.807239,149.9315
250,2025-07-10 10:00:00+05:30,12.835653,157.75093,16.478603,158.19853
251,2025-07-10 11:00:00+05:30,13.644427,126.41647,18.52951,129.87679
252,2025-07-10 12:00:00+05:30,7.8149853,151.07367,11.119281,150.9455
253,2025-07-10 13:00:00+05:30,4.514377,4.5738406,5.297018,9.782338
254,2025-07-10 14:00:00+05:30,10.215693,104.28113,13.533558,103.85144
255,2025-07-10 15:00:00+05:30,15.175612,112.30626,21.183483,114.60511
256,2025-07-10 16:00:00+05:30,12.224107,103.627014,17.654686,106.58742
257,2025-07-10 17:00:00+05:30,8.849339,94.66678,15.898188,105.76726
258,2025-07-10 18:00:00+05:30,10.449306,100.92277,19.434166,105.580986
259,2025-07-10 19:00:00+05:30,10.4166975,108.121956,20.206554,115.880226
260,2025-07-10 20:00:00+05:30,9.505977,108.77813,19.08,121.890755
261,2025-07-10 21:00:00+05:30,8.163749,104.03627,17.396793,118.42111
262,2025-07-10 22:00:00+05:30,8.538149,108.43504,17.688606,121.26367
263,2025-07-10 23:00:00+05:30,9.56713,101.94416,19.191748,113.198616
264,2025-07-11 00:00:00+05:30,9.255571,103.49575,18.484869,112.31949
265,2025-07-11 01:00:00+05:30,8.936778,99.27253,17.762634,109.53674
266,2025-07-11 02:00:00+05:30,10.644379,93.87845,19.914217,102.5288
267,2025-07-11 03:00:00+05:30,9.3669195,92.20255,18.228943,99.090195
268,2025-07-11 04:00:00+05:30,10.299397,84.98698,19.101213,92.70058
269,2025-07-11 05:00:00+05:30,10.823973,93.814,19.35314,99.637474
270,2025-07-11 06:00:00+05:30,14.572219,107.98743,20.49156,108.43504
271,2025-07-11 07:00:00+05:30,13.121493,116.91648,17.951334,116.82191
272,2025-07-11 08:00:00+05:30,12.483749,114.71742,16.521803,113.77236
273,2025-07-11 09:00:00+05:30,11.362834,130.50276,14.799459,131.05472
274,2025-07-11 10:00:00+05:30,10.195057,137.86247,13.14,138.888
275,2025-07-11 11:00:00+05:30,10.310402,135.70723,12.98248,135.0001
276,2025-07-11 12:00:00+05:30,10.534229,146.853,13.379461,146.5237
277,2025-07-11 13:00:00+05:30,13.229693,123.90632,17.429354,128.2902
278,2025-07-11 14:00:00+05:30,12.2519045,100.15421,17.377226,103.17256
279,2025-07-11 15:00:00+05:30,11.466438,132.45515,16.045261,133.18172
280,2025-07-11 16:00:00+05:30,8.669949,138.36655,11.854062,138.07755
281,2025-07-11 17:00:00+05:30,7.519175,132.0891,10.819482,134.32605
282,2025-07-11 18:00:00+05:30,3.4388947,132.87889,9.807935,137.2312
283,2025-07-11 19:00:00+05:30,2.19718,124.992096,7.42159,129.09386
284,2025-07-11 20:00:00+05:30,6.379216,106.38962,13.363711,117.25525
285,2025-07-11 21:00:00+05:30,7.538541,123.310646,16.529644,128.36752
286,2025-07-11 22:00:00+05:30,8.707237,119.74479,18.0,126.86999
287,2025-07-11 23:00:00+05:30,6.544677,121.50421,13.874019,135.52557
288,2025-07-12 00:00:00+05:30,6.1120534,103.627014,12.397806,115.820946
289,2025-07-12 01:00:00+05:30,2.2553935,118.61037,7.7043357,127.40543
290,2025-07-12 02:00:00+05:30,0.9178235,11.3098955,4.7657523,100.88548
291,2025-07-12 03:00:00+05:30,3.438895,96.00892,8.688613,103.17256
292,2025-07-12 04:00:00+05:30,3.6402748,98.530685,9.165871,109.50254
293,2025-07-12 05:00:00+05:30,7.5213294,111.03758,13.306615,120.033195
294,2025-07-12 06:00:00+05:30,8.287822,124.3804,12.932471,124.7961
295,2025-07-12 07:00:00+05:30,11.052058,149.67648,14.602204,149.64197
296,2025-07-12 08:00:00+05:30,10.152064,127.07316,13.356437,127.333275
297,2025-07-12 09:00:00+05:30,7.748368,149.26459,9.9408245,148.32457
298,2025-07-12 10:00:00+05:30,6.522361,140.59937,8.067936,141.34016
299,2025-07-12 11:00:00+05:30,7.282774,140.01317,9.313152,138.91835
300,2025-07-12 12:00:00+05:30,6.6818557,152.74475,8.37532,151.78275
301,2025-07-12 13:00:00+05:30,7.9465466,166.9081,9.473541,165.69969
302,2025-07-12 14:00:00+05:30,10.152064,142.92683,14.128566,145.90497
303,2025-07-12 15:00:00+05:30,6.725354,195.52417,9.172938,195.94547
304,2025-07-12 16:00:00+05:30,6.6697226,176.906,8.669949,175.23645
305,2025-07-12 17:00:00+05:30,3.8856654,193.39252,4.942631,190.49142
306,2025-07-12 18:00:00+05:30,2.657668,151.69934,7.6367526,171.86998
307,2025-07-12 19:00:00+05:30,4.991553,115.64096,11.362834,139.49724
308,2025-07-12 20:00:00+05:30,6.050785,149.62096,15.443328,158.81857
309,2025-07-12 21:00:00+05:30,4.4456716,121.75944,10.934166,147.09476
310,2025-07-12 22:00:00+05:30,4.0249224,116.56499,9.686609,138.01286
311,2025-07-12 23:00:00+05:30,3.2846913,80.53775,6.763786,115.20109
312,2025-07-13 00:00:00+05:30,3.189608,73.61038,6.5049515,104.420815
313,2025-07-13 01:00:00+05:30,2.50064,59.743652,5.506941,101.3099
314,2025-07-13 02:00:00+05:30,2.97953,25.016869,5.3939967,64.2901
315,2025-07-13 03:00:00+05:30,3.550155,30.465475,7.8149853,51.546265
316,2025-07-13 04:00:00+05:30,2.8116899,39.805527,7.24486,63.435013
317,2025-07-13 05:00:00+05:30,3.7971041,58.570484,9.278297,71.916466
318,2025-07-13 06:00:00+05:30,1.98,180.0,4.4274144,153.43501
319,2025-07-13 07:00:00+05:30,6.9480934,73.442856,9.12513,75.14134
320,2025-07-13 08:00:00+05:30,7.0038276,64.09355,9.016185,63.946568
321,2025-07-13 09:00:00+05:30,6.4323244,72.07199,8.2584505,73.53991
322,2025-07-13 10:00:00+05:30,7.7420926,91.33219,9.721666,91.06089
323,2025-07-13 11:00:00+05:30,7.2359104,95.7105,9.208192,94.48453
324,2025-07-13 12:00:00+05:30,7.193247,121.701385,9.109138,119.604355
325,2025-07-13 13:00:00+05:30,10.694485,173.23392,13.556282,169.28693
326,2025-07-13 14:00:00+05:30,12.313893,164.74483,16.309628,169.18617
327,2025-07-13 15:00:00+05:30,4.8433046,138.01286,6.502461,138.36655
328,2025-07-13 16:00:00+05:30,1.6299692,83.659904,1.98,90.0
329,2025-07-13 17:00:00+05:30,3.84796,100.784256,5.5450516,103.13403
330,2025-07-13 18:00:00+05:30,3.3092597,112.38018,8.604301,127.34943
331,2025-07-13 19:00:00+05:30,0.742159,75.96373,4.2021427,133.26433
332,2025-07-13 20:00:00+05:30,0.25455844,44.999897,3.8141315,160.70985
333,2025-07-13 21:00:00+05:30,3.319036,49.398785,5.4477882,82.40546
334,2025-07-13 22:00:00+05:30,5.9834766,21.161337,10.472535,28.767557
335,2025-07-13 23:00:00+05:30,9.885262,33.111355,18.037762,36.069508
336,2025-07-14 00:00:00+05:30,9.016185,26.053446,17.441433,31.065111
337,2025-07-14 01:00:00+05:30,5.6492476,59.349415,12.261157,49.76371
338,2025-07-14 02:00:00+05:30,8.777654,28.141502,16.740969,36.253937
339,2025-07-14 03:00:00+05:30,8.891343,31.75944,16.956343,37.234917
340,2025-07-14 04:00:00+05:30,9.0,36.86999,17.570988,37.926525
341,2025-07-14 05:00:00+05:30,10.094454,50.063675,18.745079,48.503635
342,2025-07-14 06:00:00+05:30,12.313893,15.255177,22.66857,20.44963
343,2025-07-14 07:00:00+05:30,11.837651,44.384018,21.382906,44.999897
344,2025-07-14 08:00:00+05:30,10.656547,15.679591,17.085783,20.344187
345,2025-07-14 09:00:00+05:30,11.196231,4.610574,15.743569,5.9060555
346,2025-07-14 10:00:00+05:30,11.879999,360.0,17.878086,4.6198487
347,2025-07-14 11:00:00+05:30,15.427586,7.373672,20.793701,11.990825
348,2025-07-14 12:00:00+05:30,13.679999,360.0,18.416384,4.484529
349,2025-07-14 13:00:00+05:30,14.529915,41.98714,19.761507,41.676792
350,2025-07-14 14:00:00+05:30,10.337079,352.9988,15.484185,358.66782
351,2025-07-14 15:00:00+05:30,9.585739,304.28693,14.51876,312.99045
352,2025-07-14 16:00:00+05:30,10.308831,282.09473,16.985933,297.10803
353,2025-07-14 17:00:00+05:30,9.0018,271.14572,16.635155,283.13403
