,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
50,2025-07-02 02:00:00+05:30,11.578912,78.340744,21.23237,82.694336
51,2025-07-02 03:00:00+05:30,15.489416,88.00217,27.74103,87.768875
52,2025-07-02 04:00:00+05:30,14.401124,90.71615,25.582806,92.41946
53,2025-07-02 05:00:00+05:30,13.238261,78.231735,21.9253,83.400185
54,2025-07-02 06:00:00+05:30,15.119999,90.0,22.146585,91.39715
55,2025-07-02 07:00:00+05:30,15.676542,92.632385,21.25906,92.426285
56,2025-07-02 08:00:00+05:30,13.878688,87.02634,18.014393,87.70944
57,2025-07-02 09:00:00+05:30,16.65754,96.203354,21.567726,96.70974
58,2025-07-02 10:00:00+05:30,17.616106,97.63324,22.402588,98.78108
59,2025-07-02 11:00:00+05:30,16.766108,104.93147,21.04461,104.86833
60,2025-07-02 12:00:00+05:30,13.979871,101.88863,17.90344,102.77873
61,2025-07-02 13:00:00+05:30,14.967083,93.44732,18.561832,92.77911
62,2025-07-02 14:00:00+05:30,12.072083,69.943825,16.053335,72.37762
63,2025-07-02 15:00:00+05:30,15.401311,45.47345,20.887758,47.095264
64,2025-07-02 16:00:00+05:30,14.835537,54.38142,20.969807,55.491425
65,2025-07-02 17:00:00+05:30,12.16832,60.780857,18.043148,61.389645
66,2025-07-02 18:00:00+05:30,12.56008,64.5367,22.5,69.39023
67,2025-07-02 19:00:00+05:30,12.236029,63.81196,23.164816,67.61982
68,2025-07-02 20:00:00+05:30,12.241323,70.23275,23.679407,71.84042
69,2025-07-02 21:00:00+05:30,14.039999,67.3801,25.448841,72.718414
70,2025-07-02 22:00:00+05:30,15.141414,61.60708,26.921284,66.34868
71,2025-07-02 23:00:00+05:30,12.739371,66.69509,23.284098,70.58445
72,2025-07-03 00:00:00+05:30,14.512064,60.255207,24.401787,65.13633
73,2025-07-03 01:00:00+05:30,13.451914,77.63753,23.141727,81.05062
74,2025-07-03 02:00:00+05:30,16.848038,53.252445,27.807524,56.618515
75,2025-07-03 03:00:00+05:30,16.053335,59.6974,26.749235,61.020393
76,2025-07-03 04:00:00+05:30,17.750774,59.53454,28.84721,60.87604
77,2025-07-03 05:00:00+05:30,16.746773,64.5367,27.158533,66.15318
78,2025-07-03 06:00:00+05:30,18.47084,74.74483,28.07596,77.03291
79,2025-07-03 07:00:00+05:30,18.820976,77.29289,26.124195,78.0707
80,2025-07-03 08:00:00+05:30,18.403185,86.07417,24.512405,87.05362
81,2025-07-03 09:00:00+05:30,22.691425,91.81827,29.754496,93.46816
82,2025-07-03 10:00:00+05:30,18.710478,82.25975,25.563803,83.12528
83,2025-07-03 11:00:00+05:30,18.665401,83.35482,25.098223,85.47532
84,2025-07-03 12:00:00+05:30,17.950432,74.2913,23.138927,76.50425
85,2025-07-03 13:00:00+05:30,15.226764,96.78888,20.454369,96.0617
86,2025-07-03 14:00:00+05:30,13.943901,78.83517,19.626604,82.09293
87,2025-07-03 15:00:00+05:30,14.01806,65.738716,19.00599,61.7361
88,2025-07-03 16:00:00+05:30,15.779544,78.81828,23.34802,80.68299
89,2025-07-03 17:00:00+05:30,11.132385,75.96373,17.026896,76.55138
90,2025-07-03 18:00:00+05:30,13.723745,73.2287,22.885498,82.31612
91,2025-07-03 19:00:00+05:30,12.081473,61.525894,22.151703,65.51753
92,2025-07-03 20:00:00+05:30,11.855429,59.93151,21.99538,68.89509
93,2025-07-03 21:00:00+05:30,15.951087,40.881718,27.026386,41.760216
94,2025-07-03 22:00:00+05:30,14.787414,58.43824,25.992397,59.1724
95,2025-07-03 23:00:00+05:30,12.69351,71.821884,23.05476,70.85764
96,2025-07-04 00:00:00+05:30,14.420235,65.67444,24.936985,67.50735
97,2025-07-04 01:00:00+05:30,13.062098,78.0707,24.059475,74.82002
98,2025-07-04 02:00:00+05:30,11.391313,84.55976,21.798588,87.633804
99,2025-07-04 03:00:00+05:30,11.375658,85.46231,21.786694,91.420235
100,2025-07-04 04:00:00+05:30,12.093534,85.73219,22.50072,89.54166
101,2025-07-04 05:00:00+05:30,14.347028,66.32946,23.175304,70.01681
102,2025-07-04 06:00:00+05:30,12.24,90.0,21.746504,96.654335
103,2025-07-04 07:00:00+05:30,13.627795,77.79955,18.11215,79.69521
104,2025-07-04 08:00:00+05:30,16.954432,86.347855,22.517992,87.70944
105,2025-07-04 09:00:00+05:30,16.383955,88.74099,21.072304,88.04198
106,2025-07-04 10:00:00+05:30,12.886039,77.90526,17.122723,77.8632
107,2025-07-04 11:00:00+05:30,13.379461,79.14364,17.01738,79.64101
108,2025-07-04 12:00:00+05:30,19.800817,89.47916,25.56,90.0
109,2025-07-04 13:00:00+05:30,16.478603,83.72902,22.228361,84.88968
110,2025-07-04 14:00:00+05:30,18.076338,74.99503,23.574501,75.85763
111,2025-07-04 15:00:00+05:30,10.310403,106.22027,14.068816,106.34825
112,2025-07-04 16:00:00+05:30,13.3649235,64.470345,19.995398,66.66594
113,2025-07-04 17:00:00+05:30,13.671707,80.9098,21.993908,82.00262
114,2025-07-04 18:00:00+05:30,13.491598,44.999897,22.752028,53.039356
115,2025-07-04 19:00:00+05:30,16.208998,119.98155,25.840504,116.92196
116,2025-07-04 20:00:00+05:30,9.708326,79.31514,19.686766,85.27995
117,2025-07-04 21:00:00+05:30,14.056144,80.41713,25.636576,85.570526
118,2025-07-04 22:00:00+05:30,13.849476,81.02746,24.310665,88.30289
119,2025-07-04 23:00:00+05:30,12.156331,62.676193,21.794127,67.6713
120,2025-07-05 00:00:00+05:30,12.996199,59.1724,22.885498,60.81419
121,2025-07-05 01:00:00+05:30,15.646544,66.97448,26.709232,67.409805
122,2025-07-05 02:00:00+05:30,14.357185,82.073166,24.387177,81.51115
123,2025-07-05 03:00:00+05:30,15.299999,81.202675,25.146585,84.248695
124,2025-07-05 04:00:00+05:30,14.993038,85.17932,25.030357,88.35169
125,2025-07-05 05:00:00+05:30,15.3042345,91.347855,24.713152,93.758484
126,2025-07-05 06:00:00+05:30,18.382044,87.19369,26.105585,88.814766
127,2025-07-05 07:00:00+05:30,18.543495,88.887634,25.380638,89.593666
128,2025-07-05 08:00:00+05:30,17.1,90.0,22.860708,90.451126
129,2025-07-05 09:00:00+05:30,18.023384,98.61557,23.444956,97.94338
130,2025-07-05 10:00:00+05:30,15.463244,102.09474,19.3104,101.833626
131,2025-07-05 11:00:00+05:30,16.029097,88.06946,20.532627,87.99049
132,2025-07-05 12:00:00+05:30,13.934605,61.448715,17.95765,61.89382
133,2025-07-05 13:00:00+05:30,17.508179,75.10648,23.464987,73.51117
134,2025-07-05 14:00:00+05:30,16.454994,70.17745,21.69952,69.610756
135,2025-07-05 15:00:00+05:30,16.67795,71.760506,22.199188,71.564964
136,2025-07-05 16:00:00+05:30,15.861461,80.85844,21.691305,80.92858
137,2025-07-05 17:00:00+05:30,12.682018,83.48029,20.275383,83.88459
138,2025-07-05 18:00:00+05:30,10.636766,66.03751,20.099642,70.104485
139,2025-07-05 19:00:00+05:30,11.213581,71.27412,21.93121,73.79615
140,2025-07-05 20:00:00+05:30,10.385547,64.32324,20.54919,71.08883
141,2025-07-05 21:00:00+05:30,11.609651,60.255207,22.06377,64.89842
142,2025-07-05 22:00:00+05:30,11.679213,65.409904,22.029236,67.416115
143,2025-07-05 23:00:00+05:30,12.303366,69.44387,23.006226,69.86362
144,2025-07-06 00:00:00+05:30,13.874019,67.0942,25.17234,67.28555
145,2025-07-06 01:00:00+05:30,15.182015,79.755974,25.346148,78.5305
146,2025-07-06 02:00:00+05:30,14.721535,78.00312,24.817162,78.28259
147,2025-07-06 03:00:00+05:30,14.827893,79.50858,24.693481,82.46065
148,2025-07-06 04:00:00+05:30,16.87398,78.92985,27.194895,80.4754
149,2025-07-06 05:00:00+05:30,15.978486,75.650635,25.03036,77.96282
150,2025-07-06 06:00:00+05:30,15.146761,86.59363,20.712517,88.00795
151,2025-07-06 07:00:00+05:30,14.238215,87.10149,18.921415,87.27374
152,2025-07-06 08:00:00+05:30,19.09358,92.16103,25.223133,92.45398
153,2025-07-06 09:00:00+05:30,17.081041,97.87385,24.336637,97.65056
154,2025-07-06 10:00:00+05:30,16.208996,88.09089,21.420753,89.51855
155,2025-07-06 11:00:00+05:30,14.471821,84.2895,18.627172,84.45478
156,2025-07-06 12:00:00+05:30,15.3042345,88.652145,19.803272,88.9584
157,2025-07-06 13:00:00+05:30,16.507088,71.564964,21.068459,73.11313
158,2025-07-06 14:00:00+05:30,14.009968,47.082573,18.391737,49.76372
159,2025-07-06 15:00:00+05:30,17.22742,63.970474,23.586182,63.23948
160,2025-07-06 16:00:00+05:30,18.623693,69.63831,25.976189,69.30447
161,2025-07-06 17:00:00+05:30,13.472372,67.203445,21.25906,68.64896
162,2025-07-06 18:00:00+05:30,11.207801,60.141087,21.210232,59.953655
163,2025-07-06 19:00:00+05:30,11.384199,71.564964,22.461807,68.36906
164,2025-07-06 20:00:00+05:30,9.904906,70.90642,20.44803,73.638855
165,2025-07-06 21:00:00+05:30,15.547875,69.67678,27.619884,73.33645
166,2025-07-06 22:00:00+05:30,15.779544,78.81828,27.67145,81.39561
167,2025-07-06 23:00:00+05:30,14.650938,63.749832,26.299719,70.8209
168,2025-07-07 00:00:00+05:30,14.082628,54.88791,25.140787,60.8658
169,2025-07-07 01:00:00+05:30,13.644427,53.583534,24.921389,54.70278
170,2025-07-07 02:00:00+05:30,13.6289835,56.309914,24.26998,57.72439
171,2025-07-07 03:00:00+05:30,12.039833,58.44866,22.16998,60.31291
172,2025-07-07 04:00:00+05:30,11.7662735,60.690098,21.738306,62.374123
173,2025-07-07 05:00:00+05:30,11.833546,63.82477,20.590143,67.9195
174,2025-07-07 06:00:00+05:30,12.108261,84.882774,18.057508,85.42616
175,2025-07-07 07:00:00+05:30,13.576582,83.911575,18.072754,84.85733
176,2025-07-07 08:00:00+05:30,16.459915,84.351845,21.854254,85.275635
177,2025-07-07 09:00:00+05:30,19.401628,96.927124,25.742516,96.82677
178,2025-07-07 10:00:00+05:30,17.122723,102.13681,22.416323,101.5806
179,2025-07-07 11:00:00+05:30,16.109747,103.57046,19.9954,103.53587
180,2025-07-07 12:00:00+05:30,14.068817,93.66772,17.893484,95.19434
181,2025-07-07 13:00:00+05:30,11.722133,93.521385,14.410121,92.147545
182,2025-07-07 14:00:00+05:30,12.049249,76.171326,15.677576,77.39985
183,2025-07-07 15:00:00+05:30,10.597094,69.10216,13.719023,70.851776
184,2025-07-07 16:00:00+05:30,13.141232,66.5953,17.31746,69.30447
185,2025-07-07 17:00:00+05:30,14.799459,41.054726,22.800394,42.76051
186,2025-07-07 18:00:00+05:30,15.3264475,49.76371,24.817816,55.041954
187,2025-07-07 19:00:00+05:30,10.594036,99.78234,22.180935,105.05127
188,2025-07-07 20:00:00+05:30,11.457958,46.27295,20.562586,60.068577
189,2025-07-07 21:00:00+05:30,13.259049,48.301968,23.4,53.13002
190,2025-07-07 22:00:00+05:30,13.888023,47.62646,24.192429,53.471054
191,2025-07-07 23:00:00+05:30,13.246826,47.20262,23.838959,51.74554
192,2025-07-08 00:00:00+05:30,11.989946,54.16227,22.419937,57.45827
193,2025-07-08 01:00:00+05:30,10.546525,62.560368,19.888983,64.826515
194,2025-07-08 02:00:00+05:30,7.823272,66.97448,16.645864,68.428635
195,2025-07-08 03:00:00+05:30,9.339208,62.447273,19.091883,61.26031
196,2025-07-08 04:00:00+05:30,13.397612,59.300358,23.667091,63.82477
197,2025-07-08 05:00:00+05:30,16.204998,77.81636,26.935722,79.21576
198,2025-07-08 06:00:00+05:30,14.230248,71.564964,23.45394,70.73061
199,2025-07-08 07:00:00+05:30,17.15297,61.821507,23.586182,63.23948
200,2025-07-08 08:00:00+05:30,19.902824,65.9849,26.51932,66.39288
201,2025-07-08 09:00:00+05:30,20.778112,72.34979,27.720585,71.44731
202,2025-07-08 10:00:00+05:30,22.315643,77.421074,29.871325,77.4712
203,2025-07-08 11:00:00+05:30,20.015642,78.58905,26.476522,78.231735
204,2025-07-08 12:00:00+05:30,20.570463,85.98591,27.252024,85.83358
205,2025-07-08 13:00:00+05:30,15.484185,91.33219,20.520788,89.49743
206,2025-07-08 14:00:00+05:30,18.216497,101.97611,24.854343,102.123726
207,2025-07-08 15:00:00+05:30,18.913708,92.1816,25.77082,92.80239
208,2025-07-08 16:00:00+05:30,20.01969,86.39161,27.767296,86.655426
209,2025-07-08 17:00:00+05:30,16.029097,88.06946,25.56,90.0
210,2025-07-08 18:00:00+05:30,14.934577,74.623695,25.100157,79.254196
211,2025-07-08 19:00:00+05:30,16.676977,57.3391,26.994,60.871277
212,2025-07-08 20:00:00+05:30,16.676977,76.26372,27.238941,82.40546
213,2025-07-08 21:00:00+05:30,15.506141,80.647095,25.6233,85.97182
214,2025-07-08 22:00:00+05:30,14.408997,77.00539,24.13477,82.71607
215,2025-07-08 23:00:00+05:30,13.752048,75.599945,23.292444,81.5569
216,2025-07-09 00:00:00+05:30,12.98248,73.07241,22.137074,79.69521
217,2025-07-09 01:00:00+05:30,12.232057,57.011467,20.542881,61.189304
218,2025-07-09 02:00:00+05:30,13.874019,45.525578,23.1774,46.888172
219,2025-07-09 03:00:00+05:30,14.14232,47.579197,23.977188,48.65233
220,2025-07-09 04:00:00+05:30,14.650938,47.489597,25.247526,48.468323
221,2025-07-09 05:00:00+05:30,15.408671,52.594578,25.488914,53.61555
222,2025-07-09 06:00:00+05:30,18.709612,59.981724,26.925497,60.350227
223,2025-07-09 07:00:00+05:30,18.553974,67.16631,25.269974,67.8196
224,2025-07-09 08:00:00+05:30,22.186779,86.27876,30.12514,86.231544
225,2025-07-09 09:00:00+05:30,20.167229,88.4657,27.182383,89.24118
226,2025-07-09 10:00:00+05:30,21.528631,95.75817,28.58545,95.7823
227,2025-07-09 11:00:00+05:30,24.15624,106.00411,32.414494,106.120285
228,2025-07-09 12:00:00+05:30,25.938118,105.29005,35.208294,106.02594
229,2025-07-09 13:00:00+05:30,23.377836,99.75236,31.63599,100.159
230,2025-07-09 14:00:00+05:30,22.460365,99.68872,30.60688,100.847305
231,2025-07-09 15:00:00+05:30,22.580494,98.71136,31.219494,99.62518
232,2025-07-09 16:00:00+05:30,18.0,106.26028,26.127295,108.06056
233,2025-07-09 17:00:00+05:30,10.853866,95.7105,18.94024,98.74608
234,2025-07-09 18:00:00+05:30,19.80409,101.003494,31.869658,103.72231
235,2025-07-09 19:00:00+05:30,16.343367,97.59455,26.865866,101.987495
236,2025-07-09 20:00:00+05:30,16.203999,91.273,26.921886,94.986244
237,2025-07-09 21:00:00+05:30,16.607864,94.351,27.44159,97.91741
238,2025-07-09 22:00:00+05:30,16.201,89.36342,26.475302,91.948044
239,2025-07-09 23:00:00+05:30,13.701299,80.166504,23.158524,84.20088
240,2025-07-10 00:00:00+05:30,13.8049555,67.782364,23.741585,72.80138
241,2025-07-10 01:00:00+05:30,15.3771,64.334854,25.136274,68.579475
242,2025-07-10 02:00:00+05:30,15.3771,64.334854,24.967499,65.28258
243,2025-07-10 03:00:00+05:30,14.98331,61.279778,25.385744,60.708733
244,2025-07-10 04:00:00+05:30,16.341383,63.15279,27.692518,62.93537
245,2025-07-10 05:00:00+05:30,16.224981,72.57005,27.050951,73.37371
246,2025-07-10 06:00:00+05:30,18.083506,67.774925,27.667353,70.6219
247,2025-07-10 07:00:00+05:30,19.70815,80.53775,28.561073,79.46913
248,2025-07-10 08:00:00+05:30,19.11817,81.335945,28.30983,82.694336
249,2025-07-10 09:00:00+05:30,23.576563,82.9836,31.92654,82.875084
250,2025-07-10 10:00:00+05:30,22.019674,81.538795,29.096039,81.81986
251,2025-07-10 11:00:00+05:30,19.85719,81.13546,26.457552,83.35858
252,2025-07-10 12:00:00+05:30,19.003431,84.01949,24.725605,85.82532
253,2025-07-10 13:00:00+05:30,17.83454,87.68633,22.691425,88.18174
254,2025-07-10 14:00:00+05:30,11.402683,101.84206,15.287288,102.2361
255,2025-07-10 15:00:00+05:30,14.827893,100.491425,19.662888,101.61849
256,2025-07-10 16:00:00+05:30,14.588885,80.77019,20.518421,82.43867
257,2025-07-10 17:00:00+05:30,10.495713,59.03632,16.104721,64.86709
258,2025-07-10 18:00:00+05:30,9.044888,84.2895,17.325876,94.17036
259,2025-07-10 19:00:00+05:30,9.243311,83.29026,18.18,90.0
260,2025-07-10 20:00:00+05:30,7.689603,69.44387,15.655862,81.404175
261,2025-07-10 21:00:00+05:30,5.8104043,73.81073,13.681183,90.75384
262,2025-07-10 22:00:00+05:30,7.8149853,75.32356,16.056362,86.14327
263,2025-07-10 23:00:00+05:30,8.131936,95.07952,17.81909,98.13002
264,2025-07-11 00:00:00+05:30,9.3876505,85.60138,18.359999,90.0
265,2025-07-11 01:00:00+05:30,10.9859,88.12216,20.00026,87.420906
266,2025-07-11 02:00:00+05:30,10.094454,86.933586,18.0036,88.85426
267,2025-07-11 03:00:00+05:30,11.165805,69.22767,19.483284,73.90912
268,2025-07-11 04:00:00+05:30,9.779817,83.659904,18.431332,84.95764
269,2025-07-11 05:00:00+05:30,11.35285,87.27374,19.09358,92.16103
270,2025-07-11 06:00:00+05:30,12.399113,99.18877,17.518356,99.46225
271,2025-07-11 07:00:00+05:30,13.200273,95.47728,17.373497,95.94677
272,2025-07-11 08:00:00+05:30,14.581113,90.707306,19.087639,91.62112
273,2025-07-11 09:00:00+05:30,14.967083,86.55268,19.45333,87.87895
274,2025-07-11 10:00:00+05:30,13.5012,90.763885,17.100946,90.60308
275,2025-07-11 11:00:00+05:30,13.672893,106.04907,17.482254,106.75583
276,2025-07-11 12:00:00+05:30,13.543131,113.49858,16.851885,113.27898
277,2025-07-11 13:00:00+05:30,11.995349,115.79598,14.734735,115.31284
278,2025-07-11 14:00:00+05:30,10.546525,117.439644,12.879752,116.56499
279,2025-07-11 15:00:00+05:30,8.101999,91.273,10.453957,92.96088
280,2025-07-11 16:00:00+05:30,9.82114,131.2846,13.14,131.112
281,2025-07-11 17:00:00+05:30,5.004518,37.694313,7.1684303,51.115498
282,2025-07-11 18:00:00+05:30,4.445672,111.3707,11.132385,112.833694
283,2025-07-11 19:00:00+05:30,3.84796,100.784256,9.12513,104.85866
284,2025-07-11 20:00:00+05:30,3.0811036,96.70974,7.689603,110.55613
285,2025-07-11 21:00:00+05:30,4.5891175,78.6901,9.582359,95.38922
286,2025-07-11 22:00:00+05:30,5.297018,99.78234,11.755254,115.38787
287,2025-07-11 23:00:00+05:30,5.2200003,90.0,12.172312,113.532364
288,2025-07-12 00:00:00+05:30,4.8466477,74.931465,10.98,100.38881
289,2025-07-12 01:00:00+05:30,5.634891,63.435013,11.431063,82.763176
290,2025-07-12 02:00:00+05:30,6.21717,67.8905,13.100489,77.30042
291,2025-07-12 03:00:00+05:30,5.2416787,74.054535,12.710091,77.735245
292,2025-07-12 04:00:00+05:30,5.297018,99.78234,12.638512,100.66973
293,2025-07-12 05:00:00+05:30,7.289444,110.22495,14.20062,120.46546
294,2025-07-12 06:00:00+05:30,5.5829024,88.15243,11.837652,118.12364
295,2025-07-12 07:00:00+05:30,6.302571,88.363464,8.11798,93.814
296,2025-07-12 08:00:00+05:30,9.793058,107.10281,12.413476,106.85848
297,2025-07-12 09:00:00+05:30,10.385547,115.67677,13.288341,114.82932
298,2025-07-12 10:00:00+05:30,10.706596,116.99576,13.523978,116.90602
299,2025-07-12 11:00:00+05:30,10.036512,122.549995,12.535549,122.09256
300,2025-07-12 12:00:00+05:30,8.557102,104.62092,10.483357,105.945465
301,2025-07-12 13:00:00+05:30,8.149847,83.659904,9.761578,84.710014
302,2025-07-12 14:00:00+05:30,5.6521144,80.83774,7.1661706,78.40785
303,2025-07-12 15:00:00+05:30,7.458606,70.253075,9.165871,70.49747
304,2025-07-12 16:00:00+05:30,6.924738,81.02746,8.759178,80.53775
305,2025-07-12 17:00:00+05:30,6.2379804,133.83095,8.827344,129.2072
306,2025-07-12 18:00:00+05:30,3.710795,104.03627,9.05205,107.35411
307,2025-07-12 19:00:00+05:30,4.846648,111.801476,11.440978,102.72436
308,2025-07-12 20:00:00+05:30,6.7853074,111.801476,15.25865,107.15251
309,2025-07-12 21:00:00+05:30,5.637765,106.699326,14.512064,113.38525
310,2025-07-12 22:00:00+05:30,5.2200003,90.0,13.169556,111.65605
311,2025-07-12 23:00:00+05:30,6.9270773,65.432846,13.397612,83.829926
312,2025-07-13 00:00:00+05:30,16.141893,82.95433,29.00235,83.227936
313,2025-07-13 01:00:00+05:30,16.245934,80.43339,27.014996,83.11184
314,2025-07-13 02:00:00+05:30,12.134992,69.14547,21.299408,69.727234
315,2025-07-13 03:00:00+05:30,10.248941,59.381474,18.98552,58.5705
316,2025-07-13 04:00:00+05:30,5.0911684,98.13002,12.193588,81.51115
317,2025-07-13 05:00:00+05:30,5.1919937,123.690094,10.308831,102.09474
318,2025-07-13 06:00:00+05:30,6.6185193,112.38018,14.33234,115.277695
319,2025-07-13 07:00:00+05:30,5.0688457,83.88459,7.3821945,88.60285
320,2025-07-13 08:00:00+05:30,4.8466477,74.931465,6.28713,76.75947
321,2025-07-13 09:00:00+05:30,7.3799996,77.319626,9.114471,80.909805
322,2025-07-13 10:00:00+05:30,4.379589,80.53775,5.4744864,80.53775
323,2025-07-13 11:00:00+05:30,8.557102,75.37909,10.310403,73.77974
324,2025-07-13 12:00:00+05:30,7.229191,71.11382,9.059205,69.04415
325,2025-07-13 13:00:00+05:30,11.578912,78.340744,14.545515,77.85574
326,2025-07-13 14:00:00+05:30,6.638072,77.4712,8.297589,77.4712
327,2025-07-13 15:00:00+05:30,3.438895,83.99109,4.379589,80.53775
328,2025-07-13 16:00:00+05:30,4.942631,146.88864,6.299999,143.13002
329,2025-07-13 17:00:00+05:30,4.6277857,76.50425,6.2145634,79.99209
330,2025-07-13 18:00:00+05:30,6.7469993,80.78905,12.313893,74.74483
331,2025-07-13 19:00:00+05:30,17.907963,50.710617,27.709478,55.587265
332,2025-07-13 20:00:00+05:30,12.594856,59.03632,21.240763,53.61555
333,2025-07-13 21:00:00+05:30,9.139322,32.124966,17.477621,32.38066
334,2025-07-13 22:00:00+05:30,7.388775,87.20736,15.825675,70.740616
335,2025-07-13 23:00:00+05:30,7.7420926,107.592514,17.28,90.0
336,2025-07-14 00:00:00+05:30,5.6492476,120.65059,13.896187,106.55715
337,2025-07-14 01:00:00+05:30,15.215058,100.91109,27.46696,98.289314
338,2025-07-14 02:00:00+05:30,9.860649,111.41304,18.345877,105.945465
339,2025-07-14 03:00:00+05:30,14.238215,87.10149,25.925623,91.19346
340,2025-07-14 04:00:00+05:30,12.251905,87.47394,21.626984,92.86235
341,2025-07-14 05:00:00+05:30,11.543881,100.78425,20.157589,100.80818
342,2025-07-14 06:00:00+05:30,15.914484,133.62524,24.819775,134.70619
343,2025-07-14 07:00:00+05:30,16.529644,128.36752,22.378714,129.4515
344,2025-07-14 08:00:00+05:30,14.572221,115.61544,19.810633,118.194885
345,2025-07-14 09:00:00+05:30,12.483749,95.79271,17.90344,99.841064
346,2025-07-14 10:00:00+05:30,10.837435,78.50347,14.869351,83.047134
347,2025-07-14 11:00:00+05:30,9.335737,56.003494,13.306615,59.96681
348,2025-07-14 12:00:00+05:30,12.413477,29.5387,16.485485,31.607454
349,2025-07-14 13:00:00+05:30,11.074023,45.658466,14.387619,46.52072
350,2025-07-14 14:00:00+05:30,10.223619,63.886147,13.288341,65.17068
351,2025-07-14 15:00:00+05:30,12.224107,76.37299,16.024044,75.027084
352,2025-07-14 16:00:00+05:30,13.262714,82.199905,17.845436,81.29787
353,2025-07-14 17:00:00+05:30,17.54977,111.03758,26.189844,109.680405
354,2025-07-14 18:00:00+05:30,19.125793,54.963737,29.467821,62.339355
355,2025-07-14 19:00:00+05:30,17.725203,55.341583,29.249306,60.911247
