,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
52,2025-07-02 04:00:00+05:30,9.215226,102.40741,18.044046,108.61578
53,2025-07-02 05:00:00+05:30,9.796366,110.432915,17.965767,114.253914
54,2025-07-02 06:00:00+05:30,11.9140415,116.9521,17.15297,118.1785
55,2025-07-02 07:00:00+05:30,10.966713,113.19862,15.060956,114.727295
56,2025-07-02 08:00:00+05:30,14.009968,110.29765,18.919704,111.19412
57,2025-07-02 09:00:00+05:30,13.154786,106.699326,17.64551,108.43504
58,2025-07-02 10:00:00+05:30,12.669238,112.55729,16.712881,112.14523
59,2025-07-02 11:00:00+05:30,11.870451,130.69543,15.717823,129.88953
60,2025-07-02 12:00:00+05:30,11.870451,139.30457,15.072783,139.84407
61,2025-07-02 13:00:00+05:30,9.044888,132.58046,11.345712,131.78442
62,2025-07-02 14:00:00+05:30,14.22,180.0,18.36353,178.87672
63,2025-07-02 15:00:00+05:30,5.7964473,154.23073,8.089993,159.14546
64,2025-07-02 16:00:00+05:30,11.903159,110.35332,16.077536,111.68236
65,2025-07-02 17:00:00+05:30,5.4744864,99.46225,7.628263,109.290146
66,2025-07-02 18:00:00+05:30,8.6193495,151.29414,16.344357,154.56383
67,2025-07-02 19:00:00+05:30,5.5596404,119.05451,10.957846,132.33694
68,2025-07-02 20:00:00+05:30,8.738811,122.38066,14.174356,130.36446
69,2025-07-02 21:00:00+05:30,7.7734165,95.31445,10.163227,112.93214
70,2025-07-02 22:00:00+05:30,5.426933,95.7105,10.829959,105.42222
71,2025-07-02 23:00:00+05:30,7.029225,103.32455,13.661038,108.43504
72,2025-07-03 00:00:00+05:30,6.341009,96.519714,12.979984,109.440125
73,2025-07-03 01:00:00+05:30,8.027677,109.653915,15.618566,117.45091
74,2025-07-03 02:00:00+05:30,8.149847,120.529625,16.165964,127.763145
75,2025-07-03 03:00:00+05:30,7.256032,119.74479,14.904173,127.14677
76,2025-07-03 04:00:00+05:30,9.179999,118.072395,16.635157,125.75398
77,2025-07-03 05:00:00+05:30,7.748368,120.73541,14.021525,131.87779
78,2025-07-03 06:00:00+05:30,8.043805,139.53786,15.4642935,140.19447
79,2025-07-03 07:00:00+05:30,12.156331,152.6762,16.825909,152.61267
80,2025-07-03 08:00:00+05:30,10.296251,143.53067,13.433838,144.81921
81,2025-07-03 09:00:00+05:30,12.904882,149.8587,17.012617,150.18002
82,2025-07-03 10:00:00+05:30,11.119281,150.9455,14.178927,151.15744
83,2025-07-03 11:00:00+05:30,8.43699,146.3099,10.484903,145.49142
84,2025-07-03 12:00:00+05:30,11.953409,161.56496,16.640022,164.30994
85,2025-07-03 13:00:00+05:30,5.0975285,132.13753,7.5105524,135.97093
86,2025-07-03 14:00:00+05:30,2.97953,115.01687,3.8141315,109.290146
87,2025-07-03 15:00:00+05:30,11.190442,154.25934,15.577022,157.5838
88,2025-07-03 16:00:00+05:30,6.77575,163.0091,9.6480665,165.96373
89,2025-07-03 17:00:00+05:30,5.2694216,172.14677,7.579261,175.91446
90,2025-07-03 18:00:00+05:30,5.6233797,129.80553,12.399113,140.30096
91,2025-07-03 19:00:00+05:30,7.1684303,141.1155,15.141414,151.60707
92,2025-07-03 20:00:00+05:30,5.068846,163.49556,14.133153,173.41815
93,2025-07-03 21:00:00+05:30,4.379589,170.53775,12.483749,185.79271
94,2025-07-03 22:00:00+05:30,6.482499,178.40889,14.690691,187.03784
95,2025-07-03 23:00:00+05:30,7.771331,193.39252,16.794104,197.46402
96,2025-07-04 00:00:00+05:30,5.7628117,194.47034,13.306615,203.09685
97,2025-07-04 01:00:00+05:30,5.896202,192.33908,13.1041975,200.92458
98,2025-07-04 02:00:00+05:30,3.0758414,200.55612,8.936778,214.33028
99,2025-07-04 03:00:00+05:30,4.3498964,204.44394,10.348043,220.06071
100,2025-07-04 04:00:00+05:30,1.4058449,230.19447,6.444905,234.09018
101,2025-07-04 05:00:00+05:30,3.8183763,171.86998,6.889557,213.2749
102,2025-07-04 06:00:00+05:30,2.5582807,140.71062,2.4482648,143.97253
103,2025-07-04 07:00:00+05:30,2.1674871,131.63345,2.5582807,129.28938
104,2025-07-04 08:00:00+05:30,4.8466477,164.93146,5.937272,165.96373
105,2025-07-04 09:00:00+05:30,3.8268526,221.18582,4.5891175,221.82008
106,2025-07-04 10:00:00+05:30,4.5322843,173.15732,5.426933,174.2895
107,2025-07-04 11:00:00+05:30,4.5572357,189.0902,5.506941,191.30989
108,2025-07-04 12:00:00+05:30,3.693291,136.97493,4.471107,139.89915
109,2025-07-04 13:00:00+05:30,14.009968,200.29765,17.703253,198.98772
110,2025-07-04 14:00:00+05:30,3.462369,188.97255,4.7110505,186.58185
111,2025-07-04 15:00:00+05:30,5.5916004,176.30869,7.748368,177.33705
112,2025-07-04 16:00:00+05:30,11.334284,190.06062,16.840345,190.46912
113,2025-07-04 17:00:00+05:30,7.2805495,188.53069,12.57426,193.24052
114,2025-07-04 18:00:00+05:30,4.755544,150.5242,10.134496,160.27763
115,2025-07-04 19:00:00+05:30,3.7842832,154.65387,9.080639,166.2392
116,2025-07-04 20:00:00+05:30,5.3999996,143.13002,10.703569,160.34608
117,2025-07-04 21:00:00+05:30,6.854195,150.06857,13.570615,158.19853
118,2025-07-04 22:00:00+05:30,7.172949,162.47433,15.151039,170.42584
119,2025-07-04 23:00:00+05:30,7.1321807,169.82455,15.316933,177.30577
120,2025-07-05 00:00:00+05:30,8.731392,188.29706,17.298738,192.01146
121,2025-07-05 01:00:00+05:30,9.860649,201.41304,19.172323,204.39943
122,2025-07-05 02:00:00+05:30,8.133928,204.86368,17.325874,209.22795
123,2025-07-05 03:00:00+05:30,8.65873,200.69553,17.873556,207.5972
124,2025-07-05 04:00:00+05:30,9.437563,214.90257,18.540874,216.31374
125,2025-07-05 05:00:00+05:30,9.67657,226.50737,17.728857,228.70473
126,2025-07-05 06:00:00+05:30,8.311245,184.96965,14.2336645,193.15755
127,2025-07-05 07:00:00+05:30,8.777654,208.14151,12.642357,208.02441
128,2025-07-05 08:00:00+05:30,10.9859,214.9921,14.378608,214.28693
129,2025-07-05 09:00:00+05:30,10.234705,235.75092,13.479583,235.88548
130,2025-07-05 10:00:00+05:30,10.028439,248.96242,13.169556,248.34395
131,2025-07-05 11:00:00+05:30,6.502461,228.36655,8.161764,228.57643
132,2025-07-05 12:00:00+05:30,6.6818557,207.25525,8.37532,208.21725
133,2025-07-05 13:00:00+05:30,10.172787,193.29858,13.100489,192.69958
134,2025-07-05 14:00:00+05:30,4.599695,210.57915,6.198903,205.82094
135,2025-07-05 15:00:00+05:30,9.391102,167.82855,11.832176,166.80939
136,2025-07-05 16:00:00+05:30,9.3962755,163.30067,12.708816,164.38895
137,2025-07-05 17:00:00+05:30,9.5416975,181.0809,14.221139,179.2748
138,2025-07-05 18:00:00+05:30,4.3536186,150.2552,7.172949,162.47433
139,2025-07-05 19:00:00+05:30,3.244996,183.17976,7.072878,194.7436
140,2025-07-05 20:00:00+05:30,3.4623692,152.10283,6.037383,169.6952
141,2025-07-05 21:00:00+05:30,6.9480934,143.42688,11.521406,151.03244
142,2025-07-05 22:00:00+05:30,6.0721655,168.0239,12.931218,163.83543
143,2025-07-05 23:00:00+05:30,6.28713,156.3706,12.016938,163.46509
144,2025-07-06 00:00:00+05:30,7.5942073,174.55975,13.519186,176.94717
145,2025-07-06 01:00:00+05:30,5.7204895,204.14554,11.119281,209.0545
146,2025-07-06 02:00:00+05:30,5.3305535,168.31065,9.9587345,186.22574
147,2025-07-06 03:00:00+05:30,3.8647635,152.24155,6.6818557,184.63538
148,2025-07-06 04:00:00+05:30,6.7469993,133.91916,10.144082,152.52565
149,2025-07-06 05:00:00+05:30,5.4744864,170.53775,8.656858,183.57626
150,2025-07-06 06:00:00+05:30,7.8954163,133.1524,11.35285,154.65387
151,2025-07-06 07:00:00+05:30,6.1305785,139.76372,9.299225,137.35333
152,2025-07-06 08:00:00+05:30,2.7059932,176.186,3.7971036,174.55975
153,2025-07-06 09:00:00+05:30,6.320538,160.0168,8.089993,159.14546
154,2025-07-06 10:00:00+05:30,4.8466477,105.06854,6.1120534,103.627014
155,2025-07-06 11:00:00+05:30,5.896202,121.26367,7.3469996,120.963684
156,2025-07-06 12:00:00+05:30,5.293959,125.311295,6.7397914,124.11452
157,2025-07-06 13:00:00+05:30,5.8769383,117.34979,7.327127,117.824005
158,2025-07-06 14:00:00+05:30,7.458606,109.74693,9.505977,108.77813
159,2025-07-06 15:00:00+05:30,6.8541956,113.198616,8.958504,112.4428
160,2025-07-06 16:00:00+05:30,8.242743,121.60746,10.787993,115.70991
161,2025-07-06 17:00:00+05:30,9.292255,211.53474,11.545284,210.96368
162,2025-07-06 18:00:00+05:30,5.6835546,79.04598,12.0720825,87.43629
163,2025-07-06 19:00:00+05:30,7.1684303,61.504463,14.345898,72.47434
164,2025-07-06 20:00:00+05:30,5.0816135,67.06787,12.224107,76.37299
165,2025-07-06 21:00:00+05:30,5.2323985,49.185013,12.157663,64.57317
166,2025-07-06 22:00:00+05:30,5.6060677,42.397392,12.85205,52.969524
167,2025-07-06 23:00:00+05:30,5.9834766,21.161337,12.456468,37.366753
168,2025-07-07 00:00:00+05:30,7.2403865,34.8754,14.387619,43.479294
169,2025-07-07 01:00:00+05:30,7.029225,39.805527,14.05845,50.194473
170,2025-07-07 02:00:00+05:30,6.9153743,38.65983,13.324863,51.581917
171,2025-07-07 03:00:00+05:30,4.942631,56.88865,11.038858,65.94266
172,2025-07-07 04:00:00+05:30,6.2613096,71.564964,12.534257,77.560455
173,2025-07-07 05:00:00+05:30,7.5170207,73.300674,12.549757,81.75377
174,2025-07-07 06:00:00+05:30,3.0652895,93.366394,5.1197267,100.12462
175,2025-07-07 07:00:00+05:30,5.815978,111.801476,7.689603,110.55613
176,2025-07-07 08:00:00+05:30,4.143911,124.3804,5.293959,125.311295
177,2025-07-07 09:00:00+05:30,4.913044,118.442825,6.12,118.072395
178,2025-07-07 10:00:00+05:30,4.724786,139.63554,5.6233797,140.19447
179,2025-07-07 11:00:00+05:30,10.094454,148.86108,13.217443,150.64235
180,2025-07-07 12:00:00+05:30,2.8460495,124.69522,4.072935,135.0001
181,2025-07-07 13:00:00+05:30,4.4456716,148.24057,5.991594,147.26479
182,2025-07-07 14:00:00+05:30,5.6060677,137.60262,7.2649574,138.01286
183,2025-07-07 15:00:00+05:30,7.7043357,142.59457,9.614426,141.84273
184,2025-07-07 16:00:00+05:30,11.126562,170.69014,14.4415655,169.95071
185,2025-07-07 17:00:00+05:30,6.889557,199.8553,11.103243,199.90384
186,2025-07-07 18:00:00+05:30,4.86,90.0,10.158444,97.12492
187,2025-07-07 19:00:00+05:30,3.148714,120.963684,8.53815,124.69522
188,2025-07-07 20:00:00+05:30,3.4623692,117.89718,8.856658,142.43134
189,2025-07-07 21:00:00+05:30,4.5536795,108.43504,9.109138,127.77575
190,2025-07-07 22:00:00+05:30,3.01735,107.35411,8.019601,134.09071
191,2025-07-07 23:00:00+05:30,1.484318,75.96373,3.6447225,147.09476
192,2025-07-08 00:00:00+05:30,3.143565,13.240531,3.143565,13.240531
193,2025-07-08 01:00:00+05:30,3.319036,12.528798,6.5248446,24.443953
194,2025-07-08 02:00:00+05:30,5.6835546,10.954029,8.373386,25.463305
195,2025-07-08 03:00:00+05:30,6.8138976,347.79953,13.288341,8.569064
196,2025-07-08 04:00:00+05:30,3.9477081,24.227736,9.418661,26.075302
197,2025-07-08 05:00:00+05:30,4.952453,70.90642,8.534353,62.354122
198,2025-07-08 06:00:00+05:30,5.1575575,209.24873,7.6388745,214.43904
199,2025-07-08 07:00:00+05:30,7.2,216.86998,12.616702,227.89134
200,2025-07-08 08:00:00+05:30,8.528657,225.85501,13.276144,229.39879
201,2025-07-08 09:00:00+05:30,10.152064,232.92683,16.575644,235.6196
202,2025-07-08 10:00:00+05:30,9.9408245,222.06425,14.896563,223.53127
203,2025-07-08 11:00:00+05:30,6.8777895,227.12111,9.299225,227.35333
204,2025-07-08 12:00:00+05:30,7.968939,198.43504,10.24578,198.43504
205,2025-07-08 13:00:00+05:30,9.107359,198.43504,12.241323,199.76726
206,2025-07-08 14:00:00+05:30,8.461914,178.78116,10.993271,182.81549
207,2025-07-08 15:00:00+05:30,13.849476,188.97255,18.968447,189.28348
208,2025-07-08 16:00:00+05:30,8.538149,198.43504,12.241323,197.10281
209,2025-07-08 17:00:00+05:30,10.449306,190.92276,16.601036,189.36012
210,2025-07-08 18:00:00+05:30,6.1858225,171.6342,13.159711,183.13629
211,2025-07-08 19:00:00+05:30,8.311245,175.03035,16.521805,187.51205
212,2025-07-08 20:00:00+05:30,7.7588143,183.99083,15.978486,194.34937
213,2025-07-08 21:00:00+05:30,8.936778,189.27252,17.309973,196.9276
214,2025-07-08 22:00:00+05:30,7.731622,192.09474,15.812363,202.77042
215,2025-07-08 23:00:00+05:30,9.444426,187.66672,17.856325,194.59662
216,2025-07-09 00:00:00+05:30,9.485504,213.38853,18.307865,210.09415
217,2025-07-09 01:00:00+05:30,8.155807,202.03629,15.941944,205.40767
218,2025-07-09 02:00:00+05:30,8.482947,197.28159,16.144905,202.27594
219,2025-07-09 03:00:00+05:30,9.044888,185.7105,16.293728,196.03241
220,2025-07-09 04:00:00+05:30,10.2742,176.98727,18.129137,186.84268
221,2025-07-09 05:00:00+05:30,10.2742,176.98727,18.268892,185.65433
222,2025-07-09 06:00:00+05:30,14.319901,194.56032,24.252619,199.5109
223,2025-07-09 07:00:00+05:30,9.9977,193.53587,19.866161,197.94254
224,2025-07-09 08:00:00+05:30,7.8149853,165.32356,12.682018,173.4803
225,2025-07-09 09:00:00+05:30,12.061341,179.14493,16.201,180.63658
226,2025-07-09 10:00:00+05:30,13.861168,179.25595,18.540874,179.44376
227,2025-07-09 11:00:00+05:30,14.766584,189.11778,20.06334,189.29323
228,2025-07-09 12:00:00+05:30,12.140329,195.4787,17.160524,195.20247
229,2025-07-09 13:00:00+05:30,13.767352,191.30989,21.613495,192.99461
230,2025-07-09 14:00:00+05:30,15.338071,184.03763,22.640678,186.3904
231,2025-07-09 15:00:00+05:30,18.151463,187.40681,26.372305,188.24063
232,2025-07-09 16:00:00+05:30,13.86,180.0,21.602999,180.95482
233,2025-07-09 17:00:00+05:30,12.535548,164.16754,21.075378,169.16997
234,2025-07-09 18:00:00+05:30,10.036512,147.45001,19.026434,156.58788
235,2025-07-09 19:00:00+05:30,10.185519,136.43204,19.576189,147.77127
236,2025-07-09 20:00:00+05:30,8.893166,125.94221,18.089775,137.41954
237,2025-07-09 21:00:00+05:30,10.086427,124.82456,19.35314,136.50739
238,2025-07-09 22:00:00+05:30,9.039514,125.27251,17.714231,137.88304
239,2025-07-09 23:00:00+05:30,8.373386,115.46331,16.341381,130.53276
240,2025-07-10 00:00:00+05:30,7.4932766,114.102234,15.027575,124.261154
241,2025-07-10 01:00:00+05:30,8.211235,116.00329,16.084589,121.733475
242,2025-07-10 02:00:00+05:30,8.0899935,122.27562,15.189484,130.67485
243,2025-07-10 03:00:00+05:30,10.337078,125.07384,18.201374,134.59938
244,2025-07-10 04:00:00+05:30,8.043805,139.53786,14.973577,152.81897
245,2025-07-10 05:00:00+05:30,7.491114,144.78232,14.897651,154.98314
246,2025-07-10 06:00:00+05:30,9.5416975,144.21094,20.858265,158.74942
247,2025-07-10 07:00:00+05:30,9.039514,144.7275,14.423605,150.87604
248,2025-07-10 08:00:00+05:30,13.54911,160.6021,18.501513,162.44637
249,2025-07-10 09:00:00+05:30,12.221456,170.67648,15.96327,172.87508
250,2025-07-10 10:00:00+05:30,12.585848,163.37917,16.120808,163.79091
251,2025-07-10 11:00:00+05:30,14.658676,155.32315,19.172323,155.60057
252,2025-07-10 12:00:00+05:30,15.060956,155.2727,19.902824,155.9849
253,2025-07-10 13:00:00+05:30,15.176678,146.12143,20.12944,148.15758
254,2025-07-10 14:00:00+05:30,16.854767,160.0168,23.57519,159.90468
255,2025-07-10 15:00:00+05:30,14.602204,149.64197,21.505291,151.50446
256,2025-07-10 16:00:00+05:30,11.132385,140.90614,18.875126,145.09743
257,2025-07-10 17:00:00+05:30,10.534229,146.853,19.652176,151.55717
258,2025-07-10 18:00:00+05:30,9.686609,131.98714,18.98552,137.68983
259,2025-07-10 19:00:00+05:30,9.167638,136.5911,18.978693,144.65175
260,2025-07-10 20:00:00+05:30,9.059205,130.97165,18.834743,141.59671
261,2025-07-10 21:00:00+05:30,8.528657,135.85501,18.329092,141.77953
262,2025-07-10 22:00:00+05:30,8.893166,125.94221,18.466455,136.97493
263,2025-07-10 23:00:00+05:30,8.958504,112.4428,18.374111,124.62422
264,2025-07-11 00:00:00+05:30,8.936777,108.79998,18.278645,122.12497
265,2025-07-11 01:00:00+05:30,8.553314,98.47106,17.31746,110.69553
266,2025-07-11 02:00:00+05:30,9.172938,105.945465,17.951334,116.82191
267,2025-07-11 03:00:00+05:30,9.741642,106.09089,19.026434,113.41213
268,2025-07-11 04:00:00+05:30,9.3962755,110.17074,18.287502,118.8354
269,2025-07-11 05:00:00+05:30,10.609316,104.743614,18.58451,111.595375
270,2025-07-11 06:00:00+05:30,9.335737,109.133736,19.400795,117.04044
271,2025-07-11 07:00:00+05:30,9.83268,113.749504,13.767352,115.55992
272,2025-07-11 08:00:00+05:30,12.566526,128.019,16.92383,128.08882
273,2025-07-11 09:00:00+05:30,10.717182,150.85202,14.092978,151.79846
274,2025-07-11 10:00:00+05:30,8.626865,156.64442,10.636766,156.0375
275,2025-07-11 11:00:00+05:30,10.387107,152.10281,13.130133,151.32695
276,2025-07-11 12:00:00+05:30,9.266067,155.9245,11.605464,156.21796
277,2025-07-11 13:00:00+05:30,12.830604,145.86401,17.02404,146.64597
278,2025-07-11 14:00:00+05:30,10.484902,101.88863,14.068816,106.34825
279,2025-07-11 15:00:00+05:30,7.5685663,92.72626,10.51576,96.88163
280,2025-07-11 16:00:00+05:30,10.883676,145.78424,15.476859,146.86438
281,2025-07-11 17:00:00+05:30,9.511088,150.5242,15.941944,154.59233
282,2025-07-11 18:00:00+05:30,1.2074767,243.43501,5.6521144,170.83772
283,2025-07-11 19:00:00+05:30,1.2979984,146.3099,6.489992,160.55988
284,2025-07-11 20:00:00+05:30,5.297018,80.21766,10.196647,110.67451
285,2025-07-11 21:00:00+05:30,6.7757506,140.38934,15.978484,157.47939
286,2025-07-11 22:00:00+05:30,5.896202,148.73633,13.971757,165.06853
287,2025-07-11 23:00:00+05:30,4.471107,130.10085,9.7565975,150.1241
288,2025-07-12 00:00:00+05:30,5.072041,117.47435,10.441551,144.11777
289,2025-07-12 01:00:00+05:30,2.34,90.0,6.2405767,146.76828
290,2025-07-12 02:00:00+05:30,2.7534704,78.6901,5.5450516,125.753975
291,2025-07-12 03:00:00+05:30,0.40249225,243.43501,2.8799999,180.0
292,2025-07-12 04:00:00+05:30,2.5455842,44.999897,3.7842832,92.72626
293,2025-07-12 05:00:00+05:30,7.0107627,119.197395,13.4903965,121.35703
294,2025-07-12 06:00:00+05:30,7.44121,122.15227,14.037692,130.84027
295,2025-07-12 07:00:00+05:30,8.55142,139.26799,10.97262,138.99101
296,2025-07-12 08:00:00+05:30,11.844492,143.65245,15.552041,142.99739
297,2025-07-12 09:00:00+05:30,6.9480934,163.44286,8.827343,163.41258
298,2025-07-12 10:00:00+05:30,6.156947,142.12495,7.562142,141.76614
299,2025-07-12 11:00:00+05:30,6.4096174,141.84273,7.7043357,142.59457
300,2025-07-12 12:00:00+05:30,5.441838,145.78424,6.696387,143.74608
301,2025-07-12 13:00:00+05:30,11.566313,159.02643,15.379206,159.44388
302,2025-07-12 14:00:00+05:30,5.6060677,174.47255,7.2359104,174.2895
303,2025-07-12 15:00:00+05:30,5.232399,183.94511,6.8612823,184.5139
304,2025-07-12 16:00:00+05:30,3.8521678,142.59457,5.1481256,143.53067
305,2025-07-12 17:00:00+05:30,3.7971041,148.57048,5.495161,148.39255
306,2025-07-12 18:00:00+05:30,6.1305785,139.76372,13.849477,152.10283
307,2025-07-12 19:00:00+05:30,5.6521144,189.16228,12.662843,185.7105
308,2025-07-12 20:00:00+05:30,3.0811036,186.70975,8.227004,169.91946
309,2025-07-12 21:00:00+05:30,4.072935,135.0001,10.739832,140.44037
310,2025-07-12 22:00:00+05:30,3.6,90.0,9.847496,120.78408
311,2025-07-12 23:00:00+05:30,5.7964473,64.23073,12.24,90.0
312,2025-07-13 00:00:00+05:30,3.7842832,64.65388,10.805999,88.09089
313,2025-07-13 01:00:00+05:30,1.7727944,23.962492,6.3231,85.101
314,2025-07-13 02:00:00+05:30,3.4247334,3.0127327,6.623413,47.20262
315,2025-07-13 03:00:00+05:30,5.0816135,22.93213,10.464797,40.814987
316,2025-07-13 04:00:00+05:30,3.710795,50.906155,10.387107,62.10283
317,2025-07-13 05:00:00+05:30,5.293959,54.688713,11.27553,73.300674
318,2025-07-13 06:00:00+05:30,2.7059932,93.814,6.4624763,102.87501
319,2025-07-13 07:00:00+05:30,7.9077177,78.178535,11.126562,80.69013
320,2025-07-13 08:00:00+05:30,5.5916004,93.691315,7.3821945,91.39715
321,2025-07-13 09:00:00+05:30,5.0816135,112.93214,6.320538,109.98319
322,2025-07-13 10:00:00+05:30,6.28713,103.24053,7.69592,100.784256
323,2025-07-13 11:00:00+05:30,11.341428,144.0394,14.450535,140.55998
324,2025-07-13 12:00:00+05:30,6.9480934,163.44286,8.766573,160.82089
325,2025-07-13 13:00:00+05:30,8.139901,161.96562,10.759423,162.47435
326,2025-07-13 14:00:00+05:30,6.2483597,191.6336,7.841888,189.24603
327,2025-07-13 15:00:00+05:30,5.3699164,193.57045,6.638072,192.5288
328,2025-07-13 16:00:00+05:30,2.7059932,183.814,3.2599385,186.3401
329,2025-07-13 17:00:00+05:30,1.835647,78.6901,2.4482646,72.89719
330,2025-07-13 18:00:00+05:30,5.0528407,85.91447,10.948973,99.46225
331,2025-07-13 19:00:00+05:30,2.5772076,65.22488,7.748368,92.66295
332,2025-07-13 20:00:00+05:30,1.7076298,18.435053,4.452954,75.96373
333,2025-07-13 21:00:00+05:30,6.015878,51.072456,10.32924,67.4569
334,2025-07-13 22:00:00+05:30,6.1305785,40.236294,11.778658,51.20343
335,2025-07-13 23:00:00+05:30,9.178235,41.82009,17.063011,46.70978
336,2025-07-14 00:00:00+05:30,6.603817,72.55273,13.070776,67.319405
337,2025-07-14 01:00:00+05:30,3.244996,123.6901,5.950899,93.46816
338,2025-07-14 02:00:00+05:30,3.244996,93.17977,7.841887,58.134064
339,2025-07-14 03:00:00+05:30,5.0142193,21.037588,11.952054,37.042564
340,2025-07-14 04:00:00+05:30,4.3498964,24.443953,10.9859,34.9921
341,2025-07-14 05:00:00+05:30,7.587806,22.306253,14.266632,29.475794
342,2025-07-14 06:00:00+05:30,11.052058,6.5461946,19.468311,17.764944
343,2025-07-14 07:00:00+05:30,11.543881,349.21573,18.22361,356.0354
344,2025-07-14 08:00:00+05:30,11.269782,333.43503,19.087639,344.12875
345,2025-07-14 09:00:00+05:30,14.64209,339.1141,22.060833,338.45895
346,2025-07-14 10:00:00+05:30,14.36621,344.7448,21.65468,346.5413
347,2025-07-14 11:00:00+05:30,13.935767,324.46225,21.434364,330.85202
348,2025-07-14 12:00:00+05:30,13.644427,306.41647,19.016214,310.77768
349,2025-07-14 13:00:00+05:30,14.628807,304.47226,20.070604,304.4027
350,2025-07-14 14:00:00+05:30,11.995349,295.79596,16.341383,296.8472
351,2025-07-14 15:00:00+05:30,11.91948,284.87573,17.878994,286.9756
352,2025-07-14 16:00:00+05:30,7.562142,268.6361,13.239487,277.0283
