,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
0,2025-06-30 00:00:00+05:30,8.452336,63.435013,15.881875,72.18102
1,2025-06-30 01:00:00+05:30,8.723967,68.19854,15.677576,77.39985
2,2025-06-30 02:00:00+05:30,8.536252,65.05612,16.466803,74.14057
3,2025-06-30 03:00:00+05:30,10.783487,75.4998,19.211996,77.00539
4,2025-06-30 04:00:00+05:30,12.959999,90.0,20.728153,92.98658
5,2025-06-30 05:00:00+05:30,11.542478,86.423744,19.64063,92.62635
6,2025-06-30 06:00:00+05:30,12.461669,79.17704,17.726116,80.059494
7,2025-06-30 07:00:00+05:30,13.75558,83.99109,19.523155,84.710014
8,2025-06-30 08:00:00+05:30,16.019999,90.0,21.78,90.0
9,2025-06-30 09:00:00+05:30,14.589996,87.87895,19.627428,88.423485
10,2025-06-30 10:00:00+05:30,16.152931,75.80887,21.145977,78.21184
11,2025-06-30 11:00:00+05:30,15.3264475,86.63361,20.598795,84.98698
12,2025-06-30 12:00:00+05:30,15.385525,83.956,21.547436,83.76562
13,2025-06-30 13:00:00+05:30,10.711135,65.157646,14.347028,66.32946
14,2025-06-30 14:00:00+05:30,13.619471,97.59455,19.245697,97.52373
15,2025-06-30 15:00:00+05:30,13.100489,102.699585,17.856325,104.59661
16,2025-06-30 16:00:00+05:30,14.668619,119.39596,20.497883,120.61853
17,2025-06-30 17:00:00+05:30,15.035119,121.78722,23.183693,121.34515
18,2025-06-30 18:00:00+05:30,8.149847,120.529625,17.065859,127.71605
19,2025-06-30 19:00:00+05:30,8.490582,111.124794,17.081041,118.995865
20,2025-06-30 20:00:00+05:30,12.56008,115.4633,22.571884,122.29596
21,2025-06-30 21:00:00+05:30,9.526405,112.20353,18.13003,119.109764
22,2025-06-30 22:00:00+05:30,9.965239,110.07162,19.56377,115.621956
23,2025-06-30 23:00:00+05:30,11.448055,106.44046,20.991426,112.1664
24,2025-07-01 00:00:00+05:30,10.172787,76.70142,18.22361,93.96458
25,2025-07-01 01:00:00+05:30,11.212135,95.52745,20.256996,104.40672
26,2025-07-01 02:00:00+05:30,11.003581,105.17297,20.49235,112.73604
27,2025-07-01 03:00:00+05:30,11.841756,109.53674,21.183483,114.60511
28,2025-07-01 04:00:00+05:30,14.986553,114.102234,23.73271,112.28564
29,2025-07-01 05:00:00+05:30,15.315873,113.55228,25.17234,112.714455
30,2025-07-01 06:00:00+05:30,12.783802,99.72751,19.699928,102.1313
31,2025-07-01 07:00:00+05:30,15.779543,110.70912,22.563988,111.03758
32,2025-07-01 08:00:00+05:30,16.909464,115.20109,23.426292,115.97434
33,2025-07-01 09:00:00+05:30,18.123774,124.47927,24.670507,125.197586
34,2025-07-01 10:00:00+05:30,18.030575,121.94472,24.26998,122.27561
35,2025-07-01 11:00:00+05:30,17.15297,118.1785,22.786179,117.77953
36,2025-07-01 12:00:00+05:30,18.892282,120.96369,26.178707,121.50421
37,2025-07-01 13:00:00+05:30,14.059602,108.66701,19.070658,109.290146
38,2025-07-01 14:00:00+05:30,15.778518,117.1496,21.738306,117.62588
39,2025-07-01 15:00:00+05:30,13.392774,126.25393,18.360882,127.43168
40,2025-07-01 16:00:00+05:30,16.22498,139.95033,24.456827,141.27432
41,2025-07-01 17:00:00+05:30,9.636307,122.79953,15.444377,126.46933
42,2025-07-01 18:00:00+05:30,9.621163,107.41806,18.083506,112.22508
43,2025-07-01 19:00:00+05:30,12.204212,127.208,21.786694,128.2902
44,2025-07-01 20:00:00+05:30,9.847496,120.78408,18.581894,128.31313
45,2025-07-01 21:00:00+05:30,9.224011,107.020615,17.95765,118.10618
46,2025-07-01 22:00:00+05:30,9.9408245,95.19434,19.166409,104.688835
47,2025-07-01 23:00:00+05:30,9.215226,102.40741,18.561832,109.84079
48,2025-07-02 00:00:00+05:30,9.565437,109.798965,19.240644,117.28413
49,2025-07-02 01:00:00+05:30,8.149847,96.340096,16.913296,106.699326
50,2025-07-02 02:00:00+05:30,9.0645685,96.84268,18.076338,105.004974
51,2025-07-02 03:00:00+05:30,11.566313,110.97357,20.924177,111.709946
52,2025-07-02 04:00:00+05:30,11.503113,110.13639,19.787722,111.89825
53,2025-07-02 05:00:00+05:30,12.43434,112.109505,20.04476,116.1048
54,2025-07-02 06:00:00+05:30,13.213764,114.12099,18.606289,114.58156
55,2025-07-02 07:00:00+05:30,12.886039,114.775116,17.71423,115.26306
56,2025-07-02 08:00:00+05:30,13.130133,118.67305,17.727943,119.16752
