,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
32,2025-07-01 08:00:00+05:30,19.380743,96.398865,26.993998,96.508865
33,2025-07-01 09:00:00+05:30,17.5931,97.052216,23.777721,97.39392
34,2025-07-01 10:00:00+05:30,18.151463,97.40682,24.620552,99.25565
35,2025-07-01 11:00:00+05:30,19.954037,103.03336,27.374798,103.30525
36,2025-07-01 12:00:00+05:30,21.23771,109.817245,28.635843,109.460106
37,2025-07-01 13:00:00+05:30,15.629971,104.67644,20.82484,104.51674
38,2025-07-01 14:00:00+05:30,11.5115595,99.90412,15.779544,101.18172
39,2025-07-01 15:00:00+05:30,14.192631,105.44638,19.689238,104.29036
40,2025-07-01 16:00:00+05:30,7.6642804,99.46225,10.8029995,100.56097
41,2025-07-01 17:00:00+05:30,10.99769,68.89509,19.699928,77.8687
42,2025-07-01 18:00:00+05:30,4.752136,37.30404,11.897714,79.540146
43,2025-07-01 19:00:00+05:30,7.823272,66.97448,16.966848,85.741234
44,2025-07-01 20:00:00+05:30,12.4811535,56.768288,22.0285,71.41691
45,2025-07-01 21:00:00+05:30,9.107359,71.564964,18.595839,85.558846
46,2025-07-01 22:00:00+05:30,12.638513,116.20005,23.85051,114.0503
47,2025-07-01 23:00:00+05:30,15.481048,90.66618,27.530586,96.38147
48,2025-07-02 00:00:00+05:30,11.9466305,96.0541,22.375818,98.32557
49,2025-07-02 01:00:00+05:30,14.230248,92.1747,25.651104,94.83033
50,2025-07-02 02:00:00+05:30,13.039754,96.340096,23.763409,100.03306
51,2025-07-02 03:00:00+05:30,11.53265,92.68372,21.511318,95.28115
52,2025-07-02 04:00:00+05:30,9.9408245,95.19434,19.222954,96.99184
53,2025-07-02 05:00:00+05:30,11.35285,92.72626,20.436144,95.55986
54,2025-07-02 06:00:00+05:30,12.358542,102.619316,19.470808,103.90781
55,2025-07-02 07:00:00+05:30,16.794104,107.46402,23.397923,107.4593
56,2025-07-02 08:00:00+05:30,17.431213,106.18928,23.861374,106.65792
57,2025-07-02 09:00:00+05:30,17.71789,110.828636,23.869518,110.7584
58,2025-07-02 10:00:00+05:30,16.965895,107.281586,22.828798,107.43497
59,2025-07-02 11:00:00+05:30,17.615187,111.58404,23.665035,111.8824
60,2025-07-02 12:00:00+05:30,17.065859,116.29472,22.7812,116.76744
61,2025-07-02 13:00:00+05:30,14.050382,87.79745,19.633205,92.10161
62,2025-07-02 14:00:00+05:30,14.205182,98.74608,18.998314,99.81924
63,2025-07-02 15:00:00+05:30,14.178928,81.972855,19.686766,85.27995
64,2025-07-02 16:00:00+05:30,15.934829,76.27769,22.805367,78.15795
65,2025-07-02 17:00:00+05:30,14.517644,72.68827,22.74918,74.86411
66,2025-07-02 18:00:00+05:30,11.003581,74.827034,20.093191,80.20022
67,2025-07-02 19:00:00+05:30,12.783802,80.2725,23.555254,83.41815
68,2025-07-02 20:00:00+05:30,14.205182,81.25392,25.44375,85.943344
69,2025-07-02 21:00:00+05:30,14.22,90.0,25.223133,92.45398
70,2025-07-02 22:00:00+05:30,15.048042,96.8699,26.66249,99.71662
71,2025-07-02 23:00:00+05:30,14.650939,95.640465,25.922499,99.59306
72,2025-07-03 00:00:00+05:30,15.427586,97.37367,27.112564,100.71308
73,2025-07-03 01:00:00+05:30,14.993038,94.82068,26.347105,97.853226
74,2025-07-03 02:00:00+05:30,13.170786,86.08183,23.40277,90.881386
75,2025-07-03 03:00:00+05:30,13.543131,85.42616,24.306,88.727
76,2025-07-03 04:00:00+05:30,11.525623,88.21013,21.2522,91.94145
77,2025-07-03 05:00:00+05:30,12.991212,93.97242,22.442324,95.98486
78,2025-07-03 06:00:00+05:30,14.000713,98.13002,21.897945,99.46225
79,2025-07-03 07:00:00+05:30,20.57125,105.73887,29.052023,106.18928
80,2025-07-03 08:00:00+05:30,19.0392,105.3502,26.554728,105.73207
81,2025-07-03 09:00:00+05:30,16.986889,105.36168,23.018898,105.88393
82,2025-07-03 10:00:00+05:30,18.818396,104.96677,25.543514,105.11353
83,2025-07-03 11:00:00+05:30,19.869423,109.58408,27.03897,109.03814
84,2025-07-03 12:00:00+05:30,18.469963,102.95277,27.374798,103.30525
85,2025-07-03 13:00:00+05:30,17.758074,100.51258,24.569832,100.98061
86,2025-07-03 14:00:00+05:30,20.035059,98.78522,27.017393,99.58776
87,2025-07-03 15:00:00+05:30,14.383114,81.36295,19.959719,82.7469
88,2025-07-03 16:00:00+05:30,17.727943,113.962494,24.936985,112.49265
89,2025-07-03 17:00:00+05:30,9.826088,118.442825,14.813683,117.499054
90,2025-07-03 18:00:00+05:30,12.599999,90.0,22.535252,93.20515
91,2025-07-03 19:00:00+05:30,12.632101,94.08554,23.158524,95.799126
92,2025-07-03 20:00:00+05:30,14.597767,92.827065,25.364037,96.519714
93,2025-07-03 21:00:00+05:30,14.275713,95.06353,25.006397,96.613365
94,2025-07-03 22:00:00+05:30,14.787414,93.48926,26.239285,95.906044
95,2025-07-03 23:00:00+05:30,14.830076,95.572105,25.99053,97.96166
96,2025-07-04 00:00:00+05:30,13.775586,96.75348,24.004873,98.19078
97,2025-07-04 01:00:00+05:30,12.576836,99.05781,22.314192,100.222115
98,2025-07-04 02:00:00+05:30,13.943901,101.16484,23.623928,102.765564
99,2025-07-04 03:00:00+05:30,15.367616,103.54796,24.975283,105.03787
100,2025-07-04 04:00:00+05:30,12.261158,86.63361,20.539726,92.511314
101,2025-07-04 05:00:00+05:30,14.414617,74.054535,23.47534,78.948586
102,2025-07-04 06:00:00+05:30,14.561099,98.530685,22.734219,100.95402
103,2025-07-04 07:00:00+05:30,18.11215,100.30479,25.100157,100.74581
104,2025-07-04 08:00:00+05:30,16.02101,90.64374,21.966637,91.4086
105,2025-07-04 09:00:00+05:30,15.713702,99.89386,21.219397,100.261314
106,2025-07-04 10:00:00+05:30,17.183167,112.80457,23.164816,112.38019
107,2025-07-04 11:00:00+05:30,15.865546,114.82052,20.78123,114.56716
108,2025-07-04 12:00:00+05:30,13.288341,114.82932,17.399586,114.44395
109,2025-07-04 13:00:00+05:30,11.103243,106.96623,14.120539,107.04912
110,2025-07-04 14:00:00+05:30,11.230904,96.441505,14.650939,95.640465
111,2025-07-04 15:00:00+05:30,11.525623,91.78987,15.3095255,92.021324
112,2025-07-04 16:00:00+05:30,17.49337,93.53949,24.683638,92.50765
113,2025-07-04 17:00:00+05:30,10.931203,72.75845,16.068466,77.05349
114,2025-07-04 18:00:00+05:30,9.901636,88.9584,19.800817,90.52084
115,2025-07-04 19:00:00+05:30,12.043869,80.53775,23.158524,84.20088
116,2025-07-04 20:00:00+05:30,12.324414,83.29026,23.237434,87.780396
117,2025-07-04 21:00:00+05:30,14.589996,87.87895,25.919998,90.0
118,2025-07-04 22:00:00+05:30,14.248452,93.621414,25.325686,95.7105
119,2025-07-04 23:00:00+05:30,12.145665,83.19105,22.355536,86.76906
120,2025-07-05 00:00:00+05:30,11.440978,77.27565,21.077686,82.14678
121,2025-07-05 01:00:00+05:30,10.209348,80.8699,19.121557,86.22188
122,2025-07-05 02:00:00+05:30,11.788281,82.9836,20.583847,85.4861
123,2025-07-05 03:00:00+05:30,13.31635,103.284874,22.832346,104.14583
124,2025-07-05 04:00:00+05:30,12.9249525,102.87501,22.180935,105.05127
125,2025-07-05 05:00:00+05:30,11.177405,104.93147,19.070658,107.57995
126,2025-07-05 06:00:00+05:30,12.669238,112.55729,19.33639,114.1791
127,2025-07-05 07:00:00+05:30,16.78156,112.714455,23.4,112.61991
128,2025-07-05 08:00:00+05:30,14.897651,115.01687,20.291357,115.20109
129,2025-07-05 09:00:00+05:30,14.494192,104.38144,19.340576,104.55361
130,2025-07-05 10:00:00+05:30,14.584443,102.83562,19.348116,102.35535
131,2025-07-05 11:00:00+05:30,15.206538,106.50443,19.879206,106.30179
132,2025-07-05 12:00:00+05:30,14.118243,109.359085,18.841623,108.95433
133,2025-07-05 13:00:00+05:30,13.797912,97.495766,18.129137,96.84268
134,2025-07-05 14:00:00+05:30,12.245294,88.31535,16.024044,88.7127
135,2025-07-05 15:00:00+05:30,12.425216,88.33975,16.563911,88.75467
136,2025-07-05 16:00:00+05:30,13.239487,82.9717,18.307867,83.22444
137,2025-07-05 17:00:00+05:30,9.0,90.0,15.841023,90.65105
138,2025-07-05 18:00:00+05:30,8.197414,98.841736,17.90344,99.841064
139,2025-07-05 19:00:00+05:30,8.035746,105.59287,18.484869,112.31949
140,2025-07-05 20:00:00+05:30,8.427383,109.98319,18.75631,116.810875
141,2025-07-05 21:00:00+05:30,7.814986,97.94338,17.950432,105.7087
142,2025-07-05 22:00:00+05:30,8.827344,87.66274,19.121557,93.77813
143,2025-07-05 23:00:00+05:30,11.230904,83.5585,22.14,90.0
144,2025-07-06 00:00:00+05:30,11.5115595,80.09588,22.033648,85.314186
145,2025-07-06 01:00:00+05:30,10.644379,86.12155,21.24305,90.971
146,2025-07-06 02:00:00+05:30,8.604301,74.219185,17.878086,85.380165
147,2025-07-06 03:00:00+05:30,7.4672885,74.623695,16.248924,85.552704
148,2025-07-06 04:00:00+05:30,6.2145634,79.99209,14.589996,92.12105
149,2025-07-06 05:00:00+05:30,6.6818557,62.744755,13.671707,80.9098
150,2025-07-06 06:00:00+05:30,12.966248,103.650444,19.781174,105.3009
151,2025-07-06 07:00:00+05:30,16.73516,108.8248,23.237434,110.40029
152,2025-07-06 08:00:00+05:30,13.026081,101.154625,17.438646,101.3099
153,2025-07-06 09:00:00+05:30,13.619471,97.59455,17.95043,96.91113
154,2025-07-06 10:00:00+05:30,14.2336645,99.46225,18.968447,99.28348
155,2025-07-06 11:00:00+05:30,15.070633,97.54933,19.959719,97.253105
156,2025-07-06 12:00:00+05:30,14.761098,90.698685,19.443333,91.06089
157,2025-07-06 13:00:00+05:30,12.144331,78.02389,16.167967,78.4399
158,2025-07-06 14:00:00+05:30,16.396805,72.75845,21.69056,72.61753
159,2025-07-06 15:00:00+05:30,12.061341,90.85508,16.563911,88.75467
160,2025-07-06 16:00:00+05:30,11.53265,92.68372,16.036171,92.57331
161,2025-07-06 17:00:00+05:30,6.5520988,105.945465,10.5234585,102.8477
162,2025-07-06 18:00:00+05:30,9.906544,65.29759,18.818396,68.09677
163,2025-07-06 19:00:00+05:30,6.9153743,51.34017,15.787753,61.389645
164,2025-07-06 20:00:00+05:30,8.027677,70.346085,18.25026,75.14134
165,2025-07-06 21:00:00+05:30,9.208192,85.51548,20.045568,94.635376
166,2025-07-06 22:00:00+05:30,10.538843,82.14678,21.599998,90.0
167,2025-07-06 23:00:00+05:30,12.093534,85.73219,23.580687,90.437355
168,2025-07-07 00:00:00+05:30,12.781267,90.806915,24.23324,95.541115
169,2025-07-07 01:00:00+05:30,10.981475,90.93917,21.72638,96.18284
170,2025-07-07 02:00:00+05:30,9.449572,72.25524,19.091883,81.86999
171,2025-07-07 03:00:00+05:30,7.674842,50.710617,16.431347,65.40022
172,2025-07-07 04:00:00+05:30,7.256032,43.995014,15.22783,61.01128
173,2025-07-07 05:00:00+05:30,8.139901,54.90411,16.357237,65.973495
174,2025-07-07 06:00:00+05:30,8.775807,64.48618,16.87398,78.92985
175,2025-07-07 07:00:00+05:30,13.556282,100.71308,18.921415,101.52369
176,2025-07-07 08:00:00+05:30,14.494192,104.38144,19.514856,104.420815
177,2025-07-07 09:00:00+05:30,17.085785,101.54666,22.805367,101.84206
178,2025-07-07 10:00:00+05:30,15.986595,97.76508,21.612743,97.65762
179,2025-07-07 11:00:00+05:30,14.539945,105.06854,19.340576,104.55361
180,2025-07-07 12:00:00+05:30,12.466867,107.650215,16.516901,106.4601
181,2025-07-07 13:00:00+05:30,11.334284,100.06063,14.474059,100.750916
182,2025-07-07 14:00:00+05:30,12.015589,81.38444,15.24909,82.53953
183,2025-07-07 15:00:00+05:30,12.71901,63.072414,16.431347,65.40022
184,2025-07-07 16:00:00+05:30,11.038858,65.94266,15.151039,66.175735
185,2025-07-07 17:00:00+05:30,10.453957,87.03913,16.069473,85.50294
186,2025-07-07 18:00:00+05:30,9.224011,84.40076,19.281015,92.67538
187,2025-07-07 19:00:00+05:30,9.044888,95.7105,19.561287,100.06901
188,2025-07-07 20:00:00+05:30,8.085988,106.821495,19.070658,107.57995
189,2025-07-07 21:00:00+05:30,8.29173,117.12123,19.448332,120.59991
190,2025-07-07 22:00:00+05:30,7.5170207,106.699326,18.675814,116.31802
191,2025-07-07 23:00:00+05:30,7.342588,101.3099,18.561832,109.84079
192,2025-07-08 00:00:00+05:30,7.4346757,96.952866,17.878994,106.975586
193,2025-07-08 01:00:00+05:30,9.172938,74.054535,18.741621,87.247574
194,2025-07-08 02:00:00+05:30,10.32924,67.4569,19.9954,76.464134
195,2025-07-08 03:00:00+05:30,10.308831,77.90526,19.602652,82.61405
196,2025-07-08 04:00:00+05:30,7.970972,83.51703,16.563911,88.75467
197,2025-07-08 05:00:00+05:30,7.748368,87.33706,15.129638,92.045364
198,2025-07-08 06:00:00+05:30,5.7964473,64.23073,15.3095255,92.021324
199,2025-07-08 07:00:00+05:30,7.69592,100.784256,10.783487,104.500206
200,2025-07-08 08:00:00+05:30,11.334285,110.44964,15.14783,110.1577
201,2025-07-08 09:00:00+05:30,12.284916,100.98061,16.204998,102.18365
202,2025-07-08 10:00:00+05:30,10.801499,90.95482,14.224556,91.45019
203,2025-07-08 11:00:00+05:30,10.51576,83.11838,13.558673,84.66793
204,2025-07-08 12:00:00+05:30,10.644379,71.258575,13.948548,72.73411
205,2025-07-08 13:00:00+05:30,10.234705,66.139824,13.237039,67.61982
206,2025-07-08 14:00:00+05:30,10.63372,56.040897,13.737904,58.392544
207,2025-07-08 15:00:00+05:30,10.185519,46.432037,13.551501,50.389355
208,2025-07-08 16:00:00+05:30,10.094454,39.936325,14.003028,43.958473
209,2025-07-08 17:00:00+05:30,6.310277,3.2704222,11.177405,14.931467
210,2025-07-08 18:00:00+05:30,6.1305785,40.236294,14.584443,54.544445
211,2025-07-08 19:00:00+05:30,6.601363,64.133705,16.546297,75.5102
212,2025-07-08 20:00:00+05:30,6.7397914,55.885483,16.053335,72.37762
213,2025-07-08 21:00:00+05:30,7.7650757,45.939102,18.252037,53.01701
214,2025-07-08 22:00:00+05:30,10.829958,68.5522,23.143827,74.66666
215,2025-07-08 23:00:00+05:30,11.7,90.0,23.648603,94.36517
216,2025-07-09 00:00:00+05:30,13.701299,99.8335,25.420181,102.26476
217,2025-07-09 01:00:00+05:30,15.151039,99.57416,26.616882,101.3099
218,2025-07-09 02:00:00+05:30,15.095336,98.22664,26.07081,99.13708
219,2025-07-09 03:00:00+05:30,11.53265,92.68372,21.03152,96.88163
220,2025-07-09 04:00:00+05:30,9.854075,80.53775,18.014393,87.70944
221,2025-07-09 05:00:00+05:30,9.47012,81.25392,17.057314,82.72509
222,2025-07-09 06:00:00+05:30,9.595874,66.80139,14.348156,70.201035
223,2025-07-09 07:00:00+05:30,11.881363,90.868034,16.203999,91.273
224,2025-07-09 08:00:00+05:30,12.049249,76.171326,15.934829,76.27769
225,2025-07-09 09:00:00+05:30,14.230248,87.8253,19.101213,87.29943
226,2025-07-09 10:00:00+05:30,17.325876,94.17036,23.456009,93.960236
227,2025-07-09 11:00:00+05:30,15.451717,98.03562,21.281145,98.26709
228,2025-07-09 12:00:00+05:30,17.684942,94.08554,24.02174,94.727905
229,2025-07-09 13:00:00+05:30,18.907713,88.363464,26.102482,89.209785
230,2025-07-09 14:00:00+05:30,17.662945,92.92066,25.03618,92.06007
231,2025-07-09 15:00:00+05:30,16.021011,117.42866,22.380884,115.74066
232,2025-07-09 16:00:00+05:30,12.108261,95.117226,18.252037,95.092026
233,2025-07-09 17:00:00+05:30,12.431734,87.5105,21.782974,89.05307
234,2025-07-09 18:00:00+05:30,4.510787,61.389645,12.043869,80.53775
235,2025-07-09 19:00:00+05:30,8.0899935,57.724377,18.119305,76.79206
236,2025-07-09 20:00:00+05:30,9.668195,61.049107,20.890083,71.40884
237,2025-07-09 21:00:00+05:30,8.149847,59.470375,17.654686,73.41259
238,2025-07-09 22:00:00+05:30,10.626099,38.81139,19.734436,51.666626
239,2025-07-09 23:00:00+05:30,12.033103,55.358997,21.815674,63.0122
240,2025-07-10 00:00:00+05:30,14.275713,84.93648,24.546085,85.79472
241,2025-07-10 01:00:00+05:30,15.763107,83.44315,26.354485,85.691414
242,2025-07-10 02:00:00+05:30,12.221456,80.67649,21.136784,85.11489
243,2025-07-10 03:00:00+05:30,11.157097,72.1496,19.914217,77.4712
244,2025-07-10 04:00:00+05:30,11.132385,75.96373,19.885721,80.62302
245,2025-07-10 05:00:00+05:30,12.168319,82.34945,21.170479,84.14409
246,2025-07-10 06:00:00+05:30,12.961249,90.79571,19.620825,90.52563
247,2025-07-10 07:00:00+05:30,16.787354,94.30439,23.648603,94.36517
248,2025-07-10 08:00:00+05:30,22.378712,94.15121,31.06239,94.65327
249,2025-07-10 09:00:00+05:30,19.820442,92.60251,27.397867,93.012726
250,2025-07-10 10:00:00+05:30,19.620825,90.52563,26.819998,90.0
251,2025-07-10 11:00:00+05:30,18.329975,82.66572,25.830471,85.20329
252,2025-07-10 12:00:00+05:30,17.163355,80.34018,23.11441,81.49139
253,2025-07-10 13:00:00+05:30,18.22361,86.03542,24.933735,85.03035
254,2025-07-10 14:00:00+05:30,17.34083,80.43998,23.377836,80.24765
255,2025-07-10 15:00:00+05:30,16.74,90.0,23.039999,90.0
256,2025-07-10 16:00:00+05:30,16.663374,100.58158,23.652025,100.967834
257,2025-07-10 17:00:00+05:30,7.4867883,117.18103,14.169785,115.58847
258,2025-07-10 18:00:00+05:30,10.310403,106.22027,19.809813,109.09359
259,2025-07-10 19:00:00+05:30,11.620809,106.18928,22.314194,107.85041
260,2025-07-10 20:00:00+05:30,9.6480665,81.416466,18.907713,91.63654
261,2025-07-10 21:00:00+05:30,10.717182,82.27827,20.583847,85.4861
262,2025-07-10 22:00:00+05:30,12.32047,78.19759,22.08432,83.91776
263,2025-07-10 23:00:00+05:30,12.007498,77.00539,21.567726,83.29026
264,2025-07-11 00:00:00+05:30,10.9859,71.86183,20.44803,80.37192
265,2025-07-11 01:00:00+05:30,11.052058,83.453804,20.703129,89.00368
266,2025-07-11 02:00:00+05:30,11.375658,85.46231,20.880001,90.0
267,2025-07-11 03:00:00+05:30,11.032987,84.382515,20.527102,88.4926
268,2025-07-11 04:00:00+05:30,11.722133,86.47862,21.24,90.0
269,2025-07-11 05:00:00+05:30,11.375658,85.46231,20.16,90.0
270,2025-07-11 06:00:00+05:30,13.004921,94.76356,19.559633,96.340096
271,2025-07-11 07:00:00+05:30,16.63126,99.97199,23.200455,99.82766
272,2025-07-11 08:00:00+05:30,14.935662,102.5288,20.696085,103.06932
273,2025-07-11 09:00:00+05:30,14.634343,94.93913,19.559633,96.340096
274,2025-07-11 10:00:00+05:30,16.120806,96.41075,21.768095,97.12492
275,2025-07-11 11:00:00+05:30,16.343367,97.59455,21.434364,97.72173
276,2025-07-11 12:00:00+05:30,13.722565,94.5139,18.610641,94.99365
277,2025-07-11 13:00:00+05:30,12.936227,111.209305,16.963984,109.20407
278,2025-07-11 14:00:00+05:30,11.9466305,96.0541,15.986595,97.76508
279,2025-07-11 15:00:00+05:30,9.007196,92.29056,11.901798,93.46816
280,2025-07-11 16:00:00+05:30,10.564941,76.20049,13.926464,75.78412
281,2025-07-11 17:00:00+05:30,2.8001428,135.0001,4.143911,124.3804
282,2025-07-11 18:00:00+05:30,3.244996,3.179772,6.248359,41.49638
283,2025-07-11 19:00:00+05:30,4.5322843,353.15732,7.4867883,27.181028
284,2025-07-11 20:00:00+05:30,5.9427266,1.7356651,10.234705,23.86019
285,2025-07-11 21:00:00+05:30,5.4833565,23.198618,10.837435,57.89378
286,2025-07-11 22:00:00+05:30,9.039514,54.727493,18.03237,63.946568
287,2025-07-11 23:00:00+05:30,14.233664,57.917847,25.787786,60.75127
288,2025-07-12 00:00:00+05:30,11.612441,71.00326,22.61419,76.18495
289,2025-07-12 01:00:00+05:30,10.399576,66.54096,20.431387,75.71888
290,2025-07-12 02:00:00+05:30,10.5234585,77.1523,21.288757,86.12155
291,2025-07-12 03:00:00+05:30,10.873252,83.34567,21.96295,90.93917
292,2025-07-12 04:00:00+05:30,9.6480665,75.96373,19.64063,87.37365
293,2025-07-12 05:00:00+05:30,8.427383,70.01681,17.227419,79.159744
294,2025-07-12 06:00:00+05:30,10.435344,75.004875,23.266697,81.99536
295,2025-07-12 07:00:00+05:30,9.5416975,88.919106,13.870515,92.23113
296,2025-07-12 08:00:00+05:30,14.414617,105.945465,19.483284,106.09089
297,2025-07-12 09:00:00+05:30,15.053425,116.2586,20.12461,116.56499
298,2025-07-12 10:00:00+05:30,14.092977,114.92845,18.681883,115.083565
299,2025-07-12 11:00:00+05:30,13.638489,112.50357,17.917007,112.4428
300,2025-07-12 12:00:00+05:30,12.57426,113.62939,16.615667,112.95412
301,2025-07-12 13:00:00+05:30,12.81165,114.04423,17.01738,113.03947
302,2025-07-12 14:00:00+05:30,11.013882,101.3099,14.685176,101.3099
303,2025-07-12 15:00:00+05:30,10.266314,92.009514,14.068817,93.66772
304,2025-07-12 16:00:00+05:30,9.734987,109.440125,14.009968,110.29765
305,2025-07-12 17:00:00+05:30,7.2359104,95.7105,14.120538,101.023415
306,2025-07-12 18:00:00+05:30,8.55142,139.26799,19.200188,141.08852
307,2025-07-12 19:00:00+05:30,7.353611,158.45895,17.82091,156.80139
308,2025-07-12 20:00:00+05:30,5.637765,163.30067,15.844089,158.68202
309,2025-07-12 21:00:00+05:30,6.279395,152.70052,17.349236,157.42583
310,2025-07-12 22:00:00+05:30,6.299999,126.86999,16.22498,146.3099
311,2025-07-12 23:00:00+05:30,5.4149795,105.42222,14.508715,127.438644
312,2025-07-13 00:00:00+05:30,5.2478566,95.906044,14.328949,116.886856
313,2025-07-13 01:00:00+05:30,5.04,90.0,13.638489,112.50357
314,2025-07-13 02:00:00+05:30,5.2200003,90.0,13.661038,108.43504
315,2025-07-13 03:00:00+05:30,7.9932976,82.234924,17.235882,97.19914
316,2025-07-13 04:00:00+05:30,7.5170207,73.300674,16.743872,91.23195
317,2025-07-13 05:00:00+05:30,6.502461,48.366554,13.450708,74.47583
318,2025-07-13 06:00:00+05:30,6.28713,103.24053,12.864649,107.92801
319,2025-07-13 07:00:00+05:30,7.1208143,106.14441,10.703569,109.653915
320,2025-07-13 08:00:00+05:30,9.059205,110.95586,12.20023,111.64449
321,2025-07-13 09:00:00+05:30,13.141232,113.40471,17.490591,113.663155
322,2025-07-13 10:00:00+05:30,12.830604,124.135994,17.0763,124.69522
323,2025-07-13 11:00:00+05:30,13.022349,130.5153,17.10284,130.73203
324,2025-07-13 12:00:00+05:30,11.753876,139.9698,15.3264475,139.76372
325,2025-07-13 13:00:00+05:30,8.37532,151.78275,10.717182,150.85202
326,2025-07-13 14:00:00+05:30,4.542994,146.3099,5.6492476,149.34941
327,2025-07-13 15:00:00+05:30,4.6938252,94.39862,5.8298883,98.88058
328,2025-07-13 16:00:00+05:30,10.075177,48.621593,13.298089,50.49235
329,2025-07-13 17:00:00+05:30,10.239453,79.87539,17.161469,77.27566
330,2025-07-13 18:00:00+05:30,9.028754,94.57384,18.57143,93.333786
331,2025-07-13 19:00:00+05:30,5.904439,127.568665,14.935662,130.60121
332,2025-07-13 20:00:00+05:30,4.2021427,136.73567,12.081473,146.54666
333,2025-07-13 21:00:00+05:30,3.2846913,80.53775,7.729527,117.75845
334,2025-07-13 22:00:00+05:30,4.379589,80.53775,9.531505,100.88548
335,2025-07-13 23:00:00+05:30,5.195113,104.03627,12.703715,110.74616
336,2025-07-14 00:00:00+05:30,5.297018,99.78234,13.277364,105.73207
337,2025-07-14 01:00:00+05:30,5.195113,104.03627,14.120539,107.04912
338,2025-07-14 02:00:00+05:30,5.4744864,80.53775,13.330941,92.32148
339,2025-07-14 03:00:00+05:30,6.037383,79.69521,13.902014,94.45552
340,2025-07-14 04:00:00+05:30,6.522361,50.59937,13.638489,67.49644
341,2025-07-14 05:00:00+05:30,7.186487,67.93205,14.2336645,80.53775
342,2025-07-14 06:00:00+05:30,3.244996,70.559875,8.827344,92.33726
343,2025-07-14 07:00:00+05:30,4.2366967,77.735245,6.037383,79.69521
344,2025-07-14 08:00:00+05:30,4.323748,92.385895,5.771239,93.57626
345,2025-07-14 09:00:00+05:30,5.9834766,96.91113,7.6367526,98.13002
346,2025-07-14 10:00:00+05:30,6.1437774,95.04236,7.6367526,98.13002
347,2025-07-14 11:00:00+05:30,8.688613,103.17256,10.914888,103.34874
348,2025-07-14 12:00:00+05:30,7.5170207,106.699326,9.676569,108.43504
349,2025-07-14 13:00:00+05:30,14.757804,149.99516,23.130526,150.64235
350,2025-07-14 14:00:00+05:30,5.637765,73.300674,7.841888,80.75397
351,2025-07-14 15:00:00+05:30,2.8174455,63.435013,4.175069,82.56869
352,2025-07-14 16:00:00+05:30,4.7521367,65.37646,5.8852015,66.5713
353,2025-07-14 17:00:00+05:30,5.920878,70.46326,9.473541,75.69969
354,2025-07-14 18:00:00+05:30,5.509882,321.63248,8.305396,330.1012
