,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
304,2025-07-12 16:00:00+05:30,6.77575,163.0091,9.568824,163.61038
305,2025-07-12 17:00:00+05:30,5.9834766,111.16133,9.595874,113.198616
306,2025-07-12 18:00:00+05:30,4.1046314,127.875046,12.229406,132.61403
307,2025-07-12 19:00:00+05:30,7.5942082,148.57048,16.348322,151.74207
308,2025-07-12 20:00:00+05:30,6.854195,150.06857,15.552041,163.87234
309,2025-07-12 21:00:00+05:30,5.1919937,146.3099,13.527572,154.7989
310,2025-07-12 22:00:00+05:30,3.3092594,135.0001,9.734988,146.3099
311,2025-07-12 23:00:00+05:30,3.8647635,152.24155,10.223619,153.88615
312,2025-07-13 00:00:00+05:30,3.2399998,180.0,9.422101,173.41815
313,2025-07-13 01:00:00+05:30,1.0182338,135.0001,6.162207,173.29025
314,2025-07-13 02:00:00+05:30,0.9693296,21.801476,1.2727921,171.86998
315,2025-07-13 03:00:00+05:30,2.657668,28.30066,2.4482648,36.027473
316,2025-07-13 04:00:00+05:30,2.8856194,93.57626,5.8048253,82.875084
317,2025-07-13 05:00:00+05:30,7.6388745,55.560955,14.650938,63.749832
318,2025-07-13 06:00:00+05:30,4.514377,66.50142,13.504799,68.90759
319,2025-07-13 07:00:00+05:30,5.5596404,60.94549,8.0599,60.572647
320,2025-07-13 08:00:00+05:30,6.424764,78.6901,8.649369,77.98855
321,2025-07-13 09:00:00+05:30,5.0142193,68.96242,6.4323244,72.07199
322,2025-07-13 10:00:00+05:30,3.710795,75.96373,4.7657523,79.11452
323,2025-07-13 11:00:00+05:30,2.6208394,74.054535,3.143565,76.75947
324,2025-07-13 12:00:00+05:30,1.659518,49.398785,2.0364676,44.999897
325,2025-07-13 13:00:00+05:30,5.004518,127.694305,5.904439,127.568665
326,2025-07-13 14:00:00+05:30,3.5455887,113.962494,4.6800003,112.61991
327,2025-07-13 15:00:00+05:30,4.978554,49.398785,6.489992,56.3099
328,2025-07-13 16:00:00+05:30,4.1556225,107.650215,5.6492476,112.47948
329,2025-07-13 17:00:00+05:30,4.379589,80.53775,6.130579,86.63361
330,2025-07-13 18:00:00+05:30,3.438895,173.99109,10.993271,177.18451
331,2025-07-13 19:00:00+05:30,3.7585104,163.30067,11.016824,175.3142
332,2025-07-13 20:00:00+05:30,4.5572357,170.9098,11.53265,177.31628
333,2025-07-13 21:00:00+05:30,2.907989,158.19853,9.208192,175.51547
