,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
39,2025-07-01 15:00:00+05:30,10.571074,132.92996,16.712881,131.06973
40,2025-07-01 16:00:00+05:30,10.63372,123.9591,16.12583,123.157936
41,2025-07-01 17:00:00+05:30,11.782784,124.41843,18.927406,122.17863
42,2025-07-01 18:00:00+05:30,9.847496,120.78408,18.22361,122.90524
43,2025-07-01 19:00:00+05:30,11.923557,118.88649,21.52261,119.56648
44,2025-07-01 20:00:00+05:30,11.1090765,116.980156,20.316889,119.74478
45,2025-07-01 21:00:00+05:30,9.96524,106.798454,19.36151,110.11972
46,2025-07-01 22:00:00+05:30,8.825508,101.768265,17.604147,106.02594
47,2025-07-01 23:00:00+05:30,10.163227,112.93214,19.15288,111.501495
48,2025-07-02 00:00:00+05:30,9.430694,103.24053,17.309973,106.9276
49,2025-07-02 01:00:00+05:30,9.568824,106.38962,17.932371,109.34443
50,2025-07-02 02:00:00+05:30,9.292254,98.914856,17.462782,104.32276
51,2025-07-02 03:00:00+05:30,9.965239,110.07162,18.054815,110.42242
52,2025-07-02 04:00:00+05:30,9.919618,101.5138,17.82727,106.422264
53,2025-07-02 05:00:00+05:30,11.745604,105.10115,19.21284,105.20809
54,2025-07-02 06:00:00+05:30,13.337016,111.3707,21.026125,111.0728
55,2025-07-02 07:00:00+05:30,10.931203,107.241554,16.336426,108.634674
56,2025-07-02 08:00:00+05:30,13.049689,114.44395,18.758902,115.58148
57,2025-07-02 09:00:00+05:30,12.96125,117.27668,18.353823,116.81628
58,2025-07-02 10:00:00+05:30,12.410866,109.48622,17.254667,110.13639
59,2025-07-02 11:00:00+05:30,10.234705,113.86018,14.372974,112.067955
60,2025-07-02 12:00:00+05:30,11.103243,109.90384,15.3686695,108.43504
61,2025-07-02 13:00:00+05:30,10.564942,113.07044,14.4415655,112.729774
62,2025-07-02 14:00:00+05:30,10.070353,118.85556,13.53236,118.61037
63,2025-07-02 15:00:00+05:30,10.239453,100.12462,14.2336645,99.46225
64,2025-07-02 16:00:00+05:30,7.5019197,120.256355,10.472536,114.36244
65,2025-07-02 17:00:00+05:30,9.734988,146.3099,15.299999,143.13002
66,2025-07-02 18:00:00+05:30,11.230904,158.36905,18.58451,148.46526
67,2025-07-02 19:00:00+05:30,6.130579,176.6336,13.060857,172.87508
68,2025-07-02 20:00:00+05:30,7.001514,136.04153,12.399113,140.30096
69,2025-07-02 21:00:00+05:30,1.0948973,170.53775,2.3400002,157.3801
70,2025-07-02 22:00:00+05:30,0.742159,255.96373,1.2074767,243.43501
71,2025-07-02 23:00:00+05:30,6.8541956,23.198618,9.580668,25.602148
72,2025-07-03 00:00:00+05:30,7.42159,50.906155,12.708815,52.480812
73,2025-07-03 01:00:00+05:30,6.6624317,51.581917,13.0806875,55.653847
74,2025-07-03 02:00:00+05:30,9.107359,71.564964,16.685717,69.80558
75,2025-07-03 03:00:00+05:30,13.330941,87.67852,21.96295,89.06083
76,2025-07-03 04:00:00+05:30,11.159999,90.0,18.0036,91.14574
77,2025-07-03 05:00:00+05:30,9.555271,86.76037,16.201,90.63658
78,2025-07-03 06:00:00+05:30,6.489992,93.17977,10.8955765,97.59455
79,2025-07-03 07:00:00+05:30,9.339208,117.552734,13.089354,121.50421
80,2025-07-03 08:00:00+05:30,7.0934615,125.70678,9.688281,125.16652
81,2025-07-03 09:00:00+05:30,8.39078,144.60512,11.7,143.13002
82,2025-07-03 10:00:00+05:30,10.495713,149.03632,14.138882,148.5359
83,2025-07-03 11:00:00+05:30,9.252069,142.90709,12.85205,142.96953
84,2025-07-03 12:00:00+05:30,8.574123,140.9645,11.362834,139.49724
85,2025-07-03 13:00:00+05:30,11.844492,143.65245,15.9134655,142.35231
86,2025-07-03 14:00:00+05:30,9.2660675,150.9455,12.841963,148.76085
87,2025-07-03 15:00:00+05:30,12.514855,130.33307,16.870138,129.80553
88,2025-07-03 16:00:00+05:30,9.292255,148.46526,14.128566,145.90497
89,2025-07-03 17:00:00+05:30,6.76618,118.61037,10.404249,120.113655
90,2025-07-03 18:00:00+05:30,3.4623692,117.89718,7.4520864,127.14677
91,2025-07-03 19:00:00+05:30,6.1858225,98.3658,13.091829,108.43504
92,2025-07-03 20:00:00+05:30,8.211235,116.00329,15.376045,117.16491
93,2025-07-03 21:00:00+05:30,7.1684303,118.495544,13.374618,118.979614
94,2025-07-03 22:00:00+05:30,6.444905,125.90981,13.392774,126.25393
95,2025-07-03 23:00:00+05:30,5.072041,117.47435,10.587918,125.311295
96,2025-07-04 00:00:00+05:30,5.22,133.60289,9.473541,141.17017
97,2025-07-04 01:00:00+05:30,5.154415,114.775116,9.801326,134.25603
98,2025-07-04 02:00:00+05:30,4.39436,124.992096,8.55142,139.26799
99,2025-07-04 03:00:00+05:30,2.8116899,129.80553,5.8769383,152.6502
100,2025-07-04 04:00:00+05:30,6.8612823,85.4861,9.555271,93.23964
101,2025-07-04 05:00:00+05:30,5.4477882,97.59455,8.311245,107.650215
102,2025-07-04 06:00:00+05:30,6.87779,83.99109,8.865799,84.17376
103,2025-07-04 07:00:00+05:30,7.3799996,90.0,10.621525,90.971
104,2025-07-04 08:00:00+05:30,8.731392,98.297066,11.966953,96.91113
105,2025-07-04 09:00:00+05:30,7.001514,136.04153,9.422101,133.45189
106,2025-07-04 10:00:00+05:30,5.5567255,155.09526,7.4867883,152.81897
107,2025-07-04 11:00:00+05:30,3.9844694,161.56496,5.2478566,157.8336
108,2025-07-04 12:00:00+05:30,5.7176566,151.8215,7.4128532,150.9455
109,2025-07-04 13:00:00+05:30,6.2405767,146.76828,7.9036193,149.9315
110,2025-07-04 14:00:00+05:30,6.151683,110.55613,8.0599,113.70266
111,2025-07-04 15:00:00+05:30,3.381893,115.20109,4.599695,120.57915
112,2025-07-04 16:00:00+05:30,11.672275,162.96214,16.940096,165.2254
113,2025-07-04 17:00:00+05:30,7.029225,166.67546,10.739833,166.42955
114,2025-07-04 18:00:00+05:30,7.458606,109.74693,12.85205,127.03048
115,2025-07-04 19:00:00+05:30,8.181589,129.64413,15.013554,142.3057
116,2025-07-04 20:00:00+05:30,7.193247,121.701385,13.5012,137.16109
117,2025-07-04 21:00:00+05:30,7.193247,148.29861,14.1102085,156.70541
118,2025-07-04 22:00:00+05:30,7.2403865,124.875404,13.690654,140.8696
119,2025-07-04 23:00:00+05:30,9.54679,134.23619,16.886454,144.10724
120,2025-07-05 00:00:00+05:30,8.53815,145.30478,14.734735,154.68715
121,2025-07-05 01:00:00+05:30,7.841887,148.13406,14.009968,159.70235
122,2025-07-05 02:00:00+05:30,7.1321807,137.04541,11.923557,151.11351
123,2025-07-05 03:00:00+05:30,7.8625183,164.05453,13.954354,173.33344
124,2025-07-05 04:00:00+05:30,9.885262,213.11136,16.309628,222.31616
125,2025-07-05 05:00:00+05:30,9.021574,208.61037,14.186923,215.70677
126,2025-07-05 06:00:00+05:30,6.090812,145.84026,7.9036193,149.9315
127,2025-07-05 07:00:00+05:30,4.7110505,133.45189,6.1094027,135.0001
128,2025-07-05 08:00:00+05:30,6.3639607,118.7397,8.534353,117.64589
129,2025-07-05 09:00:00+05:30,8.067936,128.65984,10.766949,128.21107
130,2025-07-05 10:00:00+05:30,9.1641035,135.0001,12.473363,135.0001
131,2025-07-05 11:00:00+05:30,7.3469996,120.963684,10.036512,122.549995
132,2025-07-05 12:00:00+05:30,7.841887,121.865944,10.589448,121.79887
133,2025-07-05 13:00:00+05:30,6.945761,121.218346,9.2660675,119.05451
134,2025-07-05 14:00:00+05:30,6.638072,102.5288,8.604301,105.78082
135,2025-07-05 15:00:00+05:30,10.990322,121.60746,14.98331,118.72023
136,2025-07-05 16:00:00+05:30,9.459852,158.80588,13.708391,156.80139
137,2025-07-05 17:00:00+05:30,6.2483597,168.3664,9.708326,169.31514
138,2025-07-05 18:00:00+05:30,3.8268526,131.18582,6.7757506,140.38934
139,2025-07-05 19:00:00+05:30,7.4932766,114.102234,13.184308,122.171196
140,2025-07-05 20:00:00+05:30,6.601363,78.996506,10.209348,80.8699
141,2025-07-05 21:00:00+05:30,5.7852573,84.644264,10.8955765,82.40546
142,2025-07-05 22:00:00+05:30,6.6818557,94.635376,11.928989,95.19434
143,2025-07-05 23:00:00+05:30,6.122647,88.31535,11.892265,87.3975
144,2025-07-06 00:00:00+05:30,6.320538,70.01681,12.535548,74.16755
145,2025-07-06 01:00:00+05:30,7.3447943,72.89719,14.145756,75.25639
146,2025-07-06 02:00:00+05:30,9.3962755,73.300674,16.862455,73.88651
147,2025-07-06 03:00:00+05:30,9.12513,75.14134,16.640022,74.309944
148,2025-07-06 04:00:00+05:30,8.967541,79.59235,16.029097,77.680565
149,2025-07-06 05:00:00+05:30,11.375658,85.46231,18.930832,86.729576
150,2025-07-06 06:00:00+05:30,11.903159,69.64669,16.854767,70.01681
151,2025-07-06 07:00:00+05:30,15.865546,86.74812,23.61364,86.94137
152,2025-07-06 08:00:00+05:30,13.529966,93.814,20.01969,93.6084
153,2025-07-06 09:00:00+05:30,13.040997,110.1859,18.38557,108.25767
154,2025-07-06 10:00:00+05:30,10.699028,102.63336,15.215058,100.91109
155,2025-07-06 11:00:00+05:30,11.901798,86.531845,16.42839,85.60138
156,2025-07-06 12:00:00+05:30,11.712455,92.642494,15.664136,91.31689
157,2025-07-06 13:00:00+05:30,15.763107,96.556854,22.065973,95.61749
158,2025-07-06 14:00:00+05:30,6.8612823,94.5139,10.316686,96.00892
159,2025-07-06 15:00:00+05:30,10.759423,107.52566,15.503006,105.48856
160,2025-07-06 16:00:00+05:30,8.244708,126.11943,12.599998,126.86999
161,2025-07-06 17:00:00+05:30,4.6938252,175.60138,6.1569467,164.74483
162,2025-07-06 18:00:00+05:30,5.7852573,84.644264,12.287555,84.95764
163,2025-07-06 19:00:00+05:30,6.3639607,81.86999,13.934604,84.06857
164,2025-07-06 20:00:00+05:30,8.654986,73.07241,17.202011,76.69081
165,2025-07-06 21:00:00+05:30,9.627896,69.19314,18.568811,73.67307
166,2025-07-06 22:00:00+05:30,8.863972,60.832493,17.548845,63.172203
167,2025-07-06 23:00:00+05:30,8.139901,54.90411,16.546299,59.250103
168,2025-07-07 00:00:00+05:30,11.465024,67.86446,20.067375,66.19405
169,2025-07-07 01:00:00+05:30,10.874741,65.55606,19.574533,65.55606
170,2025-07-07 02:00:00+05:30,11.038858,65.94266,19.33639,65.8209
171,2025-07-07 03:00:00+05:30,9.885262,56.88865,17.799076,61.62086
172,2025-07-07 04:00:00+05:30,14.230248,71.564964,22.60631,69.97783
173,2025-07-07 05:00:00+05:30,14.668619,75.793205,23.665035,75.01239
174,2025-07-07 06:00:00+05:30,15.236338,75.63538,24.973337,76.66489
175,2025-07-07 07:00:00+05:30,14.944336,91.380325,23.040703,90.44761
176,2025-07-07 08:00:00+05:30,14.713829,104.886314,22.881956,102.72436
177,2025-07-07 09:00:00+05:30,11.659777,98.88058,17.035456,96.67438
178,2025-07-07 10:00:00+05:30,14.248452,86.378586,20.031824,85.877785
179,2025-07-07 11:00:00+05:30,10.2742,86.98728,14.669724,83.659904
180,2025-07-07 12:00:00+05:30,9.54,90.0,12.599999,90.0
181,2025-07-07 13:00:00+05:30,14.05845,76.67546,20.12944,77.08219
182,2025-07-07 14:00:00+05:30,8.996398,70.114746,13.433838,72.05051
183,2025-07-07 15:00:00+05:30,11.5115595,80.09588,16.808569,80.13426
184,2025-07-07 16:00:00+05:30,12.483749,95.79271,18.762354,93.85056
185,2025-07-07 17:00:00+05:30,8.825508,101.768265,14.490838,96.41869
186,2025-07-07 18:00:00+05:30,8.163749,104.03627,15.3264475,102.893745
187,2025-07-07 19:00:00+05:30,7.0223074,91.46877,14.471821,95.7105
188,2025-07-07 20:00:00+05:30,6.5024605,85.23644,14.041154,89.265495
189,2025-07-07 21:00:00+05:30,4.1556225,72.34979,11.431063,82.763176
190,2025-07-07 22:00:00+05:30,6.193674,54.46224,13.926464,63.103848
191,2025-07-07 23:00:00+05:30,7.9567327,52.35232,16.325514,55.78425
192,2025-07-08 00:00:00+05:30,9.449572,40.364468,18.335276,43.408916
193,2025-07-08 01:00:00+05:30,9.5416975,35.78906,18.504139,37.092915
194,2025-07-08 02:00:00+05:30,8.297589,24.34109,16.666288,27.671995
195,2025-07-08 03:00:00+05:30,9.668195,24.179106,17.791796,25.787287
196,2025-07-08 04:00:00+05:30,10.6261,26.130941,19.00599,28.263914
197,2025-07-08 05:00:00+05:30,11.1090765,26.980152,19.73854,28.902264
198,2025-07-08 06:00:00+05:30,12.566526,38.01901,20.196127,36.66573
199,2025-07-08 07:00:00+05:30,11.45513,44.999897,17.692268,45.412155
200,2025-07-08 08:00:00+05:30,12.362475,47.950855,17.968472,47.842213
201,2025-07-08 09:00:00+05:30,13.072015,51.709793,18.807201,50.826363
202,2025-07-08 10:00:00+05:30,14.982228,54.782326,21.618742,55.515984
203,2025-07-08 11:00:00+05:30,12.204212,52.791996,17.49615,53.3658
204,2025-07-08 12:00:00+05:30,14.628807,55.527733,20.605871,51.02754
205,2025-07-08 13:00:00+05:30,12.43434,67.8905,17.419127,66.87913
206,2025-07-08 14:00:00+05:30,10.718693,49.085716,15.03835,47.91091
207,2025-07-08 15:00:00+05:30,10.036512,57.45001,13.433838,54.81922
208,2025-07-08 16:00:00+05:30,9.568824,73.61038,14.458382,71.11382
209,2025-07-08 17:00:00+05:30,7.9526596,84.805664,12.399113,80.81124
210,2025-07-08 18:00:00+05:30,7.8149853,75.32356,16.152931,75.80887
211,2025-07-08 19:00:00+05:30,5.5829024,69.22767,12.931218,73.835434
212,2025-07-08 20:00:00+05:30,3.693291,43.02507,10.134495,56.592163
213,2025-07-08 21:00:00+05:30,7.2649574,41.98714,15.413928,47.366283
214,2025-07-08 22:00:00+05:30,9.109138,52.22426,16.886454,54.107243
215,2025-07-08 23:00:00+05:30,9.984729,56.02341,17.823637,56.95188
216,2025-07-09 00:00:00+05:30,12.440851,58.609787,20.94507,61.23244
217,2025-07-09 01:00:00+05:30,11.983188,57.264786,20.819393,56.99689
218,2025-07-09 02:00:00+05:30,11.975074,47.43669,21.265156,46.714905
219,2025-07-09 03:00:00+05:30,12.108261,41.98713,21.183481,40.865242
220,2025-07-09 04:00:00+05:30,14.77755,34.07725,24.965551,34.72135
221,2025-07-09 05:00:00+05:30,14.527683,33.887005,25.092413,36.541187
222,2025-07-09 06:00:00+05:30,15.5687,79.33971,27.323263,78.98621
223,2025-07-09 07:00:00+05:30,11.190442,64.25934,22.466133,64.87221
224,2025-07-09 08:00:00+05:30,15.455911,63.733425,23.183693,63.23608
225,2025-07-09 09:00:00+05:30,16.93531,92.4366,27.252024,94.16643
226,2025-07-09 10:00:00+05:30,9.926147,85.84044,13.709573,86.236046
227,2025-07-09 11:00:00+05:30,13.084402,82.09293,19.830248,81.64934
228,2025-07-09 12:00:00+05:30,14.887859,75.29166,23.051247,75.52967
229,2025-07-09 13:00:00+05:30,13.272482,69.352936,19.523985,71.732
230,2025-07-09 14:00:00+05:30,13.397612,83.829926,19.201874,83.54128
231,2025-07-09 15:00:00+05:30,11.368535,113.317726,17.682194,112.12639
232,2025-07-09 16:00:00+05:30,9.595874,113.198616,14.347028,113.67055
233,2025-07-09 17:00:00+05:30,11.230904,111.63095,18.35647,115.55992
234,2025-07-09 18:00:00+05:30,10.957846,132.33694,19.219584,134.6206
235,2025-07-09 19:00:00+05:30,8.854829,116.56499,16.276815,122.81136
236,2025-07-09 20:00:00+05:30,11.190442,101.12915,19.60761,105.439705
237,2025-07-09 21:00:00+05:30,13.451914,102.36248,21.535404,102.06129
238,2025-07-09 22:00:00+05:30,12.496719,101.63361,20.688257,100.52773
239,2025-07-09 23:00:00+05:30,11.701385,89.11862,19.813087,92.08252
240,2025-07-10 00:00:00+05:30,11.003581,74.827034,19.562946,77.24247
241,2025-07-10 01:00:00+05:30,12.616703,75.96373,22.134876,75.39869
242,2025-07-10 02:00:00+05:30,16.63126,80.02801,27.709478,83.659904
243,2025-07-10 03:00:00+05:30,15.856356,87.3975,27.18,90.0
244,2025-07-10 04:00:00+05:30,15.3264475,86.63361,26.280617,89.60758
245,2025-07-10 05:00:00+05:30,14.494192,75.61857,24.993439,78.366394
246,2025-07-10 06:00:00+05:30,11.897714,107.61267,23.110205,108.1528
247,2025-07-10 07:00:00+05:30,10.706595,106.60706,20.435352,107.95626
248,2025-07-10 08:00:00+05:30,13.638489,112.50357,20.78123,114.56716
249,2025-07-10 09:00:00+05:30,12.413476,106.85848,17.363237,109.37424
250,2025-07-10 10:00:00+05:30,14.128566,134.4839,20.523945,131.80037
251,2025-07-10 11:00:00+05:30,9.668195,118.9509,14.757804,120.00484
252,2025-07-10 12:00:00+05:30,8.688613,103.17256,12.758432,106.38962
253,2025-07-10 13:00:00+05:30,15.176678,123.87858,20.7219,122.58569
254,2025-07-10 14:00:00+05:30,13.466357,127.94221,19.8,126.86999
255,2025-07-10 15:00:00+05:30,10.32924,112.5431,14.913952,113.47101
256,2025-07-10 16:00:00+05:30,8.626865,113.35559,12.409561,113.962494
257,2025-07-10 17:00:00+05:30,9.939196,125.41714,16.028088,122.61923
258,2025-07-10 18:00:00+05:30,9.927779,112.38018,18.222721,113.27293
259,2025-07-10 19:00:00+05:30,8.604301,105.78082,16.947742,112.47948
260,2025-07-10 20:00:00+05:30,9.901636,91.0416,18.865683,97.12492
261,2025-07-10 21:00:00+05:30,10.337079,82.99883,19.263363,88.9292
262,2025-07-10 22:00:00+05:30,10.8029995,79.43904,20.240196,84.89793
263,2025-07-10 23:00:00+05:30,11.052058,83.453804,20.712517,88.00795
264,2025-07-11 00:00:00+05:30,8.827344,87.66274,17.654688,92.33726
265,2025-07-11 01:00:00+05:30,10.853866,84.2895,19.800817,89.47916
266,2025-07-11 02:00:00+05:30,10.8029995,79.43904,19.702394,84.75828
267,2025-07-11 03:00:00+05:30,10.387107,81.02746,19.540573,84.18447
268,2025-07-11 04:00:00+05:30,10.873252,83.34567,20.00026,87.420906
269,2025-07-11 05:00:00+05:30,11.570515,84.644264,20.719555,87.5105
270,2025-07-11 06:00:00+05:30,14.440443,94.28908,21.511318,95.28115
271,2025-07-11 07:00:00+05:30,12.399112,103.431046,18.254698,102.5288
272,2025-07-11 08:00:00+05:30,12.016938,106.53492,17.208603,105.78082
273,2025-07-11 09:00:00+05:30,10.814989,108.43504,15.379206,106.31393
274,2025-07-11 10:00:00+05:30,11.4862,122.1957,16.053335,120.3026
275,2025-07-11 11:00:00+05:30,11.052058,127.05662,15.338071,125.9286
276,2025-07-11 12:00:00+05:30,9.299225,132.64667,12.362475,132.04915
277,2025-07-11 13:00:00+05:30,7.928177,129.47243,10.464797,130.81499
278,2025-07-11 14:00:00+05:30,14.148046,126.7242,19.152035,126.977684
279,2025-07-11 15:00:00+05:30,4.2481523,143.61555,6.384293,139.574
280,2025-07-11 16:00:00+05:30,7.282774,129.98683,10.718693,130.91429
281,2025-07-11 17:00:00+05:30,6.151683,110.55613,8.557102,112.24908
282,2025-07-11 18:00:00+05:30,5.5450516,125.753975,12.566526,128.019
283,2025-07-11 19:00:00+05:30,5.3939967,115.70991,12.599998,126.86999
284,2025-07-11 20:00:00+05:30,4.278551,104.62092,11.304229,127.23492
285,2025-07-11 21:00:00+05:30,3.6179552,95.7105,9.252069,127.09292
286,2025-07-11 22:00:00+05:30,7.029225,92.935616,14.36621,105.25517
287,2025-07-11 23:00:00+05:30,6.603817,72.55273,13.934604,84.06857
288,2025-07-12 00:00:00+05:30,7.0774574,97.30567,14.440443,94.28908
289,2025-07-12 01:00:00+05:30,4.2175345,140.19447,9.290511,125.537766
290,2025-07-12 02:00:00+05:30,0.8049845,116.56499,4.978554,130.60121
291,2025-07-12 03:00:00+05:30,2.0523157,105.25517,6.6185193,112.38018
292,2025-07-12 04:00:00+05:30,4.6102495,141.34016,9.044888,132.58046
293,2025-07-12 05:00:00+05:30,5.257109,128.04709,9.044888,121.15924
294,2025-07-12 06:00:00+05:30,9.734988,123.6901,12.830604,124.135994
295,2025-07-12 07:00:00+05:30,9.0,126.86999,12.348051,126.70295
296,2025-07-12 08:00:00+05:30,8.65873,110.69553,11.841756,109.53674
297,2025-07-12 09:00:00+05:30,7.995323,121.18491,10.962281,119.511406
298,2025-07-12 10:00:00+05:30,9.059205,130.97165,12.514855,130.33307
299,2025-07-12 11:00:00+05:30,7.2,143.13002,9.867218,141.66663
300,2025-07-12 12:00:00+05:30,6.3639607,135.0001,8.274128,134.1187
301,2025-07-12 13:00:00+05:30,6.384293,130.426,8.320986,128.85338
302,2025-07-12 14:00:00+05:30,6.193674,125.537766,8.209263,127.875046
303,2025-07-12 15:00:00+05:30,3.563818,135.0001,6.3690495,137.29063
304,2025-07-12 16:00:00+05:30,2.5772076,294.77512,2.9301877,312.5104
305,2025-07-12 17:00:00+05:30,3.2846913,189.46225,5.4029994,178.0909
306,2025-07-12 18:00:00+05:30,6.9480934,163.44286,15.717823,150.49937
307,2025-07-12 19:00:00+05:30,5.6835546,169.04597,13.874019,157.0942
308,2025-07-12 20:00:00+05:30,2.8856194,183.57626,10.096059,168.69011
309,2025-07-12 21:00:00+05:30,0.56920993,108.43504,6.330782,165.17348
310,2025-07-12 22:00:00+05:30,3.381893,64.79892,5.6060677,95.52745
311,2025-07-12 23:00:00+05:30,5.223103,88.025116,11.196231,94.610565
312,2025-07-13 00:00:00+05:30,3.438895,83.99109,9.761578,95.28999
313,2025-07-13 01:00:00+05:30,2.9301877,79.380394,8.707238,97.12492
314,2025-07-13 02:00:00+05:30,2.9522195,52.431335,8.019601,80.960594
315,2025-07-13 03:00:00+05:30,3.572898,40.9143,8.797931,59.23736
316,2025-07-13 04:00:00+05:30,2.8460495,34.69522,7.7043357,52.594578
317,2025-07-13 05:00:00+05:30,2.1674871,85.23644,7.0568266,84.14409
318,2025-07-13 06:00:00+05:30,0.9693296,21.801476,2.5959969,33.6901
319,2025-07-13 07:00:00+05:30,3.9477081,65.77226,5.95906,64.98315
320,2025-07-13 08:00:00+05:30,5.0528407,85.91447,7.2359104,84.2895
321,2025-07-13 09:00:00+05:30,6.9480934,106.55715,9.172938,105.945465
322,2025-07-13 10:00:00+05:30,5.8104043,106.18928,7.5170207,106.699326
323,2025-07-13 11:00:00+05:30,5.495161,121.60746,7.4128532,119.05451
324,2025-07-13 12:00:00+05:30,4.278551,112.24908,5.3517847,109.653915
325,2025-07-13 13:00:00+05:30,4.2175345,140.19447,5.3517847,137.72638
326,2025-07-13 14:00:00+05:30,4.7827187,160.20103,6.050785,157.249
327,2025-07-13 15:00:00+05:30,7.7420926,107.592514,10.7894945,117.84749
328,2025-07-13 16:00:00+05:30,6.601363,64.133705,8.827344,69.717354
329,2025-07-13 17:00:00+05:30,5.5450516,103.13403,8.209263,105.25517
330,2025-07-13 18:00:00+05:30,7.3997297,138.94528,11.964246,135.0001
331,2025-07-13 19:00:00+05:30,6.248359,138.50363,11.074023,135.65846
332,2025-07-13 20:00:00+05:30,5.7628117,128.65984,11.870451,130.69543
333,2025-07-13 21:00:00+05:30,4.942631,146.88864,9.4238205,151.47697
334,2025-07-13 22:00:00+05:30,5.0816135,112.93214,10.036512,122.549995
335,2025-07-13 23:00:00+05:30,5.1197267,100.12462,10.196647,110.67451
336,2025-07-14 00:00:00+05:30,4.2021422,99.865746,8.936777,108.79998
337,2025-07-14 01:00:00+05:30,6.330782,75.17348,12.682018,83.48029
338,2025-07-14 02:00:00+05:30,8.311245,72.34979,14.637663,73.570625
339,2025-07-14 03:00:00+05:30,7.186487,67.93205,13.441071,69.62349
340,2025-07-14 04:00:00+05:30,5.876938,49.969803,11.808878,52.431335
341,2025-07-14 05:00:00+05:30,5.4833565,66.801384,10.464797,63.435013
342,2025-07-14 06:00:00+05:30,5.402999,29.981556,11.48761,35.4334
343,2025-07-14 07:00:00+05:30,6.269067,39.173653,9.473541,38.829834
344,2025-07-14 08:00:00+05:30,9.668195,65.8209,13.60519,64.11304
345,2025-07-14 09:00:00+05:30,12.440851,93.31772,18.72346,88.89832
346,2025-07-14 10:00:00+05:30,8.163749,75.96373,11.672275,72.96215
347,2025-07-14 11:00:00+05:30,4.91634,66.2505,6.76618,61.389645
348,2025-07-14 12:00:00+05:30,7.458606,19.746927,10.075177,18.758749
349,2025-07-14 13:00:00+05:30,16.276815,51.735966,26.822416,52.36101
350,2025-07-14 14:00:00+05:30,11.435313,28.178495,19.576189,32.22873
351,2025-07-14 15:00:00+05:30,7.5170207,16.699326,10.931203,17.241547
352,2025-07-14 16:00:00+05:30,6.198903,64.17907,11.808878,52.431335
353,2025-07-14 17:00:00+05:30,5.7628117,321.34018,10.32924,337.45688
