,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
31,2025-07-01 07:00:00+05:30,12.964998,88.4089,17.468348,88.22857
32,2025-07-01 08:00:00+05:30,13.184308,104.226,17.728857,105.3062
33,2025-07-01 09:00:00+05:30,13.971756,111.93854,18.484869,112.31949
34,2025-07-01 10:00:00+05:30,13.443481,116.22191,17.38934,115.76928
35,2025-07-01 11:00:00+05:30,13.287122,125.628,16.886454,125.89275
36,2025-07-01 12:00:00+05:30,12.283599,124.85453,15.735336,125.69015
37,2025-07-01 13:00:00+05:30,14.650938,132.5104,19.388264,131.23587
38,2025-07-01 14:00:00+05:30,5.1575575,119.24873,7.0407386,122.471176
39,2025-07-01 15:00:00+05:30,9.339208,62.447273,11.935778,66.91485
40,2025-07-01 16:00:00+05:30,10.30883,65.22488,15.009236,67.43295
41,2025-07-01 17:00:00+05:30,8.688613,76.827446,14.311981,83.50075
42,2025-07-01 18:00:00+05:30,6.6818557,85.364624,14.535487,82.17101
43,2025-07-01 19:00:00+05:30,7.5363917,130.15593,15.717823,119.50063
44,2025-07-01 20:00:00+05:30,6.090812,124.159744,13.690653,118.24964
45,2025-07-01 21:00:00+05:30,3.7971036,95.44024,12.20023,111.64449
46,2025-07-01 22:00:00+05:30,5.2478566,112.1664,14.49531,118.1561
47,2025-07-01 23:00:00+05:30,3.693291,133.02507,11.712454,136.24529
48,2025-07-02 00:00:00+05:30,12.324414,96.70974,20.650637,104.64193
49,2025-07-02 01:00:00+05:30,9.346143,74.3577,17.393066,83.46346
50,2025-07-02 02:00:00+05:30,13.337016,58.240574,24.300665,67.80449
51,2025-07-02 03:00:00+05:30,12.472065,69.73422,22.37871,73.16825
52,2025-07-02 04:00:00+05:30,11.183201,93.691315,20.060919,95.1478
53,2025-07-02 05:00:00+05:30,11.090103,76.865974,19.898752,84.2895
54,2025-07-02 06:00:00+05:30,11.688918,80.24765,16.16496,82.32113
55,2025-07-02 07:00:00+05:30,13.845967,105.843155,19.189215,106.90524
56,2025-07-02 08:00:00+05:30,12.9625,115.497505,17.146358,116.83397
57,2025-07-02 09:00:00+05:30,13.447095,117.93705,17.799076,118.37914
58,2025-07-02 10:00:00+05:30,14.356058,120.10122,18.709612,120.01828
59,2025-07-02 11:00:00+05:30,12.96125,117.27668,16.825909,117.38734
60,2025-07-02 12:00:00+05:30,12.601285,111.80147,16.478603,111.801476
61,2025-07-02 13:00:00+05:30,10.981475,89.06083,15.129638,92.045364
62,2025-07-02 14:00:00+05:30,11.132385,50.906155,15.048042,53.26709
63,2025-07-02 15:00:00+05:30,10.234705,23.86019,13.684735,26.564985
64,2025-07-02 16:00:00+05:30,10.316686,42.878906,14.000713,44.999897
65,2025-07-02 17:00:00+05:30,10.094454,86.933586,15.849201,88.04754
66,2025-07-02 18:00:00+05:30,8.305396,60.1012,16.6896,73.71501
67,2025-07-02 19:00:00+05:30,8.242743,58.392544,17.604147,73.97407
68,2025-07-02 20:00:00+05:30,7.120815,69.27436,15.779544,78.81828
69,2025-07-02 21:00:00+05:30,10.385547,64.32324,19.70815,80.53775
70,2025-07-02 22:00:00+05:30,12.601285,68.19854,23.853226,81.319664
71,2025-07-02 23:00:00+05:30,11.672275,63.435013,22.22836,74.50066
72,2025-07-03 00:00:00+05:30,8.951267,74.84589,18.03237,86.56644
73,2025-07-03 01:00:00+05:30,10.7714615,80.38034,20.880775,90.493904
74,2025-07-03 02:00:00+05:30,11.734564,48.731503,19.888983,68.776276
75,2025-07-03 03:00:00+05:30,15.874734,60.819298,27.231804,65.8068
76,2025-07-03 04:00:00+05:30,14.021525,60.802605,23.899364,67.87801
77,2025-07-03 05:00:00+05:30,13.708391,76.328674,23.933907,83.08887
78,2025-07-03 06:00:00+05:30,11.720751,79.380394,17.972979,82.51921
79,2025-07-03 07:00:00+05:30,9.826088,98.42689,13.138765,99.46225
80,2025-07-03 08:00:00+05:30,17.114204,104.62092,23.619127,104.56581
81,2025-07-03 09:00:00+05:30,10.717182,97.72173,14.535487,97.82899
82,2025-07-03 10:00:00+05:30,13.8037815,102.042564,18.392616,101.85976
83,2025-07-03 11:00:00+05:30,16.284779,113.44808,21.603,113.57472
84,2025-07-03 12:00:00+05:30,15.629971,104.67644,20.476532,104.76925
85,2025-07-03 13:00:00+05:30,10.873251,109.3349,14.857362,109.09359
86,2025-07-03 14:00:00+05:30,16.810495,77.00539,22.842983,77.71606
87,2025-07-03 15:00:00+05:30,11.119281,60.94549,15.865546,65.17949
88,2025-07-03 16:00:00+05:30,9.292254,81.08515,13.75558,83.99109
89,2025-07-03 17:00:00+05:30,10.120098,95.10208,14.848635,96.2634
90,2025-07-03 18:00:00+05:30,13.397612,30.699654,22.152435,46.31684
91,2025-07-03 19:00:00+05:30,11.203464,46.301884,20.9644,60.13318
92,2025-07-03 20:00:00+05:30,10.908951,52.373703,21.09305,62.560368
93,2025-07-03 21:00:00+05:30,12.224107,13.627024,20.562586,23.198618
94,2025-07-03 22:00:00+05:30,7.1684303,38.884502,13.633737,47.675488
95,2025-07-03 23:00:00+05:30,11.503113,20.136398,19.826164,29.357658
96,2025-07-04 00:00:00+05:30,10.404249,37.266483,18.710478,44.610275
97,2025-07-04 01:00:00+05:30,8.027678,47.72637,16.724508,55.967827
98,2025-07-04 02:00:00+05:30,6.5024605,85.23644,15.226764,83.21112
99,2025-07-04 03:00:00+05:30,8.6867485,84.05324,17.134071,93.61381
100,2025-07-04 04:00:00+05:30,9.144637,53.8067,16.59225,74.90838
101,2025-07-04 05:00:00+05:30,9.016185,63.946568,15.676542,74.687126
102,2025-07-04 06:00:00+05:30,12.0653715,88.29023,17.460928,90.590645
103,2025-07-04 07:00:00+05:30,10.823973,86.186005,14.77755,87.20736
104,2025-07-04 08:00:00+05:30,17.100946,90.60308,23.22,90.0
105,2025-07-04 09:00:00+05:30,11.881363,89.131966,16.920958,90.6095
106,2025-07-04 10:00:00+05:30,13.339445,86.906006,18.183563,88.8656
107,2025-07-04 11:00:00+05:30,20.899387,110.15184,28.445126,111.532166
108,2025-07-04 12:00:00+05:30,10.51576,83.11838,14.113653,84.14409
109,2025-07-04 13:00:00+05:30,13.864674,91.48784,18.582766,93.88783
110,2025-07-04 14:00:00+05:30,13.690654,87.73955,17.823635,88.8427
111,2025-07-04 15:00:00+05:30,13.159711,86.86371,17.684942,85.91447
112,2025-07-04 16:00:00+05:30,7.16617,64.72231,10.564942,66.929565
113,2025-07-04 17:00:00+05:30,8.461914,88.78116,16.024044,91.2873
114,2025-07-04 18:00:00+05:30,5.04,360.0,10.564941,44.309803
115,2025-07-04 19:00:00+05:30,7.8480825,143.39284,15.476859,123.13562
116,2025-07-04 20:00:00+05:30,14.145756,104.743614,25.79281,107.04402
117,2025-07-04 21:00:00+05:30,11.298495,112.47948,20.291357,115.20109
118,2025-07-04 22:00:00+05:30,7.5685663,64.65388,13.451914,77.63753
119,2025-07-04 23:00:00+05:30,7.6579366,60.42226,14.721535,78.00312
120,2025-07-05 00:00:00+05:30,9.4238205,61.47699,18.392616,78.14024
121,2025-07-05 01:00:00+05:30,11.063778,68.025444,20.757051,78.49522
122,2025-07-05 02:00:00+05:30,11.542478,93.57626,21.075378,100.83004
123,2025-07-05 03:00:00+05:30,10.63372,92.910774,19.35314,99.637474
124,2025-07-05 04:00:00+05:30,9.3669195,87.79745,17.83454,92.313675
125,2025-07-05 05:00:00+05:30,12.431734,92.4895,20.81239,95.95704
126,2025-07-05 06:00:00+05:30,12.421304,90.8303,18.561832,92.77911
127,2025-07-05 07:00:00+05:30,13.200273,95.47728,18.151463,97.40682
128,2025-07-05 08:00:00+05:30,15.034041,106.699326,20.499462,106.84389
129,2025-07-05 09:00:00+05:30,14.677451,113.10636,19.523155,112.78245
130,2025-07-05 10:00:00+05:30,12.991212,93.97242,18.762356,98.829666
131,2025-07-05 11:00:00+05:30,11.555103,85.53293,14.597767,87.17294
132,2025-07-05 12:00:00+05:30,9.746631,94.23632,14.068817,93.66772
133,2025-07-05 13:00:00+05:30,8.836514,86.49654,11.722133,86.47862
134,2025-07-05 14:00:00+05:30,11.448055,73.55955,15.281989,74.98159
135,2025-07-05 15:00:00+05:30,12.979984,70.559875,17.47484,71.37833
136,2025-07-05 16:00:00+05:30,10.759423,72.47434,15.034041,73.300674
137,2025-07-05 17:00:00+05:30,9.3962755,73.300674,15.804164,75.48891
138,2025-07-05 18:00:00+05:30,8.6193495,61.294147,16.854767,70.01681
139,2025-07-05 19:00:00+05:30,8.311245,72.34979,17.82727,78.34973
140,2025-07-05 20:00:00+05:30,8.65873,69.30447,18.675812,79.44824
141,2025-07-05 21:00:00+05:30,9.939196,54.58287,20.067375,66.19405
142,2025-07-05 22:00:00+05:30,10.436895,57.680416,20.757051,68.10627
143,2025-07-05 23:00:00+05:30,9.430695,66.37061,19.42833,76.60749
144,2025-07-06 00:00:00+05:30,11.9466305,83.94591,22.877708,92.25453
145,2025-07-06 01:00:00+05:30,12.860871,83.57135,22.338137,87.69099
146,2025-07-06 02:00:00+05:30,12.431734,87.5105,21.791899,88.10666
147,2025-07-06 03:00:00+05:30,13.737904,84.73769,22.871336,88.196045
148,2025-07-06 04:00:00+05:30,15.048042,83.130104,24.35394,86.186005
149,2025-07-06 05:00:00+05:30,14.588885,80.77019,24.313328,82.76985
150,2025-07-06 06:00:00+05:30,14.764389,88.60285,21.960737,89.53039
151,2025-07-06 07:00:00+05:30,18.289274,79.79609,26.194792,79.30784
152,2025-07-06 08:00:00+05:30,18.216497,101.97611,25.522577,101.389145
153,2025-07-06 09:00:00+05:30,20.327251,106.99091,28.260574,105.89533
154,2025-07-06 10:00:00+05:30,16.595179,102.5288,22.45315,102.03058
155,2025-07-06 11:00:00+05:30,18.254698,102.5288,24.11261,102.064865
156,2025-07-06 12:00:00+05:30,14.490838,96.41869,19.023027,96.519714
157,2025-07-06 13:00:00+05:30,14.764389,91.39715,19.273453,92.140854
158,2025-07-06 14:00:00+05:30,12.620554,93.270424,16.23596,93.814
159,2025-07-06 15:00:00+05:30,14.607751,67.543015,19.82453,69.261215
160,2025-07-06 16:00:00+05:30,12.669238,67.44272,17.5931,70.26723
161,2025-07-06 17:00:00+05:30,10.070353,65.72557,16.685717,69.80558
162,2025-07-06 18:00:00+05:30,9.82114,48.715385,18.772715,55.548004
163,2025-07-06 19:00:00+05:30,8.604301,52.650585,18.445389,61.43426
164,2025-07-06 20:00:00+05:30,9.957108,49.398785,19.440832,53.660507
165,2025-07-06 21:00:00+05:30,2.6758924,42.27363,9.354806,78.90632
166,2025-07-06 22:00:00+05:30,4.4274144,63.435013,13.466357,98.45494
167,2025-07-06 23:00:00+05:30,10.387107,81.02746,21.136784,94.88512
168,2025-07-07 00:00:00+05:30,11.032987,61.762657,21.307774,81.25392
169,2025-07-07 01:00:00+05:30,10.404249,59.88635,20.275385,73.49557
170,2025-07-07 02:00:00+05:30,9.636307,57.200474,19.42833,66.52259
171,2025-07-07 03:00:00+05:30,8.891344,68.62931,18.568813,78.2544
172,2025-07-07 04:00:00+05:30,9.444426,82.33328,19.620825,90.52563
173,2025-07-07 05:00:00+05:30,10.172787,76.70142,18.57143,86.66622
174,2025-07-07 06:00:00+05:30,10.8955765,97.59455,17.640919,98.2127
175,2025-07-07 07:00:00+05:30,13.324863,91.54813,18.733839,92.20255
176,2025-07-07 08:00:00+05:30,20.1865,98.20227,27.67145,98.6044
177,2025-07-07 09:00:00+05:30,20.620806,106.22027,28.413216,106.942696
178,2025-07-07 10:00:00+05:30,16.986889,105.36168,23.096882,104.9027
179,2025-07-07 11:00:00+05:30,16.963984,109.20407,22.256763,108.87465
180,2025-07-07 12:00:00+05:30,16.056362,127.25537,20.592503,126.46933
181,2025-07-07 13:00:00+05:30,8.297589,130.60121,10.993271,129.68541
182,2025-07-07 14:00:00+05:30,6.8919086,139.23648,8.942214,139.89915
183,2025-07-07 15:00:00+05:30,9.499158,62.949482,12.033103,68.03938
184,2025-07-07 16:00:00+05:30,13.213765,52.193413,17.748037,53.24623
185,2025-07-07 17:00:00+05:30,15.717823,39.889538,23.05476,42.78522
186,2025-07-07 18:00:00+05:30,2.1674871,131.63345,7.42159,112.833694
187,2025-07-07 19:00:00+05:30,10.823973,93.814,19.702394,95.24173
188,2025-07-07 20:00:00+05:30,12.442153,75.76269,22.32653,88.61411
189,2025-07-07 21:00:00+05:30,7.731623,65.22488,15.484185,91.33219
190,2025-07-07 22:00:00+05:30,8.836514,33.366394,14.897651,61.886883
191,2025-07-07 23:00:00+05:30,9.9408245,31.675428,17.311846,45.84244
192,2025-07-08 00:00:00+05:30,8.891343,31.75944,16.951565,41.98714
193,2025-07-08 01:00:00+05:30,10.210936,49.28924,19.42416,57.488106
194,2025-07-08 02:00:00+05:30,12.241323,72.89719,21.129885,81.1797
195,2025-07-08 03:00:00+05:30,11.503113,69.86362,19.627428,78.89621
196,2025-07-08 04:00:00+05:30,10.24578,71.564964,18.958197,77.94326
197,2025-07-08 05:00:00+05:30,11.631956,68.19853,20.650637,75.35808
198,2025-07-08 06:00:00+05:30,10.385547,64.32324,18.58451,68.40463
199,2025-07-08 07:00:00+05:30,14.517644,72.68827,20.523157,74.74483
200,2025-07-08 08:00:00+05:30,20.29535,96.62068,28.266306,96.581856
201,2025-07-08 09:00:00+05:30,20.009167,93.093994,27.252024,94.16643
202,2025-07-08 10:00:00+05:30,17.11515,87.58903,23.226276,88.667816
203,2025-07-08 11:00:00+05:30,17.82091,89.42129,24.12067,89.57244
204,2025-07-08 12:00:00+05:30,18.790829,99.37202,24.650143,99.66861
205,2025-07-08 13:00:00+05:30,15.885956,109.87227,21.288757,108.74143
206,2025-07-08 14:00:00+05:30,16.946787,102.26476,23.233253,102.5288
207,2025-07-08 15:00:00+05:30,19.980808,100.904976,28.312117,101.73855
208,2025-07-08 16:00:00+05:30,18.623693,110.36169,26.674032,111.3707
209,2025-07-08 17:00:00+05:30,15.677576,102.60016,24.975283,105.03787
210,2025-07-08 18:00:00+05:30,11.391313,95.44024,20.398058,105.876015
211,2025-07-08 19:00:00+05:30,13.917154,95.19434,23.272963,102.9614
212,2025-07-08 20:00:00+05:30,14.182355,113.962494,24.555325,117.50416
213,2025-07-08 21:00:00+05:30,11.402683,101.84206,20.833395,108.121956
214,2025-07-08 22:00:00+05:30,8.64,90.0,16.928614,98.56081
215,2025-07-08 23:00:00+05:30,6.28713,66.37061,13.917154,84.805664
216,2025-07-09 00:00:00+05:30,8.699793,65.55606,17.026896,76.55138
217,2025-07-09 01:00:00+05:30,8.0599,60.572647,16.068466,77.05349
218,2025-07-09 02:00:00+05:30,7.689603,32.57405,14.423605,60.87604
219,2025-07-09 03:00:00+05:30,9.726664,38.990997,18.374111,55.375774
220,2025-07-09 04:00:00+05:30,9.0,53.13002,18.204933,75.68893
221,2025-07-09 05:00:00+05:30,9.085988,56.3099,16.204998,77.81636
222,2025-07-09 06:00:00+05:30,12.440851,58.609787,20.067375,66.19405
223,2025-07-09 07:00:00+05:30,15.316933,87.30577,21.780743,89.526505
224,2025-07-09 08:00:00+05:30,23.652025,100.967834,33.39473,101.18876
225,2025-07-09 09:00:00+05:30,23.018898,105.88393,32.46493,106.425476
226,2025-07-09 10:00:00+05:30,25.0064,112.873695,34.816395,113.78204
227,2025-07-09 11:00:00+05:30,23.566256,112.45159,33.633038,112.9973
228,2025-07-09 12:00:00+05:30,19.240644,109.11307,26.758923,109.653915
229,2025-07-09 13:00:00+05:30,20.128637,105.03048,27.201448,104.95589
230,2025-07-09 14:00:00+05:30,19.879206,106.30179,26.827246,106.36792
231,2025-07-09 15:00:00+05:30,21.535404,106.011246,31.033691,106.85848
232,2025-07-09 16:00:00+05:30,16.204998,102.18365,24.014996,102.99462
233,2025-07-09 17:00:00+05:30,12.410866,109.48622,18.519018,111.07757
234,2025-07-09 18:00:00+05:30,20.291357,115.20109,32.604355,117.27229
235,2025-07-09 19:00:00+05:30,16.285772,110.0373,27.582321,113.05133
236,2025-07-09 20:00:00+05:30,13.690654,92.26045,23.853226,98.680336
237,2025-07-09 21:00:00+05:30,14.512064,97.12492,25.107903,102.84068
238,2025-07-09 22:00:00+05:30,12.7546215,98.93051,23.414532,106.066475
239,2025-07-09 23:00:00+05:30,9.321845,79.99209,18.057508,94.57384
240,2025-07-10 00:00:00+05:30,8.404285,43.26433,15.133923,63.130264
241,2025-07-10 01:00:00+05:30,10.718693,40.9143,19.340576,51.423443
242,2025-07-10 02:00:00+05:30,13.15971,49.993805,23.315384,55.696465
243,2025-07-10 03:00:00+05:30,13.552696,59.688873,23.522217,65.59235
244,2025-07-10 04:00:00+05:30,13.403656,67.91278,23.491207,74.89885
245,2025-07-10 05:00:00+05:30,12.661564,75.17348,21.69056,84.76262
246,2025-07-10 06:00:00+05:30,15.629972,82.056625,25.23148,87.13766
247,2025-07-10 07:00:00+05:30,17.313717,86.423744,27.725258,88.88402
248,2025-07-10 08:00:00+05:30,14.944336,88.61968,23.057571,92.23693
249,2025-07-10 09:00:00+05:30,15.367616,84.62339,22.338137,87.69099
250,2025-07-10 10:00:00+05:30,17.280937,90.596794,23.59099,91.74891
251,2025-07-10 11:00:00+05:30,19.146112,99.19659,25.841131,100.84026
252,2025-07-10 12:00:00+05:30,17.508179,104.893524,23.760681,105.82622
253,2025-07-10 13:00:00+05:30,14.345898,107.52566,19.468311,107.764946
254,2025-07-10 14:00:00+05:30,12.81165,114.04423,16.833609,114.64675
255,2025-07-10 15:00:00+05:30,14.275713,131.93344,18.864824,131.90585
256,2025-07-10 16:00:00+05:30,8.766573,109.17911,11.966953,111.16133
257,2025-07-10 17:00:00+05:30,8.083983,101.560104,13.1041975,105.945465
258,2025-07-10 18:00:00+05:30,6.424764,101.3099,15.315873,113.55228
259,2025-07-10 19:00:00+05:30,4.952453,109.09359,13.581354,124.74325
260,2025-07-10 20:00:00+05:30,5.3517847,109.653915,14.004185,127.16456
261,2025-07-10 21:00:00+05:30,4.5,90.0,12.13499,122.27561
262,2025-07-10 22:00:00+05:30,5.0688457,96.11541,13.281023,122.828545
263,2025-07-10 23:00:00+05:30,6.310277,86.729576,13.8049555,112.21764
264,2025-07-11 00:00:00+05:30,7.2403865,55.1246,12.525207,82.56869
265,2025-07-11 01:00:00+05:30,6.945761,58.781662,12.638512,79.33027
266,2025-07-11 02:00:00+05:30,5.5567255,65.09527,11.885453,91.73567
267,2025-07-11 03:00:00+05:30,7.256032,60.255207,13.418153,83.06575
268,2025-07-11 04:00:00+05:30,6.830519,71.564964,13.870515,87.768875
269,2025-07-11 05:00:00+05:30,7.388775,87.20736,14.120538,101.023415
270,2025-07-11 06:00:00+05:30,9.6480665,104.03627,13.379461,107.21616
271,2025-07-11 07:00:00+05:30,8.538149,108.43504,11.103243,109.90384
272,2025-07-11 08:00:00+05:30,10.234705,124.24909,13.581354,124.74325
273,2025-07-11 09:00:00+05:30,10.692969,126.09837,13.538345,125.80344
274,2025-07-11 10:00:00+05:30,10.036512,122.549995,12.936228,121.920845
275,2025-07-11 11:00:00+05:30,10.656547,127.45065,13.5,126.86999
276,2025-07-11 12:00:00+05:30,9.361731,127.971664,11.7,126.86999
277,2025-07-11 13:00:00+05:30,8.305396,119.89881,10.248941,120.61853
278,2025-07-11 14:00:00+05:30,6.698806,120.699646,8.149847,120.529625
279,2025-07-11 15:00:00+05:30,9.167638,136.5911,11.074023,135.65846
280,2025-07-11 16:00:00+05:30,5.7628117,128.65984,7.4520864,127.14677
281,2025-07-11 17:00:00+05:30,5.1826253,69.67678,7.120815,69.27436
282,2025-07-11 18:00:00+05:30,0.9,143.13002,5.48631,138.99101
283,2025-07-11 19:00:00+05:30,1.2074767,26.564985,3.6402748,98.530685
284,2025-07-11 20:00:00+05:30,0.40249225,63.435013,3.3092597,157.61983
285,2025-07-11 21:00:00+05:30,1.4399999,90.0,4.6452556,144.46223
286,2025-07-11 22:00:00+05:30,2.3469126,85.60138,5.728979,133.72705
287,2025-07-11 23:00:00+05:30,3.06,90.0,7.7650757,135.9391
288,2025-07-12 00:00:00+05:30,2.995797,57.264786,6.8423676,116.56499
289,2025-07-12 01:00:00+05:30,4.2175345,39.805527,6.341009,83.48029
290,2025-07-12 02:00:00+05:30,4.978554,49.398785,8.827344,69.717354
291,2025-07-12 03:00:00+05:30,4.379589,80.53775,9.403169,95.49223
292,2025-07-12 04:00:00+05:30,5.1919937,123.690094,11.079873,136.97493
293,2025-07-12 05:00:00+05:30,6.623413,137.20262,12.081473,155.34412
294,2025-07-12 06:00:00+05:30,4.2021427,133.26433,9.257321,153.43501
295,2025-07-12 07:00:00+05:30,4.39436,124.992096,5.876938,130.0302
296,2025-07-12 08:00:00+05:30,7.6579366,119.57774,9.600937,120.411
297,2025-07-12 09:00:00+05:30,9.3340025,129.5226,12.007498,130.13542
298,2025-07-12 10:00:00+05:30,9.422101,133.45189,11.966954,133.7812
299,2025-07-12 11:00:00+05:30,8.320986,141.14662,10.626099,141.18861
300,2025-07-12 12:00:00+05:30,5.796447,126.15828,7.2,126.86999
301,2025-07-12 13:00:00+05:30,5.297018,99.78234,6.3639607,98.13002
302,2025-07-12 14:00:00+05:30,3.550155,59.53454,4.198285,59.03632
303,2025-07-12 15:00:00+05:30,7.989243,75.650635,9.568824,73.61038
304,2025-07-12 16:00:00+05:30,7.579261,94.08554,9.555271,93.23964
305,2025-07-12 17:00:00+05:30,6.6624317,128.41809,11.556504,127.40543
306,2025-07-12 18:00:00+05:30,2.3400002,157.3801,7.0407386,147.52882
307,2025-07-12 19:00:00+05:30,1.8532133,119.05451,6.623413,132.79738
308,2025-07-12 20:00:00+05:30,2.6999998,90.0,7.823272,113.02553
309,2025-07-12 21:00:00+05:30,4.514377,85.42616,10.874741,114.44395
310,2025-07-12 22:00:00+05:30,2.97953,64.98315,7.6473517,116.56499
311,2025-07-12 23:00:00+05:30,5.4744864,117.40749,10.587918,125.311295
312,2025-07-13 00:00:00+05:30,6.698806,96.17008,13.036026,107.68449
313,2025-07-13 01:00:00+05:30,7.6409945,46.90914,13.306615,59.96681
314,2025-07-13 02:00:00+05:30,9.668195,28.950893,16.489416,36.11944
315,2025-07-13 03:00:00+05:30,7.3799996,12.680387,13.905509,21.25058
316,2025-07-13 04:00:00+05:30,3.7842832,2.7262611,10.30883,24.775122
317,2025-07-13 05:00:00+05:30,3.3092597,22.380184,6.9247384,62.10283
318,2025-07-13 06:00:00+05:30,6.320538,70.01681,14.597767,87.17294
319,2025-07-13 07:00:00+05:30,5.5216303,70.974304,7.9465466,76.908104
320,2025-07-13 08:00:00+05:30,6.3639607,81.86999,8.311245,85.03035
321,2025-07-13 09:00:00+05:30,7.579261,94.08554,9.567131,94.31595
322,2025-07-13 10:00:00+05:30,5.937272,104.03627,7.69592,100.784256
323,2025-07-13 11:00:00+05:30,6.5024605,85.23644,7.9526596,84.805664
324,2025-07-13 12:00:00+05:30,10.546525,152.56036,13.0447235,152.02061
325,2025-07-13 13:00:00+05:30,5.5216303,340.9743,7.247096,345.61856
326,2025-07-13 14:00:00+05:30,2.4014995,347.00537,3.2599385,353.6599
327,2025-07-13 15:00:00+05:30,2.2768397,71.564964,3.219938,63.435013
328,2025-07-13 16:00:00+05:30,4.143911,177.5105,5.232399,176.05489
329,2025-07-13 17:00:00+05:30,2.7416782,203.19862,3.4763772,201.25058
330,2025-07-13 18:00:00+05:30,10.8792095,16.336123,13.433838,17.949495
331,2025-07-13 19:00:00+05:30,12.906138,351.983,21.170479,5.8559217
332,2025-07-13 20:00:00+05:30,9.9408245,42.064255,18.466455,46.97493
333,2025-07-13 21:00:00+05:30,10.062305,26.564985,19.26084,37.405437
334,2025-07-13 22:00:00+05:30,7.386582,46.97493,15.922626,47.290634
335,2025-07-13 23:00:00+05:30,10.814989,71.564964,20.256996,75.593285
336,2025-07-14 00:00:00+05:30,11.391313,95.44024,21.420753,90.48145
337,2025-07-14 01:00:00+05:30,8.187527,123.34073,18.016191,111.695175
338,2025-07-14 02:00:00+05:30,16.997377,114.39373,29.168886,114.03429
339,2025-07-14 03:00:00+05:30,12.20023,111.64449,20.929594,116.56499
340,2025-07-14 04:00:00+05:30,14.887859,104.70835,23.365358,111.22772
341,2025-07-14 05:00:00+05:30,14.949756,87.930016,24.683638,92.50765
342,2025-07-14 06:00:00+05:30,13.437455,140.9806,22.517992,140.8395
343,2025-07-14 07:00:00+05:30,11.989946,125.837746,17.54146,128.75165
344,2025-07-14 08:00:00+05:30,14.378608,124.286934,20.276182,125.24212
345,2025-07-14 09:00:00+05:30,8.65873,110.69553,13.125196,115.15927
346,2025-07-14 10:00:00+05:30,3.6,90.0,5.0688457,96.11541
347,2025-07-14 11:00:00+05:30,5.720489,12.7243595,6.830519,18.435053
348,2025-07-14 12:00:00+05:30,7.0199995,22.61991,8.854829,26.564985
349,2025-07-14 13:00:00+05:30,5.854844,44.999897,7.5105524,45.970932
350,2025-07-14 14:00:00+05:30,8.209263,74.74483,10.534229,73.11313
351,2025-07-14 15:00:00+05:30,7.208994,87.13766,9.195868,86.633606
352,2025-07-14 16:00:00+05:30,13.737904,111.522675,20.33044,110.1999
353,2025-07-14 17:00:00+05:30,7.056826,127.74687,10.766949,128.21107
354,2025-07-14 18:00:00+05:30,10.993271,87.1845,19.914217,102.5288
