,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
48,2025-07-02 00:00:00+05:30,9.511088,119.4758,18.9,126.86999
49,2025-07-02 01:00:00+05:30,8.775807,115.513824,17.782686,121.75944
50,2025-07-02 02:00:00+05:30,8.490582,111.124794,17.146358,116.83397
51,2025-07-02 03:00:00+05:30,9.796366,110.432915,19.008547,114.62355
52,2025-07-02 04:00:00+05:30,10.144082,117.47435,18.800308,120.49328
53,2025-07-02 05:00:00+05:30,10.1902895,107.47486,18.318481,112.533295
54,2025-07-02 06:00:00+05:30,10.495713,95.906044,15.226764,96.78888
55,2025-07-02 07:00:00+05:30,11.811622,97.88305,16.039202,99.039406
56,2025-07-02 08:00:00+05:30,11.832176,103.19062,15.629971,104.67644
57,2025-07-02 09:00:00+05:30,10.897063,112.328705,13.971756,111.93854
58,2025-07-02 10:00:00+05:30,12.841963,121.23916,16.299694,120.529625
59,2025-07-02 11:00:00+05:30,12.3165245,116.939445,15.697197,116.56499
60,2025-07-02 12:00:00+05:30,11.298495,120.65059,14.266632,119.4758
61,2025-07-02 13:00:00+05:30,11.272657,128.51695,14.148046,126.7242
62,2025-07-02 14:00:00+05:30,13.393983,138.81416,17.47484,138.75865
63,2025-07-02 15:00:00+05:30,7.841888,189.24603,10.337079,187.00117
64,2025-07-02 16:00:00+05:30,9.0645685,173.15732,12.346741,172.46065
65,2025-07-02 17:00:00+05:30,4.2021422,189.86574,6.2483597,191.6336
66,2025-07-02 18:00:00+05:30,9.3340025,129.5226,16.80857,133.26433
67,2025-07-02 19:00:00+05:30,7.889258,124.77791,15.655861,134.53424
68,2025-07-02 20:00:00+05:30,11.583108,134.37048,21.004541,136.04153
69,2025-07-02 21:00:00+05:30,12.387348,144.46223,21.767351,145.78424
70,2025-07-02 22:00:00+05:30,4.278551,202.24907,10.564942,188.8203
71,2025-07-02 23:00:00+05:30,6.6405115,122.828545,12.492829,143.79045
72,2025-07-03 00:00:00+05:30,5.0816135,112.93214,11.466438,137.54485
73,2025-07-03 01:00:00+05:30,8.39078,125.39488,16.176983,137.2546
74,2025-07-03 02:00:00+05:30,9.807935,132.76881,18.610641,138.13644
75,2025-07-03 03:00:00+05:30,10.946013,135.0001,20.051224,139.73352
76,2025-07-03 04:00:00+05:30,10.348043,130.06073,19.72869,135.36961
77,2025-07-03 05:00:00+05:30,11.362834,130.50276,19.346441,135.0001
78,2025-07-03 06:00:00+05:30,11.7,143.13002,15.841022,143.78107
79,2025-07-03 07:00:00+05:30,11.681987,146.3099,16.12583,146.84207
80,2025-07-03 08:00:00+05:30,10.908951,142.3737,14.4,143.13002
81,2025-07-03 09:00:00+05:30,11.272657,141.48305,14.508715,142.56136
82,2025-07-03 10:00:00+05:30,11.919479,141.74553,14.98331,141.34018
83,2025-07-03 11:00:00+05:30,8.836514,176.49654,12.145665,173.19104
84,2025-07-03 12:00:00+05:30,7.44121,122.15227,10.248941,120.61853
85,2025-07-03 13:00:00+05:30,12.039833,148.44867,14.787414,148.43823
86,2025-07-03 14:00:00+05:30,5.8298883,188.88058,8.669949,184.76355
87,2025-07-03 15:00:00+05:30,10.63372,182.91078,14.238215,182.89851
88,2025-07-03 16:00:00+05:30,6.696387,216.25392,8.893166,215.9422
89,2025-07-03 17:00:00+05:30,4.1085763,151.1893,7.353611,158.45895
90,2025-07-03 18:00:00+05:30,7.353611,158.45895,15.725037,164.05453
91,2025-07-03 19:00:00+05:30,8.53815,145.30478,17.399586,155.55606
92,2025-07-03 20:00:00+05:30,3.9966483,144.16226,11.402683,168.15794
93,2025-07-03 21:00:00+05:30,8.338489,147.3391,16.740967,163.12366
94,2025-07-03 22:00:00+05:30,7.0107627,150.80261,15.827721,162.80138
95,2025-07-03 23:00:00+05:30,6.452441,157.01126,15.273505,171.86998
96,2025-07-04 00:00:00+05:30,4.293669,213.02386,10.874742,208.68605
97,2025-07-04 01:00:00+05:30,9.0018,191.53459,17.76081,197.70052
98,2025-07-04 02:00:00+05:30,6.87779,186.00891,13.451914,192.36249
99,2025-07-04 03:00:00+05:30,6.193674,144.46223,12.750811,161.0534
100,2025-07-04 04:00:00+05:30,6.248359,138.50363,11.500296,162.69939
101,2025-07-04 05:00:00+05:30,2.968636,194.03627,6.439876,206.56499
102,2025-07-04 06:00:00+05:30,9.761578,174.71,17.283749,178.80653
103,2025-07-04 07:00:00+05:30,8.996398,199.88525,12.601285,201.80147
104,2025-07-04 08:00:00+05:30,7.8583965,200.09532,10.365251,200.32323
105,2025-07-04 09:00:00+05:30,6.090812,214.15974,7.538541,213.31064
106,2025-07-04 10:00:00+05:30,8.467655,177.5634,10.446206,178.02512
107,2025-07-04 11:00:00+05:30,8.297589,176.26868,10.2742,176.98727
108,2025-07-04 12:00:00+05:30,8.287822,182.4895,10.674773,185.80663
109,2025-07-04 13:00:00+05:30,9.346143,164.3577,11.525623,165.52966
110,2025-07-04 14:00:00+05:30,14.319901,194.56032,19.416653,190.68486
111,2025-07-04 15:00:00+05:30,10.583326,221.55252,14.336861,218.8845
112,2025-07-04 16:00:00+05:30,5.297018,189.78233,7.486788,189.68872
113,2025-07-04 17:00:00+05:30,4.412754,191.76826,11.5115595,189.90411
114,2025-07-04 18:00:00+05:30,8.281956,178.75467,16.764177,183.0774
115,2025-07-04 19:00:00+05:30,8.790563,190.6196,17.085785,191.54666
116,2025-07-04 20:00:00+05:30,6.7205353,172.30405,14.410121,177.85246
117,2025-07-04 21:00:00+05:30,6.489992,146.3099,13.672893,159.17903
118,2025-07-04 22:00:00+05:30,7.5363917,139.84407,15.531193,147.78348
119,2025-07-04 23:00:00+05:30,7.9138603,162.80138,16.486465,169.30354
120,2025-07-05 00:00:00+05:30,6.9550843,169.56258,15.299999,180.0
121,2025-07-05 01:00:00+05:30,6.1437774,174.95764,14.205182,188.74608
122,2025-07-05 02:00:00+05:30,4.1556225,162.3498,10.674773,185.80663
123,2025-07-05 03:00:00+05:30,6.2999997,180.0,13.590894,191.45872
124,2025-07-05 04:00:00+05:30,5.5216303,199.0257,12.879752,206.56499
125,2025-07-05 05:00:00+05:30,5.2939587,197.81898,10.436895,212.3196
126,2025-07-05 06:00:00+05:30,7.193247,148.29861,13.009903,165.5792
127,2025-07-05 07:00:00+05:30,8.709098,161.93944,14.713829,165.1137
128,2025-07-05 08:00:00+05:30,8.865799,174.17375,11.409785,173.6599
129,2025-07-05 09:00:00+05:30,5.3999996,180.0,6.8423676,181.5074
130,2025-07-05 10:00:00+05:30,4.802999,167.00539,6.0721655,168.0239
131,2025-07-05 11:00:00+05:30,4.3573384,141.7098,5.293959,144.6887
132,2025-07-05 12:00:00+05:30,4.2481523,143.61555,5.1481256,143.53067
133,2025-07-05 13:00:00+05:30,12.399113,170.81123,16.039202,170.9606
134,2025-07-05 14:00:00+05:30,7.8583965,200.09532,11.272657,199.59238
135,2025-07-05 15:00:00+05:30,5.0432134,177.95464,7.2,180.0
136,2025-07-05 16:00:00+05:30,4.846648,158.19853,6.151683,159.44388
137,2025-07-05 17:00:00+05:30,8.101999,178.727,12.781267,179.19308
138,2025-07-05 18:00:00+05:30,11.854062,138.07755,21.45627,142.84163
139,2025-07-05 19:00:00+05:30,9.292254,135.78474,17.878086,147.75005
140,2025-07-05 20:00:00+05:30,8.574123,129.0355,17.823637,141.97272
141,2025-07-05 21:00:00+05:30,9.252069,142.90709,18.35647,154.44008
142,2025-07-05 22:00:00+05:30,10.304115,160.61539,19.0392,164.64981
143,2025-07-05 23:00:00+05:30,8.155807,157.96371,15.156386,164.14801
144,2025-07-06 00:00:00+05:30,7.029225,166.67546,13.039754,173.6599
145,2025-07-06 01:00:00+05:30,6.8423676,153.43501,11.612441,161.00325
146,2025-07-06 02:00:00+05:30,5.876938,139.9698,9.826088,151.55717
147,2025-07-06 03:00:00+05:30,6.889557,146.7251,11.453715,149.80847
148,2025-07-06 04:00:00+05:30,6.1305785,139.76372,9.636307,147.20047
149,2025-07-06 05:00:00+05:30,5.9617786,118.88649,8.836514,123.36639
150,2025-07-06 06:00:00+05:30,8.641874,125.6765,11.592894,126.15828
151,2025-07-06 07:00:00+05:30,9.904906,160.90642,13.841286,159.44388
152,2025-07-06 08:00:00+05:30,6.7757506,140.38934,8.574123,140.9645
153,2025-07-06 09:00:00+05:30,9.109138,142.22426,11.525623,141.34016
154,2025-07-06 10:00:00+05:30,4.599695,149.42085,5.9617786,151.11351
155,2025-07-06 11:00:00+05:30,4.7928696,124.286934,6.489992,123.6901
156,2025-07-06 12:00:00+05:30,4.863332,141.009,6.384293,139.574
157,2025-07-06 13:00:00+05:30,6.341009,145.40765,8.53815,145.30478
158,2025-07-06 14:00:00+05:30,7.8480825,126.60716,10.152064,127.07316
159,2025-07-06 15:00:00+05:30,4.514377,113.49858,5.9617786,118.88649
160,2025-07-06 16:00:00+05:30,6.379216,73.61038,8.297589,77.4712
161,2025-07-06 17:00:00+05:30,6.5223618,117.979385,11.755254,115.38787
162,2025-07-06 18:00:00+05:30,3.2399998,90.0,9.059205,110.95586
163,2025-07-06 19:00:00+05:30,6.1437774,84.95764,13.644427,98.34381
164,2025-07-06 20:00:00+05:30,8.707238,97.12492,16.854767,109.98319
165,2025-07-06 21:00:00+05:30,8.373386,115.46331,16.732256,130.2001
166,2025-07-06 22:00:00+05:30,11.362834,130.50276,20.746902,135.35147
167,2025-07-06 23:00:00+05:30,10.285232,122.85572,18.252037,126.982994
168,2025-07-07 00:00:00+05:30,9.178235,101.3099,16.580532,110.99293
169,2025-07-07 01:00:00+05:30,10.993271,92.8155,18.968447,99.28348
170,2025-07-07 02:00:00+05:30,10.658068,85.15609,18.72346,91.101685
171,2025-07-07 03:00:00+05:30,11.173057,87.22985,19.820442,92.60251
172,2025-07-07 04:00:00+05:30,10.6261,88.058556,18.941954,93.814
173,2025-07-07 05:00:00+05:30,11.440978,77.27565,19.602652,82.61405
174,2025-07-07 06:00:00+05:30,7.342588,78.6901,10.564942,81.1797
175,2025-07-07 07:00:00+05:30,12.0694,107.35411,17.418196,108.06056
176,2025-07-07 08:00:00+05:30,10.385547,115.67677,14.49531,114.973885
177,2025-07-07 09:00:00+05:30,10.692969,126.09837,14.835537,125.61858
178,2025-07-07 10:00:00+05:30,7.256032,136.00499,9.418662,135.0001
179,2025-07-07 11:00:00+05:30,6.9480934,143.42688,8.604301,142.65057
180,2025-07-07 12:00:00+05:30,6.037383,169.6952,8.019601,170.9606
181,2025-07-07 13:00:00+05:30,5.5567255,155.09526,7.186487,157.93205
182,2025-07-07 14:00:00+05:30,6.763786,154.7989,9.059205,159.04414
183,2025-07-07 15:00:00+05:30,9.761578,174.71,14.957339,177.24095
184,2025-07-07 16:00:00+05:30,8.467655,182.4366,14.154915,187.30566
185,2025-07-07 17:00:00+05:30,9.5416975,181.0809,15.905319,185.19434
186,2025-07-07 18:00:00+05:30,2.0124612,169.6952,5.1197267,169.8754
187,2025-07-07 19:00:00+05:30,4.3498964,155.55606,9.430694,166.75948
188,2025-07-07 20:00:00+05:30,6.1120534,166.37299,13.060857,172.87508
189,2025-07-07 21:00:00+05:30,5.5829024,159.22766,12.371645,171.6342
190,2025-07-07 22:00:00+05:30,4.7657523,169.11452,10.62,180.0
191,2025-07-07 23:00:00+05:30,7.415038,174.4279,13.861168,180.74405
192,2025-07-08 00:00:00+05:30,6.130579,176.6336,11.35285,182.72626
193,2025-07-08 01:00:00+05:30,6.3639607,151.2603,11.612441,161.00325
194,2025-07-08 02:00:00+05:30,6.6624317,128.41809,12.616702,137.89134
195,2025-07-08 03:00:00+05:30,6.156947,127.875046,11.966954,133.7812
196,2025-07-08 04:00:00+05:30,5.796447,126.15828,11.334285,136.93057
197,2025-07-08 05:00:00+05:30,5.8409934,123.690094,11.203464,133.69812
198,2025-07-08 06:00:00+05:30,6.924738,188.97255,12.9249525,192.875
199,2025-07-08 07:00:00+05:30,7.5685663,182.72626,12.961249,189.59306
200,2025-07-08 08:00:00+05:30,10.096059,191.30989,17.482254,196.75583
201,2025-07-08 09:00:00+05:30,12.241323,216.02747,17.604149,217.10432
202,2025-07-08 10:00:00+05:30,10.685391,212.61923,14.028457,213.48619
203,2025-07-08 11:00:00+05:30,12.074766,206.56499,16.985933,207.10805
204,2025-07-08 12:00:00+05:30,11.043261,199.0257,16.854767,199.9832
205,2025-07-08 13:00:00+05:30,11.103243,199.90384,17.214249,201.46771
206,2025-07-08 14:00:00+05:30,10.441552,180.98773,14.248452,183.62141
207,2025-07-08 15:00:00+05:30,15.137133,182.72626,19.807362,181.5622
208,2025-07-08 16:00:00+05:30,10.132897,167.692,17.662945,177.07935
209,2025-07-08 17:00:00+05:30,7.823272,156.97447,15.893093,166.9081
210,2025-07-08 18:00:00+05:30,10.390226,165.96373,20.441692,167.79955
211,2025-07-08 19:00:00+05:30,10.390226,165.96373,20.898611,169.07724
212,2025-07-08 20:00:00+05:30,11.594292,152.24155,22.26477,157.1663
213,2025-07-08 21:00:00+05:30,12.72283,154.8852,23.263912,158.19853
214,2025-07-08 22:00:00+05:30,12.313894,142.12495,23.269482,145.08052
215,2025-07-08 23:00:00+05:30,11.7662735,150.6901,22.47983,155.89777
216,2025-07-09 00:00:00+05:30,13.379461,160.34608,23.885803,164.70695
217,2025-07-09 01:00:00+05:30,13.327294,163.52304,24.406433,166.78366
218,2025-07-09 02:00:00+05:30,10.387107,152.10281,19.656296,159.07542
219,2025-07-09 03:00:00+05:30,9.703319,130.48593,18.581894,141.68687
220,2025-07-09 04:00:00+05:30,10.373061,141.34018,19.91503,150.19098
221,2025-07-09 05:00:00+05:30,10.908951,142.3737,20.53105,152.31174
222,2025-07-09 06:00:00+05:30,12.864649,162.07199,22.877708,169.57425
223,2025-07-09 07:00:00+05:30,12.791403,166.15929,22.732082,171.80583
224,2025-07-09 08:00:00+05:30,13.775586,173.24652,23.770906,178.26433
225,2025-07-09 09:00:00+05:30,14.383114,171.36295,23.096884,175.97809
226,2025-07-09 10:00:00+05:30,13.849476,171.02745,21.23237,172.69434
227,2025-07-09 11:00:00+05:30,16.171976,163.17851,23.018898,164.11607
228,2025-07-09 12:00:00+05:30,16.24394,167.19574,21.438143,166.8972
229,2025-07-09 13:00:00+05:30,18.22361,176.03543,24.522316,176.6336
230,2025-07-09 14:00:00+05:30,16.700275,172.56868,23.242315,172.43477
231,2025-07-09 15:00:00+05:30,15.367616,174.62338,22.42427,174.47255
232,2025-07-09 16:00:00+05:30,11.989945,172.23492,21.087675,177.06439
233,2025-07-09 17:00:00+05:30,9.266067,172.1848,17.654688,177.66275
234,2025-07-09 18:00:00+05:30,11.638917,148.27644,22.881958,155.85446
235,2025-07-09 19:00:00+05:30,12.750811,138.43373,24.512405,146.0765
236,2025-07-09 20:00:00+05:30,12.984975,136.12321,23.760681,142.69597
237,2025-07-09 21:00:00+05:30,12.456468,142.63326,23.166218,147.05078
238,2025-07-09 22:00:00+05:30,10.948973,133.66785,21.392754,141.49074
239,2025-07-09 23:00:00+05:30,10.799999,126.86998,20.746902,135.35147
240,2025-07-10 00:00:00+05:30,13.644427,126.41647,24.470734,132.01846
241,2025-07-10 01:00:00+05:30,12.496718,131.49637,23.066002,137.84668
242,2025-07-10 02:00:00+05:30,11.734564,138.73149,21.134483,144.0084
243,2025-07-10 03:00:00+05:30,14.233664,147.91785,24.809328,151.38963
244,2025-07-10 04:00:00+05:30,11.466438,137.54485,21.028437,141.95291
245,2025-07-10 05:00:00+05:30,12.678185,141.34016,22.034382,143.97253
246,2025-07-10 06:00:00+05:30,12.652604,140.19447,21.370783,147.38077
247,2025-07-10 07:00:00+05:30,12.124306,139.21428,17.065859,142.28395
248,2025-07-10 08:00:00+05:30,12.074766,153.43501,17.38934,154.23073
249,2025-07-10 09:00:00+05:30,10.694485,133.63614,14.128566,135.5161
250,2025-07-10 10:00:00+05:30,11.720751,137.4896,15.172409,138.36656
251,2025-07-10 11:00:00+05:30,13.298089,140.49236,17.00881,140.58263
252,2025-07-10 12:00:00+05:30,12.931218,141.21562,16.671148,142.01645
253,2025-07-10 13:00:00+05:30,15.096411,140.80675,19.48162,141.75354
254,2025-07-10 14:00:00+05:30,11.052058,163.92636,16.595179,167.4712
255,2025-07-10 15:00:00+05:30,8.181589,129.64413,12.870944,137.83418
256,2025-07-10 16:00:00+05:30,12.3165245,153.06055,19.83025,156.45995
257,2025-07-10 17:00:00+05:30,12.295462,162.09546,22.55106,163.30067
258,2025-07-10 18:00:00+05:30,8.099999,126.86999,17.205778,137.9683
259,2025-07-10 19:00:00+05:30,10.601679,139.82083,21.522614,147.63908
260,2025-07-10 20:00:00+05:30,11.782784,145.58157,22.259676,149.9104
261,2025-07-10 21:00:00+05:30,11.480557,138.81418,21.385939,143.90163
262,2025-07-10 22:00:00+05:30,9.931042,136.46873,19.987295,141.58191
263,2025-07-10 23:00:00+05:30,7.973005,118.30067,16.697365,131.94122
264,2025-07-11 00:00:00+05:30,9.582359,95.38922,17.311846,115.232796
265,2025-07-11 01:00:00+05:30,7.771331,103.39252,15.861463,117.72817
266,2025-07-11 02:00:00+05:30,7.247096,104.38144,14.757804,120.00484
267,2025-07-11 03:00:00+05:30,8.688613,103.17256,16.947742,112.47948
268,2025-07-11 04:00:00+05:30,9.885262,100.491425,18.841623,108.95433
269,2025-07-11 05:00:00+05:30,9.965239,110.07162,18.459436,113.56541
270,2025-07-11 06:00:00+05:30,9.7880945,122.22874,14.480773,124.875404
271,2025-07-11 07:00:00+05:30,13.110376,134.44382,18.080818,133.3865
272,2025-07-11 08:00:00+05:30,12.136325,144.6598,16.383955,144.38907
273,2025-07-11 09:00:00+05:30,12.881008,146.97612,17.325876,147.30055
274,2025-07-11 10:00:00+05:30,10.990322,148.39255,13.891522,148.78166
275,2025-07-11 11:00:00+05:30,11.672275,160.16779,15.151039,156.17574
276,2025-07-11 12:00:00+05:30,7.8583965,159.90468,10.564942,156.92957
277,2025-07-11 13:00:00+05:30,12.267763,157.5741,16.521803,156.22765
278,2025-07-11 14:00:00+05:30,7.247096,165.61858,9.82279,166.21838
279,2025-07-11 15:00:00+05:30,8.65873,159.30447,11.165805,159.22766
280,2025-07-11 16:00:00+05:30,9.6480665,165.96373,13.1412325,166.53477
281,2025-07-11 17:00:00+05:30,6.1569467,164.74483,11.656998,166.60748
282,2025-07-11 18:00:00+05:30,5.6262593,97.35229,12.472065,110.26578
283,2025-07-11 19:00:00+05:30,7.0568266,84.14409,14.101021,104.03627
284,2025-07-11 20:00:00+05:30,8.604301,127.34943,17.566378,134.16977
285,2025-07-11 21:00:00+05:30,7.823272,156.97447,17.160524,164.79753
286,2025-07-11 22:00:00+05:30,4.2671766,152.35411,12.221456,170.67648
287,2025-07-11 23:00:00+05:30,3.244996,109.440125,8.39078,157.28555
288,2025-07-12 00:00:00+05:30,4.913044,98.42689,9.867218,128.33337
289,2025-07-12 01:00:00+05:30,1.5273507,44.999897,4.6102495,128.65984
290,2025-07-12 02:00:00+05:30,8.709098,108.06056,13.392774,126.25393
291,2025-07-12 03:00:00+05:30,7.814986,97.94338,13.1041975,110.924576
292,2025-07-12 04:00:00+05:30,6.452441,112.98875,13.729647,124.31515
293,2025-07-12 05:00:00+05:30,9.278297,108.08354,16.666288,117.67199
294,2025-07-12 06:00:00+05:30,7.8954163,155.77226,11.770403,156.57129
295,2025-07-12 07:00:00+05:30,8.78872,145.0079,11.48761,144.5666
296,2025-07-12 08:00:00+05:30,8.043805,139.53786,10.233123,140.71062
297,2025-07-12 09:00:00+05:30,8.738811,122.38066,11.238113,121.908066
298,2025-07-12 10:00:00+05:30,10.718693,130.91429,14.05845,129.80553
299,2025-07-12 11:00:00+05:30,8.320986,141.14662,10.348043,139.93929
300,2025-07-12 12:00:00+05:30,8.536252,132.43619,10.4493065,132.20723
301,2025-07-12 13:00:00+05:30,6.638072,139.39879,8.067936,141.34016
302,2025-07-12 14:00:00+05:30,6.2613096,161.56496,7.42159,157.1663
303,2025-07-12 15:00:00+05:30,10.658068,184.84392,14.769874,182.0952
304,2025-07-12 16:00:00+05:30,8.891343,211.75943,12.039833,211.55133
305,2025-07-12 17:00:00+05:30,5.2478566,120.96369,7.4128532,119.05451
306,2025-07-12 18:00:00+05:30,5.0911684,171.86998,13.039754,173.6599
307,2025-07-12 19:00:00+05:30,3.9763298,174.80566,10.801499,180.95482
308,2025-07-12 20:00:00+05:30,3.6,126.86999,9.028754,156.50142
309,2025-07-12 21:00:00+05:30,3.7842832,115.34614,9.096681,152.92801
310,2025-07-12 22:00:00+05:30,5.232399,93.945114,10.650465,120.46546
311,2025-07-12 23:00:00+05:30,4.1556225,107.650215,10.656547,127.45065
312,2025-07-13 00:00:00+05:30,4.445672,111.3707,11.203464,133.69812
313,2025-07-13 01:00:00+05:30,4.1556225,85.03035,9.354806,120.01828
314,2025-07-13 02:00:00+05:30,3.7971041,58.570484,7.814986,97.94338
315,2025-07-13 03:00:00+05:30,4.896529,72.89719,10.801499,89.04518
316,2025-07-13 04:00:00+05:30,4.86,90.0,12.549757,98.24623
317,2025-07-13 05:00:00+05:30,4.2136917,109.98319,9.761578,112.78245
318,2025-07-13 06:00:00+05:30,3.3092594,44.999897,8.39657,59.03632
319,2025-07-13 07:00:00+05:30,3.9477081,65.77226,5.6492476,67.52052
320,2025-07-13 08:00:00+05:30,7.029225,76.67546,9.3962755,73.300674
321,2025-07-13 09:00:00+05:30,6.2483597,78.366394,8.163749,75.96373
322,2025-07-13 10:00:00+05:30,5.4744864,80.53775,7.029225,76.67546
323,2025-07-13 11:00:00+05:30,10.315115,119.24873,13.70839,119.93143
324,2025-07-13 12:00:00+05:30,5.004518,142.3057,6.384293,139.574
325,2025-07-13 13:00:00+05:30,4.942631,169.50858,6.0077944,171.38443
326,2025-07-13 14:00:00+05:30,4.278551,202.24907,5.2478566,202.1664
327,2025-07-13 15:00:00+05:30,2.8856194,183.57626,3.671294,191.30989
328,2025-07-13 16:00:00+05:30,6.5693827,99.46225,10.3480425,103.06932
329,2025-07-13 17:00:00+05:30,3.5455887,156.0375,5.8769383,152.6502
330,2025-07-13 18:00:00+05:30,3.4247334,86.98728,8.43699,123.690094
331,2025-07-13 19:00:00+05:30,5.5799994,90.0,11.620809,106.18928
332,2025-07-13 20:00:00+05:30,4.510787,61.389645,10.674773,84.193375
333,2025-07-13 21:00:00+05:30,5.876938,40.030197,11.7,67.3801
334,2025-07-13 22:00:00+05:30,8.707237,29.744795,16.848999,40.667606
335,2025-07-13 23:00:00+05:30,7.995323,31.184912,16.309628,42.316166
336,2025-07-14 00:00:00+05:30,10.337078,35.07383,20.12461,42.82525
337,2025-07-14 01:00:00+05:30,9.178235,25.559923,17.318394,37.82282
338,2025-07-14 02:00:00+05:30,10.337078,35.07383,19.239801,42.345757
339,2025-07-14 03:00:00+05:30,12.855831,45.5672,21.661413,47.69435
340,2025-07-14 04:00:00+05:30,12.097553,43.19129,20.75627,46.75695
341,2025-07-14 05:00:00+05:30,12.906138,50.09217,20.88698,51.64862
342,2025-07-14 06:00:00+05:30,20.907913,357.03912,34.10038,3.9347126
343,2025-07-14 07:00:00+05:30,20.532627,357.99048,33.377747,7.12493
344,2025-07-14 08:00:00+05:30,23.417301,2.2025495,37.47114,8.285721
345,2025-07-14 09:00:00+05:30,28.69236,53.417572,45.241272,55.04526
346,2025-07-14 10:00:00+05:30,27.017393,57.792336,42.732468,60.195347
347,2025-07-14 11:00:00+05:30,20.793701,78.009186,30.834688,80.59274
348,2025-07-14 12:00:00+05:30,15.629971,104.67644,24.43827,110.70431
349,2025-07-14 13:00:00+05:30,14.481893,237.69269,20.456745,241.63104
350,2025-07-14 14:00:00+05:30,22.146584,224.9999,32.846916,226.33214
351,2025-07-14 15:00:00+05:30,23.555254,223.45189,36.910973,224.9999
352,2025-07-14 16:00:00+05:30,19.448332,210.5999,32.47591,215.98077
353,2025-07-14 17:00:00+05:30,17.682194,202.12639,30.285501,204.58485
