,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
55,2025-07-02 07:00:00+05:30,12.936228,121.920845,17.174677,123.02387
56,2025-07-02 08:00:00+05:30,14.138882,111.66602,18.818396,111.90324
57,2025-07-02 09:00:00+05:30,13.272482,110.64707,17.654688,110.28265
58,2025-07-02 10:00:00+05:30,11.238113,121.908066,14.481893,122.307304
59,2025-07-02 11:00:00+05:30,10.855358,130.29207,13.902015,131.3254
60,2025-07-02 12:00:00+05:30,10.837435,138.36655,13.379461,137.72638
61,2025-07-02 13:00:00+05:30,11.672275,160.16779,14.941083,158.07036
62,2025-07-02 14:00:00+05:30,7.029225,129.80553,9.299225,137.35333
63,2025-07-02 15:00:00+05:30,10.036512,147.45001,13.529966,146.94417
64,2025-07-02 16:00:00+05:30,9.044888,148.84076,11.855429,149.9315
65,2025-07-02 17:00:00+05:30,6.12,151.92761,9.016185,153.94656
66,2025-07-02 18:00:00+05:30,5.402999,60.018444,9.007196,92.29056
67,2025-07-02 19:00:00+05:30,6.28713,66.37061,10.446206,91.97489
68,2025-07-02 20:00:00+05:30,11.165805,69.22767,17.393066,83.46346
69,2025-07-02 21:00:00+05:30,7.329338,65.32315,12.145665,83.19105
70,2025-07-02 22:00:00+05:30,7.1321807,79.824554,13.722565,94.5139
71,2025-07-02 23:00:00+05:30,6.310277,86.729576,12.399112,103.431046
72,2025-07-03 00:00:00+05:30,5.6521144,80.83774,10.5234585,102.8477
73,2025-07-03 01:00:00+05:30,7.4672885,105.376305,14.973577,117.18103
74,2025-07-03 02:00:00+05:30,5.8104043,106.18928,12.74954,120.54749
75,2025-07-03 03:00:00+05:30,4.913044,118.442825,11.975074,132.56331
76,2025-07-03 04:00:00+05:30,6.489992,123.6901,14.003028,133.95847
77,2025-07-03 05:00:00+05:30,7.596341,126.32692,14.512064,136.00499
78,2025-07-03 06:00:00+05:30,7.674842,129.2894,15.6806755,138.25731
79,2025-07-03 07:00:00+05:30,12.886039,155.22488,17.47484,155.01878
80,2025-07-03 08:00:00+05:30,13.141232,156.59529,17.349236,157.42583
81,2025-07-03 09:00:00+05:30,13.523978,153.09398,17.951334,153.1781
82,2025-07-03 10:00:00+05:30,11.672275,153.43501,15.215058,154.04129
83,2025-07-03 11:00:00+05:30,14.607751,157.54301,18.88628,157.59012
84,2025-07-03 12:00:00+05:30,7.519175,168.9591,10.096059,168.69011
85,2025-07-03 13:00:00+05:30,5.1165614,140.71062,6.6405115,147.17146
86,2025-07-03 14:00:00+05:30,11.51578,155.03725,15.079229,156.80139
87,2025-07-03 15:00:00+05:30,5.257109,141.95291,7.5019197,149.74365
88,2025-07-03 16:00:00+05:30,10.134496,160.27763,14.465102,163.36897
89,2025-07-03 17:00:00+05:30,4.7110505,133.45189,7.570707,151.60707
90,2025-07-03 18:00:00+05:30,4.6938257,122.471176,10.97262,138.99101
91,2025-07-03 19:00:00+05:30,5.2478566,157.8336,13.403656,165.21722
92,2025-07-03 20:00:00+05:30,5.4477882,172.40544,14.041154,179.2655
93,2025-07-03 21:00:00+05:30,5.0911684,188.13002,13.971757,194.93147
94,2025-07-03 22:00:00+05:30,5.771239,183.57626,14.689589,197.10281
95,2025-07-03 23:00:00+05:30,7.2044983,192.99461,16.45007,203.19861
96,2025-07-04 00:00:00+05:30,4.2366967,192.26476,12.56008,205.4633
97,2025-07-04 01:00:00+05:30,5.5829024,200.77234,13.849477,207.89717
98,2025-07-04 02:00:00+05:30,5.257109,231.95291,13.466357,232.05779
99,2025-07-04 03:00:00+05:30,4.6452556,215.53777,12.007498,229.86458
100,2025-07-04 04:00:00+05:30,6.4924874,223.87679,13.752047,232.98003
101,2025-07-04 05:00:00+05:30,3.550155,210.46547,9.437563,235.09743
102,2025-07-04 06:00:00+05:30,3.2846913,189.46225,5.991594,212.73521
103,2025-07-04 07:00:00+05:30,3.4152596,198.43504,4.755544,209.4758
104,2025-07-04 08:00:00+05:30,4.752136,232.69597,6.048107,233.47105
105,2025-07-04 09:00:00+05:30,1.484318,255.96373,2.0124612,259.69522
106,2025-07-04 10:00:00+05:30,2.6758924,160.34608,3.189608,163.61038
107,2025-07-04 11:00:00+05:30,4.0449963,159.14546,4.952453,160.90642
108,2025-07-04 12:00:00+05:30,4.846648,148.67137,5.7176566,151.8215
109,2025-07-04 13:00:00+05:30,14.260953,184.34315,20.009167,183.094
110,2025-07-04 14:00:00+05:30,6.601363,191.0035,8.825508,191.76826
111,2025-07-04 15:00:00+05:30,7.2202215,175.71092,9.600937,173.54128
112,2025-07-04 16:00:00+05:30,10.874741,192.42593,14.721535,191.99687
113,2025-07-04 17:00:00+05:30,9.187056,182.2457,15.070633,187.54933
114,2025-07-04 18:00:00+05:30,6.050785,149.62096,11.770403,156.57129
115,2025-07-04 19:00:00+05:30,3.244996,146.3099,8.967541,169.59235
116,2025-07-04 20:00:00+05:30,5.4149795,164.57777,11.391313,185.44025
117,2025-07-04 21:00:00+05:30,7.1684303,151.50446,14.588885,170.77019
118,2025-07-04 22:00:00+05:30,7.10031,149.53453,14.685176,168.69011
119,2025-07-04 23:00:00+05:30,7.841888,170.75397,16.056362,183.85672
120,2025-07-05 00:00:00+05:30,8.669949,184.76355,16.985933,192.8581
121,2025-07-05 01:00:00+05:30,9.346143,195.6423,17.950432,201.16133
122,2025-07-05 02:00:00+05:30,8.2584505,200.40997,17.22742,206.02953
123,2025-07-05 03:00:00+05:30,8.723967,201.80147,17.885334,208.88649
124,2025-07-05 04:00:00+05:30,9.039514,215.2725,17.907963,219.2894
125,2025-07-05 05:00:00+05:30,10.799999,233.13002,19.869423,236.45386
126,2025-07-05 06:00:00+05:30,9.187056,177.7543,18.644558,195.10963
127,2025-07-05 07:00:00+05:30,10.650465,210.46547,14.677452,213.49521
128,2025-07-05 08:00:00+05:30,10.63372,213.95909,14.082628,215.11209
129,2025-07-05 09:00:00+05:30,12.72283,244.8852,16.584438,244.26935
130,2025-07-05 10:00:00+05:30,11.995349,244.20403,15.617529,244.02565
131,2025-07-05 11:00:00+05:30,9.432412,228.09415,12.261157,229.76372
132,2025-07-05 12:00:00+05:30,7.8149853,208.92633,10.00256,210.25635
133,2025-07-05 13:00:00+05:30,4.2671766,207.64589,6.1226463,204.30453
134,2025-07-05 14:00:00+05:30,6.849467,183.01273,8.849339,184.66678
135,2025-07-05 15:00:00+05:30,6.889557,160.1447,8.604301,164.21918
136,2025-07-05 16:00:00+05:30,10.478722,175.07298,14.993038,175.17932
137,2025-07-05 17:00:00+05:30,7.7588143,176.00917,11.521406,179.10484
138,2025-07-05 18:00:00+05:30,1.4512063,240.2552,3.9477081,223.1524
139,2025-07-05 19:00:00+05:30,2.226477,104.03627,3.8268526,138.81418
140,2025-07-05 20:00:00+05:30,1.659518,192.5288,4.39436,214.9921
141,2025-07-05 21:00:00+05:30,5.6233797,140.19447,9.505977,161.22188
142,2025-07-05 22:00:00+05:30,7.4867883,152.81897,14.230248,161.56496
143,2025-07-05 23:00:00+05:30,6.2067385,150.46132,11.440978,167.27565
144,2025-07-06 00:00:00+05:30,8.581677,170.34018,15.676542,177.36761
145,2025-07-06 01:00:00+05:30,6.452441,210.1413,13.213765,217.8066
146,2025-07-06 02:00:00+05:30,4.5,180.0,9.983106,205.64096
147,2025-07-06 03:00:00+05:30,8.967541,190.40765,15.3686695,198.43504
148,2025-07-06 04:00:00+05:30,8.297589,176.26868,13.822546,188.23553
149,2025-07-06 05:00:00+05:30,7.3799996,180.0,13.229694,194.98167
150,2025-07-06 06:00:00+05:30,8.089993,110.854546,11.052058,120.32352
151,2025-07-06 07:00:00+05:30,6.5520988,110.924576,8.131936,117.69938
152,2025-07-06 08:00:00+05:30,3.219938,116.56499,4.0249224,116.56499
153,2025-07-06 09:00:00+05:30,4.7827187,160.20103,5.937272,165.96373
154,2025-07-06 10:00:00+05:30,3.710795,129.09386,4.5891175,131.82008
155,2025-07-06 11:00:00+05:30,4.3349743,94.76356,5.2694216,97.853226
156,2025-07-06 12:00:00+05:30,3.7842832,87.27374,4.6834598,87.79745
157,2025-07-06 13:00:00+05:30,3.0652893,130.23628,3.6,126.86999
158,2025-07-06 14:00:00+05:30,5.6521144,127.23492,6.696387,126.25393
159,2025-07-06 15:00:00+05:30,5.6920996,108.43504,7.256032,113.38525
160,2025-07-06 16:00:00+05:30,3.8939953,123.6901,4.942631,123.11135
161,2025-07-06 17:00:00+05:30,5.771239,93.57626,7.2022495,91.43207
162,2025-07-06 18:00:00+05:30,4.471107,49.899166,9.796366,69.56709
163,2025-07-06 19:00:00+05:30,4.6730714,74.3577,11.252519,82.64771
164,2025-07-06 20:00:00+05:30,3.8647635,62.24156,10.137692,73.49557
165,2025-07-06 21:00:00+05:30,2.8001428,44.999897,7.570707,71.99575
166,2025-07-06 22:00:00+05:30,3.9844694,18.435053,8.827344,39.207188
167,2025-07-06 23:00:00+05:30,6.0721655,11.976112,12.320471,25.06744
168,2025-07-07 00:00:00+05:30,6.037383,26.564985,12.881008,33.023872
169,2025-07-07 01:00:00+05:30,7.0911775,23.962492,13.833091,32.242443
170,2025-07-07 02:00:00+05:30,6.2483597,11.633606,12.43434,22.109503
171,2025-07-07 03:00:00+05:30,6.8423676,35.362556,11.638917,31.723568
172,2025-07-07 04:00:00+05:30,4.5891175,41.82009,9.807935,47.231197
173,2025-07-07 05:00:00+05:30,4.724786,49.635548,8.9873905,57.264786
174,2025-07-07 06:00:00+05:30,6.341009,145.40765,10.564941,135.6902
175,2025-07-07 07:00:00+05:30,5.257109,141.95291,6.696387,143.74608
176,2025-07-07 08:00:00+05:30,3.62243,153.43501,4.514377,156.50142
177,2025-07-07 09:00:00+05:30,6.489992,160.55988,8.2584505,159.59003
178,2025-07-07 10:00:00+05:30,7.0015144,162.03076,8.654986,163.0724
179,2025-07-07 11:00:00+05:30,7.5213294,158.96242,9.565437,160.20103
180,2025-07-07 12:00:00+05:30,7.1684303,151.50446,9.102021,155.4623
181,2025-07-07 13:00:00+05:30,7.587806,157.69374,9.565437,160.20103
182,2025-07-07 14:00:00+05:30,7.491114,144.78232,9.446141,149.03632
183,2025-07-07 15:00:00+05:30,8.65873,159.30447,11.213581,161.27412
184,2025-07-07 16:00:00+05:30,11.043261,160.9743,15.206538,163.49556
185,2025-07-07 17:00:00+05:30,8.37532,188.65247,13.288341,188.56906
186,2025-07-07 18:00:00+05:30,6.015878,128.92755,12.0921955,134.39699
187,2025-07-07 19:00:00+05:30,4.7928696,124.286934,10.548061,143.32556
188,2025-07-07 20:00:00+05:30,1.9469976,123.6901,5.318383,156.0375
189,2025-07-07 21:00:00+05:30,4.3573384,128.2902,8.854829,153.43501
190,2025-07-07 22:00:00+05:30,2.36753,81.25392,4.863332,141.009
191,2025-07-07 23:00:00+05:30,0.8049845,26.564985,1.9386592,158.19853
192,2025-07-08 00:00:00+05:30,2.6999998,323.13004,4.2671766,297.64587
193,2025-07-08 01:00:00+05:30,4.5891175,334.44006,8.854829,333.43503
194,2025-07-08 02:00:00+05:30,5.9834766,353.08887,11.345713,1.8182695
195,2025-07-08 03:00:00+05:30,8.936777,341.2,15.833861,351.50153
196,2025-07-08 04:00:00+05:30,6.310277,356.72958,12.964998,1.5911111
197,2025-07-08 05:00:00+05:30,4.143911,2.4894993,9.781473,12.757541
198,2025-07-08 06:00:00+05:30,5.5450516,215.75398,8.0599,246.29735
199,2025-07-08 07:00:00+05:30,9.299225,227.35333,15.3771,231.65439
200,2025-07-08 08:00:00+05:30,10.548061,233.32556,15.881875,234.6887
201,2025-07-08 09:00:00+05:30,10.874742,241.31395,16.260885,243.71866
202,2025-07-08 10:00:00+05:30,10.185519,223.56796,14.892213,224.51036
203,2025-07-08 11:00:00+05:30,8.244708,233.88057,11.384198,235.30478
204,2025-07-08 12:00:00+05:30,9.144637,216.1933,12.425216,218.53021
205,2025-07-08 13:00:00+05:30,8.085988,196.82149,10.474082,199.0578
206,2025-07-08 14:00:00+05:30,7.968939,198.43504,10.196647,200.6745
207,2025-07-08 15:00:00+05:30,11.578912,168.34074,15.606114,172.71114
208,2025-07-08 16:00:00+05:30,11.362834,183.63287,15.96327,187.12492
209,2025-07-08 17:00:00+05:30,6.76618,208.61037,10.874742,208.68605
210,2025-07-08 18:00:00+05:30,6.3639607,208.7397,13.799087,210.57915
211,2025-07-08 19:00:00+05:30,7.353611,201.54105,14.926983,213.6901
212,2025-07-08 20:00:00+05:30,7.731623,204.77512,16.075521,214.04597
213,2025-07-08 21:00:00+05:30,8.209263,195.25517,16.357237,204.0265
214,2025-07-08 22:00:00+05:30,8.049845,206.56499,16.42839,212.47118
215,2025-07-08 23:00:00+05:30,9.278297,198.08354,17.750774,202.6646
216,2025-07-09 00:00:00+05:30,8.9873905,212.73521,17.208603,217.34943
217,2025-07-09 01:00:00+05:30,8.587338,213.02386,16.323528,221.42357
218,2025-07-09 02:00:00+05:30,4.6938257,212.47118,11.843124,223.1524
219,2025-07-09 03:00:00+05:30,6.5520988,200.92458,12.744457,216.38445
220,2025-07-09 04:00:00+05:30,9.743305,191.72508,17.655605,203.42871
221,2025-07-09 05:00:00+05:30,11.481968,189.01924,19.811451,197.44728
222,2025-07-09 06:00:00+05:30,12.549757,188.24623,21.398056,192.63336
223,2025-07-09 07:00:00+05:30,8.647496,182.3859,16.419512,192.66505
224,2025-07-09 08:00:00+05:30,8.936778,170.72748,12.662843,174.2895
225,2025-07-09 09:00:00+05:30,11.659777,171.11942,15.763107,173.44315
226,2025-07-09 10:00:00+05:30,13.397612,173.82993,19.820442,177.39749
227,2025-07-09 11:00:00+05:30,13.822546,188.23553,20.157589,190.80818
228,2025-07-09 12:00:00+05:30,14.619946,184.23631,20.83184,186.44943
229,2025-07-09 13:00:00+05:30,17.462784,188.29706,24.565218,188.42688
230,2025-07-09 14:00:00+05:30,18.079027,192.65256,25.323767,193.14725
231,2025-07-09 15:00:00+05:30,17.673029,183.50346,25.47175,184.86443
232,2025-07-09 16:00:00+05:30,15.849201,178.04753,24.12067,180.42757
233,2025-07-09 17:00:00+05:30,13.779114,160.1447,22.877003,165.41702
234,2025-07-09 18:00:00+05:30,10.564942,156.92957,19.60761,164.56029
235,2025-07-09 19:00:00+05:30,11.4862,147.80429,21.863146,157.23495
236,2025-07-09 20:00:00+05:30,10.234705,145.75092,20.65848,157.4569
237,2025-07-09 21:00:00+05:30,9.97986,140.85602,19.976757,155.51334
238,2025-07-09 22:00:00+05:30,8.244708,143.88057,17.31746,159.30447
239,2025-07-09 23:00:00+05:30,7.056826,142.25313,15.329618,164.33177
240,2025-07-10 00:00:00+05:30,5.004518,127.694305,11.500296,162.69939
241,2025-07-10 01:00:00+05:30,4.9785542,102.5288,9.0,143.13002
242,2025-07-10 02:00:00+05:30,6.5520988,105.945465,10.694485,136.36386
243,2025-07-10 03:00:00+05:30,7.731623,114.775116,12.638512,144.2725
244,2025-07-10 04:00:00+05:30,7.16617,154.72232,14.050382,177.79745
245,2025-07-10 05:00:00+05:30,4.724786,139.63554,10.08,180.0
246,2025-07-10 06:00:00+05:30,8.587338,146.97614,18.498886,169.34615
247,2025-07-10 07:00:00+05:30,10.853866,174.2895,15.849201,178.04753
248,2025-07-10 08:00:00+05:30,13.169555,169.76526,17.616106,172.36676
249,2025-07-10 09:00:00+05:30,11.226575,167.96942,14.739132,171.57312
250,2025-07-10 10:00:00+05:30,14.2336645,170.53775,17.9973,171.95102
251,2025-07-10 11:00:00+05:30,13.543131,156.50142,17.349236,157.42583
252,2025-07-10 12:00:00+05:30,16.521803,150.64235,21.103033,151.46765
253,2025-07-10 13:00:00+05:30,12.320471,154.93257,15.702356,154.90378
254,2025-07-10 14:00:00+05:30,17.149193,154.51085,23.120016,155.62988
255,2025-07-10 15:00:00+05:30,16.568802,162.94295,23.292444,163.3855
256,2025-07-10 16:00:00+05:30,13.3649235,154.47035,20.70704,155.8858
257,2025-07-10 17:00:00+05:30,10.337078,144.92616,18.709612,149.98172
258,2025-07-10 18:00:00+05:30,11.200571,135.0001,20.81239,139.56003
259,2025-07-10 19:00:00+05:30,11.074023,135.65846,21.112242,140.88245
260,2025-07-10 20:00:00+05:30,10.062305,132.82524,20.168034,139.34332
261,2025-07-10 21:00:00+05:30,8.688613,129.95749,18.491003,138.55183
262,2025-07-10 22:00:00+05:30,9.885262,123.11135,20.11656,133.54985
263,2025-07-10 23:00:00+05:30,9.54,121.890755,19.60761,133.51219
264,2025-07-11 00:00:00+05:30,8.891344,111.3707,17.965767,127.67366
265,2025-07-11 01:00:00+05:30,7.989242,112.52061,16.165964,127.763145
266,2025-07-11 02:00:00+05:30,9.144637,100.20392,16.833609,114.64675
267,2025-07-11 03:00:00+05:30,8.654986,106.9276,17.15297,118.1785
268,2025-07-11 04:00:00+05:30,9.335737,109.133736,17.640919,118.65702
269,2025-07-11 05:00:00+05:30,9.793058,107.10281,17.23588,114.691536
270,2025-07-11 06:00:00+05:30,8.287822,124.3804,12.744457,126.384445
271,2025-07-11 07:00:00+05:30,10.711135,114.84236,14.328949,116.886856
272,2025-07-11 08:00:00+05:30,12.145665,129.5881,16.08761,130.46214
273,2025-07-11 09:00:00+05:30,11.837652,151.87636,14.973577,152.81897
274,2025-07-11 10:00:00+05:30,8.244708,143.88057,10.63372,146.04091
275,2025-07-11 11:00:00+05:30,10.83893,144.46223,13.729647,145.68486
276,2025-07-11 12:00:00+05:30,9.648067,143.3438,12.136325,144.6598
277,2025-07-11 13:00:00+05:30,10.8792095,128.95592,13.647988,131.25691
278,2025-07-11 14:00:00+05:30,10.703569,132.27362,14.51876,132.99045
279,2025-07-11 15:00:00+05:30,8.43699,123.690094,11.681987,123.690094
280,2025-07-11 16:00:00+05:30,10.385547,154.32323,14.650938,153.74982
281,2025-07-11 17:00:00+05:30,7.628263,199.29015,12.661564,194.82652
282,2025-07-11 18:00:00+05:30,2.6999998,53.13002,7.247096,104.38144
283,2025-07-11 19:00:00+05:30,1.2074767,116.56499,7.0911775,156.0375
284,2025-07-11 20:00:00+05:30,6.156947,142.12495,13.374618,151.02039
285,2025-07-11 21:00:00+05:30,7.247096,165.61858,16.63126,170.028
286,2025-07-11 22:00:00+05:30,7.8954163,155.77226,15.710607,161.98013
287,2025-07-11 23:00:00+05:30,5.5829024,178.15244,13.864674,181.48784
288,2025-07-12 00:00:00+05:30,4.952453,109.09359,10.086427,145.17545
289,2025-07-12 01:00:00+05:30,3.2399998,90.0,6.7469993,133.91916
290,2025-07-12 02:00:00+05:30,1.6299692,83.659904,4.080882,131.42357
291,2025-07-12 03:00:00+05:30,5.7964473,64.23073,8.12197,77.19574
292,2025-07-12 04:00:00+05:30,4.755544,60.524208,10.399576,66.54096
293,2025-07-12 05:00:00+05:30,6.384293,139.574,11.808878,127.568665
294,2025-07-12 06:00:00+05:30,8.019601,134.09071,16.5776,131.47845
295,2025-07-12 07:00:00+05:30,8.942214,139.89915,11.638917,140.64827
296,2025-07-12 08:00:00+05:30,11.391313,148.5705,14.941085,148.79955
297,2025-07-12 09:00:00+05:30,5.495161,148.39255,7.1684303,151.50446
298,2025-07-12 10:00:00+05:30,5.2323985,139.18501,6.522361,140.59937
299,2025-07-12 11:00:00+05:30,8.027678,132.27364,9.807935,132.76881
300,2025-07-12 12:00:00+05:30,6.297428,149.03632,7.7879906,146.3099
301,2025-07-12 13:00:00+05:30,12.348051,126.70295,15.94804,126.740654
302,2025-07-12 14:00:00+05:30,7.989242,157.47939,10.597094,159.10216
303,2025-07-12 15:00:00+05:30,4.91634,156.2505,6.361415,154.8852
304,2025-07-12 16:00:00+05:30,3.9518096,149.9315,5.09435,147.99466
305,2025-07-12 17:00:00+05:30,3.0652895,183.3664,4.1556225,175.03035
306,2025-07-12 18:00:00+05:30,7.9932976,172.23492,14.721535,168.00313
307,2025-07-12 19:00:00+05:30,3.964089,177.39749,10.272623,168.887
308,2025-07-12 20:00:00+05:30,2.50064,149.74365,8.604301,164.21918
309,2025-07-12 21:00:00+05:30,3.362677,105.52418,9.313152,138.91835
310,2025-07-12 22:00:00+05:30,3.4623692,62.10283,8.654986,106.9276
311,2025-07-12 23:00:00+05:30,4.0449967,32.275623,9.172938,74.054535
312,2025-07-13 00:00:00+05:30,2.97953,25.016869,8.482947,72.718414
313,2025-07-13 01:00:00+05:30,2.6999998,360.0,6.279395,62.70051
314,2025-07-13 02:00:00+05:30,3.964089,357.3975,7.1684303,38.884502
315,2025-07-13 03:00:00+05:30,6.21717,22.109503,12.313894,37.875042
316,2025-07-13 04:00:00+05:30,4.863332,38.990997,11.892265,50.52757
317,2025-07-13 05:00:00+05:30,5.896202,31.263678,12.145665,50.411907
318,2025-07-13 06:00:00+05:30,4.0449967,57.724377,8.2584505,69.59004
319,2025-07-13 07:00:00+05:30,6.9899354,101.88863,9.743305,101.72509
320,2025-07-13 08:00:00+05:30,6.198903,115.820946,8.049845,116.56499
321,2025-07-13 09:00:00+05:30,3.319036,139.39879,4.080882,138.57643
322,2025-07-13 10:00:00+05:30,2.9301877,137.4896,3.563818,135.0001
323,2025-07-13 11:00:00+05:30,8.863972,102.90741,10.534229,106.88687
324,2025-07-13 12:00:00+05:30,4.6452556,144.46223,6.1305785,139.76372
325,2025-07-13 13:00:00+05:30,8.311245,162.3498,10.534229,160.0168
326,2025-07-13 14:00:00+05:30,5.950899,183.46815,7.3821945,181.39716
327,2025-07-13 15:00:00+05:30,5.04,180.0,6.302571,181.63654
328,2025-07-13 16:00:00+05:30,2.5264204,184.08554,3.0652895,183.3664
329,2025-07-13 17:00:00+05:30,3.8141315,70.70986,5.414979,68.5522
330,2025-07-13 18:00:00+05:30,3.671294,78.6901,9.354806,101.09368
331,2025-07-13 19:00:00+05:30,2.5455842,44.999897,6.310277,86.729576
332,2025-07-13 20:00:00+05:30,2.1068459,19.983198,4.175069,82.56869
333,2025-07-13 21:00:00+05:30,4.8433046,48.01287,8.155807,67.963715
334,2025-07-13 22:00:00+05:30,6.638072,40.601215,13.666967,49.80802
335,2025-07-13 23:00:00+05:30,7.1321807,42.954597,14.387619,46.52072
336,2025-07-14 00:00:00+05:30,6.3639607,61.26031,11.996699,62.281586
337,2025-07-14 01:00:00+05:30,7.342588,78.6901,12.673074,78.5305
338,2025-07-14 02:00:00+05:30,5.5450516,76.865974,10.088033,74.47583
339,2025-07-14 03:00:00+05:30,6.206738,16.858482,12.570394,29.134203
340,2025-07-14 04:00:00+05:30,4.613762,20.556128,10.650465,30.465475
341,2025-07-14 05:00:00+05:30,3.6402748,8.530692,9.109138,29.604366
342,2025-07-14 06:00:00+05:30,9.19939,300.57913,16.176983,317.25458
343,2025-07-14 07:00:00+05:30,9.840914,309.8055,18.11841,319.02835
344,2025-07-14 08:00:00+05:30,11.808878,322.43134,16.78156,324.6051
345,2025-07-14 09:00:00+05:30,13.184308,327.8288,21.259058,334.95383
346,2025-07-14 10:00:00+05:30,12.425216,308.5302,17.968472,312.15778
347,2025-07-14 11:00:00+05:30,15.804164,345.4889,21.04461,345.13168
348,2025-07-14 12:00:00+05:30,12.261157,310.2363,18.335276,316.5911
349,2025-07-14 13:00:00+05:30,11.132385,284.03625,17.363237,289.37424
350,2025-07-14 14:00:00+05:30,12.503199,263.38663,17.852697,266.53183
351,2025-07-14 15:00:00+05:30,9.926147,274.15958,13.558673,275.33206
352,2025-07-14 16:00:00+05:30,10.5234585,257.15228,15.073858,258.28757
