,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
129,2025-07-05 09:00:00+05:30,8.587338,146.97614,11.792404,148.73633
130,2025-07-05 10:00:00+05:30,9.437563,145.09743,13.18308,145.0079
131,2025-07-05 11:00:00+05:30,7.889258,145.22209,11.13384,145.53912
132,2025-07-05 12:00:00+05:30,6.4924874,136.12321,8.783189,134.16977
133,2025-07-05 13:00:00+05:30,6.522361,129.40063,8.967541,128.48022
134,2025-07-05 14:00:00+05:30,9.266067,114.07549,12.768586,111.501495
135,2025-07-05 15:00:00+05:30,11.448055,126.68982,16.704155,127.11694
136,2025-07-05 16:00:00+05:30,6.7205353,159.62349,9.847496,161.89615
137,2025-07-05 17:00:00+05:30,3.9477081,136.8476,6.2405767,146.76828
138,2025-07-05 18:00:00+05:30,4.8965297,143.97253,8.863972,156.0375
139,2025-07-05 19:00:00+05:30,4.5,73.73973,8.11798,93.814
140,2025-07-05 20:00:00+05:30,8.149847,83.659904,14.764389,91.39715
141,2025-07-05 21:00:00+05:30,5.5829024,69.22767,11.050591,77.774895
142,2025-07-05 22:00:00+05:30,5.2939587,72.18102,11.230904,83.5585
143,2025-07-05 23:00:00+05:30,5.09435,57.99466,10.3621235,72.82401
144,2025-07-06 00:00:00+05:30,6.452441,67.01126,12.074766,79.69521
145,2025-07-06 01:00:00+05:30,7.69592,79.21575,14.096425,84.8719
146,2025-07-06 02:00:00+05:30,8.766573,70.8209,15.99571,70.953285
147,2025-07-06 03:00:00+05:30,6.489992,70.559875,13.00243,68.05125
148,2025-07-06 04:00:00+05:30,7.0774574,82.694336,13.822546,81.764465
149,2025-07-06 05:00:00+05:30,7.6642804,80.53775,13.954354,83.333435
150,2025-07-06 06:00:00+05:30,13.169555,79.76526,20.721119,82.010765
151,2025-07-06 07:00:00+05:30,11.090103,76.865974,16.309628,79.18617
152,2025-07-06 08:00:00+05:30,13.523978,99.96374,20.06334,99.293236
153,2025-07-06 09:00:00+05:30,11.672275,107.03786,16.965895,107.281586
154,2025-07-06 10:00:00+05:30,10.1376915,96.11541,14.113653,95.85592
155,2025-07-06 11:00:00+05:30,10.285232,94.0141,14.230248,92.1747
156,2025-07-06 12:00:00+05:30,9.028754,94.57384,12.273043,94.205284
157,2025-07-06 13:00:00+05:30,7.2022495,88.56794,10.285232,85.98591
158,2025-07-06 14:00:00+05:30,11.712455,87.35751,16.056362,86.14327
159,2025-07-06 15:00:00+05:30,10.6261,116.13094,16.260885,116.28135
160,2025-07-06 16:00:00+05:30,8.322932,111.57137,12.580699,109.21277
161,2025-07-06 17:00:00+05:30,4.8633323,92.12105,7.0223074,91.46877
162,2025-07-06 18:00:00+05:30,6.122647,88.31535,12.682018,83.48029
163,2025-07-06 19:00:00+05:30,5.896202,77.660934,13.026081,78.84538
164,2025-07-06 20:00:00+05:30,8.037761,55.954018,15.2947035,63.435013
165,2025-07-06 21:00:00+05:30,8.490582,57.99466,16.68669,66.476776
166,2025-07-06 22:00:00+05:30,8.534353,62.354122,17.072504,65.05612
167,2025-07-06 23:00:00+05:30,8.854829,63.435013,17.161469,65.85446
168,2025-07-07 00:00:00+05:30,9.187056,55.375774,17.534992,58.43108
169,2025-07-07 01:00:00+05:30,11.43248,56.560116,19.976755,57.8852
170,2025-07-07 02:00:00+05:30,9.983106,64.35905,18.13003,65.97975
171,2025-07-07 03:00:00+05:30,9.12513,67.98867,16.451052,72.159706
172,2025-07-07 04:00:00+05:30,10.662626,68.19853,19.011953,71.22187
173,2025-07-07 05:00:00+05:30,11.793777,74.054535,20.038294,75.96373
174,2025-07-07 06:00:00+05:30,11.788281,82.9836,18.968447,80.71652
175,2025-07-07 07:00:00+05:30,18.824419,83.96242,29.105505,84.677345
176,2025-07-07 08:00:00+05:30,11.588701,96.24182,16.818203,95.52745
177,2025-07-07 09:00:00+05:30,9.734988,86.82024,13.88919,86.28479
178,2025-07-07 10:00:00+05:30,11.16145,90.92403,15.659999,90.0
179,2025-07-07 11:00:00+05:30,9.195868,86.633606,13.722565,85.4861
180,2025-07-07 12:00:00+05:30,12.015589,81.38444,16.985935,80.2383
181,2025-07-07 13:00:00+05:30,7.406295,64.05776,11.298495,67.52052
182,2025-07-07 14:00:00+05:30,10.2742,86.98728,15.172407,85.23644
183,2025-07-07 15:00:00+05:30,10.6261,91.94145,15.506141,93.32734
184,2025-07-07 16:00:00+05:30,6.9899354,78.11137,11.276968,81.740654
185,2025-07-07 17:00:00+05:30,7.208994,87.13766,12.605142,88.363464
186,2025-07-07 18:00:00+05:30,5.9834766,96.91113,12.108261,95.117226
187,2025-07-07 19:00:00+05:30,6.489992,93.17977,13.084402,97.907074
188,2025-07-07 20:00:00+05:30,5.506941,78.6901,11.901798,86.531845
189,2025-07-07 21:00:00+05:30,5.5596404,60.94549,11.903159,69.64669
190,2025-07-07 22:00:00+05:30,7.382195,44.999897,14.438198,54.130085
191,2025-07-07 23:00:00+05:30,8.55142,40.732014,16.299694,46.789886
192,2025-07-08 00:00:00+05:30,9.179999,28.072395,17.629894,32.06736
193,2025-07-08 01:00:00+05:30,9.668195,28.950893,18.337044,31.349533
194,2025-07-08 02:00:00+05:30,9.430695,23.629398,17.71423,25.26307
195,2025-07-08 03:00:00+05:30,9.901636,27.03079,17.816362,29.672995
196,2025-07-08 04:00:00+05:30,12.007498,23.875284,20.768755,26.787048
197,2025-07-08 05:00:00+05:30,12.4811535,33.231728,21.618742,34.484016
198,2025-07-08 06:00:00+05:30,12.85205,37.030487,21.280384,35.706783
199,2025-07-08 07:00:00+05:30,11.599879,41.85495,17.186935,43.72705
200,2025-07-08 08:00:00+05:30,10.718693,40.9143,15.6806755,41.74269
201,2025-07-08 09:00:00+05:30,10.348043,49.939285,14.918297,48.423965
202,2025-07-08 10:00:00+05:30,11.132385,50.906155,16.024044,51.842735
203,2025-07-08 11:00:00+05:30,11.384198,55.304783,15.986593,54.16227
204,2025-07-08 12:00:00+05:30,13.845967,63.768124,21.01071,62.996
205,2025-07-08 13:00:00+05:30,8.187527,56.659275,11.832176,56.793423
206,2025-07-08 14:00:00+05:30,9.449572,49.635548,13.276144,49.398785
207,2025-07-08 15:00:00+05:30,14.007655,64.09355,20.849718,63.877445
208,2025-07-08 16:00:00+05:30,6.310277,86.729576,9.582359,84.61079
209,2025-07-08 17:00:00+05:30,6.9247384,62.10283,10.315115,60.75127
210,2025-07-08 18:00:00+05:30,6.5024605,85.23644,13.671707,80.9098
211,2025-07-08 19:00:00+05:30,4.4274144,63.435013,10.3621235,72.82401
212,2025-07-08 20:00:00+05:30,6.341009,55.407658,12.320471,64.93257
213,2025-07-08 21:00:00+05:30,6.248359,48.503635,12.659004,60.15416
214,2025-07-08 22:00:00+05:30,8.067936,51.34017,15.130711,57.633385
215,2025-07-08 23:00:00+05:30,9.847496,59.215923,16.909464,64.79892
216,2025-07-09 00:00:00+05:30,10.546525,62.560368,18.359999,61.92762
217,2025-07-09 01:00:00+05:30,9.167638,43.408916,15.914484,43.62524
218,2025-07-09 02:00:00+05:30,9.9408245,31.675428,18.272436,34.159744
219,2025-07-09 03:00:00+05:30,8.65873,20.695532,16.104721,25.132927
220,2025-07-09 04:00:00+05:30,8.11798,3.8140097,14.759999,12.680387
221,2025-07-09 05:00:00+05:30,8.953078,59.826572,16.021011,62.57135
222,2025-07-09 06:00:00+05:30,8.891344,68.62931,17.654686,73.41259
223,2025-07-09 07:00:00+05:30,8.427383,70.01681,13.5515,73.009094
224,2025-07-09 08:00:00+05:30,12.594856,120.963684,19.046858,120.6851
225,2025-07-09 09:00:00+05:30,8.626865,113.35559,14.539945,121.328636
226,2025-07-09 10:00:00+05:30,7.5599995,90.0,10.081606,91.02301
227,2025-07-09 11:00:00+05:30,10.495713,84.093956,14.634343,85.060875
228,2025-07-09 12:00:00+05:30,12.157663,64.57317,18.606289,65.41845
229,2025-07-09 13:00:00+05:30,11.571914,105.33334,16.244938,105.42222
230,2025-07-09 14:00:00+05:30,10.134495,123.407845,15.233148,125.380356
231,2025-07-09 15:00:00+05:30,11.091564,131.71066,16.309628,132.31616
232,2025-07-09 16:00:00+05:30,11.304229,127.23492,16.895088,128.94582
233,2025-07-09 17:00:00+05:30,11.328566,134.35634,18.212051,137.00253
234,2025-07-09 18:00:00+05:30,9.422101,133.45189,17.326813,137.52617
235,2025-07-09 19:00:00+05:30,9.526405,112.20353,17.595861,120.76265
236,2025-07-09 20:00:00+05:30,10.783487,104.500206,19.69993,109.75956
237,2025-07-09 21:00:00+05:30,9.708326,100.68486,17.987394,108.07242
238,2025-07-09 22:00:00+05:30,11.226575,102.03058,19.829433,105.80258
239,2025-07-09 23:00:00+05:30,9.708326,100.68486,19.172323,102.47045
240,2025-07-10 00:00:00+05:30,9.391102,102.17145,17.654688,110.28265
241,2025-07-10 01:00:00+05:30,12.7279215,98.13002,21.887583,101.864365
242,2025-07-10 02:00:00+05:30,14.494192,104.38144,24.755072,104.743614
243,2025-07-10 03:00:00+05:30,14.589996,92.12105,24.98631,96.203354
244,2025-07-10 04:00:00+05:30,14.957339,87.24095,26.099998,90.0
245,2025-07-10 05:00:00+05:30,14.584445,88.58562,25.44375,94.05666
246,2025-07-10 06:00:00+05:30,10.472536,114.36244,19.803272,117.030785
247,2025-07-10 07:00:00+05:30,13.799087,120.579155,23.219301,119.74479
248,2025-07-10 08:00:00+05:30,10.534229,109.98319,14.607751,112.456985
249,2025-07-10 09:00:00+05:30,12.440851,121.39022,17.02404,123.35404
250,2025-07-10 10:00:00+05:30,9.957108,130.60121,16.109749,129.55963
251,2025-07-10 11:00:00+05:30,8.723967,111.80147,12.81165,114.04423
252,2025-07-10 12:00:00+05:30,10.805998,119.98155,15.0038395,120.256355
253,2025-07-10 13:00:00+05:30,11.091564,131.71066,17.31746,133.31535
254,2025-07-10 14:00:00+05:30,8.996398,109.885254,13.543131,113.49858
255,2025-07-10 15:00:00+05:30,6.1120534,103.627014,9.107359,108.43504
256,2025-07-10 16:00:00+05:30,7.256032,119.74479,10.315115,119.24873
257,2025-07-10 17:00:00+05:30,9.037721,135.80684,15.922626,132.70937
258,2025-07-10 18:00:00+05:30,9.3962755,110.17074,17.47484,114.98122
259,2025-07-10 19:00:00+05:30,9.215226,102.40741,17.5931,109.73278
260,2025-07-10 20:00:00+05:30,9.224011,84.40076,17.483181,92.95072
261,2025-07-10 21:00:00+05:30,8.490582,85.135574,16.943918,93.044716
262,2025-07-10 22:00:00+05:30,9.444426,82.33328,18.183563,91.1344
263,2025-07-10 23:00:00+05:30,9.47012,81.25392,18.359999,90.0
264,2025-07-11 00:00:00+05:30,9.016185,86.56644,17.823635,91.15731
265,2025-07-11 01:00:00+05:30,9.044888,84.2895,17.460928,89.40936
266,2025-07-11 02:00:00+05:30,8.885877,83.019035,17.103788,91.206024
267,2025-07-11 03:00:00+05:30,9.0018,78.46541,17.534992,84.699165
268,2025-07-11 04:00:00+05:30,9.0645685,83.15732,17.460928,89.40936
269,2025-07-11 05:00:00+05:30,10.299397,84.98698,19.469976,86.82024
270,2025-07-11 06:00:00+05:30,14.440443,94.28908,21.38897,96.76608
271,2025-07-11 07:00:00+05:30,11.367109,100.95402,16.909464,101.66875
272,2025-07-11 08:00:00+05:30,10.6261,100.738846,15.426535,101.44101
273,2025-07-11 09:00:00+05:30,10.018743,107.78398,14.292725,106.837555
274,2025-07-11 10:00:00+05:30,10.799999,126.86998,15.233148,125.380356
275,2025-07-11 11:00:00+05:30,10.210936,130.71075,14.410121,131.45514
276,2025-07-11 12:00:00+05:30,7.891311,135.0001,10.571074,132.92996
277,2025-07-11 13:00:00+05:30,8.161764,138.57643,10.819482,135.67395
278,2025-07-11 14:00:00+05:30,11.052058,149.67648,16.666288,152.32802
279,2025-07-11 15:00:00+05:30,7.3094187,142.00122,11.1090765,139.60017
280,2025-07-11 16:00:00+05:30,6.618519,135.0001,9.673221,135.0001
281,2025-07-11 17:00:00+05:30,6.696387,126.25393,10.009036,127.694305
282,2025-07-11 18:00:00+05:30,5.402999,119.98155,12.638512,125.72749
283,2025-07-11 19:00:00+05:30,5.0432134,124.82456,11.132385,129.09386
284,2025-07-11 20:00:00+05:30,4.143911,92.4895,9.83268,113.749504
285,2025-07-11 21:00:00+05:30,4.6277857,103.49575,9.659814,116.56499
286,2025-07-11 22:00:00+05:30,7.256032,97.12492,14.687382,109.32328
287,2025-07-11 23:00:00+05:30,6.66,71.075264,13.709573,86.236046
288,2025-07-12 00:00:00+05:30,4.514377,113.49858,11.225132,105.81926
289,2025-07-12 01:00:00+05:30,3.2048087,141.84273,8.139901,125.095894
290,2025-07-12 02:00:00+05:30,0.54,180.0,3.710795,129.09386
291,2025-07-12 03:00:00+05:30,3.143565,66.37061,8.171683,82.40546
292,2025-07-12 04:00:00+05:30,4.0449963,110.854546,10.088033,105.52418
293,2025-07-12 05:00:00+05:30,6.66,108.92474,10.474082,109.0578
294,2025-07-12 06:00:00+05:30,8.790563,137.4896,11.720751,137.4896
295,2025-07-12 07:00:00+05:30,8.209263,127.875046,11.385622,129.22566
296,2025-07-12 08:00:00+05:30,7.0591216,109.359085,9.904906,109.09359
297,2025-07-12 09:00:00+05:30,8.149847,133.21011,11.226575,131.09941
298,2025-07-12 10:00:00+05:30,8.274128,135.88132,11.45513,135.0001
299,2025-07-12 11:00:00+05:30,6.8423676,144.63745,9.144637,143.8067
300,2025-07-12 12:00:00+05:30,6.7757506,140.38934,9.059205,139.02835
301,2025-07-12 13:00:00+05:30,6.28713,113.62939,8.29173,117.12123
302,2025-07-12 14:00:00+05:30,4.2366967,102.26476,5.637765,106.699326
303,2025-07-12 15:00:00+05:30,8.287822,145.6196,10.934166,147.09476
304,2025-07-12 16:00:00+05:30,9.039514,144.7275,13.306615,149.96681
305,2025-07-12 17:00:00+05:30,6.9527545,158.74942,10.765445,159.44388
306,2025-07-12 18:00:00+05:30,6.9270773,155.43285,14.539945,158.19853
307,2025-07-12 19:00:00+05:30,5.2478566,157.8336,13.8049555,157.78235
308,2025-07-12 20:00:00+05:30,2.5264204,184.08554,9.391102,167.82855
309,2025-07-12 21:00:00+05:30,2.2768397,71.564964,6.4096174,128.15727
310,2025-07-12 22:00:00+05:30,3.8773184,68.19853,8.350138,97.43131
311,2025-07-12 23:00:00+05:30,5.0816135,67.06787,10.266314,92.009514
312,2025-07-13 00:00:00+05:30,4.3498964,65.55606,10.261578,91.005066
313,2025-07-13 01:00:00+05:30,3.148714,59.03632,8.467655,87.56341
314,2025-07-13 02:00:00+05:30,4.3573384,38.290207,8.792405,67.10942
315,2025-07-13 03:00:00+05:30,3.8939953,33.6901,9.939196,54.58287
316,2025-07-13 04:00:00+05:30,3.710795,39.09386,9.726664,51.009003
317,2025-07-13 05:00:00+05:30,3.7842832,92.72626,9.6480665,75.96373
318,2025-07-13 06:00:00+05:30,2.3051248,38.65983,6.638072,49.398785
319,2025-07-13 07:00:00+05:30,4.1125174,66.80139,6.6818557,62.744755
320,2025-07-13 08:00:00+05:30,9.208192,85.51548,12.81165,85.97182
321,2025-07-13 09:00:00+05:30,6.519877,83.659904,9.224011,84.40076
322,2025-07-13 10:00:00+05:30,5.232399,86.05489,7.3997297,85.81516
323,2025-07-13 11:00:00+05:30,3.7585104,106.699326,5.020677,104.5345
324,2025-07-13 12:00:00+05:30,2.7059932,86.186005,3.6179552,84.2895
325,2025-07-13 13:00:00+05:30,4.3536186,150.2552,5.495161,148.39255
326,2025-07-13 14:00:00+05:30,8.0599,113.70266,10.472535,118.767555
327,2025-07-13 15:00:00+05:30,3.494968,55.491425,4.39436,55.0079
328,2025-07-13 16:00:00+05:30,7.5599995,90.0,11.928989,95.19434
329,2025-07-13 17:00:00+05:30,4.2671766,117.64589,6.698806,120.699646
330,2025-07-13 18:00:00+05:30,5.634891,116.56499,10.436895,122.319595
331,2025-07-13 19:00:00+05:30,3.9477081,133.1524,7.8149853,141.54626
332,2025-07-13 20:00:00+05:30,4.186693,154.5367,9.526405,157.79648
333,2025-07-13 21:00:00+05:30,5.2478566,120.96369,11.246759,140.19447
334,2025-07-13 22:00:00+05:30,3.7585104,73.300674,8.139901,108.03438
335,2025-07-13 23:00:00+05:30,4.6452556,35.537766,7.6473517,63.435013
336,2025-07-14 00:00:00+05:30,5.7204895,65.85446,11.620809,73.81073
337,2025-07-14 01:00:00+05:30,6.623413,47.20262,12.800266,64.15567
338,2025-07-14 02:00:00+05:30,6.391901,57.652576,12.72283,64.8852
339,2025-07-14 03:00:00+05:30,5.7628117,51.34017,11.782784,55.58158
340,2025-07-14 04:00:00+05:30,5.5567255,24.904745,11.556504,37.405437
341,2025-07-14 05:00:00+05:30,4.613762,20.556128,10.134495,33.407852
342,2025-07-14 06:00:00+05:30,7.1684303,38.884502,16.45204,36.995354
343,2025-07-14 07:00:00+05:30,6.1437774,31.827414,11.282711,33.943626
344,2025-07-14 08:00:00+05:30,12.641076,70.01681,18.751991,68.60705
345,2025-07-14 09:00:00+05:30,7.8583965,69.904686,12.669238,67.44272
346,2025-07-14 10:00:00+05:30,6.248359,48.503635,9.449572,49.635548
347,2025-07-14 11:00:00+05:30,4.5891175,25.559923,6.601363,25.866312
348,2025-07-14 12:00:00+05:30,16.59225,61.48885,27.105392,59.688873
349,2025-07-14 13:00:00+05:30,8.427383,19.983198,13.845967,26.231878
350,2025-07-14 14:00:00+05:30,9.299225,14.574262,13.499999,16.26028
351,2025-07-14 15:00:00+05:30,12.496718,41.49638,19.54389,40.143333
352,2025-07-14 16:00:00+05:30,5.441838,325.78424,10.308831,347.90527
353,2025-07-14 17:00:00+05:30,6.384293,291.5015,10.837435,318.36655
