,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
32,2025-07-01 08:00:00+05:30,12.204212,142.792,16.596157,143.37859
33,2025-07-01 09:00:00+05:30,12.870944,137.83418,16.697365,138.05878
34,2025-07-01 10:00:00+05:30,12.456468,142.63326,16.418526,142.12495
35,2025-07-01 11:00:00+05:30,14.602204,149.64197,20.073025,147.45001
36,2025-07-01 12:00:00+05:30,9.4238205,151.47697,14.039999,157.3801
37,2025-07-01 13:00:00+05:30,10.711135,155.15764,14.986553,155.89777
38,2025-07-01 14:00:00+05:30,14.64209,159.11412,19.761507,159.74928
39,2025-07-01 15:00:00+05:30,13.666967,167.06194,20.265795,167.692
40,2025-07-01 16:00:00+05:30,12.093534,175.7322,19.45333,177.87895
41,2025-07-01 17:00:00+05:30,10.158444,172.87508,17.731598,174.17375
42,2025-07-01 18:00:00+05:30,8.29173,152.87878,18.351173,158.72032
43,2025-07-01 19:00:00+05:30,9.582358,151.99092,19.902824,155.9849
44,2025-07-01 20:00:00+05:30,8.6867485,145.9806,18.678415,152.44728
45,2025-07-01 21:00:00+05:30,8.274128,135.88132,17.922432,146.46951
46,2025-07-01 22:00:00+05:30,9.587428,140.3322,19.627428,144.70657
47,2025-07-01 23:00:00+05:30,7.0407386,147.52882,16.189997,151.44048
48,2025-07-02 00:00:00+05:30,7.145796,130.91429,15.7908325,136.8476
49,2025-07-02 01:00:00+05:30,6.206738,106.85848,14.292725,121.08744
50,2025-07-02 02:00:00+05:30,7.5170207,106.699326,16.029099,114.55044
51,2025-07-02 03:00:00+05:30,8.383054,104.93147,17.615187,111.58404
52,2025-07-02 04:00:00+05:30,8.383054,104.93147,17.423777,109.932625
53,2025-07-02 05:00:00+05:30,8.797931,120.76265,16.237955,121.39941
54,2025-07-02 06:00:00+05:30,9.021574,118.61037,13.306615,120.033195
55,2025-07-02 07:00:00+05:30,10.1456785,115.20109,14.731437,116.87807
56,2025-07-02 08:00:00+05:30,8.0899935,122.27562,11.183201,123.17853
57,2025-07-02 09:00:00+05:30,10.070353,114.27443,13.451914,114.50739
58,2025-07-02 10:00:00+05:30,10.644379,108.74143,14.003029,107.96923
59,2025-07-02 11:00:00+05:30,10.210936,130.71075,13.276144,130.60121
60,2025-07-02 12:00:00+05:30,7.2403865,124.875404,9.290511,125.537766
61,2025-07-02 13:00:00+05:30,6.7757506,129.61066,8.244708,126.11943
62,2025-07-02 14:00:00+05:30,13.917154,174.80566,22.186779,176.27876
63,2025-07-02 15:00:00+05:30,2.4014995,257.00537,3.710795,230.90614
64,2025-07-02 16:00:00+05:30,2.3051248,218.65984,3.3092597,202.38017
65,2025-07-02 17:00:00+05:30,2.3469129,212.47118,3.7585104,196.69933
66,2025-07-02 18:00:00+05:30,3.2846913,170.53775,9.0018,168.46541
67,2025-07-02 19:00:00+05:30,3.5864744,162.47433,10.239453,169.8754
68,2025-07-02 20:00:00+05:30,2.3469126,85.60138,6.8541956,156.80139
69,2025-07-02 21:00:00+05:30,6.9550843,79.56258,10.874741,114.44395
70,2025-07-02 22:00:00+05:30,5.4833565,113.19862,10.694485,136.36386
71,2025-07-02 23:00:00+05:30,4.7110505,133.45189,11.269782,153.43501
72,2025-07-03 00:00:00+05:30,5.48631,131.00899,12.081473,151.5259
73,2025-07-03 01:00:00+05:30,6.638072,139.39879,13.130133,151.32695
74,2025-07-03 02:00:00+05:30,5.8603754,132.5104,13.943901,140.76265
75,2025-07-03 03:00:00+05:30,8.274128,135.88132,17.220835,138.81416
76,2025-07-03 04:00:00+05:30,9.686609,138.01286,19.26084,142.59457
77,2025-07-03 05:00:00+05:30,9.292254,135.78474,17.515581,140.42064
78,2025-07-03 06:00:00+05:30,8.027678,137.72638,16.375053,146.65927
79,2025-07-03 07:00:00+05:30,8.067936,141.34016,13.248049,143.2857
80,2025-07-03 08:00:00+05:30,10.564942,156.92957,14.1102085,156.70541
81,2025-07-03 09:00:00+05:30,10.934166,159.77505,14.24163,159.27437
82,2025-07-03 10:00:00+05:30,11.440979,155.85446,14.607751,157.54301
83,2025-07-03 11:00:00+05:30,11.334284,169.93938,15.073858,168.28755
84,2025-07-03 12:00:00+05:30,11.27553,163.30067,15.287288,167.7639
85,2025-07-03 13:00:00+05:30,11.578912,191.65926,15.328561,189.46225
86,2025-07-03 14:00:00+05:30,9.299225,194.57425,13.1041975,195.94547
87,2025-07-03 15:00:00+05:30,13.543131,184.57384,18.865683,187.12492
88,2025-07-03 16:00:00+05:30,11.7,216.86998,18.022486,214.00754
89,2025-07-03 17:00:00+05:30,7.16617,205.27768,14.474059,201.1399
90,2025-07-03 18:00:00+05:30,9.5416975,144.21094,19.48079,153.67177
91,2025-07-03 19:00:00+05:30,7.5942073,174.55975,17.852697,183.46815
92,2025-07-03 20:00:00+05:30,7.9932976,187.76508,17.654686,196.58742
93,2025-07-03 21:00:00+05:30,7.7734165,174.68555,17.259363,187.79199
94,2025-07-03 22:00:00+05:30,5.2200003,180.0,14.332341,191.59215
95,2025-07-03 23:00:00+05:30,7.9932976,187.76508,17.14919,200.90805
96,2025-07-04 00:00:00+05:30,8.553314,188.47105,17.750774,202.6646
97,2025-07-04 01:00:00+05:30,6.5520988,200.92458,14.650938,206.25018
98,2025-07-04 02:00:00+05:30,5.509882,218.36752,13.493999,223.91916
99,2025-07-04 03:00:00+05:30,8.482947,197.28159,17.9973,210.66885
100,2025-07-04 04:00:00+05:30,11.609651,209.7448,21.733088,211.45201
101,2025-07-04 05:00:00+05:30,6.552099,217.18478,14.174356,220.36446
102,2025-07-04 06:00:00+05:30,2.3469126,94.39862,4.3832865,199.17911
103,2025-07-04 07:00:00+05:30,2.19718,214.9921,3.3481934,216.25392
104,2025-07-04 08:00:00+05:30,4.6800003,202.6199,5.9834766,201.16133
105,2025-07-04 09:00:00+05:30,4.080882,221.42357,5.22,223.60289
106,2025-07-04 10:00:00+05:30,5.6060677,185.52745,7.0774574,187.30566
107,2025-07-04 11:00:00+05:30,6.489992,199.44012,7.9220443,201.31798
108,2025-07-04 12:00:00+05:30,8.43699,168.92984,10.594036,170.21767
109,2025-07-04 13:00:00+05:30,12.273043,175.79472,18.57143,176.66621
110,2025-07-04 14:00:00+05:30,13.797913,195.12405,19.340576,194.55362
111,2025-07-04 15:00:00+05:30,10.694485,186.76608,14.713831,187.7335
112,2025-07-04 16:00:00+05:30,10.674773,185.80663,15.095336,188.22664
113,2025-07-04 17:00:00+05:30,12.6462,184.899,21.547436,186.23439
114,2025-07-04 18:00:00+05:30,6.21717,157.8905,13.849476,171.02745
115,2025-07-04 19:00:00+05:30,6.361415,154.8852,14.120538,168.9766
116,2025-07-04 20:00:00+05:30,4.8466477,164.93146,12.906138,188.017
117,2025-07-04 21:00:00+05:30,6.8541956,166.32867,15.009236,185.50539
118,2025-07-04 22:00:00+05:30,6.849467,183.01273,16.293728,196.03241
119,2025-07-04 23:00:00+05:30,6.037383,206.56499,15.426535,214.06096
120,2025-07-05 00:00:00+05:30,7.0107627,209.19739,16.056362,217.25537
121,2025-07-05 01:00:00+05:30,6.7397914,214.11452,16.055355,222.27362
122,2025-07-05 02:00:00+05:30,6.638072,220.60121,16.039202,225.90929
123,2025-07-05 03:00:00+05:30,7.344794,216.02747,16.299694,223.21011
124,2025-07-05 04:00:00+05:30,7.928177,219.47243,17.055414,224.9999
125,2025-07-05 05:00:00+05:30,9.387651,237.52882,17.906157,239.82657
126,2025-07-05 06:00:00+05:30,5.495161,211.60745,9.167638,226.5911
127,2025-07-05 07:00:00+05:30,7.342588,191.30989,11.566313,200.97357
128,2025-07-05 08:00:00+05:30,7.0015144,197.96924,9.927779,202.38017
129,2025-07-05 09:00:00+05:30,7.0107627,221.87778,9.299225,222.64667
130,2025-07-05 10:00:00+05:30,6.2405767,213.23172,8.037761,214.04597
131,2025-07-05 11:00:00+05:30,6.804381,217.47626,8.461915,218.08882
132,2025-07-05 12:00:00+05:30,10.8792095,163.66388,14.618837,170.07382
133,2025-07-05 13:00:00+05:30,7.3821945,178.60284,10.261578,181.00507
134,2025-07-05 14:00:00+05:30,6.8777895,137.12111,8.967541,141.51978
135,2025-07-05 15:00:00+05:30,9.721666,178.93912,12.971244,177.6141
136,2025-07-05 16:00:00+05:30,8.197414,188.84174,12.221456,189.32352
137,2025-07-05 17:00:00+05:30,5.983477,195.7087,9.0,196.26028
138,2025-07-05 18:00:00+05:30,3.0811036,186.70975,9.224011,197.02061
139,2025-07-05 19:00:00+05:30,6.4799995,180.0,13.363711,184.63538
140,2025-07-05 20:00:00+05:30,11.500296,162.69939,21.075378,169.16997
141,2025-07-05 21:00:00+05:30,10.63372,177.08922,19.64063,182.62634
142,2025-07-05 22:00:00+05:30,11.989945,172.23492,21.547436,173.76561
143,2025-07-05 23:00:00+05:30,8.39078,215.39488,16.092644,216.3573
144,2025-07-06 00:00:00+05:30,7.841888,170.75397,13.976394,187.3995
145,2025-07-06 01:00:00+05:30,6.299999,233.13002,13.298089,230.49236
146,2025-07-06 02:00:00+05:30,1.1384199,108.43504,3.396233,237.99466
147,2025-07-06 03:00:00+05:30,3.8268526,41.185837,3.244996,19.440128
148,2025-07-06 04:00:00+05:30,0.8049845,153.43501,3.3481934,233.74606
149,2025-07-06 05:00:00+05:30,3.710795,129.09386,3.5864744,162.47433
150,2025-07-06 06:00:00+05:30,6.6818557,117.25525,10.534229,123.14701
151,2025-07-06 07:00:00+05:30,4.6800003,112.61991,7.289444,110.22495
152,2025-07-06 08:00:00+05:30,6.379216,106.38962,8.2584505,106.4601
153,2025-07-06 09:00:00+05:30,3.3092597,112.38018,4.5891175,115.55992
154,2025-07-06 10:00:00+05:30,5.0142193,68.96242,6.4323244,72.07199
155,2025-07-06 11:00:00+05:30,5.7204895,65.85446,7.329338,65.32315
156,2025-07-06 12:00:00+05:30,4.7657523,100.88548,5.9834766,96.91113
157,2025-07-06 13:00:00+05:30,5.3517847,109.653915,6.7853074,111.801476
158,2025-07-06 14:00:00+05:30,5.369916,129.55963,7.0107627,131.87779
159,2025-07-06 15:00:00+05:30,3.4247334,93.012726,4.452954,104.03627
160,2025-07-06 16:00:00+05:30,11.583109,147.05078,15.476859,146.86438
161,2025-07-06 17:00:00+05:30,6.6087217,150.64235,14.2336645,166.84245
162,2025-07-06 18:00:00+05:30,3.1072817,79.99209,7.8149853,104.67644
163,2025-07-06 19:00:00+05:30,4.0249224,116.56499,10.944532,126.30459
164,2025-07-06 20:00:00+05:30,5.2478566,120.96369,11.975074,137.43669
165,2025-07-06 21:00:00+05:30,6.7565966,131.76021,13.719023,141.92717
166,2025-07-06 22:00:00+05:30,8.099999,126.86999,15.530151,134.0609
167,2025-07-06 23:00:00+05:30,7.4520864,127.14677,14.50983,135.0001
168,2025-07-07 00:00:00+05:30,6.5223618,117.979385,12.886039,131.03525
169,2025-07-07 01:00:00+05:30,6.3639607,98.13002,11.903159,110.35332
170,2025-07-07 02:00:00+05:30,6.66,90.0,11.989945,97.76508
171,2025-07-07 03:00:00+05:30,5.7852573,84.644264,12.061341,89.14493
172,2025-07-07 04:00:00+05:30,3.9763298,95.19434,10.316686,96.00892
173,2025-07-07 05:00:00+05:30,6.5520988,74.054535,11.334284,79.93938
174,2025-07-07 06:00:00+05:30,4.4274144,116.56499,8.958504,112.4428
175,2025-07-07 07:00:00+05:30,3.2599385,173.6599,4.5,163.73972
176,2025-07-07 08:00:00+05:30,5.8603754,169.3804,8.350138,172.56868
177,2025-07-07 09:00:00+05:30,7.0568266,185.85593,11.720751,190.6196
178,2025-07-07 10:00:00+05:30,6.1858225,188.3658,8.863972,192.90741
179,2025-07-07 11:00:00+05:30,6.8541956,193.67133,9.12513,194.85866
180,2025-07-07 12:00:00+05:30,6.6185193,202.38017,8.792405,202.89058
181,2025-07-07 13:00:00+05:30,9.444426,187.66672,12.549757,188.24623
182,2025-07-07 14:00:00+05:30,9.9587345,173.77426,13.200273,174.52272
183,2025-07-07 15:00:00+05:30,7.3447943,197.10281,12.966248,193.65044
184,2025-07-07 16:00:00+05:30,8.656858,183.57626,18.080818,189.74358
185,2025-07-07 17:00:00+05:30,9.208192,184.48453,18.32202,190.75792
186,2025-07-07 18:00:00+05:30,3.8141315,160.70985,7.5685663,177.27374
187,2025-07-07 19:00:00+05:30,8.163749,194.03627,16.34832,200.62996
188,2025-07-07 20:00:00+05:30,9.187056,177.7543,17.259363,187.79199
189,2025-07-07 21:00:00+05:30,6.5024605,184.76355,14.668619,194.2068
190,2025-07-07 22:00:00+05:30,4.942631,146.88864,11.881363,179.13197
191,2025-07-07 23:00:00+05:30,4.2175345,140.19447,11.212135,174.47255
192,2025-07-08 00:00:00+05:30,5.1165614,140.71062,10.837435,168.50346
193,2025-07-08 01:00:00+05:30,4.8965297,126.027466,9.096681,152.92801
194,2025-07-08 02:00:00+05:30,5.4029994,91.90912,8.373386,115.46331
195,2025-07-08 03:00:00+05:30,6.6818557,94.635376,11.656998,103.39252
196,2025-07-08 04:00:00+05:30,4.4456716,121.75944,6.989936,124.50858
197,2025-07-08 05:00:00+05:30,3.4247334,93.012726,5.2939587,107.818985
198,2025-07-08 06:00:00+05:30,11.091564,221.71066,20.135878,222.10135
199,2025-07-08 07:00:00+05:30,9.5535755,227.29063,18.723461,232.02834
200,2025-07-08 08:00:00+05:30,11.480557,221.18582,21.004541,223.95847
201,2025-07-08 09:00:00+05:30,10.855358,220.29207,18.204933,223.79825
202,2025-07-08 10:00:00+05:30,10.735306,214.75598,18.470842,217.87505
203,2025-07-08 11:00:00+05:30,10.9859,214.9921,16.813387,217.60606
204,2025-07-08 12:00:00+05:30,11.448055,216.68982,17.283749,215.6765
205,2025-07-08 13:00:00+05:30,10.514218,218.04709,14.796175,216.59119
206,2025-07-08 14:00:00+05:30,8.536252,204.94388,11.996699,207.71841
207,2025-07-08 15:00:00+05:30,10.873251,199.3349,15.547875,200.32323
208,2025-07-08 16:00:00+05:30,11.391313,185.44025,16.700275,187.43132
209,2025-07-08 17:00:00+05:30,10.658068,175.15608,18.008097,181.71832
210,2025-07-08 18:00:00+05:30,9.885262,190.49142,20.431387,194.28113
211,2025-07-08 19:00:00+05:30,9.708326,190.68486,19.468311,197.76494
212,2025-07-08 20:00:00+05:30,9.36173,181.10168,19.523985,192.24231
213,2025-07-08 21:00:00+05:30,9.567131,175.68405,19.580328,186.8636
214,2025-07-08 22:00:00+05:30,13.330941,177.67851,24.683638,182.50764
215,2025-07-08 23:00:00+05:30,11.183201,176.30869,22.535252,183.20515
216,2025-07-09 00:00:00+05:30,12.452566,184.14455,23.899363,191.73306
217,2025-07-09 01:00:00+05:30,9.600937,149.589,19.274294,168.69011
218,2025-07-09 02:00:00+05:30,8.880405,162.29948,18.907713,178.36346
219,2025-07-09 03:00:00+05:30,7.7734165,174.68555,17.134071,189.06642
220,2025-07-09 04:00:00+05:30,7.4346757,186.95287,16.73516,198.8248
221,2025-07-09 05:00:00+05:30,6.830519,198.43504,16.021011,207.42865
222,2025-07-09 06:00:00+05:30,11.113451,204.90474,22.238562,209.0545
223,2025-07-09 07:00:00+05:30,11.003581,195.17297,21.82755,201.27504
224,2025-07-09 08:00:00+05:30,12.182955,192.80426,20.60823,199.38461
225,2025-07-09 09:00:00+05:30,9.801326,172.61404,18.268892,185.65433
226,2025-07-09 10:00:00+05:30,16.343367,187.59456,24.620552,189.25565
227,2025-07-09 11:00:00+05:30,19.60761,195.43971,28.8792,196.28885
228,2025-07-09 12:00:00+05:30,18.0,196.26028,26.48203,196.58742
229,2025-07-09 13:00:00+05:30,20.188908,201.99118,29.04923,202.59259
230,2025-07-09 14:00:00+05:30,18.98552,201.70059,27.30844,201.66121
231,2025-07-09 15:00:00+05:30,15.501959,192.74529,22.571884,193.37134
232,2025-07-09 16:00:00+05:30,13.084402,187.90707,20.833395,189.95056
233,2025-07-09 17:00:00+05:30,10.801499,180.95482,20.275383,186.1154
234,2025-07-09 18:00:00+05:30,8.461914,150.70874,17.085785,168.45334
235,2025-07-09 19:00:00+05:30,10.018743,162.21602,19.917469,173.77426
236,2025-07-09 20:00:00+05:30,10.636766,156.0375,20.6624,161.7228
237,2025-07-09 21:00:00+05:30,10.04458,143.74608,19.172323,155.60057
238,2025-07-09 22:00:00+05:30,11.385622,140.77434,21.1896,151.04004
239,2025-07-09 23:00:00+05:30,8.936778,124.33028,18.839045,135.77412
240,2025-07-10 00:00:00+05:30,11.13384,145.53912,21.01071,152.99599
241,2025-07-10 01:00:00+05:30,11.351422,165.30264,21.637466,171.86998
242,2025-07-10 02:00:00+05:30,12.57426,156.3706,23.120018,163.25795
243,2025-07-10 03:00:00+05:30,12.156331,152.6762,21.347271,162.32886
244,2025-07-10 04:00:00+05:30,11.19189,152.19864,20.948164,160.9422
245,2025-07-10 05:00:00+05:30,10.436895,147.6804,19.18246,161.39494
246,2025-07-10 06:00:00+05:30,11.51578,155.03725,23.828764,169.11452
247,2025-07-10 07:00:00+05:30,12.413476,163.14153,19.386591,164.93146
248,2025-07-10 08:00:00+05:30,11.276968,171.74065,15.726067,174.74629
249,2025-07-10 09:00:00+05:30,11.226575,167.96942,15.215058,169.08891
250,2025-07-10 10:00:00+05:30,11.225132,164.18074,14.934577,164.62369
251,2025-07-10 11:00:00+05:30,12.487641,164.96213,16.024044,165.02708
252,2025-07-10 12:00:00+05:30,12.585848,163.37917,15.999762,162.99197
253,2025-07-10 13:00:00+05:30,8.643749,148.62704,12.800266,154.15567
254,2025-07-10 14:00:00+05:30,13.37825,156.19405,18.459436,156.43459
255,2025-07-10 15:00:00+05:30,14.068816,163.65175,21.313093,164.32042
256,2025-07-10 16:00:00+05:30,12.487641,164.96213,21.183483,167.73524
257,2025-07-10 17:00:00+05:30,13.403656,157.91278,24.023088,160.75038
258,2025-07-10 18:00:00+05:30,10.587918,144.6887,20.9644,150.13318
259,2025-07-10 19:00:00+05:30,10.441551,144.11777,21.145979,149.28725
260,2025-07-10 20:00:00+05:30,10.8792095,141.04408,21.517342,145.91109
261,2025-07-10 21:00:00+05:30,8.827344,140.79282,19.070658,146.15991
262,2025-07-10 22:00:00+05:30,7.6367526,135.0001,17.786331,144.0578
263,2025-07-10 23:00:00+05:30,6.544677,121.50421,15.784676,135.92395
264,2025-07-11 00:00:00+05:30,5.991594,122.73522,15.053425,138.87863
265,2025-07-11 01:00:00+05:30,5.7204895,114.14554,14.529915,131.98714
266,2025-07-11 02:00:00+05:30,7.0591216,109.359085,15.233148,125.380356
267,2025-07-11 03:00:00+05:30,6.889557,109.85531,15.0038395,120.256355
268,2025-07-11 04:00:00+05:30,7.3997297,108.43504,16.104721,115.13292
269,2025-07-11 05:00:00+05:30,7.771331,103.39252,15.702356,115.09622
270,2025-07-11 06:00:00+05:30,7.0038276,115.906456,16.886454,125.89275
271,2025-07-11 07:00:00+05:30,11.091564,138.28934,15.697197,139.18501
272,2025-07-11 08:00:00+05:30,9.939196,144.58286,13.287122,144.37201
273,2025-07-11 09:00:00+05:30,10.534229,163.11313,13.896187,163.44286
274,2025-07-11 10:00:00+05:30,7.353611,158.45895,9.3962755,159.82927
275,2025-07-11 11:00:00+05:30,7.458606,160.25307,9.505977,161.22188
276,2025-07-11 12:00:00+05:30,14.330079,147.30803,19.82453,147.60863
277,2025-07-11 13:00:00+05:30,6.248359,131.49637,8.65873,136.68465
278,2025-07-11 14:00:00+05:30,5.495161,148.39255,7.5942082,148.57048
279,2025-07-11 15:00:00+05:30,8.709098,161.93944,11.897714,162.38733
280,2025-07-11 16:00:00+05:30,10.081606,181.02301,14.417988,182.86235
281,2025-07-11 17:00:00+05:30,8.171683,187.59456,14.178928,188.02715
282,2025-07-11 18:00:00+05:30,1.659518,139.39879,6.763786,154.7989
283,2025-07-11 19:00:00+05:30,5.5916004,123.17853,10.070353,151.14444
284,2025-07-11 20:00:00+05:30,8.400428,135.0001,16.580532,147.86278
285,2025-07-11 21:00:00+05:30,7.16617,154.72232,17.418196,161.93944
286,2025-07-11 22:00:00+05:30,6.3231,175.101,16.04526,176.78458
287,2025-07-11 23:00:00+05:30,4.293669,146.97614,11.892265,177.39749
288,2025-07-12 00:00:00+05:30,3.7842832,182.72626,11.132385,202.8337
289,2025-07-12 01:00:00+05:30,2.4482648,143.97253,7.9138603,197.19862
290,2025-07-12 02:00:00+05:30,2.5772078,102.09474,4.5,163.73972
291,2025-07-12 03:00:00+05:30,6.310277,93.270424,12.487641,105.03787
292,2025-07-12 04:00:00+05:30,9.919618,101.5138,16.344357,106.638885
293,2025-07-12 05:00:00+05:30,7.256032,136.00499,13.748513,136.06082
294,2025-07-12 06:00:00+05:30,6.804381,127.47626,15.013554,142.3057
295,2025-07-12 07:00:00+05:30,7.386582,133.02507,10.825469,137.02136
296,2025-07-12 08:00:00+05:30,7.056826,142.25313,9.437563,145.09743
297,2025-07-12 09:00:00+05:30,6.341009,145.40765,8.187527,146.65927
298,2025-07-12 10:00:00+05:30,6.248359,138.50363,7.9077177,138.69148
299,2025-07-12 11:00:00+05:30,5.896202,148.73633,7.3469996,149.03632
300,2025-07-12 12:00:00+05:30,7.570707,161.99574,9.335737,160.86626
301,2025-07-12 13:00:00+05:30,5.9427266,181.73567,9.741642,196.09088
302,2025-07-12 14:00:00+05:30,3.219938,153.43501,4.6800003,157.3801
303,2025-07-12 15:00:00+05:30,3.7585104,16.699326,4.327493,16.927603
304,2025-07-12 16:00:00+05:30,5.4744864,99.46225,6.9550843,100.43742
305,2025-07-12 17:00:00+05:30,7.1684303,128.8845,10.908951,127.6263
306,2025-07-12 18:00:00+05:30,3.7064266,209.0545,10.120098,185.10208
307,2025-07-12 19:00:00+05:30,5.068846,163.49556,14.178928,159.95467
308,2025-07-12 20:00:00+05:30,4.3349743,175.23645,12.7279215,171.86998
309,2025-07-12 21:00:00+05:30,4.829907,116.56499,12.632101,139.04459
310,2025-07-12 22:00:00+05:30,5.7204895,114.14554,14.508715,127.438644
311,2025-07-12 23:00:00+05:30,5.5450516,103.13403,14.423605,119.12396
312,2025-07-13 00:00:00+05:30,4.8466477,105.06854,13.70839,119.93143
313,2025-07-13 01:00:00+05:30,4.060985,77.19574,10.4166975,108.121956
314,2025-07-13 02:00:00+05:30,4.327493,73.07241,11.183201,93.691315
315,2025-07-13 03:00:00+05:30,4.5322843,83.15732,12.061341,90.85508
316,2025-07-13 04:00:00+05:30,4.143911,87.5105,12.145665,96.80896
317,2025-07-13 05:00:00+05:30,5.8631387,72.12121,12.785069,88.3865
318,2025-07-13 06:00:00+05:30,2.0991426,120.96369,4.3349743,131.63345
319,2025-07-13 07:00:00+05:30,4.514377,156.50142,6.6185193,157.61983
320,2025-07-13 08:00:00+05:30,3.4199998,90.0,4.514377,94.57384
321,2025-07-13 09:00:00+05:30,4.6938252,85.60138,5.9834766,83.08887
322,2025-07-13 10:00:00+05:30,6.6818557,62.744755,8.863972,66.03751
323,2025-07-13 11:00:00+05:30,11.465024,112.135544,16.357237,114.02651
324,2025-07-13 12:00:00+05:30,4.186693,115.46331,5.8769383,117.34979
325,2025-07-13 13:00:00+05:30,2.3051248,141.34016,3.244996,146.3099
326,2025-07-13 14:00:00+05:30,1.26,180.0,1.6299692,173.6599
327,2025-07-13 15:00:00+05:30,4.3536186,240.2552,5.48631,228.99101
328,2025-07-13 16:00:00+05:30,2.36753,98.74608,2.5264204,94.08554
329,2025-07-13 17:00:00+05:30,7.9077177,131.30852,13.437455,129.0194
330,2025-07-13 18:00:00+05:30,5.7628117,88.21013,12.140329,105.4787
331,2025-07-13 19:00:00+05:30,3.381893,115.20109,9.044888,132.58046
332,2025-07-13 20:00:00+05:30,1.6981165,32.005356,3.3092597,112.38018
333,2025-07-13 21:00:00+05:30,3.8939953,56.3099,5.6060677,84.47256
334,2025-07-13 22:00:00+05:30,9.867218,38.33339,16.039202,44.090717
335,2025-07-13 23:00:00+05:30,5.1481256,53.530666,10.404249,52.73353
336,2025-07-14 00:00:00+05:30,5.6262593,7.3522935,11.276968,28.610369
337,2025-07-14 01:00:00+05:30,6.6794305,345.9637,11.966953,6.9111314
338,2025-07-14 02:00:00+05:30,6.519877,6.3401003,14.275713,13.861053
339,2025-07-14 03:00:00+05:30,7.02,360.0,15.427586,7.373672
340,2025-07-14 04:00:00+05:30,8.880405,17.700521,17.951334,26.82191
341,2025-07-14 05:00:00+05:30,6.050785,22.751022,12.136325,35.340195
342,2025-07-14 06:00:00+05:30,15.053425,333.7414,27.497614,340.49747
343,2025-07-14 07:00:00+05:30,14.637663,314.50186,25.992401,323.44745
344,2025-07-14 08:00:00+05:30,17.571909,313.33975,29.914679,320.37103
345,2025-07-14 09:00:00+05:30,19.421656,304.42654,32.353966,312.7454
346,2025-07-14 10:00:00+05:30,22.390293,294.7108,35.191723,300.76263
347,2025-07-14 11:00:00+05:30,19.533937,286.59818,32.4045,293.5747
348,2025-07-14 12:00:00+05:30,16.697365,281.18875,25.466661,286.0011
349,2025-07-14 13:00:00+05:30,18.845062,252.77647,26.950151,254.1071
350,2025-07-14 14:00:00+05:30,18.689688,241.21347,29.582493,240.47142
351,2025-07-14 15:00:00+05:30,14.386494,238.29861,23.747042,243.43501
352,2025-07-14 16:00:00+05:30,13.902015,221.3254,23.546999,225.30968
