,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
62,2025-07-02 14:00:00+05:30,14.584443,155.96571,18.624563,156.65598
63,2025-07-02 15:00:00+05:30,7.8149853,151.07367,10.472535,151.23245
64,2025-07-02 16:00:00+05:30,8.085988,163.17851,11.103243,163.03377
65,2025-07-02 17:00:00+05:30,5.983477,164.2913,10.041354,165.4655
66,2025-07-02 18:00:00+05:30,3.7799997,90.0,10.094454,111.99118
67,2025-07-02 19:00:00+05:30,4.5891175,131.82008,11.609651,150.2552
68,2025-07-02 20:00:00+05:30,3.710795,165.96373,11.304229,189.16228
69,2025-07-02 21:00:00+05:30,1.1384199,71.564964,3.964089,182.60251
70,2025-07-02 22:00:00+05:30,5.0911684,81.86999,8.373386,115.46331
71,2025-07-02 23:00:00+05:30,3.244996,146.3099,9.224011,174.40076
72,2025-07-03 00:00:00+05:30,3.244996,109.440125,6.77575,163.0091
73,2025-07-03 01:00:00+05:30,4.0249224,116.56499,8.836514,146.63362
74,2025-07-03 02:00:00+05:30,4.514377,113.49858,10.825469,132.97864
75,2025-07-03 03:00:00+05:30,4.5891175,138.17992,11.919479,141.74553
76,2025-07-03 04:00:00+05:30,7.056826,142.25313,14.248452,153.75871
77,2025-07-03 05:00:00+05:30,7.029225,129.80553,13.072015,141.7098
78,2025-07-03 06:00:00+05:30,6.7565966,131.76021,13.538345,144.19656
79,2025-07-03 07:00:00+05:30,9.526405,157.79648,12.601285,158.19853
80,2025-07-03 08:00:00+05:30,10.4166975,170.04944,13.849476,171.02745
81,2025-07-03 09:00:00+05:30,12.413476,163.14153,16.344357,163.36111
82,2025-07-03 10:00:00+05:30,13.036026,162.31552,17.076298,161.56496
83,2025-07-03 11:00:00+05:30,9.5416975,181.0809,12.061341,180.85507
84,2025-07-03 12:00:00+05:30,12.74954,193.05525,16.029097,192.31943
85,2025-07-03 13:00:00+05:30,12.81165,184.02818,16.459915,185.64815
86,2025-07-03 14:00:00+05:30,6.206738,163.14153,8.297589,167.4712
87,2025-07-03 15:00:00+05:30,10.934166,200.22495,15.779543,200.70912
88,2025-07-03 16:00:00+05:30,5.4119864,183.814,7.970972,186.48297
89,2025-07-03 17:00:00+05:30,9.224011,185.59924,13.75558,186.00891
90,2025-07-03 18:00:00+05:30,5.8852015,156.57129,12.961249,170.40694
91,2025-07-03 19:00:00+05:30,7.458606,171.67444,15.676542,182.63239
92,2025-07-03 20:00:00+05:30,7.92,180.0,16.85669,186.74548
93,2025-07-03 21:00:00+05:30,9.82279,193.78162,19.300331,199.61797
94,2025-07-03 22:00:00+05:30,10.094454,201.99118,19.88328,206.33302
95,2025-07-03 23:00:00+05:30,9.582358,208.00908,19.233065,211.60745
96,2025-07-04 00:00:00+05:30,10.34178,211.47679,20.172853,214.82455
97,2025-07-04 01:00:00+05:30,9.187056,214.62422,18.275984,219.80553
98,2025-07-04 02:00:00+05:30,9.473541,231.17017,18.329973,234.59305
99,2025-07-04 03:00:00+05:30,9.485504,213.38853,18.35647,221.82008
100,2025-07-04 04:00:00+05:30,9.686609,221.98714,18.201374,225.40062
101,2025-07-04 05:00:00+05:30,5.3999996,233.13002,11.298495,239.34941
102,2025-07-04 06:00:00+05:30,6.341009,214.59235,10.316686,222.87889
103,2025-07-04 07:00:00+05:30,7.10031,210.46547,9.7880945,212.22873
104,2025-07-04 08:00:00+05:30,2.0991426,239.0363,2.9024127,240.2552
105,2025-07-04 09:00:00+05:30,1.484318,255.96373,1.8792552,253.30067
106,2025-07-04 10:00:00+05:30,2.907989,158.19853,3.4763772,158.74942
107,2025-07-04 11:00:00+05:30,3.9477081,155.77226,4.3832865,160.82089
108,2025-07-04 12:00:00+05:30,8.043805,139.53786,10.9859,145.0079
109,2025-07-04 13:00:00+05:30,6.601363,205.8663,8.536252,204.94388
110,2025-07-04 14:00:00+05:30,8.604301,164.21918,11.525623,165.52966
111,2025-07-04 15:00:00+05:30,7.4346757,173.04713,9.801326,172.61404
112,2025-07-04 16:00:00+05:30,10.094454,201.99118,13.337016,201.37068
113,2025-07-04 17:00:00+05:30,9.039514,192.65256,14.192631,195.44638
114,2025-07-04 18:00:00+05:30,3.381893,115.20109,6.849467,176.98727
115,2025-07-04 19:00:00+05:30,4.0249224,153.43501,9.605998,192.99461
116,2025-07-04 20:00:00+05:30,6.037383,169.6952,12.673074,191.4695
117,2025-07-04 21:00:00+05:30,7.9526596,174.80566,15.606114,187.28886
118,2025-07-04 22:00:00+05:30,7.029225,182.93561,14.587776,195.75124
119,2025-07-04 23:00:00+05:30,8.513448,193.44862,16.478603,201.80147
120,2025-07-05 00:00:00+05:30,9.459852,201.19412,17.95404,205.53738
121,2025-07-05 01:00:00+05:30,9.511088,209.4758,17.82818,215.13426
122,2025-07-05 02:00:00+05:30,9.446141,210.96368,18.47698,215.08356
123,2025-07-05 03:00:00+05:30,9.734988,213.6901,18.976131,218.0657
124,2025-07-05 04:00:00+05:30,11.091564,221.71066,20.875343,224.30139
125,2025-07-05 05:00:00+05:30,10.484903,235.49142,18.800308,239.50673
126,2025-07-05 06:00:00+05:30,12.750811,221.56627,20.390114,222.13753
127,2025-07-05 07:00:00+05:30,11.091564,221.71066,15.426535,221.68896
128,2025-07-05 08:00:00+05:30,11.13384,214.46088,15.299999,216.86998
129,2025-07-05 09:00:00+05:30,14.668619,240.60403,19.357325,239.85869
130,2025-07-05 10:00:00+05:30,11.7662735,240.6901,15.22783,241.01128
131,2025-07-05 11:00:00+05:30,10.495713,239.0363,13.644427,239.0363
132,2025-07-05 12:00:00+05:30,9.840914,219.80553,12.261157,220.23628
133,2025-07-05 13:00:00+05:30,6.9247384,207.89717,9.044888,211.15924
134,2025-07-05 14:00:00+05:30,6.3639607,208.7397,8.0599,209.42737
135,2025-07-05 15:00:00+05:30,12.785069,178.38649,17.46,180.0
136,2025-07-05 16:00:00+05:30,7.628263,160.70985,10.739833,166.42955
137,2025-07-05 17:00:00+05:30,4.913044,188.42688,7.029225,193.32454
138,2025-07-05 18:00:00+05:30,3.7585104,196.69933,8.320986,218.85338
139,2025-07-05 19:00:00+05:30,0.35999998,180.0,4.846648,238.67136
140,2025-07-05 20:00:00+05:30,1.4512063,119.74479,4.7521367,204.62355
141,2025-07-05 21:00:00+05:30,7.928177,140.52757,13.767352,154.44008
142,2025-07-05 22:00:00+05:30,6.330782,194.82652,11.190442,191.12915
143,2025-07-05 23:00:00+05:30,8.528657,187.27492,15.978486,194.34937
144,2025-07-06 00:00:00+05:30,7.388775,214.07724,15.156384,217.27826
145,2025-07-06 01:00:00+05:30,10.735306,214.75598,19.313757,219.32695
146,2025-07-06 02:00:00+05:30,9.741642,207.51192,17.430283,215.33142
147,2025-07-06 03:00:00+05:30,9.9,216.86998,15.833861,220.38927
148,2025-07-06 04:00:00+05:30,8.936777,198.79999,14.892213,206.56499
149,2025-07-06 05:00:00+05:30,7.9932976,187.76508,12.580699,199.21277
150,2025-07-06 06:00:00+05:30,8.089993,200.85454,13.282243,206.56499
151,2025-07-06 07:00:00+05:30,5.195113,255.96373,7.989243,255.65063
152,2025-07-06 08:00:00+05:30,3.6179552,174.2895,4.503598,177.70944
153,2025-07-06 09:00:00+05:30,4.8965297,233.97253,5.796447,233.84172
154,2025-07-06 10:00:00+05:30,5.369916,219.55963,6.9153743,218.65984
155,2025-07-06 11:00:00+05:30,2.5959969,236.3099,3.244996,236.3099
156,2025-07-06 12:00:00+05:30,2.0124612,280.30478,2.3469126,274.39862
157,2025-07-06 13:00:00+05:30,1.26,360.0,1.4399999,360.0
158,2025-07-06 14:00:00+05:30,4.278551,75.37909,4.942631,79.50858
159,2025-07-06 15:00:00+05:30,5.9834766,111.16133,7.8583965,110.09532
160,2025-07-06 16:00:00+05:30,7.7734165,185.31445,10.081606,181.02301
161,2025-07-06 17:00:00+05:30,3.2048087,218.15727,5.293959,215.3113
162,2025-07-06 18:00:00+05:30,1.2979984,236.3099,2.3469129,147.52882
163,2025-07-06 19:00:00+05:30,1.9386592,21.801476,5.2323985,63.435013
164,2025-07-06 20:00:00+05:30,2.1897945,9.462248,6.5223618,62.02062
165,2025-07-06 21:00:00+05:30,2.1897945,350.53775,5.0911684,44.999897
166,2025-07-06 22:00:00+05:30,4.6834598,2.2025495,8.694204,27.095472
167,2025-07-06 23:00:00+05:30,5.0528407,355.91446,10.018743,17.783985
168,2025-07-07 00:00:00+05:30,4.7827187,340.20102,9.734988,3.179772
169,2025-07-07 01:00:00+05:30,6.7205353,339.62347,12.431734,357.5105
170,2025-07-07 02:00:00+05:30,5.1544156,347.90527,10.63372,357.0892
171,2025-07-07 03:00:00+05:30,5.22,313.6029,8.996398,340.11475
172,2025-07-07 04:00:00+05:30,4.4565907,316.63654,8.163749,345.9637
173,2025-07-07 05:00:00+05:30,5.293959,324.6887,9.391102,347.82855
174,2025-07-07 06:00:00+05:30,5.9834766,186.91113,8.694204,152.90453
175,2025-07-07 07:00:00+05:30,5.4744864,223.66785,8.669949,221.63345
176,2025-07-07 08:00:00+05:30,6.050785,202.751,7.754637,201.80147
177,2025-07-07 09:00:00+05:30,7.5685663,177.27374,9.726665,177.87895
178,2025-07-07 10:00:00+05:30,7.0038276,205.90645,8.936778,207.5972
179,2025-07-07 11:00:00+05:30,6.9527545,201.25058,8.891344,201.37068
180,2025-07-07 12:00:00+05:30,5.7204895,204.14554,7.406295,205.94225
181,2025-07-07 13:00:00+05:30,6.384293,201.5015,8.39078,202.71445
182,2025-07-07 14:00:00+05:30,9.044888,174.2895,11.555103,175.53293
183,2025-07-07 15:00:00+05:30,12.785069,181.61351,17.46371,181.18117
184,2025-07-07 16:00:00+05:30,8.654986,196.9276,13.327294,196.47696
185,2025-07-07 17:00:00+05:30,8.581677,189.65982,15.501959,192.74529
186,2025-07-07 18:00:00+05:30,2.50064,149.74365,7.6367526,188.13002
187,2025-07-07 19:00:00+05:30,3.3092597,157.61983,8.4042845,189.86574
188,2025-07-07 20:00:00+05:30,3.9477081,155.77226,8.865799,185.82625
189,2025-07-07 21:00:00+05:30,3.693291,133.02507,8.019601,170.9606
190,2025-07-07 22:00:00+05:30,3.710795,129.09386,7.689603,163.68607
191,2025-07-07 23:00:00+05:30,1.4512063,262.8751,5.728979,223.72705
192,2025-07-08 00:00:00+05:30,4.514377,293.49857,8.287822,267.5105
193,2025-07-08 01:00:00+05:30,4.5891175,311.82007,9.885262,303.11136
194,2025-07-08 02:00:00+05:30,6.048107,323.47104,11.885453,324.86572
195,2025-07-08 03:00:00+05:30,6.015878,321.07245,11.521406,331.03244
196,2025-07-08 04:00:00+05:30,7.186487,292.06796,11.521406,298.96756
197,2025-07-08 05:00:00+05:30,5.9834766,291.16132,10.486448,309.42776
198,2025-07-08 06:00:00+05:30,11.272657,231.48305,18.727787,234.78232
199,2025-07-08 07:00:00+05:30,13.737904,238.39255,21.52261,240.43352
200,2025-07-08 08:00:00+05:30,12.535549,237.90744,18.337044,238.65048
201,2025-07-08 09:00:00+05:30,12.383424,237.46495,18.244045,239.13326
202,2025-07-08 10:00:00+05:30,8.936778,235.66972,12.841963,238.76085
203,2025-07-08 11:00:00+05:30,8.65873,226.68465,11.870451,229.30457
204,2025-07-08 12:00:00+05:30,9.044888,222.58046,12.346741,224.40942
205,2025-07-08 13:00:00+05:30,8.461915,218.08882,10.97262,221.00899
206,2025-07-08 14:00:00+05:30,8.951267,195.15411,11.448055,196.44046
207,2025-07-08 15:00:00+05:30,11.103243,199.90384,14.978986,200.39496
208,2025-07-08 16:00:00+05:30,8.32877,186.20335,12.043869,189.46225
209,2025-07-08 17:00:00+05:30,7.8149853,165.32356,12.287555,174.95764
210,2025-07-08 18:00:00+05:30,9.7880945,212.22873,18.434847,215.86295
211,2025-07-08 19:00:00+05:30,5.00128,210.25635,13.115319,223.3317
212,2025-07-08 20:00:00+05:30,7.289444,200.22495,15.825675,213.87085
213,2025-07-08 21:00:00+05:30,6.544677,211.50421,15.602999,219.3824
214,2025-07-08 22:00:00+05:30,8.654986,196.9276,16.825909,207.38733
215,2025-07-08 23:00:00+05:30,10.874742,208.68605,20.592503,216.46933
216,2025-07-09 00:00:00+05:30,10.484903,214.50858,20.240198,218.50067
217,2025-07-09 01:00:00+05:30,9.82114,221.2846,18.710478,224.61028
218,2025-07-09 02:00:00+05:30,10.036512,212.54999,18.762356,220.72044
219,2025-07-09 03:00:00+05:30,9.039514,215.2725,16.966848,221.12865
220,2025-07-09 04:00:00+05:30,12.348052,210.6772,21.280384,215.70677
221,2025-07-09 05:00:00+05:30,11.165805,200.77234,20.128637,205.41925
222,2025-07-09 06:00:00+05:30,9.459852,201.19412,18.043148,208.61037
223,2025-07-09 07:00:00+05:30,11.409785,186.3401,18.469963,192.95276
224,2025-07-09 08:00:00+05:30,13.379461,197.21616,19.18246,198.60506
225,2025-07-09 09:00:00+05:30,13.403656,202.08722,19.219584,202.00075
226,2025-07-09 10:00:00+05:30,15.938896,206.85434,22.218884,205.94225
227,2025-07-09 11:00:00+05:30,18.275984,207.57448,24.236582,207.89719
228,2025-07-09 12:00:00+05:30,18.484869,202.31949,25.837994,202.09795
229,2025-07-09 13:00:00+05:30,14.917212,199.74693,21.659916,201.4478
230,2025-07-09 14:00:00+05:30,14.120539,197.04912,20.208958,197.62811
231,2025-07-09 15:00:00+05:30,12.431734,182.4895,18.645428,186.09576
232,2025-07-09 16:00:00+05:30,14.618837,170.07382,22.800394,174.10947
233,2025-07-09 17:00:00+05:30,16.423458,170.53775,27.431551,175.86089
234,2025-07-09 18:00:00+05:30,10.564941,166.20049,20.240196,174.89792
235,2025-07-09 19:00:00+05:30,12.303366,159.44388,23.441502,169.3804
236,2025-07-09 20:00:00+05:30,11.793777,164.05453,22.66142,173.15732
237,2025-07-09 21:00:00+05:30,9.627896,159.19313,19.94754,169.60272
238,2025-07-09 22:00:00+05:30,7.5213294,158.96242,17.437717,172.2882
239,2025-07-09 23:00:00+05:30,5.7515564,159.86362,15.124284,178.63611
240,2025-07-10 00:00:00+05:30,5.9834766,173.08887,14.787414,183.48926
241,2025-07-10 01:00:00+05:30,4.6277857,166.50426,12.860871,186.42865
242,2025-07-10 02:00:00+05:30,5.9427266,181.73567,14.861722,196.89873
243,2025-07-10 03:00:00+05:30,6.898956,187.49576,15.844089,201.31798
244,2025-07-10 04:00:00+05:30,5.6835546,190.95403,13.78029,203.8865
245,2025-07-10 05:00:00+05:30,6.3639607,188.13002,14.039999,202.6199
246,2025-07-10 06:00:00+05:30,12.81165,175.97182,21.626984,182.86235
247,2025-07-10 07:00:00+05:30,10.823973,176.186,16.563911,181.24533
248,2025-07-10 08:00:00+05:30,13.200273,174.52272,18.03237,176.56644
249,2025-07-10 09:00:00+05:30,12.964998,178.40889,16.740969,180.61604
250,2025-07-10 10:00:00+05:30,12.466867,175.03035,15.876775,176.09958
251,2025-07-10 11:00:00+05:30,13.184308,165.774,16.50218,166.11531
252,2025-07-10 12:00:00+05:30,14.2336645,166.84245,17.769016,166.52682
253,2025-07-10 13:00:00+05:30,17.902534,164.84589,24.01297,165.23453
254,2025-07-10 14:00:00+05:30,18.258247,170.35202,25.005102,170.46994
255,2025-07-10 15:00:00+05:30,16.635155,166.86597,23.489136,166.70918
256,2025-07-10 16:00:00+05:30,15.552041,163.87234,23.619127,165.43419
257,2025-07-10 17:00:00+05:30,13.100489,167.30042,22.416323,168.4194
258,2025-07-10 18:00:00+05:30,10.1902895,144.34459,19.448332,149.4001
259,2025-07-10 19:00:00+05:30,10.075177,138.62158,20.025352,144.88133
260,2025-07-10 20:00:00+05:30,9.449572,139.63554,19.67195,145.43741
261,2025-07-10 21:00:00+05:30,8.909545,135.0001,19.023027,145.40765
262,2025-07-10 22:00:00+05:30,10.120099,128.50069,20.404411,138.57643
263,2025-07-10 23:00:00+05:30,10.094454,148.86108,19.83025,156.45995
264,2025-07-11 00:00:00+05:30,8.435069,140.19447,16.923828,150.70874
265,2025-07-11 01:00:00+05:30,7.7734165,132.18437,15.435983,148.34877
266,2025-07-11 02:00:00+05:30,10.1456785,115.20109,17.377226,129.95749
267,2025-07-11 03:00:00+05:30,8.035746,105.59287,14.693999,120.963684
268,2025-07-11 04:00:00+05:30,8.951267,105.15412,16.833609,114.64675
269,2025-07-11 05:00:00+05:30,11.230904,111.63095,19.726225,115.395874
270,2025-07-11 06:00:00+05:30,8.536252,114.94388,18.278645,122.12497
271,2025-07-11 07:00:00+05:30,11.983188,147.26479,16.237955,148.6006
272,2025-07-11 08:00:00+05:30,13.337016,148.24057,17.534992,148.43108
273,2025-07-11 09:00:00+05:30,11.269782,153.43501,14.248452,153.75871
274,2025-07-11 10:00:00+05:30,10.385547,154.32323,13.125196,154.84073
275,2025-07-11 11:00:00+05:30,10.34178,148.52321,13.151091,149.5743
276,2025-07-11 12:00:00+05:30,9.7880945,147.77127,12.13499,147.72438
277,2025-07-11 13:00:00+05:30,9.860649,158.58696,12.367716,158.66307
278,2025-07-11 14:00:00+05:30,12.061343,142.27495,15.9134655,142.35231
279,2025-07-11 15:00:00+05:30,10.316686,173.99109,13.954354,173.33344
280,2025-07-11 16:00:00+05:30,11.5115595,170.09589,17.134071,170.93358
281,2025-07-11 17:00:00+05:30,9.582359,174.61078,16.036171,177.4267
282,2025-07-11 18:00:00+05:30,0.40249225,63.435013,4.353619,187.12492
283,2025-07-11 19:00:00+05:30,4.186693,154.5367,9.54679,182.16103
284,2025-07-11 20:00:00+05:30,8.490582,158.87521,14.98331,163.95999
285,2025-07-11 21:00:00+05:30,4.542994,146.3099,10.435344,165.00487
286,2025-07-11 22:00:00+05:30,7.2649574,138.01286,15.539537,154.6223
287,2025-07-11 23:00:00+05:30,4.503598,177.70944,12.638512,190.66974
288,2025-07-12 00:00:00+05:30,3.8773184,158.19853,10.837435,184.76355
289,2025-07-12 01:00:00+05:30,1.7727944,156.0375,7.8149853,194.67644
290,2025-07-12 02:00:00+05:30,0.9693296,68.19853,3.9763298,185.19434
291,2025-07-12 03:00:00+05:30,6.8919086,49.236485,7.3469996,59.03632
292,2025-07-12 04:00:00+05:30,5.4119864,93.814,10.285232,94.0141
293,2025-07-12 05:00:00+05:30,5.5829024,69.22767,10.813492,87.13766
294,2025-07-12 06:00:00+05:30,3.8141315,109.290146,8.019601,135.90929
295,2025-07-12 07:00:00+05:30,9.340941,154.91644,12.904882,157.01126
296,2025-07-12 08:00:00+05:30,8.93859,154.98314,11.276967,155.48038
297,2025-07-12 09:00:00+05:30,5.5596404,150.9455,7.1684303,151.50446
298,2025-07-12 10:00:00+05:30,6.7469993,133.91916,8.14587,135.0001
299,2025-07-12 11:00:00+05:30,7.8149853,118.92633,9.668195,118.9509
300,2025-07-12 12:00:00+05:30,6.552099,142.81522,7.7043357,142.59457
301,2025-07-12 13:00:00+05:30,4.1046314,142.12495,5.509882,141.63248
302,2025-07-12 14:00:00+05:30,2.5772078,192.09474,3.143565,193.24052
303,2025-07-12 15:00:00+05:30,3.7064266,150.9455,4.755544,150.5242
304,2025-07-12 16:00:00+05:30,0.0,270.0,0.56920993,108.43504
305,2025-07-12 17:00:00+05:30,3.7585104,163.30067,4.846648,158.19853
306,2025-07-12 18:00:00+05:30,2.8460498,161.56496,10.094454,140.06367
307,2025-07-12 19:00:00+05:30,3.8183763,188.13002,10.829959,164.57777
308,2025-07-12 20:00:00+05:30,3.9966488,172.23492,11.328566,162.42865
309,2025-07-12 21:00:00+05:30,4.1046314,105.25517,10.944532,126.30459
310,2025-07-12 22:00:00+05:30,4.0449967,57.724377,10.446206,91.97489
311,2025-07-12 23:00:00+05:30,3.7842832,25.346138,9.3962755,69.82927
312,2025-07-13 00:00:00+05:30,2.9024127,7.12493,6.9527545,68.74943
313,2025-07-13 01:00:00+05:30,4.68,360.0,7.256032,43.995014
314,2025-07-13 02:00:00+05:30,6.1858225,8.365798,10.285232,32.85573
315,2025-07-13 03:00:00+05:30,5.9617786,28.886486,13.888023,42.37354
316,2025-07-13 04:00:00+05:30,2.97953,25.016869,9.335737,56.003494
317,2025-07-13 05:00:00+05:30,6.8399997,360.0,11.276968,28.610369
318,2025-07-13 06:00:00+05:30,5.1826253,69.67678,8.085988,73.17851
319,2025-07-13 07:00:00+05:30,7.973005,118.30067,10.144082,117.47435
320,2025-07-13 08:00:00+05:30,6.0347,107.35411,7.570707,108.00426
321,2025-07-13 09:00:00+05:30,2.968636,75.96373,3.8856654,76.60749
322,2025-07-13 10:00:00+05:30,3.4623692,117.89718,4.3536186,119.74479
323,2025-07-13 11:00:00+05:30,5.728979,136.27295,6.7469993,136.08084
324,2025-07-13 12:00:00+05:30,9.504272,127.30403,13.538345,125.80344
325,2025-07-13 13:00:00+05:30,3.5455887,113.962494,4.846648,111.801476
326,2025-07-13 14:00:00+05:30,0.5091169,315.0001,0.35999998,360.0
327,2025-07-13 15:00:00+05:30,3.5864744,197.52567,4.412754,191.76826
328,2025-07-13 16:00:00+05:30,0.25455844,315.0001,0.40249225,206.56499
329,2025-07-13 17:00:00+05:30,4.5,53.13002,6.341009,55.407658
330,2025-07-13 18:00:00+05:30,4.0249224,100.30479,10.028439,111.03758
331,2025-07-13 19:00:00+05:30,2.4482648,53.972538,6.5693827,99.46225
332,2025-07-13 20:00:00+05:30,2.3400002,67.3801,5.9834766,111.16133
333,2025-07-13 21:00:00+05:30,2.6758924,47.72637,4.7657523,100.88548
334,2025-07-13 22:00:00+05:30,3.396233,32.005356,4.846648,68.19853
335,2025-07-13 23:00:00+05:30,6.696387,143.74608,11.272657,128.51695
336,2025-07-14 00:00:00+05:30,4.4456716,121.75944,7.5942082,148.57048
337,2025-07-14 01:00:00+05:30,3.572898,40.9143,3.8521678,37.405437
338,2025-07-14 02:00:00+05:30,5.7515564,20.136398,9.743304,25.144758
339,2025-07-14 03:00:00+05:30,6.2613096,18.435053,11.9466305,30.815645
340,2025-07-14 04:00:00+05:30,3.9763298,5.19435,9.796366,20.43291
341,2025-07-14 05:00:00+05:30,5.4477882,7.59456,11.132385,22.833694
342,2025-07-14 06:00:00+05:30,9.997699,336.66592,16.451052,342.1597
343,2025-07-14 07:00:00+05:30,9.906544,335.2976,19.69993,340.24045
344,2025-07-14 08:00:00+05:30,11.792404,328.73633,20.067375,336.19403
345,2025-07-14 09:00:00+05:30,12.0921955,314.39697,17.311846,315.84244
346,2025-07-14 10:00:00+05:30,13.513193,318.23978,20.304129,322.92685
347,2025-07-14 11:00:00+05:30,11.594292,297.75842,16.67795,304.89078
348,2025-07-14 12:00:00+05:30,10.742848,278.6731,14.827893,280.49142
349,2025-07-14 13:00:00+05:30,11.003581,266.24835,15.661035,269.34146
350,2025-07-14 14:00:00+05:30,9.721666,268.93912,13.14493,268.4307
351,2025-07-14 15:00:00+05:30,12.295462,252.09546,16.451052,252.1597
352,2025-07-14 16:00:00+05:30,7.7420926,271.33218,10.9859,271.87784
