,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
35,2025-07-01 11:00:00+05:30,10.934166,110.22495,14.0734215,110.98497
36,2025-07-01 12:00:00+05:30,10.587917,107.818985,13.32,108.92474
37,2025-07-01 13:00:00+05:30,15.767219,71.358116,20.948164,70.94221
38,2025-07-01 14:00:00+05:30,10.144082,62.525658,14.571108,62.801964
39,2025-07-01 15:00:00+05:30,8.61371,63.970474,12.47726,63.435013
40,2025-07-01 16:00:00+05:30,10.435344,104.99513,14.861722,101.173805
41,2025-07-01 17:00:00+05:30,9.292255,111.595375,14.230248,108.43504
42,2025-07-01 18:00:00+05:30,5.0975285,42.13753,11.753876,49.969803
43,2025-07-01 19:00:00+05:30,5.815978,158.19853,10.703569,137.72638
44,2025-07-01 20:00:00+05:30,5.3999996,180.0,13.842457,167.22876
45,2025-07-01 21:00:00+05:30,4.198285,149.03632,11.052058,142.94339
46,2025-07-01 22:00:00+05:30,2.3469129,32.471172,5.5916004,56.82148
47,2025-07-01 23:00:00+05:30,7.0223074,181.46877,10.03167,170.70677
48,2025-07-02 00:00:00+05:30,7.754637,158.19853,16.670176,155.09526
49,2025-07-02 01:00:00+05:30,11.612441,108.99674,19.41415,107.25904
50,2025-07-02 02:00:00+05:30,11.103243,109.90384,19.662888,101.61849
51,2025-07-02 03:00:00+05:30,10.63372,87.089226,19.99297,87.936226
52,2025-07-02 04:00:00+05:30,9.215226,77.5926,18.613253,80.53775
53,2025-07-02 05:00:00+05:30,10.387107,62.10283,18.792551,69.82927
54,2025-07-02 06:00:00+05:30,9.54679,87.838974,14.081478,85.60138
55,2025-07-02 07:00:00+05:30,12.611567,87.54603,17.313717,86.423744
56,2025-07-02 08:00:00+05:30,10.694485,96.76608,14.154915,97.30567
57,2025-07-02 09:00:00+05:30,10.730778,112.69383,13.971756,111.93854
58,2025-07-02 10:00:00+05:30,11.032987,118.23736,14.251863,117.85956
59,2025-07-02 11:00:00+05:30,9.568824,106.38962,12.011544,109.24962
60,2025-07-02 12:00:00+05:30,10.805999,91.90912,13.870515,92.23113
61,2025-07-02 13:00:00+05:30,9.354806,78.90632,13.31635,76.715126
62,2025-07-02 14:00:00+05:30,9.5416975,91.0809,14.787414,86.51074
63,2025-07-02 15:00:00+05:30,8.404285,43.26433,11.583108,44.370483
64,2025-07-02 16:00:00+05:30,7.4867883,62.818974,10.546525,62.560368
65,2025-07-02 17:00:00+05:30,7.029225,92.935616,12.245294,88.31535
66,2025-07-02 18:00:00+05:30,5.495161,58.392544,12.320471,64.93257
67,2025-07-02 19:00:00+05:30,5.1575575,60.75127,12.835653,67.75093
68,2025-07-02 20:00:00+05:30,5.8603754,47.489597,13.213764,65.87902
69,2025-07-02 21:00:00+05:30,7.823272,66.97448,16.697365,78.81124
70,2025-07-02 22:00:00+05:30,8.0899935,57.724377,16.24394,77.19574
71,2025-07-02 23:00:00+05:30,6.279395,27.29949,12.57426,66.37061
72,2025-07-03 00:00:00+05:30,9.290511,54.46224,17.651016,78.231735
73,2025-07-03 01:00:00+05:30,7.928178,87.3975,14.869351,96.952866
74,2025-07-03 02:00:00+05:30,10.583326,48.44749,18.472595,56.929314
75,2025-07-03 03:00:00+05:30,14.897651,61.886883,26.740149,65.332634
76,2025-07-03 04:00:00+05:30,10.787993,64.2901,20.523157,68.38517
77,2025-07-03 05:00:00+05:30,9.668195,65.8209,17.769016,76.52683
78,2025-07-03 06:00:00+05:30,10.234705,66.139824,18.501513,70.683556
79,2025-07-03 07:00:00+05:30,11.720751,79.380394,17.050665,79.04598
80,2025-07-03 08:00:00+05:30,15.009236,95.50539,20.096418,96.17008
81,2025-07-03 09:00:00+05:30,16.909464,117.928894,25.03618,116.01232
82,2025-07-03 10:00:00+05:30,12.800265,86.77554,18.022486,87.13766
83,2025-07-03 11:00:00+05:30,11.032987,84.382515,14.589996,87.87895
84,2025-07-03 12:00:00+05:30,14.156058,101.73855,18.820976,102.70711
85,2025-07-03 13:00:00+05:30,13.004921,85.23644,19.84005,86.35889
86,2025-07-03 14:00:00+05:30,12.673074,78.5305,18.216497,78.023895
87,2025-07-03 15:00:00+05:30,8.37532,98.65246,11.720751,100.619606
88,2025-07-03 16:00:00+05:30,7.6367526,98.13002,10.03167,99.293236
89,2025-07-03 17:00:00+05:30,8.473393,102.26476,12.221456,99.32352
90,2025-07-03 18:00:00+05:30,14.571108,152.80196,26.14713,149.37454
91,2025-07-03 19:00:00+05:30,7.3997297,71.564964,15.629972,82.056625
92,2025-07-03 20:00:00+05:30,12.483748,28.412565,22.747044,39.863567
93,2025-07-03 21:00:00+05:30,6.1858225,8.365798,15.056652,27.790363
94,2025-07-03 22:00:00+05:30,3.6402748,8.530692,10.914888,13.348748
95,2025-07-03 23:00:00+05:30,4.143911,87.5105,9.983106,64.35905
96,2025-07-04 00:00:00+05:30,5.3939967,64.2901,12.181624,55.840256
97,2025-07-04 01:00:00+05:30,5.2323985,49.185013,11.966954,43.7812
98,2025-07-04 02:00:00+05:30,3.438895,83.99109,9.914717,74.197426
99,2025-07-04 03:00:00+05:30,6.8138976,102.200455,14.539945,105.06854
100,2025-07-04 04:00:00+05:30,6.5693827,99.46225,14.668619,104.2068
101,2025-07-04 05:00:00+05:30,6.5223618,62.02062,13.184308,75.77401
102,2025-07-04 06:00:00+05:30,11.431063,82.763176,17.325876,85.82964
103,2025-07-04 07:00:00+05:30,8.260411,78.6901,10.837435,78.50347
104,2025-07-04 08:00:00+05:30,14.428097,86.423744,19.290257,86.79059
105,2025-07-04 09:00:00+05:30,14.192631,105.44638,20.83184,102.475105
106,2025-07-04 10:00:00+05:30,13.262714,97.8001,18.466455,96.155075
107,2025-07-04 11:00:00+05:30,13.878688,87.02634,18.540874,90.55624
108,2025-07-04 12:00:00+05:30,15.978484,112.52061,23.210928,113.782036
109,2025-07-04 13:00:00+05:30,12.031756,51.072456,16.992609,53.61555
110,2025-07-04 14:00:00+05:30,10.950452,64.698654,14.84318,67.16631
111,2025-07-04 15:00:00+05:30,10.464797,63.435013,13.363711,62.744755
112,2025-07-04 16:00:00+05:30,9.726664,141.009,14.003028,133.95847
113,2025-07-04 17:00:00+05:30,6.6185193,112.38018,13.954354,96.666565
114,2025-07-04 18:00:00+05:30,0.35999998,360.0,3.494968,55.491425
115,2025-07-04 19:00:00+05:30,4.6277857,76.50425,10.644379,86.12155
116,2025-07-04 20:00:00+05:30,3.4247334,86.98728,10.385547,115.67677
117,2025-07-04 21:00:00+05:30,6.689125,66.19405,13.339445,86.906006
118,2025-07-04 22:00:00+05:30,10.548061,115.25313,19.992968,110.55613
119,2025-07-04 23:00:00+05:30,4.599695,30.579157,10.1902895,54.344578
120,2025-07-05 00:00:00+05:30,9.734988,33.6901,17.352036,36.98885
121,2025-07-05 01:00:00+05:30,9.165871,70.49747,18.204933,75.68893
122,2025-07-05 02:00:00+05:30,11.409785,83.659904,21.288757,86.12155
123,2025-07-05 03:00:00+05:30,10.805999,88.09089,19.09358,92.16103
124,2025-07-05 04:00:00+05:30,9.801326,82.61405,18.194254,87.7321
125,2025-07-05 05:00:00+05:30,11.165805,88.15243,19.443333,91.06089
126,2025-07-05 06:00:00+05:30,10.096059,78.6901,18.448023,84.40076
127,2025-07-05 07:00:00+05:30,13.321216,90.77421,18.903427,91.091194
128,2025-07-05 08:00:00+05:30,12.992458,100.37579,18.11215,100.30479
129,2025-07-05 09:00:00+05:30,14.628807,108.65798,19.751667,108.60017
130,2025-07-05 10:00:00+05:30,13.238261,78.231735,19.09782,78.5842
131,2025-07-05 11:00:00+05:30,8.641874,88.80654,11.881363,90.868034
132,2025-07-05 12:00:00+05:30,12.961249,90.79571,17.460928,90.590645
133,2025-07-05 13:00:00+05:30,9.449572,72.25524,12.758432,73.61038
134,2025-07-05 14:00:00+05:30,11.843124,65.77226,16.029099,65.44956
135,2025-07-05 15:00:00+05:30,10.931203,72.75845,14.517644,72.68827
136,2025-07-05 16:00:00+05:30,8.827344,87.66274,12.273043,85.79472
137,2025-07-05 17:00:00+05:30,9.0018,91.14574,13.698934,86.98728
138,2025-07-05 18:00:00+05:30,7.9383874,93.90042,15.661035,89.34148
139,2025-07-05 19:00:00+05:30,8.43699,78.92985,17.864489,85.9556
140,2025-07-05 20:00:00+05:30,7.841887,58.134064,16.965895,72.718414
141,2025-07-05 21:00:00+05:30,8.305396,60.1012,17.682194,67.87362
142,2025-07-05 22:00:00+05:30,7.1684303,51.115498,16.10472,62.00294
143,2025-07-05 23:00:00+05:30,7.519175,47.91091,15.697197,63.435013
144,2025-07-06 00:00:00+05:30,8.287822,55.6196,17.304358,71.18803
145,2025-07-06 01:00:00+05:30,10.897063,59.19863,20.378988,70.924805
146,2025-07-06 02:00:00+05:30,12.144331,78.02389,21.886845,84.33639
147,2025-07-06 03:00:00+05:30,14.761098,89.30132,25.560633,90.40347
148,2025-07-06 04:00:00+05:30,13.32,90.0,23.406229,91.32195
149,2025-07-06 05:00:00+05:30,13.202726,78.996506,23.05476,79.655205
150,2025-07-06 06:00:00+05:30,16.595179,86.26868,25.43165,86.347855
151,2025-07-06 07:00:00+05:30,16.954432,86.347855,24.342628,86.608734
152,2025-07-06 08:00:00+05:30,18.252037,95.092026,25.846146,95.19434
153,2025-07-06 09:00:00+05:30,19.078302,103.64294,26.32496,103.84624
154,2025-07-06 10:00:00+05:30,16.965895,107.281586,24.897974,105.945465
155,2025-07-06 11:00:00+05:30,14.474059,100.750916,19.875946,102.02226
156,2025-07-06 12:00:00+05:30,14.764389,88.60285,20.160803,90.51155
157,2025-07-06 13:00:00+05:30,12.431734,87.5105,16.748707,88.15243
158,2025-07-06 14:00:00+05:30,15.388685,65.83338,21.194187,69.10216
159,2025-07-06 15:00:00+05:30,13.878688,46.576496,19.494091,47.619602
160,2025-07-06 16:00:00+05:30,10.685391,57.380775,15.435983,58.348778
161,2025-07-06 17:00:00+05:30,8.738811,57.619343,14.897651,61.886883
162,2025-07-06 18:00:00+05:30,6.522361,50.59937,14.233664,57.917847
163,2025-07-06 19:00:00+05:30,7.3469996,59.03632,15.941944,64.59232
164,2025-07-06 20:00:00+05:30,9.504272,37.30404,19.731974,43.891277
165,2025-07-06 21:00:00+05:30,6.778141,100.71308,15.804164,75.48891
166,2025-07-06 22:00:00+05:30,5.796447,143.84172,14.428097,130.44615
167,2025-07-06 23:00:00+05:30,7.4672885,15.376317,10.233123,50.710617
168,2025-07-07 00:00:00+05:30,8.0599,29.427368,14.138882,58.53591
169,2025-07-07 01:00:00+05:30,9.257321,26.564985,16.595179,40.601215
170,2025-07-07 02:00:00+05:30,9.847496,18.103857,17.23964,40.341682
171,2025-07-07 03:00:00+05:30,9.526405,22.203527,17.623463,55.82296
172,2025-07-07 04:00:00+05:30,7.3997297,41.054726,16.071491,74.407135
173,2025-07-07 05:00:00+05:30,7.889258,55.222095,15.808263,82.14678
174,2025-07-07 06:00:00+05:30,8.217153,61.189304,15.111424,77.619255
175,2025-07-07 07:00:00+05:30,12.287555,84.95764,17.123669,86.98728
176,2025-07-07 08:00:00+05:30,19.424158,97.4542,26.90684,98.075806
177,2025-07-07 09:00:00+05:30,16.21699,98.93949,22.402588,98.78108
178,2025-07-07 10:00:00+05:30,14.584443,102.83562,19.64558,103.781624
179,2025-07-07 11:00:00+05:30,14.6254835,103.523186,19.514856,104.420815
180,2025-07-07 12:00:00+05:30,15.12107,90.682045,20.570463,94.0141
181,2025-07-07 13:00:00+05:30,6.898956,82.50424,9.224011,84.40076
182,2025-07-07 14:00:00+05:30,9.505977,71.22187,12.295462,72.09546
183,2025-07-07 15:00:00+05:30,9.016185,86.56644,11.989945,82.234924
184,2025-07-07 16:00:00+05:30,6.379216,106.38962,8.209263,105.25517
185,2025-07-07 17:00:00+05:30,11.4862,122.1957,16.985933,117.10805
186,2025-07-07 18:00:00+05:30,3.4388947,132.87889,10.30883,114.775116
187,2025-07-07 19:00:00+05:30,5.402999,29.981556,9.0,53.13002
188,2025-07-07 20:00:00+05:30,8.967541,51.51978,16.171976,73.17851
189,2025-07-07 21:00:00+05:30,11.605464,23.78204,19.008545,37.30404
190,2025-07-07 22:00:00+05:30,10.296251,36.469334,18.329092,51.77953
191,2025-07-07 23:00:00+05:30,10.534229,16.88688,18.709612,30.018288
192,2025-07-08 00:00:00+05:30,7.6473517,26.564985,15.3264475,33.50346
193,2025-07-08 01:00:00+05:30,6.6405115,32.82854,13.379461,47.72637
194,2025-07-08 02:00:00+05:30,8.766573,70.8209,17.373497,84.05324
195,2025-07-08 03:00:00+05:30,11.032987,84.382515,19.813087,92.08252
196,2025-07-08 04:00:00+05:30,10.4166975,71.87805,19.175703,80.2725
197,2025-07-08 05:00:00+05:30,10.765445,69.44387,19.778715,76.849045
198,2025-07-08 06:00:00+05:30,9.1641035,44.999897,13.767352,48.179924
199,2025-07-08 07:00:00+05:30,12.599998,53.13002,17.673029,56.63362
200,2025-07-08 08:00:00+05:30,16.04526,86.784584,22.517992,87.70944
201,2025-07-08 09:00:00+05:30,20.211363,85.91447,28.137634,86.33228
202,2025-07-08 10:00:00+05:30,20.712517,91.99206,28.993973,91.77876
203,2025-07-08 11:00:00+05:30,19.067259,82.40546,26.680105,82.63535
204,2025-07-08 12:00:00+05:30,18.448023,84.40076,25.487644,84.7324
205,2025-07-08 13:00:00+05:30,18.0,106.26028,24.897974,105.945465
206,2025-07-08 14:00:00+05:30,20.067375,113.80595,28.766792,113.998886
207,2025-07-08 15:00:00+05:30,14.401124,108.20858,20.378988,109.075195
208,2025-07-08 16:00:00+05:30,14.474059,100.750916,22.832346,104.14583
209,2025-07-08 17:00:00+05:30,12.74954,76.944756,21.077686,82.14678
210,2025-07-08 18:00:00+05:30,11.334285,57.319454,20.837282,58.781662
211,2025-07-08 19:00:00+05:30,10.094454,50.063675,18.201372,61.66097
212,2025-07-08 20:00:00+05:30,8.2584505,73.53991,16.248924,85.552704
213,2025-07-08 21:00:00+05:30,7.689603,73.68607,16.404707,86.85511
214,2025-07-08 22:00:00+05:30,9.016185,63.946568,16.198,75.19158
215,2025-07-08 23:00:00+05:30,9.299225,47.353336,17.287498,58.627052
216,2025-07-09 00:00:00+05:30,10.094454,50.063675,18.491003,58.94067
217,2025-07-09 01:00:00+05:30,8.244708,36.11944,15.589497,53.923893
218,2025-07-09 02:00:00+05:30,9.430695,23.629398,17.194475,42.878906
219,2025-07-09 03:00:00+05:30,9.292255,31.534754,17.884428,49.899166
220,2025-07-09 04:00:00+05:30,7.748368,30.735416,15.94804,53.259346
221,2025-07-09 05:00:00+05:30,8.534353,27.645891,15.4642935,50.194473
222,2025-07-09 06:00:00+05:30,8.297589,49.398785,16.09969,63.435013
223,2025-07-09 07:00:00+05:30,12.78,90.0,18.008097,91.71832
224,2025-07-09 08:00:00+05:30,21.788923,102.88818,31.127508,103.714836
225,2025-07-09 09:00:00+05:30,20.844278,106.55715,29.604391,107.333336
226,2025-07-09 10:00:00+05:30,18.728653,103.90272,26.680105,105.25517
227,2025-07-09 11:00:00+05:30,18.275984,107.1858,26.01794,107.306816
228,2025-07-09 12:00:00+05:30,17.050665,100.95402,23.652025,100.967834
229,2025-07-09 13:00:00+05:30,23.12212,101.22242,32.19636,101.938126
230,2025-07-09 14:00:00+05:30,20.74456,105.60401,29.570992,105.89756
231,2025-07-09 15:00:00+05:30,17.92966,83.659904,25.970573,86.423744
232,2025-07-09 16:00:00+05:30,15.455911,104.8455,23.85051,108.02482
233,2025-07-09 17:00:00+05:30,14.584443,102.83562,22.702845,104.697365
234,2025-07-09 18:00:00+05:30,14.414617,105.945465,26.105585,111.43467
235,2025-07-09 19:00:00+05:30,15.94804,73.61038,27.085064,81.977684
236,2025-07-09 20:00:00+05:30,12.251905,87.47394,22.148045,97.47147
237,2025-07-09 21:00:00+05:30,10.783487,75.4998,19.313757,85.72424
238,2025-07-09 22:00:00+05:30,9.178235,78.6901,16.575644,92.4895
239,2025-07-09 23:00:00+05:30,8.338489,57.3391,15.717823,76.75947
240,2025-07-10 00:00:00+05:30,7.674842,50.710617,15.10821,68.325294
241,2025-07-10 01:00:00+05:30,8.274128,45.88132,16.454992,59.788757
242,2025-07-10 02:00:00+05:30,9.109138,37.775745,18.329092,51.77953
243,2025-07-10 03:00:00+05:30,10.261579,52.124958,20.615305,61.868755
244,2025-07-10 04:00:00+05:30,11.594292,62.24156,21.459291,71.41298
245,2025-07-10 05:00:00+05:30,10.534229,73.11313,19.580328,83.136406
246,2025-07-10 06:00:00+05:30,14.588885,80.77019,22.104116,83.453804
247,2025-07-10 07:00:00+05:30,15.784676,82.79404,22.963936,80.98076
248,2025-07-10 08:00:00+05:30,12.662843,84.2895,20.172853,87.95464
249,2025-07-10 09:00:00+05:30,10.948973,62.59251,16.311613,67.963715
250,2025-07-10 10:00:00+05:30,13.552696,59.688873,19.408306,61.771317
251,2025-07-10 11:00:00+05:30,15.827721,72.80138,21.758419,73.66389
252,2025-07-10 12:00:00+05:30,16.65754,83.796646,22.800394,84.10947
253,2025-07-10 13:00:00+05:30,14.471821,95.7105,19.881649,95.19434
254,2025-07-10 14:00:00+05:30,13.276144,102.5288,18.040453,102.09474
255,2025-07-10 15:00:00+05:30,12.241323,107.10281,16.740967,106.87635
256,2025-07-10 16:00:00+05:30,9.984729,117.950874,14.266632,119.4758
257,2025-07-10 17:00:00+05:30,5.950899,93.46816,10.63372,92.910774
258,2025-07-10 18:00:00+05:30,6.8989563,105.12406,15.070633,97.54933
259,2025-07-10 19:00:00+05:30,7.3821945,91.39715,15.808263,97.853226
260,2025-07-10 20:00:00+05:30,7.7420926,72.40749,15.188415,84.55976
261,2025-07-10 21:00:00+05:30,6.130579,93.366394,13.441071,97.69597
262,2025-07-10 22:00:00+05:30,8.211235,63.996716,14.561099,81.46932
263,2025-07-10 23:00:00+05:30,9.867218,51.666626,18.971008,56.611465
264,2025-07-11 00:00:00+05:30,10.44,43.602894,19.731974,46.108738
265,2025-07-11 01:00:00+05:30,7.9567327,52.35232,15.779543,57.57896
266,2025-07-11 02:00:00+05:30,6.698806,59.300358,13.605189,72.28412
267,2025-07-11 03:00:00+05:30,7.1684303,61.504463,13.8037815,77.95744
268,2025-07-11 04:00:00+05:30,7.327127,62.17599,14.84318,75.96373
269,2025-07-11 05:00:00+05:30,7.415038,84.4279,14.417988,92.86235
270,2025-07-11 06:00:00+05:30,9.255571,76.50425,13.493999,80.78905
271,2025-07-11 07:00:00+05:30,9.007196,92.29056,11.9140415,94.33224
272,2025-07-11 08:00:00+05:30,8.863972,102.90741,11.616627,102.5288
273,2025-07-11 09:00:00+05:30,9.165871,109.50254,11.672275,109.83222
274,2025-07-11 10:00:00+05:30,7.42159,112.833694,9.526405,112.20353
275,2025-07-11 11:00:00+05:30,7.386582,133.02507,9.567131,131.18582
276,2025-07-11 12:00:00+05:30,6.638072,139.39879,8.435069,140.19447
277,2025-07-11 13:00:00+05:30,7.44121,122.15227,9.54,121.890755
278,2025-07-11 14:00:00+05:30,5.020677,104.5345,6.4323244,107.92801
279,2025-07-11 15:00:00+05:30,4.724786,72.25524,5.937272,75.96373
280,2025-07-11 16:00:00+05:30,5.876938,139.9698,7.6409945,133.09087
281,2025-07-11 17:00:00+05:30,6.698806,173.82993,10.742848,171.3269
282,2025-07-11 18:00:00+05:30,0.9,90.0,5.004518,127.694305
283,2025-07-11 19:00:00+05:30,2.8460498,18.435053,4.5891175,48.179924
284,2025-07-11 20:00:00+05:30,2.5772078,347.90527,4.186693,25.463305
285,2025-07-11 21:00:00+05:30,2.9024127,7.12493,5.5916004,33.178535
286,2025-07-11 22:00:00+05:30,1.8532133,60.94549,6.330782,75.17348
287,2025-07-11 23:00:00+05:30,2.5772078,77.90526,8.101999,88.727
288,2025-07-12 00:00:00+05:30,3.4576871,38.65983,8.431228,73.88651
289,2025-07-12 01:00:00+05:30,3.6447225,32.905247,9.446141,59.03632
290,2025-07-12 02:00:00+05:30,1.9134263,41.185837,7.256032,66.61476
291,2025-07-12 03:00:00+05:30,1.2727921,98.13002,6.0721655,101.97612
292,2025-07-12 04:00:00+05:30,1.6981165,122.00535,7.056826,127.74687
293,2025-07-12 05:00:00+05:30,3.4247334,86.98728,7.0934615,125.70678
294,2025-07-12 06:00:00+05:30,5.4744864,27.40749,6.522361,50.59937
295,2025-07-12 07:00:00+05:30,5.369916,50.440376,6.59154,55.0079
296,2025-07-12 08:00:00+05:30,5.9834766,68.83867,7.628263,70.70986
297,2025-07-12 09:00:00+05:30,6.9527545,111.25058,8.958504,112.4428
298,2025-07-12 10:00:00+05:30,7.42159,112.833694,9.504273,114.62355
299,2025-07-12 11:00:00+05:30,6.193674,125.537766,7.9567327,127.64769
300,2025-07-12 12:00:00+05:30,4.510787,118.61037,5.6492476,120.65059
301,2025-07-12 13:00:00+05:30,4.278551,112.24908,5.318383,113.962494
302,2025-07-12 14:00:00+05:30,3.0547013,44.999897,3.4388947,47.12111
303,2025-07-12 15:00:00+05:30,4.752136,37.30404,5.904439,37.568665
304,2025-07-12 16:00:00+05:30,3.4623692,152.10283,4.2481523,143.61555
305,2025-07-12 17:00:00+05:30,5.04,180.0,7.2805495,171.46931
306,2025-07-12 18:00:00+05:30,1.4058449,39.805527,4.86,90.0
307,2025-07-12 19:00:00+05:30,2.9522195,52.431335,6.638072,77.4712
308,2025-07-12 20:00:00+05:30,3.4949677,78.11137,9.028754,85.42616
309,2025-07-12 21:00:00+05:30,3.319036,49.398785,9.826088,61.55718
310,2025-07-12 22:00:00+05:30,0.8049845,63.435013,5.8603754,79.380394
311,2025-07-12 23:00:00+05:30,0.6489992,33.6901,4.0249224,116.56499
312,2025-07-13 00:00:00+05:30,10.134496,109.722374,18.820976,123.6901
313,2025-07-13 01:00:00+05:30,7.8149853,51.546265,15.874734,60.819298
314,2025-07-13 02:00:00+05:30,5.7402787,41.185825,12.606426,46.73567
315,2025-07-13 03:00:00+05:30,4.8733153,355.76367,9.227524,20.556128
316,2025-07-13 04:00:00+05:30,2.5071096,21.037588,6.198903,25.820946
317,2025-07-13 05:00:00+05:30,1.4058449,140.19447,2.0523157,105.25517
318,2025-07-13 06:00:00+05:30,4.379589,80.53775,10.981475,90.93917
319,2025-07-13 07:00:00+05:30,1.3708391,23.198618,2.1749482,65.55606
320,2025-07-13 08:00:00+05:30,4.846648,68.19853,6.330782,75.17348
321,2025-07-13 09:00:00+05:30,4.7657523,100.88548,6.1858225,98.3658
322,2025-07-13 10:00:00+05:30,5.8298883,98.88058,7.2805495,98.530685
323,2025-07-13 11:00:00+05:30,4.669604,117.552734,5.815978,111.801476
324,2025-07-13 12:00:00+05:30,6.9899354,78.11137,8.688613,76.827446
325,2025-07-13 13:00:00+05:30,6.2999997,180.0,7.970972,173.51703
326,2025-07-13 14:00:00+05:30,4.2136917,289.9832,5.2323985,296.56497
327,2025-07-13 15:00:00+05:30,3.148714,239.03632,3.8647635,242.24155
328,2025-07-13 16:00:00+05:30,5.4833565,203.19862,7.0591216,199.35909
329,2025-07-13 17:00:00+05:30,1.1525624,218.65984,2.226477,194.03627
330,2025-07-13 18:00:00+05:30,4.39436,55.0079,8.0599,66.29735
331,2025-07-13 19:00:00+05:30,8.891343,58.240574,16.836496,61.242973
332,2025-07-13 20:00:00+05:30,5.004518,37.694313,12.081473,61.525894
333,2025-07-13 21:00:00+05:30,8.797931,30.762655,16.685719,42.814182
334,2025-07-13 22:00:00+05:30,5.6060677,42.397392,13.125196,42.220776
335,2025-07-13 23:00:00+05:30,7.9220443,111.317986,15.677576,102.60016
336,2025-07-14 00:00:00+05:30,8.699793,65.55606,17.298738,77.98855
337,2025-07-14 01:00:00+05:30,3.8647635,117.75845,12.815443,119.445335
338,2025-07-14 02:00:00+05:30,4.175069,82.56869,11.368535,113.317726
339,2025-07-14 03:00:00+05:30,8.581677,80.34018,14.978984,94.1346
340,2025-07-14 04:00:00+05:30,11.003581,105.17297,19.340576,104.55361
341,2025-07-14 05:00:00+05:30,9.54679,92.16103,15.536408,100.00792
342,2025-07-14 06:00:00+05:30,11.700001,104.25006,15.85329,102.45824
343,2025-07-14 07:00:00+05:30,12.739371,113.30492,18.532133,114.07549
344,2025-07-14 08:00:00+05:30,11.767651,96.14653,17.163355,99.65983
345,2025-07-14 09:00:00+05:30,11.738705,125.6399,16.344357,126.49139
346,2025-07-14 10:00:00+05:30,5.637765,106.699326,8.027677,109.653915
347,2025-07-14 11:00:00+05:30,4.6102495,38.65983,5.983477,43.7812
348,2025-07-14 12:00:00+05:30,3.2599385,6.3401003,4.327493,16.927603
349,2025-07-14 13:00:00+05:30,2.968636,345.9637,3.7971036,354.55975
350,2025-07-14 14:00:00+05:30,3.572898,49.085716,4.752136,52.695976
351,2025-07-14 15:00:00+05:30,5.5887027,75.068535,7.0015144,72.03077
352,2025-07-14 16:00:00+05:30,9.109138,119.604355,12.399113,117.68098
353,2025-07-14 17:00:00+05:30,9.793059,126.027466,15.156384,127.27825
