,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
0,2025-06-30 00:00:00+05:30,2.9301877,312.5104,5.8603754,349.3804
1,2025-06-30 01:00:00+05:30,3.4949677,348.11136,6.7205353,7.695961
2,2025-06-30 02:00:00+05:30,1.9881649,354.80566,3.964089,2.6025116
3,2025-06-30 03:00:00+05:30,1.8,36.86999,4.1046314,37.875053
4,2025-06-30 04:00:00+05:30,0.76367533,44.999897,1.8,53.13002
5,2025-06-30 05:00:00+05:30,4.7657523,190.88548,6.5693827,189.46225
6,2025-06-30 06:00:00+05:30,5.004518,37.694313,6.696387,36.253937
7,2025-06-30 07:00:00+05:30,3.5864744,107.52566,4.9785542,102.5288
8,2025-06-30 08:00:00+05:30,4.0449963,110.854546,5.6492476,112.47948
9,2025-06-30 09:00:00+05:30,3.9966483,125.837746,5.293959,125.311295
10,2025-06-30 10:00:00+05:30,5.7431,147.80429,7.44121,147.84773
11,2025-06-30 11:00:00+05:30,4.863332,141.009,6.696387,143.74608
12,2025-06-30 12:00:00+05:30,11.384198,124.69522,15.804164,127.13101
13,2025-06-30 13:00:00+05:30,4.8466477,105.06854,6.889557,109.85531
14,2025-06-30 14:00:00+05:30,9.028754,156.50142,13.609951,159.88733
15,2025-06-30 15:00:00+05:30,5.0432134,177.95464,7.3821945,181.39716
16,2025-06-30 16:00:00+05:30,4.6938252,175.60138,7.029225,177.06439
17,2025-06-30 17:00:00+05:30,6.28713,156.3706,11.103243,163.03377
18,2025-06-30 18:00:00+05:30,6.2405767,146.76828,13.149859,160.82089
19,2025-06-30 19:00:00+05:30,6.6624317,128.41809,14.277983,146.3099
20,2025-06-30 20:00:00+05:30,8.415842,131.53168,16.974487,145.80435
21,2025-06-30 21:00:00+05:30,10.548061,143.32556,20.316889,150.25522
22,2025-06-30 22:00:00+05:30,9.396275,143.56905,18.777029,150.7321
23,2025-06-30 23:00:00+05:30,9.167638,133.4089,18.275984,140.19447
24,2025-07-01 00:00:00+05:30,8.161764,131.42357,16.712881,138.93028
25,2025-07-01 01:00:00+05:30,8.161764,131.42357,17.055414,135.0001
26,2025-07-01 02:00:00+05:30,10.436895,135.0001,19.99297,136.82407
27,2025-07-01 03:00:00+05:30,11.681987,146.3099,21.639713,148.95457
28,2025-07-01 04:00:00+05:30,10.182337,135.0001,18.686218,144.0131
29,2025-07-01 05:00:00+05:30,11.334285,136.93057,19.660416,139.45569
30,2025-07-01 06:00:00+05:30,11.132385,129.09386,18.880276,131.13445
31,2025-07-01 07:00:00+05:30,11.226575,138.90059,16.616642,140.27394
32,2025-07-01 08:00:00+05:30,10.316686,132.8789,15.027575,133.05853
33,2025-07-01 09:00:00+05:30,11.212135,132.39738,15.659999,133.60289
34,2025-07-01 10:00:00+05:30,11.1090765,130.39983,16.554129,133.23764
35,2025-07-01 11:00:00+05:30,11.672275,116.56499,16.42346,117.407486
36,2025-07-01 12:00:00+05:30,13.584932,147.99466,19.42416,147.4881
37,2025-07-01 13:00:00+05:30,6.0347,162.64589,9.449572,162.25523
38,2025-07-01 14:00:00+05:30,6.8138976,167.79955,10.215693,165.71887
39,2025-07-01 15:00:00+05:30,9.257321,153.43501,16.521803,150.64235
40,2025-07-01 16:00:00+05:30,3.2048087,141.84273,9.446141,149.03632
41,2025-07-01 17:00:00+05:30,9.746631,175.76369,16.928614,178.17207
42,2025-07-01 18:00:00+05:30,6.4096174,141.84273,14.092977,155.07155
43,2025-07-01 19:00:00+05:30,7.145796,130.91429,15.338071,144.07141
44,2025-07-01 20:00:00+05:30,8.415842,138.46832,17.772663,146.14896
45,2025-07-01 21:00:00+05:30,8.714677,141.7098,18.126455,147.57246
46,2025-07-01 22:00:00+05:30,8.790563,137.4896,18.022486,140.26775
47,2025-07-01 23:00:00+05:30,7.9077177,138.69148,16.560978,142.50728
48,2025-07-02 00:00:00+05:30,8.209263,127.875046,16.309628,132.31616
49,2025-07-02 01:00:00+05:30,7.2403865,124.875404,14.84318,129.09386
50,2025-07-02 02:00:00+05:30,7.327127,117.824005,15.027575,124.261154
51,2025-07-02 03:00:00+05:30,7.9220443,111.317986,16.42247,116.00329
52,2025-07-02 04:00:00+05:30,9.059205,110.95586,17.892578,113.7284
53,2025-07-02 05:00:00+05:30,8.211235,116.00329,16.42346,117.407486
54,2025-07-02 06:00:00+05:30,8.131936,84.92049,14.941085,90.69026
55,2025-07-02 07:00:00+05:30,9.668195,118.9509,14.328949,116.886856
56,2025-07-02 08:00:00+05:30,8.557102,104.62092,12.140329,105.4787
57,2025-07-02 09:00:00+05:30,9.734987,109.440125,13.719023,109.14823
58,2025-07-02 10:00:00+05:30,9.3962755,110.17074,12.810386,109.70808
59,2025-07-02 11:00:00+05:30,9.526405,112.20353,13.403656,112.08723
60,2025-07-02 12:00:00+05:30,8.0599,119.42737,10.874742,118.68605
61,2025-07-02 13:00:00+05:30,10.650465,120.46546,14.021525,119.197395
62,2025-07-02 14:00:00+05:30,2.907989,158.19853,4.3349743,138.36655
63,2025-07-02 15:00:00+05:30,6.9550843,169.56258,10.739833,166.42955
64,2025-07-02 16:00:00+05:30,3.7971041,211.42952,5.634891,206.56499
65,2025-07-02 17:00:00+05:30,0.40249225,116.56499,0.9693296,158.19853
66,2025-07-02 18:00:00+05:30,6.7565966,131.76021,12.7279215,135.0001
67,2025-07-02 19:00:00+05:30,5.1481256,143.53067,10.630672,151.69934
68,2025-07-02 20:00:00+05:30,7.256032,150.2552,13.306615,156.90315
69,2025-07-02 21:00:00+05:30,6.4096174,141.84273,12.456468,142.63326
70,2025-07-02 22:00:00+05:30,6.162207,96.70974,9.761578,112.78245
71,2025-07-02 23:00:00+05:30,4.7928696,145.71307,9.109138,150.39565
72,2025-07-03 00:00:00+05:30,7.5105524,135.97093,14.689588,143.97253
73,2025-07-03 01:00:00+05:30,7.42159,129.09386,14.410121,138.54486
74,2025-07-03 02:00:00+05:30,7.42159,129.09386,14.773164,136.97493
75,2025-07-03 03:00:00+05:30,8.400428,135.0001,16.712881,138.93028
76,2025-07-03 04:00:00+05:30,10.185519,136.43204,18.508516,139.33836
77,2025-07-03 05:00:00+05:30,8.92408,131.72942,16.554129,136.76236
78,2025-07-03 06:00:00+05:30,9.600937,149.589,14.356058,149.89879
79,2025-07-03 07:00:00+05:30,9.826088,151.55717,14.73913,151.55717
80,2025-07-03 08:00:00+05:30,10.560341,150.37634,15.2501545,149.50024
81,2025-07-03 09:00:00+05:30,9.044888,148.84076,12.904882,149.8587
82,2025-07-03 10:00:00+05:30,9.266067,155.9245,12.81165,155.95578
83,2025-07-03 11:00:00+05:30,10.04458,126.25393,13.830749,128.65984
84,2025-07-03 12:00:00+05:30,7.0774574,97.30567,10.534229,106.88687
85,2025-07-03 13:00:00+05:30,7.2805495,171.46931,9.600937,173.54128
86,2025-07-03 14:00:00+05:30,6.050785,157.249,9.0,163.73972
87,2025-07-03 15:00:00+05:30,9.47012,171.25392,13.379461,174.5963
88,2025-07-03 16:00:00+05:30,7.519175,137.91092,10.908951,142.3737
89,2025-07-03 17:00:00+05:30,5.1197267,190.1246,9.243311,186.70975
90,2025-07-03 18:00:00+05:30,9.686609,138.01286,17.873556,145.66972
91,2025-07-03 19:00:00+05:30,7.731623,155.22488,15.426535,168.55899
92,2025-07-03 20:00:00+05:30,6.193674,144.46223,13.327294,163.52304
93,2025-07-03 21:00:00+05:30,8.0599,150.57263,16.024044,165.02708
94,2025-07-03 22:00:00+05:30,6.9550843,169.56258,14.944336,178.61967
95,2025-07-03 23:00:00+05:30,5.1197267,169.8754,12.703715,187.32631
96,2025-07-04 00:00:00+05:30,2.9301877,169.3804,8.490582,201.12479
97,2025-07-04 01:00:00+05:30,7.814986,172.05663,14.044615,181.46877
98,2025-07-04 02:00:00+05:30,5.3517847,160.34608,10.8955765,187.59456
99,2025-07-04 03:00:00+05:30,5.0816135,157.06787,10.299397,185.01303
100,2025-07-04 04:00:00+05:30,5.991594,122.73522,8.709098,161.93944
101,2025-07-04 05:00:00+05:30,5.072041,117.47435,9.796366,159.5671
102,2025-07-04 06:00:00+05:30,7.029225,193.32454,11.063778,201.97456
103,2025-07-04 07:00:00+05:30,4.942631,190.49142,7.3799996,192.68037
104,2025-07-04 08:00:00+05:30,5.6262593,187.35228,7.970972,186.48297
105,2025-07-04 09:00:00+05:30,2.5772078,192.09474,3.362677,195.52417
106,2025-07-04 10:00:00+05:30,5.426933,174.2895,7.040739,175.60138
107,2025-07-04 11:00:00+05:30,5.5450516,193.13403,7.1208143,196.14441
108,2025-07-04 12:00:00+05:30,4.863332,218.991,6.299999,216.86998
109,2025-07-04 13:00:00+05:30,6.519877,186.3401,8.528657,187.27492
110,2025-07-04 14:00:00+05:30,7.0107627,228.12221,11.196232,216.50153
111,2025-07-04 15:00:00+05:30,4.599695,210.57915,7.327127,207.824
112,2025-07-04 16:00:00+05:30,6.4799995,180.0,9.914717,183.12207
113,2025-07-04 17:00:00+05:30,8.287822,182.4895,15.496736,182.66295
114,2025-07-04 18:00:00+05:30,9.67657,170.36253,16.595179,176.26868
115,2025-07-04 19:00:00+05:30,7.7588143,176.00917,15.12107,179.31796
116,2025-07-04 20:00:00+05:30,6.320538,160.0168,12.882267,172.77577
117,2025-07-04 21:00:00+05:30,6.3639607,135.0001,12.801531,152.35411
118,2025-07-04 22:00:00+05:30,6.698806,149.30035,13.779114,160.1447
119,2025-07-04 23:00:00+05:30,5.4149795,164.57777,12.0720825,182.56372
120,2025-07-05 00:00:00+05:30,6.489992,183.17976,13.896187,196.55714
121,2025-07-05 01:00:00+05:30,5.950899,176.53185,13.277364,195.73207
122,2025-07-05 02:00:00+05:30,3.9966488,187.76508,10.7894945,207.84749
123,2025-07-05 03:00:00+05:30,5.8048253,187.12492,12.638513,206.20006
124,2025-07-05 04:00:00+05:30,6.439876,206.56499,14.230248,214.69522
125,2025-07-05 05:00:00+05:30,6.804381,217.47626,13.3649235,224.4544
126,2025-07-05 06:00:00+05:30,6.1569467,164.74483,11.341428,180.90936
127,2025-07-05 07:00:00+05:30,5.2200003,180.0,8.149847,186.3401
128,2025-07-05 08:00:00+05:30,5.950899,176.53185,8.287822,182.4895
129,2025-07-05 09:00:00+05:30,5.12289,198.43504,7.0591216,199.35909
130,2025-07-05 10:00:00+05:30,4.669604,207.55272,6.297428,210.96368
131,2025-07-05 11:00:00+05:30,5.0142193,201.03758,6.5520988,200.92458
132,2025-07-05 12:00:00+05:30,4.0249224,206.56499,5.154415,204.77512
133,2025-07-05 13:00:00+05:30,9.346143,195.6423,13.797913,195.12405
134,2025-07-05 14:00:00+05:30,6.297428,149.03632,9.028754,156.50142
135,2025-07-05 15:00:00+05:30,4.8633323,182.12105,6.6697226,183.094
136,2025-07-05 16:00:00+05:30,7.7420926,162.40749,10.931203,162.75845
137,2025-07-05 17:00:00+05:30,7.0568266,185.85593,11.212135,185.52745
138,2025-07-05 18:00:00+05:30,6.0908127,161.0295,12.251905,177.47394
139,2025-07-05 19:00:00+05:30,4.471107,139.89915,10.626099,141.18861
140,2025-07-05 20:00:00+05:30,7.9567327,142.35231,15.22783,151.01128
141,2025-07-05 21:00:00+05:30,10.248941,149.38147,18.553974,157.1663
142,2025-07-05 22:00:00+05:30,9.215226,167.59259,17.035456,173.32562
143,2025-07-05 23:00:00+05:30,7.029225,177.06439,13.722565,184.5139
144,2025-07-06 00:00:00+05:30,5.426933,174.2895,9.224011,185.59924
145,2025-07-06 01:00:00+05:30,6.198903,154.17906,10.272623,168.887
146,2025-07-06 02:00:00+05:30,5.7628117,165.52966,7.841888,170.75397
147,2025-07-06 03:00:00+05:30,7.2359104,174.2895,11.542478,183.57626
148,2025-07-06 04:00:00+05:30,2.5071096,158.96242,3.7799997,180.0
149,2025-07-06 05:00:00+05:30,1.835647,101.3099,2.2553935,118.61037
150,2025-07-06 06:00:00+05:30,6.8777895,132.87889,10.703569,132.27362
151,2025-07-06 07:00:00+05:30,6.6624317,178.45187,10.081606,178.97699
152,2025-07-06 08:00:00+05:30,4.293669,146.97614,5.5916004,146.82147
153,2025-07-06 09:00:00+05:30,5.7628117,141.34016,7.7043357,142.59457
154,2025-07-06 10:00:00+05:30,5.12289,108.43504,6.603817,107.44727
155,2025-07-06 11:00:00+05:30,5.09435,122.00535,6.544677,121.50421
156,2025-07-06 12:00:00+05:30,5.4744864,136.33215,7.382195,135.0001
157,2025-07-06 13:00:00+05:30,4.965521,133.53127,6.7757506,129.61066
158,2025-07-06 14:00:00+05:30,6.0908127,108.970505,8.155807,112.036285
159,2025-07-06 15:00:00+05:30,4.14,90.0,5.7852573,95.355736
160,2025-07-06 16:00:00+05:30,4.7521367,114.62355,6.689125,113.80595
161,2025-07-06 17:00:00+05:30,6.341009,145.40765,11.019764,141.63248
162,2025-07-06 18:00:00+05:30,3.710795,75.96373,9.0645685,96.84268
163,2025-07-06 19:00:00+05:30,5.5450516,54.246033,11.726277,72.12121
164,2025-07-06 20:00:00+05:30,5.1544156,77.90526,11.341428,89.090645
165,2025-07-06 21:00:00+05:30,5.6060677,95.52745,11.7827835,108.71183
166,2025-07-06 22:00:00+05:30,7.6388745,124.43905,15.292585,132.13753
167,2025-07-06 23:00:00+05:30,7.0911775,113.962494,13.529966,123.055824
168,2025-07-07 00:00:00+05:30,6.5248446,114.44395,12.535549,122.09256
169,2025-07-07 01:00:00+05:30,7.0591216,109.359085,13.3649235,115.529655
170,2025-07-07 02:00:00+05:30,7.029225,92.935616,13.288341,98.56906
171,2025-07-07 03:00:00+05:30,7.415038,84.4279,14.041154,90.734505
172,2025-07-07 04:00:00+05:30,8.43699,78.92985,15.367616,84.62339
173,2025-07-07 05:00:00+05:30,7.989243,75.650635,14.561099,81.46932
174,2025-07-07 06:00:00+05:30,8.32877,96.203354,12.273043,94.205284
175,2025-07-07 07:00:00+05:30,6.299999,126.86999,9.585739,124.286934
176,2025-07-07 08:00:00+05:30,6.391901,122.34742,8.9873905,122.73522
177,2025-07-07 09:00:00+05:30,7.538541,146.68936,10.685391,147.38077
178,2025-07-07 10:00:00+05:30,4.7521367,155.37645,6.601363,154.1337
179,2025-07-07 11:00:00+05:30,6.279395,152.70052,8.534353,152.35411
180,2025-07-07 12:00:00+05:30,4.8733153,175.76369,6.849467,176.98727
181,2025-07-07 13:00:00+05:30,4.6834598,177.79745,6.6818557,184.63538
182,2025-07-07 14:00:00+05:30,5.5829024,159.22766,7.229191,161.11382
183,2025-07-07 15:00:00+05:30,7.628263,160.70985,11.953409,161.56496
184,2025-07-07 16:00:00+05:30,9.007196,177.70944,13.861168,179.25595
185,2025-07-07 17:00:00+05:30,8.287822,177.5105,14.949756,182.06999
186,2025-07-07 18:00:00+05:30,2.6208394,164.05453,5.9427266,178.26433
187,2025-07-07 19:00:00+05:30,5.5916004,146.82147,9.761578,157.21756
188,2025-07-07 20:00:00+05:30,7.0591216,160.64091,14.897651,168.14702
189,2025-07-07 21:00:00+05:30,5.297018,170.21767,11.183201,183.69131
190,2025-07-07 22:00:00+05:30,5.2416787,164.05453,9.926147,184.15956
191,2025-07-07 23:00:00+05:30,4.669604,152.44728,8.707238,172.87508
192,2025-07-08 00:00:00+05:30,7.2,143.13002,11.672275,160.16779
193,2025-07-08 01:00:00+05:30,5.4744864,117.40749,7.386582,136.97493
194,2025-07-08 02:00:00+05:30,8.027678,132.27364,13.619472,135.53539
195,2025-07-08 03:00:00+05:30,5.072041,117.47435,7.674842,129.2894
196,2025-07-08 04:00:00+05:30,5.1165614,140.71062,10.195057,132.13753
197,2025-07-08 05:00:00+05:30,3.8521678,127.40543,7.7043357,127.40543
198,2025-07-08 06:00:00+05:30,5.5450516,215.75398,11.091564,221.71066
199,2025-07-08 07:00:00+05:30,8.452336,206.56499,15.683774,211.86594
200,2025-07-08 08:00:00+05:30,11.734564,212.47118,19.820442,214.26738
201,2025-07-08 09:00:00+05:30,7.748368,210.73541,13.433838,215.18079
202,2025-07-08 10:00:00+05:30,7.570707,208.39293,11.983188,212.73521
203,2025-07-08 11:00:00+05:30,8.197414,199.23076,12.669238,202.55728
204,2025-07-08 12:00:00+05:30,10.1902895,197.47487,15.316933,199.92567
205,2025-07-08 13:00:00+05:30,6.5693827,189.46225,9.473541,194.30031
206,2025-07-08 14:00:00+05:30,7.5599995,180.0,10.837435,184.76355
207,2025-07-08 15:00:00+05:30,9.028754,184.57384,13.576582,186.08844
208,2025-07-08 16:00:00+05:30,10.98,190.38881,16.808569,189.86574
209,2025-07-08 17:00:00+05:30,10.656547,164.32042,18.498886,169.34615
210,2025-07-08 18:00:00+05:30,9.885262,169.50858,18.188019,178.29868
211,2025-07-08 19:00:00+05:30,9.114471,170.9098,17.280937,180.5968
212,2025-07-08 20:00:00+05:30,9.430694,166.75948,18.194254,177.7321
213,2025-07-08 21:00:00+05:30,10.966713,156.80138,19.95485,164.83548
214,2025-07-08 22:00:00+05:30,9.867218,165.20319,19.175703,170.27249
215,2025-07-08 23:00:00+05:30,10.874741,155.55606,20.966715,164.05453
216,2025-07-09 00:00:00+05:30,10.285232,147.14429,19.121557,157.29712
217,2025-07-09 01:00:00+05:30,12.921192,161.31256,23.34802,170.68298
218,2025-07-09 02:00:00+05:30,10.404249,149.88635,19.592731,159.5671
219,2025-07-09 03:00:00+05:30,9.885262,146.88864,18.532133,155.9245
220,2025-07-09 04:00:00+05:30,8.953078,149.82657,17.31746,159.30447
221,2025-07-09 05:00:00+05:30,8.65873,159.30447,16.63905,174.41284
222,2025-07-09 06:00:00+05:30,12.245294,181.68465,22.945587,191.30989
223,2025-07-09 07:00:00+05:30,12.059999,180.0,19.759048,186.80122
224,2025-07-09 08:00:00+05:30,10.299397,174.98697,19.087639,181.62111
225,2025-07-09 09:00:00+05:30,10.538843,172.14677,18.543495,181.11238
226,2025-07-09 10:00:00+05:30,8.827343,163.41258,14.861722,168.8262
227,2025-07-09 11:00:00+05:30,13.878688,177.02634,21.24305,179.029
228,2025-07-09 12:00:00+05:30,14.607751,176.46777,22.50072,179.54166
229,2025-07-09 13:00:00+05:30,16.601036,189.36012,24.713154,190.49142
230,2025-07-09 14:00:00+05:30,13.577776,194.58896,21.218632,194.7436
231,2025-07-09 15:00:00+05:30,9.187056,182.2457,16.280798,185.7105
232,2025-07-09 16:00:00+05:30,10.285232,175.9859,18.9,180.0
233,2025-07-09 17:00:00+05:30,10.094454,176.93358,18.751125,183.3018
234,2025-07-09 18:00:00+05:30,8.338489,122.660904,15.629971,141.54626
235,2025-07-09 19:00:00+05:30,10.009036,127.694305,19.25327,138.41104
236,2025-07-09 20:00:00+05:30,9.931042,133.53127,19.229694,144.52458
237,2025-07-09 21:00:00+05:30,10.436895,135.0001,20.018072,142.3057
238,2025-07-09 22:00:00+05:30,11.074023,134.34154,20.304926,139.67424
239,2025-07-09 23:00:00+05:30,10.086427,124.82456,20.188908,129.93633
240,2025-07-10 00:00:00+05:30,10.97262,131.00899,21.265156,133.28511
241,2025-07-10 01:00:00+05:30,9.840914,140.19447,18.278645,147.87503
242,2025-07-10 02:00:00+05:30,10.703569,137.72638,19.070658,146.15991
243,2025-07-10 03:00:00+05:30,12.313894,142.12495,21.219397,147.11876
244,2025-07-10 04:00:00+05:30,10.799999,143.13002,19.179081,150.7888
245,2025-07-10 05:00:00+05:30,10.691453,135.0001,19.26084,142.59457
246,2025-07-10 06:00:00+05:30,9.82114,138.7154,21.09305,152.56036
247,2025-07-10 07:00:00+05:30,9.984729,152.04913,16.507088,154.83217
248,2025-07-10 08:00:00+05:30,9.059205,139.02835,13.104198,142.81522
249,2025-07-10 09:00:00+05:30,9.835975,145.43741,14.138882,148.5359
250,2025-07-10 10:00:00+05:30,9.668195,151.0491,13.203954,152.38705
251,2025-07-10 11:00:00+05:30,9.19939,149.42085,12.659004,150.15416
252,2025-07-10 12:00:00+05:30,9.354806,149.98172,13.060857,150.25522
253,2025-07-10 13:00:00+05:30,14.383114,171.36295,19.602652,172.61404
254,2025-07-10 14:00:00+05:30,7.1684303,141.1155,11.844492,143.65245
255,2025-07-10 15:00:00+05:30,6.6405115,122.828545,12.514855,130.33307
256,2025-07-10 16:00:00+05:30,9.82114,153.90463,16.580532,159.00708
257,2025-07-10 17:00:00+05:30,9.997699,156.66594,19.192593,159.69543
258,2025-07-10 18:00:00+05:30,6.9480934,143.42688,15.459054,152.24155
259,2025-07-10 19:00:00+05:30,9.693296,148.67137,19.726225,152.2659
260,2025-07-10 20:00:00+05:30,9.793059,143.97253,19.921535,147.17146
261,2025-07-10 21:00:00+05:30,8.805294,139.14471,18.183563,144.26443
262,2025-07-10 22:00:00+05:30,7.9077177,131.30852,16.940096,137.15297
263,2025-07-10 23:00:00+05:30,7.406295,115.94224,16.199999,126.86999
264,2025-07-11 00:00:00+05:30,7.289444,110.22495,15.683774,121.865944
265,2025-07-11 01:00:00+05:30,7.0591216,109.359085,15.130711,122.36662
266,2025-07-11 02:00:00+05:30,7.247096,104.38144,15.62686,114.49856
267,2025-07-11 03:00:00+05:30,7.689603,106.31393,15.459054,117.75845
268,2025-07-11 04:00:00+05:30,7.6642804,99.46225,15.999762,107.00803
269,2025-07-11 05:00:00+05:30,8.538149,108.43504,16.454994,109.822556
270,2025-07-11 06:00:00+05:30,7.1208143,106.14441,13.306615,113.096855
271,2025-07-11 07:00:00+05:30,9.396275,126.430954,14.224556,128.32016
272,2025-07-11 08:00:00+05:30,9.432412,138.09415,13.647988,138.74309
273,2025-07-11 09:00:00+05:30,10.248941,149.38147,14.668619,150.60405
274,2025-07-11 10:00:00+05:30,7.1389914,146.3099,9.585739,145.71307
275,2025-07-11 11:00:00+05:30,7.42159,140.90616,9.9,143.13002
276,2025-07-11 12:00:00+05:30,7.9932966,125.837746,11.196232,126.50153
277,2025-07-11 13:00:00+05:30,9.984729,152.04913,14.33234,154.72232
278,2025-07-11 14:00:00+05:30,7.458606,160.25307,10.814989,161.56496
279,2025-07-11 15:00:00+05:30,6.1437774,148.17259,8.953078,149.82657
280,2025-07-11 16:00:00+05:30,9.080639,166.2392,13.491597,166.8908
281,2025-07-11 17:00:00+05:30,7.029225,177.06439,13.021106,174.44713
282,2025-07-11 18:00:00+05:30,3.8183763,98.13002,9.102021,114.53771
283,2025-07-11 19:00:00+05:30,6.12,90.0,12.961249,99.59306
284,2025-07-11 20:00:00+05:30,8.0599,119.42737,16.676977,122.660904
285,2025-07-11 21:00:00+05:30,7.4867883,152.81897,15.7908325,155.77226
286,2025-07-11 22:00:00+05:30,5.2939587,162.18102,13.202726,168.9965
287,2025-07-11 23:00:00+05:30,4.39436,145.0079,11.098865,171.60716
288,2025-07-12 00:00:00+05:30,2.4216523,131.98714,7.102591,171.25392
289,2025-07-12 01:00:00+05:30,1.8089776,95.7105,4.14,180.0
290,2025-07-12 02:00:00+05:30,5.2478566,95.906044,6.889557,109.85531
291,2025-07-12 03:00:00+05:30,8.163749,104.03627,15.151039,113.824265
292,2025-07-12 04:00:00+05:30,7.1661706,101.59215,12.472065,110.26578
293,2025-07-12 05:00:00+05:30,7.8954163,136.8476,13.971757,128.19873
294,2025-07-12 06:00:00+05:30,5.95906,154.98314,11.672275,160.16779
295,2025-07-12 07:00:00+05:30,6.6624317,141.58191,10.285232,147.14429
296,2025-07-12 08:00:00+05:30,5.3939967,115.70991,7.6579366,119.57774
297,2025-07-12 09:00:00+05:30,6.6087217,119.357666,9.179999,118.072395
298,2025-07-12 10:00:00+05:30,7.7900705,130.31403,10.718693,130.91429
299,2025-07-12 11:00:00+05:30,6.114703,132.61403,8.161764,131.42357
300,2025-07-12 12:00:00+05:30,6.2405767,146.76828,8.139901,144.90411
301,2025-07-12 13:00:00+05:30,2.7475805,148.39255,3.494968,145.49142
302,2025-07-12 14:00:00+05:30,11.892265,182.60251,18.382044,182.8063
303,2025-07-12 15:00:00+05:30,11.39842,201.29742,17.161469,204.14554
304,2025-07-12 16:00:00+05:30,3.7971036,84.55976,5.6060677,95.52745
