,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
54,2025-07-02 06:00:00+05:30,7.9526596,84.805664,14.4,90.0
55,2025-07-02 07:00:00+05:30,9.5416975,125.78906,14.527683,123.887
56,2025-07-02 08:00:00+05:30,7.6409945,105.01841,11.003581,105.17297
57,2025-07-02 09:00:00+05:30,8.880405,107.700516,12.638512,107.402794
58,2025-07-02 10:00:00+05:30,8.905908,104.03627,12.224107,103.627014
59,2025-07-02 11:00:00+05:30,8.996398,109.885254,12.641076,109.98319
60,2025-07-02 12:00:00+05:30,7.256032,119.74479,9.7565975,119.87591
61,2025-07-02 13:00:00+05:30,10.597094,110.89784,13.905509,111.25058
62,2025-07-02 14:00:00+05:30,6.989936,145.49142,9.5535755,137.29063
63,2025-07-02 15:00:00+05:30,3.7585104,196.69933,5.950899,183.46815
64,2025-07-02 16:00:00+05:30,3.62243,206.56499,5.5829024,200.77234
65,2025-07-02 17:00:00+05:30,1.2074767,26.564985,1.2727921,8.130019
66,2025-07-02 18:00:00+05:30,5.876938,139.9698,11.304229,142.76509
67,2025-07-02 19:00:00+05:30,5.00128,149.74365,10.30883,155.22488
68,2025-07-02 20:00:00+05:30,6.502461,131.63345,11.681987,146.3099
69,2025-07-02 21:00:00+05:30,5.6521144,127.23492,12.678185,128.65984
70,2025-07-02 22:00:00+05:30,5.1544156,102.09474,8.452336,116.56499
71,2025-07-02 23:00:00+05:30,4.978554,130.60121,8.209263,142.12495
72,2025-07-03 00:00:00+05:30,7.145796,139.08571,13.929953,147.13133
73,2025-07-03 01:00:00+05:30,7.382195,135.0001,14.438198,144.13008
74,2025-07-03 02:00:00+05:30,7.42159,129.09386,14.51876,137.00955
75,2025-07-03 03:00:00+05:30,8.274128,134.1187,16.176983,137.2546
76,2025-07-03 04:00:00+05:30,10.373061,141.34018,18.9,143.13002
77,2025-07-03 05:00:00+05:30,8.688613,129.95749,16.293728,135.89508
78,2025-07-03 06:00:00+05:30,8.217153,151.1893,12.886039,151.64513
79,2025-07-03 07:00:00+05:30,8.37532,151.78275,12.886039,151.64513
80,2025-07-03 08:00:00+05:30,10.304114,152.98741,15.141414,151.60707
81,2025-07-03 09:00:00+05:30,8.936778,152.4028,12.71901,153.0724
82,2025-07-03 10:00:00+05:30,9.621163,162.58194,13.32,161.07526
83,2025-07-03 11:00:00+05:30,7.2403865,124.875404,10.075177,131.37842
84,2025-07-03 12:00:00+05:30,5.9427266,125.13428,8.604301,127.34943
85,2025-07-03 13:00:00+05:30,8.131936,185.07951,11.276968,188.25935
86,2025-07-03 14:00:00+05:30,7.0223074,181.46877,10.464798,183.94511
87,2025-07-03 15:00:00+05:30,9.181765,181.12328,13.698934,183.01273
88,2025-07-03 16:00:00+05:30,7.4672885,164.62369,10.874741,167.57407
89,2025-07-03 17:00:00+05:30,4.6800003,202.6199,9.346143,195.6423
90,2025-07-03 18:00:00+05:30,9.396275,143.56905,17.84271,149.03632
91,2025-07-03 19:00:00+05:30,7.5685663,154.65387,15.073858,168.28755
92,2025-07-03 20:00:00+05:30,5.991594,147.26479,13.276144,167.4712
93,2025-07-03 21:00:00+05:30,7.731623,155.22488,15.39184,169.21574
94,2025-07-03 22:00:00+05:30,6.7205353,172.30405,14.584445,181.4144
95,2025-07-03 23:00:00+05:30,6.8423676,178.4926,14.411245,189.3446
96,2025-07-04 00:00:00+05:30,4.5322843,173.15732,10.137692,196.50444
97,2025-07-04 01:00:00+05:30,6.1120534,166.37299,11.989945,187.76508
98,2025-07-04 02:00:00+05:30,5.6920996,161.56496,10.948973,189.46225
99,2025-07-04 03:00:00+05:30,4.5891175,168.69011,10.5234585,192.8477
100,2025-07-04 04:00:00+05:30,5.6233797,140.19447,9.906544,177.91748
101,2025-07-04 05:00:00+05:30,5.6835546,169.04597,12.886039,192.09474
102,2025-07-04 06:00:00+05:30,6.2145634,190.00792,10.075177,198.75874
103,2025-07-04 07:00:00+05:30,3.8183763,188.13002,5.6835546,190.95403
104,2025-07-04 08:00:00+05:30,5.720489,192.72435,8.083983,191.5601
105,2025-07-04 09:00:00+05:30,3.01735,197.35411,3.8773184,201.80147
106,2025-07-04 10:00:00+05:30,5.6262593,172.64772,7.415038,174.4279
107,2025-07-04 11:00:00+05:30,5.2939587,197.81898,7.120815,200.72563
108,2025-07-04 12:00:00+05:30,5.00128,210.25635,6.452441,210.1413
109,2025-07-04 13:00:00+05:30,10.08,180.0,13.86,180.0
110,2025-07-04 14:00:00+05:30,6.8919086,220.76352,10.261579,217.87505
111,2025-07-04 15:00:00+05:30,7.3997297,198.43504,11.157097,197.8504
112,2025-07-04 16:00:00+05:30,8.107996,182.54475,12.287555,185.04236
113,2025-07-04 17:00:00+05:30,10.621525,180.971,18.180891,180.56726
114,2025-07-04 18:00:00+05:30,8.731391,165.67725,15.763107,173.44315
115,2025-07-04 19:00:00+05:30,7.415038,174.4279,14.050382,177.79745
116,2025-07-04 20:00:00+05:30,5.815978,158.19853,12.193588,171.51114
117,2025-07-04 21:00:00+05:30,6.384293,139.574,12.739371,156.69508
118,2025-07-04 22:00:00+05:30,6.601363,154.1337,13.752048,165.59995
119,2025-07-04 23:00:00+05:30,4.942631,169.50858,11.720751,190.6196
120,2025-07-05 00:00:00+05:30,6.3639607,188.13002,13.8049555,202.21765
121,2025-07-05 01:00:00+05:30,6.0077944,188.61557,13.306615,203.09685
122,2025-07-05 02:00:00+05:30,4.5,196.26028,10.883676,214.21576
123,2025-07-05 03:00:00+05:30,5.4656014,197.24155,12.440851,211.39021
124,2025-07-05 04:00:00+05:30,6.889557,213.2749,14.589996,218.991
125,2025-07-05 05:00:00+05:30,7.3094187,217.99878,14.14232,227.5792
126,2025-07-05 06:00:00+05:30,6.122647,178.31535,11.543881,190.78426
127,2025-07-05 07:00:00+05:30,5.1197267,190.1246,7.731622,192.09474
128,2025-07-05 08:00:00+05:30,5.6262593,187.35228,7.9465466,193.0919
129,2025-07-05 09:00:00+05:30,5.7964473,205.76927,8.217153,208.8107
130,2025-07-05 10:00:00+05:30,5.2478566,210.96368,7.289445,212.90524
131,2025-07-05 11:00:00+05:30,5.1919937,213.6901,6.889557,213.2749
132,2025-07-05 12:00:00+05:30,8.490582,184.86443,11.074022,187.47147
133,2025-07-05 13:00:00+05:30,7.2359104,185.7105,10.823973,183.814
134,2025-07-05 14:00:00+05:30,6.638072,167.4712,9.605998,167.00539
135,2025-07-05 15:00:00+05:30,5.0528407,175.91446,6.6697226,176.906
136,2025-07-05 16:00:00+05:30,7.1208143,163.85559,10.829959,164.57777
137,2025-07-05 17:00:00+05:30,6.4624763,192.875,10.308831,192.09474
138,2025-07-05 18:00:00+05:30,5.5887027,165.06853,10.805999,181.9091
139,2025-07-05 19:00:00+05:30,4.471107,139.89915,9.7565975,142.49579
140,2025-07-05 20:00:00+05:30,8.0899935,147.72438,14.84318,157.1663
141,2025-07-05 21:00:00+05:30,9.965239,159.92839,18.030573,165.54753
142,2025-07-05 22:00:00+05:30,9.178235,168.69011,16.87878,172.64772
143,2025-07-05 23:00:00+05:30,6.8612823,184.5139,13.666967,192.93806
144,2025-07-06 00:00:00+05:30,5.6521144,170.83772,9.403169,185.49223
145,2025-07-06 01:00:00+05:30,5.4477882,172.40544,9.600937,186.45872
146,2025-07-06 02:00:00+05:30,5.7628117,178.21013,8.909545,188.13002
147,2025-07-06 03:00:00+05:30,4.5891175,168.69011,7.814986,187.94337
148,2025-07-06 04:00:00+05:30,1.4512063,150.2552,2.5264204,184.08554
149,2025-07-06 05:00:00+05:30,2.50064,120.256355,3.4388947,132.87889
150,2025-07-06 06:00:00+05:30,7.8583965,159.90468,12.074766,153.43501
151,2025-07-06 07:00:00+05:30,3.4247334,183.01273,5.6060677,185.52745
152,2025-07-06 08:00:00+05:30,2.9024127,150.2552,3.4623692,152.10283
153,2025-07-06 09:00:00+05:30,4.542994,146.3099,5.991594,147.26479
154,2025-07-06 10:00:00+05:30,3.4152596,108.43504,4.5,106.26028
155,2025-07-06 11:00:00+05:30,3.1845248,137.29063,3.9477081,133.1524
156,2025-07-06 12:00:00+05:30,3.148714,120.963684,4.3536186,119.74479
157,2025-07-06 13:00:00+05:30,4.542994,123.6901,6.2067385,119.53869
158,2025-07-06 14:00:00+05:30,5.4744864,117.40749,7.4867883,117.18103
159,2025-07-06 15:00:00+05:30,4.3498964,114.44395,6.050785,112.751015
160,2025-07-06 16:00:00+05:30,4.863332,128.991,6.989936,124.50858
161,2025-07-06 17:00:00+05:30,8.825508,168.23174,14.408997,167.00539
162,2025-07-06 18:00:00+05:30,4.2671766,62.354122,9.746631,85.76369
163,2025-07-06 19:00:00+05:30,4.9785542,77.4712,11.555103,85.53293
164,2025-07-06 20:00:00+05:30,4.5,106.26028,10.495713,112.1664
165,2025-07-06 21:00:00+05:30,5.495161,121.60746,12.031756,128.92755
166,2025-07-06 22:00:00+05:30,8.043805,130.46214,15.405519,136.4202
167,2025-07-06 23:00:00+05:30,6.76618,118.61037,12.932471,124.7961
168,2025-07-07 00:00:00+05:30,6.1437774,121.82741,11.989946,125.837746
169,2025-07-07 01:00:00+05:30,6.5520988,110.924576,12.245293,114.30454
170,2025-07-07 02:00:00+05:30,6.519877,96.340096,12.399113,99.18877
171,2025-07-07 03:00:00+05:30,6.8423676,88.4926,13.1412325,90.78481
172,2025-07-07 04:00:00+05:30,7.562142,88.6361,14.041154,89.265495
173,2025-07-07 05:00:00+05:30,8.139901,71.96563,14.408997,77.00539
174,2025-07-07 06:00:00+05:30,7.040739,94.39862,10.441552,90.98774
175,2025-07-07 07:00:00+05:30,5.0911684,135.0001,7.9077177,131.30852
176,2025-07-07 08:00:00+05:30,6.618519,135.0001,9.567131,131.18582
177,2025-07-07 09:00:00+05:30,7.10031,149.53453,9.7880945,147.77127
178,2025-07-07 10:00:00+05:30,4.0249224,169.6952,5.5887027,165.06853
179,2025-07-07 11:00:00+05:30,4.2021422,170.13426,5.8603754,169.3804
180,2025-07-07 12:00:00+05:30,5.8104043,196.18927,8.035746,195.59286
181,2025-07-07 13:00:00+05:30,7.029225,193.32454,10.041354,194.5345
182,2025-07-07 14:00:00+05:30,8.227004,169.91946,11.304229,170.83772
183,2025-07-07 15:00:00+05:30,10.094454,176.93358,16.056362,176.14328
184,2025-07-07 16:00:00+05:30,8.131936,185.07951,13.737904,185.2623
185,2025-07-07 17:00:00+05:30,7.9932976,172.23492,14.764389,178.60284
186,2025-07-07 18:00:00+05:30,2.7416782,156.80138,5.0911684,171.86998
187,2025-07-07 19:00:00+05:30,6.391901,147.65259,12.081473,155.34412
188,2025-07-07 20:00:00+05:30,7.1661706,168.40785,14.650939,174.35954
189,2025-07-07 21:00:00+05:30,6.8423676,181.5074,13.910169,190.43742
190,2025-07-07 22:00:00+05:30,6.2145634,169.99208,11.276968,188.25935
191,2025-07-07 23:00:00+05:30,4.8466477,164.93146,9.726665,182.12105
192,2025-07-08 00:00:00+05:30,8.027678,137.72638,13.37825,156.19405
193,2025-07-08 01:00:00+05:30,5.2323985,116.56499,7.029225,140.19447
194,2025-07-08 02:00:00+05:30,7.056826,127.74687,12.108261,131.98714
195,2025-07-08 03:00:00+05:30,5.072041,117.47435,8.099999,126.86999
196,2025-07-08 04:00:00+05:30,4.471107,139.89915,8.714677,128.2902
197,2025-07-08 05:00:00+05:30,4.8965297,143.97253,8.528657,135.85501
198,2025-07-08 06:00:00+05:30,6.7565966,221.76021,12.606426,223.26433
199,2025-07-08 07:00:00+05:30,9.187056,214.62422,16.641972,218.85338
200,2025-07-08 08:00:00+05:30,11.48761,215.4334,19.765606,217.60048
201,2025-07-08 09:00:00+05:30,9.396275,216.43095,16.732256,220.20009
202,2025-07-08 10:00:00+05:30,9.939196,215.41714,16.388897,218.7581
203,2025-07-08 11:00:00+05:30,10.6261,206.13094,16.67892,209.0545
204,2025-07-08 12:00:00+05:30,10.814989,198.43504,16.917128,200.55612
205,2025-07-08 13:00:00+05:30,6.9527545,201.25058,10.163227,202.93213
206,2025-07-08 14:00:00+05:30,7.102591,188.74608,10.209348,189.1301
207,2025-07-08 15:00:00+05:30,8.101999,178.727,11.705537,181.76236
208,2025-07-08 16:00:00+05:30,9.67657,189.63747,15.122143,188.90164
209,2025-07-08 17:00:00+05:30,10.694485,173.23392,18.930832,176.72958
210,2025-07-08 18:00:00+05:30,9.906544,177.91748,18.391735,183.3664
211,2025-07-08 19:00:00+05:30,9.044888,174.2895,17.714231,185.24706
212,2025-07-08 20:00:00+05:30,9.854075,170.53775,18.561832,182.77911
213,2025-07-08 21:00:00+05:30,10.472536,155.63756,19.689238,165.70964
214,2025-07-08 22:00:00+05:30,10.041354,165.4655,19.380743,173.60114
215,2025-07-08 23:00:00+05:30,10.474082,160.9422,19.384087,169.83798
216,2025-07-09 00:00:00+05:30,9.82114,153.90463,18.519016,164.20753
217,2025-07-09 01:00:00+05:30,12.882267,164.6044,23.018896,173.26408
218,2025-07-09 02:00:00+05:30,10.464797,153.43501,19.694992,161.89615
219,2025-07-09 03:00:00+05:30,9.236298,146.92932,17.682194,157.87361
220,2025-07-09 04:00:00+05:30,8.65873,159.30447,17.227419,169.15974
221,2025-07-09 05:00:00+05:30,9.0018,168.46541,17.108522,181.8087
222,2025-07-09 06:00:00+05:30,12.108261,185.11722,22.530937,192.926
223,2025-07-09 07:00:00+05:30,11.892265,182.60251,19.561287,190.069
224,2025-07-09 08:00:00+05:30,11.701385,179.11862,20.045568,184.63538
225,2025-07-09 09:00:00+05:30,11.16145,180.92403,19.738539,186.2824
226,2025-07-09 10:00:00+05:30,9.255571,166.50426,15.111424,167.61925
227,2025-07-09 11:00:00+05:30,15.833861,188.49847,24.387177,188.48886
228,2025-07-09 12:00:00+05:30,15.137133,182.72626,23.662985,184.79974
229,2025-07-09 13:00:00+05:30,16.466803,195.85944,25.071096,195.83246
230,2025-07-09 14:00:00+05:30,13.723745,196.7713,21.637466,196.9276
231,2025-07-09 15:00:00+05:30,9.801326,187.38596,18.080818,189.74358
232,2025-07-09 16:00:00+05:30,11.341428,180.90936,20.01969,183.6084
233,2025-07-09 17:00:00+05:30,9.5416975,181.0809,17.893484,185.19434
234,2025-07-09 18:00:00+05:30,8.149847,133.21011,15.315873,150.42226
235,2025-07-09 19:00:00+05:30,9.67657,133.49263,19.152035,143.02232
236,2025-07-09 20:00:00+05:30,8.827344,140.79282,17.71423,152.13309
237,2025-07-09 21:00:00+05:30,10.075177,138.62158,19.125793,144.96373
238,2025-07-09 22:00:00+05:30,10.373061,128.65982,18.968449,136.15337
239,2025-07-09 23:00:00+05:30,10.234705,124.24909,19.388264,131.23587
240,2025-07-10 00:00:00+05:30,10.825469,132.97864,20.746902,135.35147
241,2025-07-10 01:00:00+05:30,9.4238205,151.47697,18.016191,158.30482
242,2025-07-10 02:00:00+05:30,9.726664,141.009,17.9973,149.33115
243,2025-07-10 03:00:00+05:30,11.448055,143.31018,20.00512,149.74365
244,2025-07-10 04:00:00+05:30,10.1902895,144.34459,18.603678,151.69934
245,2025-07-10 05:00:00+05:30,9.931042,136.46873,18.123774,145.52072
246,2025-07-10 06:00:00+05:30,9.437563,145.09743,21.659916,158.5522
247,2025-07-10 07:00:00+05:30,9.418661,153.9247,16.213993,157.13545
248,2025-07-10 08:00:00+05:30,8.863972,150.83249,13.0447235,152.02061
249,2025-07-10 09:00:00+05:30,9.580668,154.39786,13.945064,156.41296
250,2025-07-10 10:00:00+05:30,9.360001,157.3801,13.237039,157.61983
251,2025-07-10 11:00:00+05:30,9.266067,155.9245,12.81165,155.95578
252,2025-07-10 12:00:00+05:30,9.796366,159.5671,13.570615,158.19853
253,2025-07-10 13:00:00+05:30,17.339897,184.76355,25.47175,184.86443
254,2025-07-10 14:00:00+05:30,6.873078,135.0001,11.556504,142.59457
255,2025-07-10 15:00:00+05:30,8.0599,150.57263,13.243156,148.90276
256,2025-07-10 16:00:00+05:30,10.310403,163.77974,17.811815,165.96373
257,2025-07-10 17:00:00+05:30,11.726277,162.12122,21.585745,163.5295
258,2025-07-10 18:00:00+05:30,7.970972,154.59233,16.947742,157.52052
259,2025-07-10 19:00:00+05:30,9.7565975,150.1241,19.89631,151.34827
260,2025-07-10 20:00:00+05:30,9.688281,144.83348,19.672773,147.32777
261,2025-07-10 21:00:00+05:30,8.688613,140.04251,17.82818,144.86574
262,2025-07-10 22:00:00+05:30,7.7734165,132.18437,16.548256,135.88132
263,2025-07-10 23:00:00+05:30,7.256032,119.74479,15.9134655,127.64769
264,2025-07-11 00:00:00+05:30,6.601363,115.8663,14.982228,125.21768
265,2025-07-11 01:00:00+05:30,6.8541956,113.198616,14.677452,123.49521
266,2025-07-11 02:00:00+05:30,7.6473517,116.56499,15.807239,120.0685
267,2025-07-11 03:00:00+05:30,7.16617,115.277695,14.77755,124.07724
268,2025-07-11 04:00:00+05:30,7.247096,104.38144,15.256526,109.290146
269,2025-07-11 05:00:00+05:30,7.9220443,111.317986,15.315873,113.55228
270,2025-07-11 06:00:00+05:30,5.8852015,113.42871,11.833546,116.17523
271,2025-07-11 07:00:00+05:30,9.178235,131.82008,14.021525,131.87779
272,2025-07-11 08:00:00+05:30,9.252069,142.90709,13.752047,142.98003
273,2025-07-11 09:00:00+05:30,10.062305,153.43501,14.731437,153.12193
274,2025-07-11 10:00:00+05:30,6.279395,152.70052,8.6193495,151.29414
275,2025-07-11 11:00:00+05:30,7.289444,159.77505,9.796366,159.5671
276,2025-07-11 12:00:00+05:30,10.04458,143.74608,14.082628,144.88791
277,2025-07-11 13:00:00+05:30,8.777654,151.85849,12.879752,153.43501
278,2025-07-11 14:00:00+05:30,6.66,161.07526,9.904906,160.90642
279,2025-07-11 15:00:00+05:30,6.361415,154.8852,9.257321,153.43501
280,2025-07-11 16:00:00+05:30,8.865799,174.17375,13.441071,172.30405
281,2025-07-11 17:00:00+05:30,6.5024605,184.76355,12.245294,181.68465
282,2025-07-11 18:00:00+05:30,3.2599385,96.340096,8.297589,114.34108
283,2025-07-11 19:00:00+05:30,5.5829024,88.15243,11.968308,102.15492
284,2025-07-11 20:00:00+05:30,8.587338,123.02387,17.326813,132.47385
285,2025-07-11 21:00:00+05:30,6.12,151.92761,13.78029,156.1135
286,2025-07-11 22:00:00+05:30,5.4656014,162.75845,13.41453,168.38855
287,2025-07-11 23:00:00+05:30,4.278551,157.75093,11.5199995,180.0
288,2025-07-12 00:00:00+05:30,2.5071096,158.96242,8.11798,183.814
289,2025-07-12 01:00:00+05:30,1.2979984,123.690094,5.020677,194.5345
290,2025-07-12 02:00:00+05:30,5.5829024,88.15243,6.7469993,99.21095
291,2025-07-12 03:00:00+05:30,8.297589,114.34108,15.299999,115.05759
292,2025-07-12 04:00:00+05:30,6.6624317,128.41809,12.172312,128.3952
293,2025-07-12 05:00:00+05:30,7.145796,139.08571,12.108261,131.98714
294,2025-07-12 06:00:00+05:30,5.293959,144.6887,9.7565975,150.1241
295,2025-07-12 07:00:00+05:30,7.0407386,147.52882,10.897063,149.19862
296,2025-07-12 08:00:00+05:30,4.7928696,124.286934,7.056826,127.74687
297,2025-07-12 09:00:00+05:30,5.8409934,123.690094,8.242743,121.60746
298,2025-07-12 10:00:00+05:30,6.7757506,129.61066,9.361731,127.971664
299,2025-07-12 11:00:00+05:30,5.1481256,126.46933,6.9480934,126.57312
300,2025-07-12 12:00:00+05:30,4.991553,154.35904,6.5223618,152.02061
301,2025-07-12 13:00:00+05:30,6.122647,181.68465,7.9526596,185.19434
302,2025-07-12 14:00:00+05:30,7.9526596,174.80566,12.979984,176.82024
303,2025-07-12 15:00:00+05:30,7.256032,223.99501,11.1090765,220.39983
304,2025-07-12 16:00:00+05:30,3.219938,63.435013,4.7827187,70.20104
305,2025-07-12 17:00:00+05:30,3.7842832,115.34614,6.037383,116.56499
306,2025-07-12 18:00:00+05:30,5.8298883,188.88058,13.31635,189.33493
307,2025-07-12 19:00:00+05:30,2.3469126,85.60138,6.6405115,147.17146
308,2025-07-12 20:00:00+05:30,2.907989,158.19853,9.016185,176.56644
309,2025-07-12 21:00:00+05:30,5.004518,127.694305,12.325728,151.1893
310,2025-07-12 22:00:00+05:30,4.5891175,115.55992,11.599879,131.85495
311,2025-07-12 23:00:00+05:30,3.4388947,137.12111,10.825469,132.97864
312,2025-07-13 00:00:00+05:30,3.572898,130.91429,10.464797,130.81499
313,2025-07-13 01:00:00+05:30,1.6299692,83.659904,7.0843205,117.216034
314,2025-07-13 02:00:00+05:30,4.1046314,52.124958,8.528657,82.72509
315,2025-07-13 03:00:00+05:30,5.315336,61.69934,11.903159,69.64669
316,2025-07-13 04:00:00+05:30,4.2021422,80.13426,10.621525,89.029
317,2025-07-13 05:00:00+05:30,4.846648,68.19853,10.2742,86.98728
318,2025-07-13 06:00:00+05:30,2.7534704,191.30989,3.671294,168.69011
319,2025-07-13 07:00:00+05:30,1.4058449,320.1945,1.9386592,338.19852
320,2025-07-13 08:00:00+05:30,4.0249224,79.69521,5.6521144,80.83774
321,2025-07-13 09:00:00+05:30,7.289445,57.094753,10.837435,57.89378
322,2025-07-13 10:00:00+05:30,3.9763298,95.19434,5.7628117,91.78987
323,2025-07-13 11:00:00+05:30,11.090103,125.753975,15.299999,126.86998
324,2025-07-13 12:00:00+05:30,5.0142193,158.96242,7.1684303,151.50446
325,2025-07-13 13:00:00+05:30,2.5264204,175.91446,3.710795,165.96373
326,2025-07-13 14:00:00+05:30,1.9469976,236.3099,2.50064,210.25635
327,2025-07-13 15:00:00+05:30,3.8647635,207.75845,5.318383,203.9625
328,2025-07-13 16:00:00+05:30,4.978554,49.398785,6.4924874,43.876797
329,2025-07-13 17:00:00+05:30,8.4963045,126.384445,13.130133,118.67305
330,2025-07-13 18:00:00+05:30,5.4029994,91.90912,11.874544,104.03627
331,2025-07-13 19:00:00+05:30,4.379589,99.46225,9.582358,118.00909
332,2025-07-13 20:00:00+05:30,0.742159,14.036275,3.5455887,113.962494
333,2025-07-13 21:00:00+05:30,4.2175345,39.805527,6.361415,64.8852
334,2025-07-13 22:00:00+05:30,3.7971041,58.570484,9.693296,58.671368
335,2025-07-13 23:00:00+05:30,5.9427266,35.134277,12.996201,36.552567
336,2025-07-14 00:00:00+05:30,3.244996,33.6901,8.909545,44.999897
337,2025-07-14 01:00:00+05:30,8.431228,16.113499,15.426537,19.06929
338,2025-07-14 02:00:00+05:30,7.9077177,11.821464,15.210799,20.7942
339,2025-07-14 03:00:00+05:30,9.044888,31.159245,16.79314,30.963696
340,2025-07-14 04:00:00+05:30,11.583108,45.629517,19.983242,44.635098
341,2025-07-14 05:00:00+05:30,9.220499,38.65983,16.818203,42.397392
342,2025-07-14 06:00:00+05:30,16.740967,343.12366,28.948118,349.24908
343,2025-07-14 07:00:00+05:30,17.726116,327.43958,30.197645,334.9625
344,2025-07-14 08:00:00+05:30,19.656296,322.81522,32.75456,329.6303
345,2025-07-14 09:00:00+05:30,20.5807,320.32278,34.80336,327.46063
346,2025-07-14 10:00:00+05:30,24.651457,331.1893,39.80565,335.9849
347,2025-07-14 11:00:00+05:30,20.232191,336.39978,34.395546,343.27194
348,2025-07-14 12:00:00+05:30,15.299999,295.0576,25.670044,307.59314
349,2025-07-14 13:00:00+05:30,13.878688,267.02634,22.151705,271.86258
350,2025-07-14 14:00:00+05:30,15.22783,241.01128,25.221207,245.99599
351,2025-07-14 15:00:00+05:30,15.426535,235.93904,26.367388,240.10966
