,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
0,2025-06-30 00:00:00+05:30,10.316686,83.99109,20.703129,89.00368
1,2025-06-30 01:00:00+05:30,12.015589,98.61557,22.629229,101.93558
2,2025-06-30 02:00:00+05:30,11.391313,95.44024,20.933464,101.40652
3,2025-06-30 03:00:00+05:30,10.621525,90.971,19.523155,95.28999
4,2025-06-30 04:00:00+05:30,10.993271,92.8155,19.759048,96.80122
5,2025-06-30 05:00:00+05:30,11.341428,90.90936,19.686766,94.720055
6,2025-06-30 06:00:00+05:30,15.7754345,106.57409,23.569693,107.32801
7,2025-06-30 07:00:00+05:30,17.247156,108.24595,24.193098,109.10908
8,2025-06-30 08:00:00+05:30,18.129137,96.84268,24.648829,96.70974
9,2025-06-30 09:00:00+05:30,18.18,90.0,24.48,90.0
10,2025-06-30 10:00:00+05:30,20.199335,93.57626,27.252024,94.16643
11,2025-06-30 11:00:00+05:30,22.737783,94.08554,30.703587,94.70777
12,2025-06-30 12:00:00+05:30,18.741621,87.247574,26.295406,88.03863
13,2025-06-30 13:00:00+05:30,16.120806,96.41075,21.528631,95.75817
14,2025-06-30 14:00:00+05:30,19.829433,105.80258,26.587652,104.50668
15,2025-06-30 15:00:00+05:30,11.074022,82.528534,15.629972,82.056625
16,2025-06-30 16:00:00+05:30,18.331741,109.50254,27.219902,110.11268
17,2025-06-30 17:00:00+05:30,12.245294,91.68465,19.702394,95.24173
18,2025-06-30 18:00:00+05:30,11.700001,104.25006,20.380579,107.47486
19,2025-06-30 19:00:00+05:30,10.63372,92.910774,19.340576,104.55361
20,2025-06-30 20:00:00+05:30,9.224011,95.59925,18.3794,104.17237
21,2025-06-30 21:00:00+05:30,10.120098,95.10208,20.224985,106.01551
22,2025-06-30 22:00:00+05:30,14.059602,108.66701,25.504799,112.402176
23,2025-06-30 23:00:00+05:30,11.968308,102.15492,22.768398,108.43504
24,2025-07-01 00:00:00+05:30,10.096059,101.3099,19.758228,106.94931
25,2025-07-01 01:00:00+05:30,10.837435,94.76356,20.212965,103.91252
26,2025-07-01 02:00:00+05:30,12.245293,114.30454,22.460365,117.18103
27,2025-07-01 03:00:00+05:30,13.779114,109.85531,24.735432,111.33693
28,2025-07-01 04:00:00+05:30,16.267857,114.86367,27.381308,114.88035
29,2025-07-01 05:00:00+05:30,17.304358,108.81198,27.209188,108.9145
30,2025-07-01 06:00:00+05:30,18.33616,103.627014,28.246239,104.3905
31,2025-07-01 07:00:00+05:30,21.04461,104.86833,30.312773,105.852
32,2025-07-01 08:00:00+05:30,18.727785,107.912605,26.183659,108.43504
33,2025-07-01 09:00:00+05:30,17.706913,107.14564,24.02174,107.89197
34,2025-07-01 10:00:00+05:30,19.023878,110.492676,25.471748,111.124794
35,2025-07-01 11:00:00+05:30,19.255793,110.80687,25.603693,111.876274
36,2025-07-01 12:00:00+05:30,16.478603,111.801476,22.96464,111.134315
37,2025-07-01 13:00:00+05:30,16.59225,118.51115,22.32653,119.45831
38,2025-07-01 14:00:00+05:30,15.767219,108.64189,20.6624,108.27721
39,2025-07-01 15:00:00+05:30,14.133152,136.54811,19.35314,136.50739
40,2025-07-01 16:00:00+05:30,13.6289835,123.690094,18.921415,124.14364
41,2025-07-01 17:00:00+05:30,11.844492,126.34755,18.865683,127.63532
42,2025-07-01 18:00:00+05:30,10.908951,127.6263,19.152882,130.426
43,2025-07-01 19:00:00+05:30,8.461915,113.838745,16.610792,119.89881
44,2025-07-01 20:00:00+05:30,10.172787,103.298584,19.530622,109.93808
45,2025-07-01 21:00:00+05:30,8.880405,107.700516,18.553974,112.833694
46,2025-07-01 22:00:00+05:30,10.4166975,108.121956,20.160805,113.13145
47,2025-07-01 23:00:00+05:30,6.698806,96.17008,14.810401,110.63763
48,2025-07-02 00:00:00+05:30,7.9383874,57.030594,13.849476,81.02746
49,2025-07-02 01:00:00+05:30,8.574123,50.964497,14.810401,69.36237
50,2025-07-02 02:00:00+05:30,9.526405,67.79647,16.85669,83.25452
51,2025-07-02 03:00:00+05:30,9.904906,70.90642,18.403185,86.07417
52,2025-07-02 04:00:00+05:30,12.791403,76.15928,23.356342,83.8062
53,2025-07-02 05:00:00+05:30,12.241323,90.84251,21.053844,97.36796
54,2025-07-02 06:00:00+05:30,14.369594,102.29526,21.262869,103.21275
55,2025-07-02 07:00:00+05:30,16.685717,110.19443,23.006226,110.13639
56,2025-07-02 08:00:00+05:30,18.194252,115.80448,24.957764,115.64096
57,2025-07-02 09:00:00+05:30,16.189997,118.55953,21.836456,119.10039
58,2025-07-02 10:00:00+05:30,16.021011,117.42866,21.655428,117.203926
59,2025-07-02 11:00:00+05:30,15.676544,111.557144,21.026125,111.0728
60,2025-07-02 12:00:00+05:30,15.315873,113.55228,19.995398,113.33407
61,2025-07-02 13:00:00+05:30,15.676542,105.312874,20.870687,104.99513
62,2025-07-02 14:00:00+05:30,15.062033,104.53449,19.434166,105.580986
63,2025-07-02 15:00:00+05:30,13.519186,93.052826,18.431332,95.04236
64,2025-07-02 16:00:00+05:30,17.489666,98.88058,27.534704,101.3099
65,2025-07-02 17:00:00+05:30,9.0018,91.14574,15.726067,95.253716
66,2025-07-02 18:00:00+05:30,20.617662,102.09474,32.663425,105.33826
67,2025-07-02 19:00:00+05:30,9.580668,64.397865,18.307867,83.22444
68,2025-07-02 20:00:00+05:30,8.2584505,69.59004,16.787354,85.69562
69,2025-07-02 21:00:00+05:30,10.8015,66.425285,20.82484,75.48326
70,2025-07-02 22:00:00+05:30,9.726665,87.87895,19.380743,96.398865
71,2025-07-02 23:00:00+05:30,8.452336,116.56499,16.663372,116.2882
72,2025-07-03 00:00:00+05:30,11.521406,90.89516,21.103033,98.337364
73,2025-07-03 01:00:00+05:30,11.9466305,83.94591,21.786694,88.579765
74,2025-07-03 02:00:00+05:30,14.941085,89.309746,25.60053,93.22446
75,2025-07-03 03:00:00+05:30,14.581113,90.707306,25.636576,94.429474
76,2025-07-03 04:00:00+05:30,15.048042,83.130104,25.411259,87.15793
77,2025-07-03 05:00:00+05:30,17.731598,95.82625,28.616037,99.04749
78,2025-07-03 06:00:00+05:30,19.627428,101.10379,30.652895,102.893745
79,2025-07-03 07:00:00+05:30,18.254698,102.5288,28.595081,104.21123
80,2025-07-03 08:00:00+05:30,15.898188,105.76726,23.34455,107.03786
81,2025-07-03 09:00:00+05:30,16.42247,116.00329,22.459644,116.154274
82,2025-07-03 10:00:00+05:30,16.485485,121.60746,21.980644,121.60746
83,2025-07-03 11:00:00+05:30,16.279802,125.095894,21.072304,124.9119
84,2025-07-03 12:00:00+05:30,15.602999,129.3824,20.605871,128.97247
85,2025-07-03 13:00:00+05:30,12.638513,116.20005,16.825909,117.38734
86,2025-07-03 14:00:00+05:30,16.23596,86.186005,22.714973,86.82024
87,2025-07-03 15:00:00+05:30,10.446206,91.97489,14.799459,94.18484
88,2025-07-03 16:00:00+05:30,10.661107,101.68935,14.800554,103.36024
89,2025-07-03 17:00:00+05:30,11.837651,98.74608,18.568813,101.745605
90,2025-07-03 18:00:00+05:30,10.158444,119.74478,18.623693,122.76849
91,2025-07-03 19:00:00+05:30,9.796366,110.432915,18.606289,114.58156
92,2025-07-03 20:00:00+05:30,7.0843205,117.216034,15.589497,121.30406
93,2025-07-03 21:00:00+05:30,8.171683,97.59455,16.73516,108.8248
94,2025-07-03 22:00:00+05:30,9.567131,94.31595,18.958197,102.05675
95,2025-07-03 23:00:00+05:30,8.790563,79.380394,17.483181,92.95072
96,2025-07-04 00:00:00+05:30,9.7565975,60.124096,17.886242,69.37639
97,2025-07-04 01:00:00+05:30,12.241323,70.23275,21.398056,77.366646
98,2025-07-04 02:00:00+05:30,11.928989,84.805664,21.60075,90.47745
99,2025-07-04 03:00:00+05:30,12.108261,78.85715,20.224983,85.40583
100,2025-07-04 04:00:00+05:30,11.409785,83.659904,19.281015,92.67538
101,2025-07-04 05:00:00+05:30,11.866355,80.39487,19.619999,90.0
102,2025-07-04 06:00:00+05:30,13.954354,96.666565,18.710478,97.74025
103,2025-07-04 07:00:00+05:30,15.3264475,93.366394,20.763294,94.474815
104,2025-07-04 08:00:00+05:30,13.849476,98.97255,18.613253,99.46225
105,2025-07-04 09:00:00+05:30,13.797912,97.495766,18.175545,97.96952
106,2025-07-04 10:00:00+05:30,14.978984,94.1346,19.507383,94.76356
107,2025-07-04 11:00:00+05:30,13.100489,102.699585,17.262177,101.42707
108,2025-07-04 12:00:00+05:30,13.86,90.0,18.775301,94.39862
109,2025-07-04 13:00:00+05:30,11.745604,105.10115,15.7754345,106.57409
110,2025-07-04 14:00:00+05:30,13.584932,122.00535,17.935986,121.45677
111,2025-07-04 15:00:00+05:30,13.306615,120.033195,17.816362,119.67299
112,2025-07-04 16:00:00+05:30,10.495713,112.1664,14.206323,112.3407
113,2025-07-04 17:00:00+05:30,11.545284,120.963684,17.574675,122.87627
114,2025-07-04 18:00:00+05:30,5.257109,51.952908,9.600937,96.458725
115,2025-07-04 19:00:00+05:30,4.0249224,63.435013,9.2660675,119.05451
116,2025-07-04 20:00:00+05:30,10.075177,108.75875,16.886456,121.48742
117,2025-07-04 21:00:00+05:30,10.08,90.0,18.057508,94.57384
118,2025-07-04 22:00:00+05:30,9.181765,91.12328,16.663374,100.58158
119,2025-07-04 23:00:00+05:30,9.165871,70.49747,16.24394,77.19574
120,2025-07-05 00:00:00+05:30,10.823973,93.814,19.361507,95.869514
121,2025-07-05 01:00:00+05:30,10.853866,95.7105,18.820976,99.91269
122,2025-07-05 02:00:00+05:30,9.600937,96.458725,16.601036,99.36012
123,2025-07-05 03:00:00+05:30,11.811622,97.88305,19.662888,101.61849
124,2025-07-05 04:00:00+05:30,10.63372,123.9591,17.176563,128.191
125,2025-07-05 05:00:00+05:30,11.113451,114.90474,18.043148,118.61037
126,2025-07-05 06:00:00+05:30,13.842457,102.77125,20.05203,101.91512
127,2025-07-05 07:00:00+05:30,17.065859,116.29472,24.231236,115.99396
128,2025-07-05 08:00:00+05:30,16.019999,115.98918,22.057161,116.14678
129,2025-07-05 09:00:00+05:30,13.070776,112.6806,17.183167,112.80457
130,2025-07-05 10:00:00+05:30,12.472065,110.26578,16.285772,110.0373
131,2025-07-05 11:00:00+05:30,12.800266,115.84434,16.431347,114.59978
132,2025-07-05 12:00:00+05:30,11.511559,116.96564,14.650938,116.25018
133,2025-07-05 13:00:00+05:30,13.210087,109.9165,17.02404,109.77617
134,2025-07-05 14:00:00+05:30,15.299999,98.79733,20.240997,99.21095
135,2025-07-05 15:00:00+05:30,12.860871,83.57135,17.194475,83.99109
136,2025-07-05 16:00:00+05:30,13.878688,92.97367,18.930832,93.270424
137,2025-07-05 17:00:00+05:30,13.864674,91.48784,21.087675,92.935616
138,2025-07-05 18:00:00+05:30,9.919618,101.5138,18.568813,101.745605
139,2025-07-05 19:00:00+05:30,8.893166,125.94221,17.38934,115.76928
140,2025-07-05 20:00:00+05:30,7.3821945,88.60285,14.759999,102.680374
141,2025-07-05 21:00:00+05:30,9.761578,95.28999,18.258247,99.64798
142,2025-07-05 22:00:00+05:30,11.901798,93.46816,21.396542,100.17545
143,2025-07-05 23:00:00+05:30,11.307095,76.18495,20.518421,82.43867
144,2025-07-06 00:00:00+05:30,11.384199,71.564964,20.871464,77.04243
145,2025-07-06 01:00:00+05:30,11.672275,72.96215,21.04461,75.13167
146,2025-07-06 02:00:00+05:30,12.093534,85.73219,20.880775,89.506096
147,2025-07-06 03:00:00+05:30,13.849476,81.02746,22.766266,85.01073
148,2025-07-06 04:00:00+05:30,12.860871,96.42866,21.768095,97.12492
149,2025-07-06 05:00:00+05:30,13.346729,100.09744,22.396803,103.477844
150,2025-07-06 06:00:00+05:30,15.91041,111.92184,24.675106,113.198616
151,2025-07-06 07:00:00+05:30,18.841623,108.95433,26.989199,109.885254
