,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
121,2025-07-05 01:00:00+05:30,7.7879906,146.3099,15.1884165,148.57048
122,2025-07-05 02:00:00+05:30,9.867218,141.66663,17.57744,145.0079
123,2025-07-05 03:00:00+05:30,11.952054,142.95744,19.48079,144.4007
124,2025-07-05 04:00:00+05:30,10.464797,139.18501,18.022486,140.26775
125,2025-07-05 05:00:00+05:30,10.97262,138.99101,17.965767,142.32634
126,2025-07-05 06:00:00+05:30,9.939196,125.41714,14.041154,126.13547
127,2025-07-05 07:00:00+05:30,9.585739,124.286934,13.036026,125.44579
128,2025-07-05 08:00:00+05:30,12.236029,116.18805,16.824945,116.01673
129,2025-07-05 09:00:00+05:30,11.238113,121.908066,14.787414,121.56177
130,2025-07-05 10:00:00+05:30,10.735306,124.75598,14.128566,124.095024
131,2025-07-05 11:00:00+05:30,12.768586,130.426,16.848999,130.6676
132,2025-07-05 12:00:00+05:30,10.8792095,141.04408,14.197196,140.6595
133,2025-07-05 13:00:00+05:30,8.893166,125.94221,10.766949,128.21107
134,2025-07-05 14:00:00+05:30,7.3997297,71.564964,9.12513,75.14134
135,2025-07-05 15:00:00+05:30,7.406295,115.94224,9.194106,113.05133
136,2025-07-05 16:00:00+05:30,5.3517847,160.34608,6.7853074,158.19853
137,2025-07-05 17:00:00+05:30,12.015589,98.61557,17.518356,99.46225
138,2025-07-05 18:00:00+05:30,4.669604,152.44728,10.464797,153.43501
139,2025-07-05 19:00:00+05:30,4.942631,123.11135,12.492829,126.20955
140,2025-07-05 20:00:00+05:30,8.958504,67.557205,17.202011,76.69081
141,2025-07-05 21:00:00+05:30,10.266314,87.99049,18.751125,93.301796
142,2025-07-05 22:00:00+05:30,10.440001,90.0,19.361507,95.869514
143,2025-07-05 23:00:00+05:30,10.564942,98.820305,19.03665,103.11645
144,2025-07-06 00:00:00+05:30,9.321845,100.00792,16.67795,108.239494
145,2025-07-06 01:00:00+05:30,9.187056,92.2457,16.808569,99.865746
146,2025-07-06 02:00:00+05:30,9.9408245,84.805664,18.194254,92.26791
147,2025-07-06 03:00:00+05:30,12.703715,97.32632,21.75097,100.00792
148,2025-07-06 04:00:00+05:30,11.749741,95.27381,20.774214,98.97255
149,2025-07-06 05:00:00+05:30,12.710091,102.26476,20.12944,102.917816
150,2025-07-06 06:00:00+05:30,14.713829,104.886314,23.120018,106.74205
151,2025-07-06 07:00:00+05:30,15.844089,111.317986,23.096882,111.9673
152,2025-07-06 08:00:00+05:30,15.779543,110.70912,21.893505,111.714
153,2025-07-06 09:00:00+05:30,15.629971,104.67644,21.04461,104.86833
154,2025-07-06 10:00:00+05:30,15.808263,97.853226,21.281145,98.26709
155,2025-07-06 11:00:00+05:30,14.634343,94.93913,19.540573,95.81553
156,2025-07-06 12:00:00+05:30,12.236029,116.18805,16.192997,114.28583
157,2025-07-06 13:00:00+05:30,8.891343,58.240574,12.594856,59.03632
158,2025-07-06 14:00:00+05:30,10.6261,63.86906,13.684735,63.435013
159,2025-07-06 15:00:00+05:30,13.4903965,108.676796,21.288757,108.74143
160,2025-07-06 16:00:00+05:30,11.555102,108.1528,19.93048,106.798454
161,2025-07-06 17:00:00+05:30,10.316686,96.00892,17.284687,98.38316
162,2025-07-06 18:00:00+05:30,5.771239,86.423744,13.878688,92.97367
163,2025-07-06 19:00:00+05:30,8.287822,87.5105,16.954432,93.65215
164,2025-07-06 20:00:00+05:30,10.644379,86.12155,20.224983,94.59417
165,2025-07-06 21:00:00+05:30,11.609651,82.875084,21.420753,89.51855
166,2025-07-06 22:00:00+05:30,12.483749,84.2073,22.50072,90.45835
167,2025-07-06 23:00:00+05:30,12.251905,92.52606,22.08432,96.082245
168,2025-07-07 00:00:00+05:30,14.044615,91.46877,23.648603,94.36517
169,2025-07-07 01:00:00+05:30,13.75558,96.00892,23.648602,98.31504
170,2025-07-07 02:00:00+05:30,12.971244,87.614105,22.691425,91.81827
171,2025-07-07 03:00:00+05:30,12.2519045,79.845795,21.495495,85.1966
172,2025-07-07 04:00:00+05:30,13.671707,80.9098,23.320248,84.68555
173,2025-07-07 05:00:00+05:30,13.976394,82.6005,23.264606,86.45139
174,2025-07-07 06:00:00+05:30,18.900856,89.45436,29.533714,91.74625
175,2025-07-07 07:00:00+05:30,18.180891,89.43275,26.640608,90.38712
176,2025-07-07 08:00:00+05:30,19.652176,98.42689,26.932714,98.45494
177,2025-07-07 09:00:00+05:30,17.337091,102.59333,23.057571,102.62583
178,2025-07-07 10:00:00+05:30,18.023384,98.61557,23.675303,98.74608
179,2025-07-07 11:00:00+05:30,16.997377,114.39373,22.97381,113.55228
180,2025-07-07 12:00:00+05:30,11.966953,111.16133,16.833609,114.64675
181,2025-07-07 13:00:00+05:30,6.302571,91.63654,8.967541,100.40766
182,2025-07-07 14:00:00+05:30,16.63905,95.58715,23.018896,96.73592
183,2025-07-07 15:00:00+05:30,10.1376915,83.88459,14.260953,85.656845
184,2025-07-07 16:00:00+05:30,10.261578,88.99494,14.759999,90.0
185,2025-07-07 17:00:00+05:30,10.564942,81.1797,16.997375,84.531
186,2025-07-07 18:00:00+05:30,12.0653715,91.70978,21.647945,93.814
187,2025-07-07 19:00:00+05:30,11.525623,88.21013,21.063076,90.9793
188,2025-07-07 20:00:00+05:30,10.813492,87.13766,19.983242,91.03222
189,2025-07-07 21:00:00+05:30,11.367109,79.04598,20.615303,84.48862
190,2025-07-07 22:00:00+05:30,10.694485,83.233925,19.803272,88.9584
191,2025-07-07 23:00:00+05:30,10.644379,71.258575,18.64369,79.99209
192,2025-07-08 00:00:00+05:30,11.103243,70.09616,19.56046,75.068535
193,2025-07-08 01:00:00+05:30,11.534054,67.036194,20.037485,72.21602
194,2025-07-08 02:00:00+05:30,13.433838,72.05051,22.180935,74.94873
195,2025-07-08 03:00:00+05:30,12.661564,75.17348,20.898611,79.07724
196,2025-07-08 04:00:00+05:30,12.313893,74.74483,21.042301,79.651375
197,2025-07-08 05:00:00+05:30,14.369594,77.70475,23.200455,80.17235
198,2025-07-08 06:00:00+05:30,18.733839,92.20255,28.47643,92.89851
199,2025-07-08 07:00:00+05:30,14.428097,93.57626,22.049082,95.15199
200,2025-07-08 08:00:00+05:30,13.004921,85.23644,17.313717,86.423744
201,2025-07-08 09:00:00+05:30,12.461669,79.17704,16.276815,79.80856
202,2025-07-08 10:00:00+05:30,11.440978,77.27565,14.897651,78.147026
203,2025-07-08 11:00:00+05:30,11.307095,76.18495,14.369594,77.70475
204,2025-07-08 12:00:00+05:30,11.688918,80.24765,16.459915,84.351845
205,2025-07-08 13:00:00+05:30,13.433838,107.9495,17.533146,109.17911
206,2025-07-08 14:00:00+05:30,15.683774,121.865944,20.224983,122.27561
207,2025-07-08 15:00:00+05:30,11.782784,124.41843,15.926694,124.40853
208,2025-07-08 16:00:00+05:30,13.462749,119.64978,18.620214,119.53869
209,2025-07-08 17:00:00+05:30,13.151091,120.4257,20.7219,122.58569
210,2025-07-08 18:00:00+05:30,15.629971,118.92633,26.239285,120.96369
211,2025-07-08 19:00:00+05:30,16.077536,111.68236,27.45103,116.060936
212,2025-07-08 20:00:00+05:30,14.414617,105.945465,25.221205,109.59891
213,2025-07-08 21:00:00+05:30,17.615187,111.58404,28.344713,112.00416
214,2025-07-08 22:00:00+05:30,16.284779,103.42185,27.329784,104.49391
215,2025-07-08 23:00:00+05:30,14.827893,100.491425,25.283432,102.75002
216,2025-07-09 00:00:00+05:30,12.431734,87.5105,21.986542,92.8155
217,2025-07-09 01:00:00+05:30,15.481048,90.66618,26.955563,95.748566
218,2025-07-09 02:00:00+05:30,16.248924,94.4473,26.836306,96.93426
219,2025-07-09 03:00:00+05:30,15.922626,95.83939,26.839926,99.651764
220,2025-07-09 04:00:00+05:30,14.796175,99.80603,25.323128,104.82652
221,2025-07-09 05:00:00+05:30,13.666967,102.93806,23.395153,108.85326
222,2025-07-09 06:00:00+05:30,16.787354,94.30439,24.565218,98.42689
223,2025-07-09 07:00:00+05:30,15.876775,93.90042,22.461807,96.441505
224,2025-07-09 08:00:00+05:30,16.284779,103.42185,22.61419,103.81505
225,2025-07-09 09:00:00+05:30,15.618566,117.45091,21.836456,119.10039
226,2025-07-09 10:00:00+05:30,14.401124,108.20858,20.561798,110.49743
227,2025-07-09 11:00:00+05:30,13.672893,110.82097,20.232191,113.600204
228,2025-07-09 12:00:00+05:30,13.272482,110.64707,18.459436,113.56541
229,2025-07-09 13:00:00+05:30,14.689588,143.97253,22.537409,143.77068
230,2025-07-09 14:00:00+05:30,14.799459,138.94528,21.319935,139.45126
231,2025-07-09 15:00:00+05:30,14.905261,132.55292,21.004541,133.95847
232,2025-07-09 16:00:00+05:30,17.208603,127.34943,26.496098,126.714294
233,2025-07-09 17:00:00+05:30,14.57889,122.90524,23.667776,124.7779
234,2025-07-09 18:00:00+05:30,14.743526,107.77141,25.40743,110.74616
235,2025-07-09 19:00:00+05:30,14.059602,108.66701,24.936985,112.49265
236,2025-07-09 20:00:00+05:30,11.811622,97.88305,21.741287,104.38144
237,2025-07-09 21:00:00+05:30,12.313893,105.25517,22.83731,110.291855
238,2025-07-09 22:00:00+05:30,11.503113,110.13639,21.259058,115.04617
239,2025-07-09 23:00:00+05:30,11.503113,110.13639,20.693735,115.227615
240,2025-07-10 00:00:00+05:30,12.69351,108.178116,22.26841,110.33931
241,2025-07-10 01:00:00+05:30,15.844089,111.317986,25.471748,111.124794
242,2025-07-10 02:00:00+05:30,15.94804,106.38962,27.156147,107.35411
243,2025-07-10 03:00:00+05:30,15.922624,100.42066,27.199661,103.39252
244,2025-07-10 04:00:00+05:30,15.606114,97.28886,26.548626,100.54801
245,2025-07-10 05:00:00+05:30,16.394829,98.841736,27.181787,101.458725
246,2025-07-10 06:00:00+05:30,15.827721,107.19863,25.390848,109.46266
247,2025-07-10 07:00:00+05:30,15.379206,110.55613,23.899364,112.121994
248,2025-07-10 08:00:00+05:30,16.848038,126.74756,24.840652,126.45481
249,2025-07-10 09:00:00+05:30,12.7279215,118.7397,17.169018,119.52127
250,2025-07-10 10:00:00+05:30,16.189997,118.55953,22.32653,119.45831
251,2025-07-10 11:00:00+05:30,16.836496,118.75703,22.415602,119.858925
252,2025-07-10 12:00:00+05:30,16.886456,121.48742,23.773632,122.00535
253,2025-07-10 13:00:00+05:30,12.661564,104.82652,18.1041,107.35411
254,2025-07-10 14:00:00+05:30,10.897063,112.328705,14.913952,113.47101
255,2025-07-10 15:00:00+05:30,14.428097,123.29359,20.46941,124.24909
256,2025-07-10 16:00:00+05:30,10.436895,122.319595,15.676542,124.23752
257,2025-07-10 17:00:00+05:30,12.538134,140.82635,20.413143,142.52374
258,2025-07-10 18:00:00+05:30,10.04458,126.25393,19.087639,128.49107
259,2025-07-10 19:00:00+05:30,9.266067,114.07549,18.374994,122.60033
260,2025-07-10 20:00:00+05:30,8.035746,105.59287,16.985933,117.10805
261,2025-07-10 21:00:00+05:30,9.187056,92.2457,18.254698,102.5288
262,2025-07-10 22:00:00+05:30,11.032987,95.61749,21.183483,102.26476
263,2025-07-10 23:00:00+05:30,11.91948,104.87573,22.09972,110.50151
264,2025-07-11 00:00:00+05:30,11.39842,105.57261,21.492483,111.62326
265,2025-07-11 01:00:00+05:30,10.931203,107.241554,20.991426,112.1664
266,2025-07-11 02:00:00+05:30,11.252519,97.35229,21.218632,104.743614
267,2025-07-11 03:00:00+05:30,10.823973,93.814,20.625517,99.544464
268,2025-07-11 04:00:00+05:30,12.193588,98.48886,22.355536,103.029205
269,2025-07-11 05:00:00+05:30,11.793777,105.945465,20.457537,111.146164
270,2025-07-11 06:00:00+05:30,17.706913,107.14564,25.614449,108.43504
271,2025-07-11 07:00:00+05:30,16.746773,115.46331,23.828764,115.984314
272,2025-07-11 08:00:00+05:30,17.816362,119.67299,25.16204,120.04983
273,2025-07-11 09:00:00+05:30,14.892213,116.56499,19.72212,116.56499
274,2025-07-11 10:00:00+05:30,14.654254,117.824005,19.249905,118.482086
275,2025-07-11 11:00:00+05:30,14.233664,122.08216,18.374994,122.60033
276,2025-07-11 12:00:00+05:30,14.336861,128.8845,18.300787,129.01186
277,2025-07-11 13:00:00+05:30,13.748513,136.06082,18.080818,136.6135
278,2025-07-11 14:00:00+05:30,12.348052,149.3228,16.053335,149.6974
279,2025-07-11 15:00:00+05:30,7.7900705,139.68597,9.840914,140.19447
280,2025-07-11 16:00:00+05:30,12.245293,155.69547,17.183167,157.19542
281,2025-07-11 17:00:00+05:30,8.311245,162.3498,13.5515,163.0091
282,2025-07-11 18:00:00+05:30,8.227004,169.91946,16.810495,167.00539
283,2025-07-11 19:00:00+05:30,8.089993,159.14546,17.48596,159.51291
284,2025-07-11 20:00:00+05:30,7.519175,132.0891,16.024044,141.84273
285,2025-07-11 21:00:00+05:30,6.6624317,128.41809,15.536408,136.87787
286,2025-07-11 22:00:00+05:30,6.4323244,107.92801,14.827893,123.11135
287,2025-07-11 23:00:00+05:30,5.2939587,107.818985,13.53236,118.61037
288,2025-07-12 00:00:00+05:30,6.391901,99.72751,14.512064,113.38525
289,2025-07-12 01:00:00+05:30,5.8852015,113.42871,14.447172,120.718834
290,2025-07-12 02:00:00+05:30,5.6060677,95.52745,13.379461,109.653915
291,2025-07-12 03:00:00+05:30,7.3094187,99.926186,15.5395355,108.225174
292,2025-07-12 04:00:00+05:30,7.570707,118.39293,15.975444,123.51105
293,2025-07-12 05:00:00+05:30,9.9,126.86999,18.254698,130.60121
294,2025-07-12 06:00:00+05:30,11.778658,141.20343,16.165964,142.23686
295,2025-07-12 07:00:00+05:30,9.449572,130.36446,12.261157,130.23628
296,2025-07-12 08:00:00+05:30,11.362834,130.50276,14.681866,130.52502
297,2025-07-12 09:00:00+05:30,9.67657,133.49263,12.606426,133.26433
298,2025-07-12 10:00:00+05:30,9.939196,125.41714,12.534257,125.0595
299,2025-07-12 11:00:00+05:30,9.595874,113.198616,12.007498,113.87529
300,2025-07-12 12:00:00+05:30,10.365251,110.32322,12.872201,110.46236
301,2025-07-12 13:00:00+05:30,8.461915,128.08882,10.373061,128.65982
302,2025-07-12 14:00:00+05:30,9.187056,145.37578,11.236671,144.78232
303,2025-07-12 15:00:00+05:30,3.4388947,137.12111,4.2021427,136.73567
304,2025-07-12 16:00:00+05:30,7.0774574,172.69434,9.47012,171.25392
305,2025-07-12 17:00:00+05:30,5.8852015,156.57129,9.257321,153.43501
306,2025-07-12 18:00:00+05:30,4.3349743,184.76355,10.446206,178.02512
307,2025-07-12 19:00:00+05:30,5.0911684,171.86998,12.69351,161.82188
308,2025-07-12 20:00:00+05:30,7.040739,175.60138,16.443174,174.97601
309,2025-07-12 21:00:00+05:30,4.9785542,167.4712,13.31635,166.71512
310,2025-07-12 22:00:00+05:30,3.7585104,163.30067,10.587917,162.18102
311,2025-07-12 23:00:00+05:30,2.7475805,148.39255,8.225035,156.80139
312,2025-07-13 00:00:00+05:30,3.438895,186.00891,8.28,180.0
313,2025-07-13 01:00:00+05:30,1.2074767,206.56499,5.937272,194.03627
314,2025-07-13 02:00:00+05:30,0.40249225,333.43503,1.6981165,237.99466
315,2025-07-13 03:00:00+05:30,0.71999997,360.0,1.8089776,275.7105
316,2025-07-13 04:00:00+05:30,4.91634,66.2505,5.7628117,88.21013
317,2025-07-13 05:00:00+05:30,6.090812,55.840256,12.096214,53.471054
318,2025-07-13 06:00:00+05:30,5.4744864,62.59251,14.251863,62.14045
319,2025-07-13 07:00:00+05:30,6.66,71.075264,9.914717,74.197426
320,2025-07-13 08:00:00+05:30,5.9427266,88.264336,7.922045,88.69808
321,2025-07-13 09:00:00+05:30,3.3043609,60.64234,4.186693,64.5367
322,2025-07-13 10:00:00+05:30,3.4152596,71.564964,4.452954,75.96373
323,2025-07-13 11:00:00+05:30,4.323748,87.614105,5.223103,88.025116
324,2025-07-13 12:00:00+05:30,3.604497,92.86235,4.503598,92.29056
325,2025-07-13 13:00:00+05:30,5.994297,138.65233,7.3997297,138.94528
326,2025-07-13 14:00:00+05:30,8.748075,143.3658,11.282711,146.05637
327,2025-07-13 15:00:00+05:30,6.269067,50.82635,8.099999,53.13002
328,2025-07-13 16:00:00+05:30,4.599695,120.57915,6.193674,125.537766
329,2025-07-13 17:00:00+05:30,3.7971041,121.42952,5.6521144,127.23492
330,2025-07-13 18:00:00+05:30,5.4656014,197.24155,12.534257,192.43954
331,2025-07-13 19:00:00+05:30,2.9024127,187.12492,8.759178,189.46225
332,2025-07-13 20:00:00+05:30,3.319036,167.4712,8.82,180.0
333,2025-07-13 21:00:00+05:30,2.4216523,131.98714,6.77575,163.0091
334,2025-07-13 22:00:00+05:30,0.71999997,90.0,3.8773184,158.19853
335,2025-07-13 23:00:00+05:30,2.3400002,112.61991,5.6060677,137.60262
336,2025-07-14 00:00:00+05:30,4.5536795,71.564964,9.567131,85.68405
337,2025-07-14 01:00:00+05:30,5.00128,59.743652,11.903159,69.64669
338,2025-07-14 02:00:00+05:30,7.729527,62.24156,15.885956,70.12774
339,2025-07-14 03:00:00+05:30,7.771331,76.60749,16.459915,84.351845
340,2025-07-14 04:00:00+05:30,12.257194,60.04649,21.976223,63.22515
341,2025-07-14 05:00:00+05:30,14.637663,73.570625,25.058819,75.86391
342,2025-07-14 06:00:00+05:30,14.73913,61.55718,24.478014,64.75406
343,2025-07-14 07:00:00+05:30,17.688606,58.736336,27.507038,59.743652
344,2025-07-14 08:00:00+05:30,18.519018,68.92244,29.495842,70.01681
345,2025-07-14 09:00:00+05:30,20.499462,69.97383,31.311722,70.52334
346,2025-07-14 10:00:00+05:30,20.969805,78.11137,28.805622,78.83054
347,2025-07-14 11:00:00+05:30,20.476532,75.23076,27.900581,76.949974
348,2025-07-14 12:00:00+05:30,16.263872,84.92049,25.264202,85.91447
349,2025-07-14 13:00:00+05:30,20.150354,71.24126,29.204966,70.559875
350,2025-07-14 14:00:00+05:30,22.862125,82.763176,31.08168,82.010765
351,2025-07-14 15:00:00+05:30,21.240763,89.514465,33.677322,91.8377
352,2025-07-14 16:00:00+05:30,22.263315,83.96684,35.024223,85.5788
353,2025-07-14 17:00:00+05:30,24.209164,81.44826,38.400795,86.77554
354,2025-07-14 18:00:00+05:30,27.507038,120.256355,43.83508,120.882996
