,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
84,2025-07-03 12:00:00+05:30,15.410776,67.32862,20.161606,69.62348
85,2025-07-03 13:00:00+05:30,16.167967,78.4399,21.2522,79.261154
86,2025-07-03 14:00:00+05:30,12.273043,85.79472,17.82091,89.42129
87,2025-07-03 15:00:00+05:30,14.98331,51.34017,21.599998,53.13002
88,2025-07-03 16:00:00+05:30,13.767352,78.6901,19.839235,78.486206
89,2025-07-03 17:00:00+05:30,11.903159,69.64669,18.792551,69.82927
90,2025-07-03 18:00:00+05:30,11.368535,113.317726,21.43814,113.76712
91,2025-07-03 19:00:00+05:30,13.905509,68.74943,23.983269,73.877335
92,2025-07-03 20:00:00+05:30,10.348043,40.06073,20.304129,52.92685
93,2025-07-03 21:00:00+05:30,19.233065,31.607454,32.252163,34.31095
94,2025-07-03 22:00:00+05:30,11.334285,46.930573,23.760681,52.695976
95,2025-07-03 23:00:00+05:30,14.677452,56.50479,26.368616,57.828808
96,2025-07-04 00:00:00+05:30,11.113451,65.09527,21.183483,65.3949
97,2025-07-04 01:00:00+05:30,11.132385,67.16631,22.26841,69.6607
98,2025-07-04 02:00:00+05:30,9.05205,72.64589,19.470808,76.0922
99,2025-07-04 03:00:00+05:30,8.821836,88.830894,18.540874,89.44376
100,2025-07-04 04:00:00+05:30,13.288341,61.69934,24.375216,69.691475
101,2025-07-04 05:00:00+05:30,14.328949,63.113148,24.375216,69.691475
102,2025-07-04 06:00:00+05:30,12.979984,70.559875,19.64558,76.21838
103,2025-07-04 07:00:00+05:30,13.0806875,55.653847,17.688606,58.736336
104,2025-07-04 08:00:00+05:30,14.068816,73.65176,18.865683,74.5051
105,2025-07-04 09:00:00+05:30,16.280798,84.2895,21.03152,83.11838
106,2025-07-04 10:00:00+05:30,13.040997,69.81411,18.22361,73.35488
107,2025-07-04 11:00:00+05:30,13.576582,83.911575,17.714231,84.75295
108,2025-07-04 12:00:00+05:30,20.39091,98.630714,27.288855,98.34381
109,2025-07-04 13:00:00+05:30,14.7742605,67.80967,19.992968,69.44387
110,2025-07-04 14:00:00+05:30,17.799076,61.62086,23.990698,64.204025
111,2025-07-04 15:00:00+05:30,17.076298,71.564964,22.900356,69.28574
112,2025-07-04 16:00:00+05:30,11.793777,74.054535,16.965895,72.718414
113,2025-07-04 17:00:00+05:30,13.605189,72.28412,21.293324,72.79036
114,2025-07-04 18:00:00+05:30,8.242743,58.392544,17.149193,64.51085
115,2025-07-04 19:00:00+05:30,8.43699,101.07016,17.673029,86.49654
116,2025-07-04 20:00:00+05:30,6.391901,57.652576,14.096425,84.8719
117,2025-07-04 21:00:00+05:30,10.874741,77.57407,21.38897,83.233925
118,2025-07-04 22:00:00+05:30,11.27553,73.300674,21.219397,79.738686
119,2025-07-04 23:00:00+05:30,12.081473,56.546673,22.539564,63.435013
120,2025-07-05 00:00:00+05:30,12.348051,53.297062,22.419937,57.45827
121,2025-07-05 01:00:00+05:30,14.330079,57.30802,25.471748,57.99466
122,2025-07-05 02:00:00+05:30,14.4415655,67.27023,24.592241,70.76923
123,2025-07-05 03:00:00+05:30,13.943901,78.83517,24.183052,81.86999
124,2025-07-05 04:00:00+05:30,13.954354,83.333435,24.17434,86.15762
125,2025-07-05 05:00:00+05:30,13.004921,85.23644,22.142927,89.06847
126,2025-07-05 06:00:00+05:30,13.499999,73.73973,20.038294,75.96373
127,2025-07-05 07:00:00+05:30,14.2336645,76.84245,20.480488,77.30734
128,2025-07-05 08:00:00+05:30,14.944336,88.61968,20.160803,90.51155
129,2025-07-05 09:00:00+05:30,15.68584,93.28918,20.763294,94.474815
130,2025-07-05 10:00:00+05:30,13.450708,105.52418,17.309973,106.9276
131,2025-07-05 11:00:00+05:30,17.76081,72.299484,25.107903,77.159325
132,2025-07-05 12:00:00+05:30,13.6289835,56.309914,18.472595,56.929314
133,2025-07-05 13:00:00+05:30,15.426535,78.55899,20.192118,78.6901
134,2025-07-05 14:00:00+05:30,15.91041,68.07817,21.594748,68.996704
135,2025-07-05 15:00:00+05:30,16.267857,65.13633,22.16998,66.55707
136,2025-07-05 16:00:00+05:30,14.587776,74.248764,20.256996,75.593285
137,2025-07-05 17:00:00+05:30,13.441071,69.62349,20.378988,70.924805
138,2025-07-05 18:00:00+05:30,9.194106,66.94868,18.900856,70.52961
139,2025-07-05 19:00:00+05:30,10.435344,75.004875,21.639713,78.97051
140,2025-07-05 20:00:00+05:30,10.799999,53.13002,21.332088,63.435013
141,2025-07-05 21:00:00+05:30,11.4862,57.804302,22.539564,63.435013
142,2025-07-05 22:00:00+05:30,13.060857,60.25522,24.509762,66.63564
143,2025-07-05 23:00:00+05:30,12.815443,60.55467,24.162947,65.344124
144,2025-07-06 00:00:00+05:30,14.178927,61.157448,25.787788,66.11872
145,2025-07-06 01:00:00+05:30,15.151039,66.175735,27.110771,67.35084
146,2025-07-06 02:00:00+05:30,14.810401,69.36237,25.900618,70.93536
147,2025-07-06 03:00:00+05:30,14.264361,79.824554,24.650143,80.3314
148,2025-07-06 04:00:00+05:30,16.419512,77.33494,27.017393,80.41224
149,2025-07-06 05:00:00+05:30,15.885956,70.12774,24.933735,72.34979
150,2025-07-06 06:00:00+05:30,15.922626,84.16061,23.499481,84.7262
151,2025-07-06 07:00:00+05:30,16.720633,75.664536,24.50249,77.69948
152,2025-07-06 08:00:00+05:30,17.146357,85.785904,23.648603,85.63483
153,2025-07-06 09:00:00+05:30,20.27059,99.71319,27.934818,99.64434
154,2025-07-06 10:00:00+05:30,11.788281,97.01641,15.941944,96.48298
155,2025-07-06 11:00:00+05:30,14.4415655,79.95072,18.584509,81.08515
156,2025-07-06 12:00:00+05:30,13.379461,72.783844,17.160524,74.79754
157,2025-07-06 13:00:00+05:30,12.783802,80.2725,17.548845,79.95804
158,2025-07-06 14:00:00+05:30,12.241323,70.23275,15.710607,71.98014
159,2025-07-06 15:00:00+05:30,17.477621,57.619343,23.98597,58.81509
160,2025-07-06 16:00:00+05:30,16.474672,56.136276,23.664352,56.793423
161,2025-07-06 17:00:00+05:30,14.848635,59.393673,22.97381,60.42226
162,2025-07-06 18:00:00+05:30,11.08572,57.600174,21.886845,58.793873
163,2025-07-06 19:00:00+05:30,12.535549,57.90745,24.310665,63.62473
164,2025-07-06 20:00:00+05:30,11.808878,52.431335,23.689667,60.903214
165,2025-07-06 21:00:00+05:30,13.88919,93.71522,25.74,90.0
166,2025-07-06 22:00:00+05:30,13.690654,65.11967,25.543514,74.886475
167,2025-07-06 23:00:00+05:30,12.145665,50.411907,21.913475,65.7508
168,2025-07-07 00:00:00+05:30,13.337016,31.75944,24.058804,44.090717
169,2025-07-07 01:00:00+05:30,14.879153,34.651382,27.267473,42.324512
170,2025-07-07 02:00:00+05:30,14.428097,40.446156,26.349564,45.83023
171,2025-07-07 03:00:00+05:30,13.577776,38.541218,25.206429,43.842754
172,2025-07-07 04:00:00+05:30,13.276144,49.398785,25.068514,54.9405
173,2025-07-07 05:00:00+05:30,12.88981,54.090195,23.023117,63.03437
174,2025-07-07 06:00:00+05:30,12.43434,67.8905,19.468311,72.235054
175,2025-07-07 07:00:00+05:30,14.474059,79.249084,19.915842,80.11208
176,2025-07-07 08:00:00+05:30,17.194475,83.99109,23.48362,85.163506
177,2025-07-07 09:00:00+05:30,18.806337,95.49223,25.721743,96.42866
178,2025-07-07 10:00:00+05:30,18.435726,99.55422,24.858253,100.00792
179,2025-07-07 11:00:00+05:30,18.179998,101.42116,23.686932,101.395294
180,2025-07-07 12:00:00+05:30,15.779543,115.688095,20.945072,114.36244
181,2025-07-07 13:00:00+05:30,11.521406,89.10485,14.769874,92.09521
182,2025-07-07 14:00:00+05:30,9.187056,87.75431,12.0653715,88.29023
183,2025-07-07 15:00:00+05:30,10.4166975,71.87805,13.4903965,71.323204
184,2025-07-07 16:00:00+05:30,12.140329,74.52131,17.508179,75.10648
185,2025-07-07 17:00:00+05:30,11.431062,63.8385,18.27953,64.94905
186,2025-07-07 18:00:00+05:30,14.369594,77.70475,25.567604,80.2725
187,2025-07-07 19:00:00+05:30,7.6388745,34.43906,13.0447235,62.02062
188,2025-07-07 20:00:00+05:30,11.334285,43.06944,20.518421,56.449314
189,2025-07-07 21:00:00+05:30,15.15104,43.555943,26.002993,51.464043
190,2025-07-07 22:00:00+05:30,15.027575,43.058525,27.177614,49.02836
191,2025-07-07 23:00:00+05:30,14.428097,40.446156,25.487644,47.862484
192,2025-07-08 00:00:00+05:30,11.599879,48.14505,21.85203,53.03563
193,2025-07-08 01:00:00+05:30,10.261579,52.124958,19.42416,57.488106
194,2025-07-08 02:00:00+05:30,9.252069,52.907085,18.491003,58.94067
195,2025-07-08 03:00:00+05:30,13.089354,58.495792,23.967728,67.47939
196,2025-07-08 04:00:00+05:30,13.934605,61.448715,24.023088,70.75039
197,2025-07-08 05:00:00+05:30,15.443328,68.81858,25.497175,75.276985
198,2025-07-08 06:00:00+05:30,13.527572,64.79892,22.717823,65.66877
199,2025-07-08 07:00:00+05:30,16.1198,60.572647,22.553936,61.389645
200,2025-07-08 08:00:00+05:30,18.899143,72.25524,25.900616,72.19456
201,2025-07-08 09:00:00+05:30,19.80409,78.996506,27.112564,79.28693
202,2025-07-08 10:00:00+05:30,20.898611,79.07724,28.174456,79.69521
203,2025-07-08 11:00:00+05:30,20.176065,74.47583,27.329784,75.506096
204,2025-07-08 12:00:00+05:30,20.431387,75.71888,27.504095,75.599945
205,2025-07-08 13:00:00+05:30,19.023027,83.48029,24.788424,84.165306
206,2025-07-08 14:00:00+05:30,17.816362,108.25199,25.16011,107.91654
207,2025-07-08 15:00:00+05:30,15.808263,97.853226,21.75097,100.00792
208,2025-07-08 16:00:00+05:30,17.771753,83.019035,25.70221,83.970085
209,2025-07-08 17:00:00+05:30,16.13286,79.06623,25.787786,82.37902
210,2025-07-08 18:00:00+05:30,17.1,53.13002,30.566095,57.99466
211,2025-07-08 19:00:00+05:30,16.802786,44.132053,29.040308,50.785572
212,2025-07-08 20:00:00+05:30,15.137133,64.65388,27.4929,71.683586
213,2025-07-08 21:00:00+05:30,14.668619,60.60404,24.36458,72.368126
214,2025-07-08 22:00:00+05:30,13.985663,58.15099,23.744312,70.05392
215,2025-07-08 23:00:00+05:30,12.011544,60.361717,21.23771,70.18276
216,2025-07-09 00:00:00+05:30,11.931705,56.07016,21.591747,61.08468
217,2025-07-09 01:00:00+05:30,12.425216,51.469795,21.744267,53.414597
218,2025-07-09 02:00:00+05:30,14.009968,42.917442,24.064188,46.515354
219,2025-07-09 03:00:00+05:30,15.096411,39.193268,26.383972,41.958088
220,2025-07-09 04:00:00+05:30,14.387619,46.52072,26.06584,50.04252
221,2025-07-09 05:00:00+05:30,15.292585,47.862484,26.62175,51.03769
222,2025-07-09 06:00:00+05:30,16.248924,50.844574,26.867676,54.81922
223,2025-07-09 07:00:00+05:30,18.845062,65.14844,26.44775,66.75018
224,2025-07-09 08:00:00+05:30,21.06,90.0,28.800562,90.358086
225,2025-07-09 09:00:00+05:30,19.469976,93.17977,26.533978,94.27938
226,2025-07-09 10:00:00+05:30,20.163212,88.977,27.540588,90.374466
227,2025-07-09 11:00:00+05:30,22.483435,104.37003,30.691978,104.60678
228,2025-07-09 12:00:00+05:30,20.539726,92.511314,28.47643,92.89851
229,2025-07-09 13:00:00+05:30,21.335884,99.223854,29.384691,99.51995
230,2025-07-09 14:00:00+05:30,20.240997,99.21095,27.965536,100.00792
231,2025-07-09 15:00:00+05:30,18.258247,99.64798,25.182636,99.46225
232,2025-07-09 16:00:00+05:30,14.33234,64.72231,23.712223,74.59224
233,2025-07-09 17:00:00+05:30,14.743526,72.22859,23.264606,79.2987
234,2025-07-09 18:00:00+05:30,18.129137,83.15732,29.89355,91.72522
235,2025-07-09 19:00:00+05:30,16.1017,84.22577,27.189533,91.51738
236,2025-07-09 20:00:00+05:30,15.760025,76.122444,26.323114,82.534904
237,2025-07-09 21:00:00+05:30,14.618837,80.07382,24.871935,87.096245
238,2025-07-09 22:00:00+05:30,16.663374,79.41842,27.549997,80.59929
239,2025-07-09 23:00:00+05:30,13.971756,68.06147,23.538742,74.47583
240,2025-07-10 00:00:00+05:30,13.690654,65.11967,24.1388,72.64589
241,2025-07-10 01:00:00+05:30,14.480773,55.1246,25.298166,61.06428
242,2025-07-10 02:00:00+05:30,14.7039175,50.463886,25.81604,57.528828
243,2025-07-10 03:00:00+05:30,15.717823,50.110477,27.413237,55.162018
244,2025-07-10 04:00:00+05:30,17.134071,58.313683,29.39296,61.865685
245,2025-07-10 05:00:00+05:30,16.077536,68.31765,27.210379,72.28412
246,2025-07-10 06:00:00+05:30,17.325874,60.772045,26.97899,65.14479
247,2025-07-10 07:00:00+05:30,19.240644,70.88693,28.082884,69.35791
248,2025-07-10 08:00:00+05:30,20.652988,83.49448,30.432774,83.54763
249,2025-07-10 09:00:00+05:30,18.459436,66.43459,27.451033,69.663734
250,2025-07-10 10:00:00+05:30,19.902824,65.9849,27.81859,66.75271
251,2025-07-10 11:00:00+05:30,19.811451,72.55273,26.641216,72.299484
252,2025-07-10 12:00:00+05:30,18.561832,70.15921,24.817818,71.82779
253,2025-07-10 13:00:00+05:30,16.851885,76.40904,22.2218,76.413994
254,2025-07-10 14:00:00+05:30,14.4,90.0,19.259998,90.0
255,2025-07-10 15:00:00+05:30,12.57426,103.24053,16.676977,103.73629
256,2025-07-10 16:00:00+05:30,12.534257,77.560455,18.201374,81.46932
257,2025-07-10 17:00:00+05:30,9.360001,67.3801,15.602999,73.237366
258,2025-07-10 18:00:00+05:30,7.3094187,80.07382,15.367616,95.37662
259,2025-07-10 19:00:00+05:30,12.570394,60.8658,22.206486,73.033775
260,2025-07-10 20:00:00+05:30,10.234705,55.750916,19.689238,67.42039
261,2025-07-10 21:00:00+05:30,8.39657,59.03632,17.298738,77.98855
262,2025-07-10 22:00:00+05:30,10.228373,61.631054,18.852798,79.54842
263,2025-07-10 23:00:00+05:30,10.075177,71.24126,19.719654,84.23746
264,2025-07-11 00:00:00+05:30,11.276968,61.389645,21.007627,70.47818
265,2025-07-11 01:00:00+05:30,12.081473,65.344124,21.916431,70.8209
266,2025-07-11 02:00:00+05:30,11.391313,58.5705,20.423456,67.72969
267,2025-07-11 03:00:00+05:30,12.383424,57.46495,22.19554,67.59454
268,2025-07-11 04:00:00+05:30,10.429132,68.74943,20.256996,75.593285
269,2025-07-11 05:00:00+05:30,11.503113,69.86362,20.364674,81.86999
270,2025-07-11 06:00:00+05:30,12.849528,78.6901,18.201374,81.46932
271,2025-07-11 07:00:00+05:30,12.431734,87.5105,16.563911,88.75467
272,2025-07-11 08:00:00+05:30,13.5012,89.23612,17.640919,89.41538
273,2025-07-11 09:00:00+05:30,14.221139,90.72521,18.540874,90.55624
274,2025-07-11 10:00:00+05:30,11.525623,88.21013,14.761098,89.30132
275,2025-07-11 11:00:00+05:30,11.384199,108.43504,14.572219,107.98743
276,2025-07-11 12:00:00+05:30,11.028581,116.14678,14.008811,117.55273
277,2025-07-11 13:00:00+05:30,9.595874,113.198616,12.245293,114.30454
278,2025-07-11 14:00:00+05:30,9.215226,102.40741,11.700001,104.25006
279,2025-07-11 15:00:00+05:30,7.9383874,93.90042,10.285232,94.0141
280,2025-07-11 16:00:00+05:30,10.399576,113.459045,14.607751,112.456985
281,2025-07-11 17:00:00+05:30,7.329338,65.32315,11.050591,77.774895
282,2025-07-11 18:00:00+05:30,3.8647635,117.75845,10.120099,128.50069
283,2025-07-11 19:00:00+05:30,2.6758924,42.27363,6.8612823,94.5139
284,2025-07-11 20:00:00+05:30,1.7727944,23.962492,5.04,90.0
285,2025-07-11 21:00:00+05:30,2.8460495,34.69522,6.519877,83.659904
286,2025-07-11 22:00:00+05:30,4.0449967,57.724377,9.567131,94.31595
287,2025-07-11 23:00:00+05:30,4.724786,49.635548,10.6261,88.058556
288,2025-07-12 00:00:00+05:30,5.257109,38.047092,11.132385,67.16631
289,2025-07-12 01:00:00+05:30,6.269067,39.173653,12.904882,59.8587
290,2025-07-12 02:00:00+05:30,6.3639607,44.999897,15.405519,59.840027
291,2025-07-12 03:00:00+05:30,4.5,53.13002,13.036026,72.31551
292,2025-07-12 04:00:00+05:30,3.7971041,58.570484,10.6261,88.058556
293,2025-07-12 05:00:00+05:30,4.5536795,71.564964,10.656547,105.67959
294,2025-07-12 06:00:00+05:30,6.3690495,42.709366,9.444426,82.33328
295,2025-07-12 07:00:00+05:30,6.76618,61.389645,8.626865,66.64442
296,2025-07-12 08:00:00+05:30,9.5416975,91.0809,12.251905,92.52606
297,2025-07-12 09:00:00+05:30,9.9977,103.53587,12.882267,105.39561
298,2025-07-12 10:00:00+05:30,9.292255,111.595375,11.935778,113.08516
299,2025-07-12 11:00:00+05:30,9.085988,123.6901,11.43248,123.43989
300,2025-07-12 12:00:00+05:30,7.731623,114.775116,9.668195,114.1791
301,2025-07-12 13:00:00+05:30,6.320538,109.98319,7.9138603,107.19863
302,2025-07-12 14:00:00+05:30,10.195057,42.13753,12.483748,47.337337
303,2025-07-12 15:00:00+05:30,5.3457265,44.999897,7.001514,46.041542
304,2025-07-12 16:00:00+05:30,2.5071096,68.96242,3.4763772,68.74943
305,2025-07-12 17:00:00+05:30,2.9301877,132.5104,4.198285,120.96369
306,2025-07-12 18:00:00+05:30,3.550155,149.53453,10.717182,150.85202
307,2025-07-12 19:00:00+05:30,3.8939953,123.6901,12.261157,139.76372
308,2025-07-12 20:00:00+05:30,4.3832865,70.8209,11.995349,115.79598
309,2025-07-12 21:00:00+05:30,3.9966483,35.837746,9.3876505,94.39862
310,2025-07-12 22:00:00+05:30,4.3274937,44.999897,9.72,90.0
311,2025-07-12 23:00:00+05:30,5.6920996,71.564964,13.262714,82.199905
312,2025-07-13 00:00:00+05:30,14.168641,117.216034,26.521152,121.964134
313,2025-07-13 01:00:00+05:30,13.1041975,74.054535,22.315643,77.421074
314,2025-07-13 02:00:00+05:30,10.656547,52.549347,20.868359,55.89868
315,2025-07-13 03:00:00+05:30,8.019601,44.090717,16.813387,52.393948
316,2025-07-13 04:00:00+05:30,3.644722,69.775055,11.225132,74.18075
317,2025-07-13 05:00:00+05:30,3.8773184,111.801476,7.841888,99.24603
318,2025-07-13 06:00:00+05:30,4.5,106.26028,11.631956,111.801476
319,2025-07-13 07:00:00+05:30,3.4576871,51.34017,4.5891175,64.440094
320,2025-07-13 08:00:00+05:30,5.1919937,56.309914,6.544677,58.495792
321,2025-07-13 09:00:00+05:30,5.5799994,90.0,7.2,90.0
322,2025-07-13 10:00:00+05:30,5.0432134,92.045364,6.489992,93.17977
323,2025-07-13 11:00:00+05:30,5.8603754,132.5104,6.804381,127.47626
324,2025-07-13 12:00:00+05:30,4.0449967,122.27562,4.7521367,114.62355
325,2025-07-13 13:00:00+05:30,10.51576,96.88163,13.878688,99.70659
326,2025-07-13 14:00:00+05:30,4.3832865,70.8209,5.7515564,69.86362
327,2025-07-13 15:00:00+05:30,4.2175345,129.80553,5.257109,128.04709
328,2025-07-13 16:00:00+05:30,3.244996,160.55988,4.514377,156.50142
329,2025-07-13 17:00:00+05:30,1.659518,77.4712,2.1897945,80.53775
330,2025-07-13 18:00:00+05:30,8.482947,72.718414,15.455911,75.1545
331,2025-07-13 19:00:00+05:30,11.032987,56.3099,20.991426,59.03632
332,2025-07-13 20:00:00+05:30,11.500296,39.92034,18.584509,45.78474
333,2025-07-13 21:00:00+05:30,7.0843205,27.216026,16.176983,47.254597
334,2025-07-13 22:00:00+05:30,7.995323,58.81509,17.801807,65.50811
335,2025-07-13 23:00:00+05:30,8.825508,78.231735,19.94754,79.60273
336,2025-07-14 00:00:00+05:30,7.172949,72.47434,16.557064,78.079285
337,2025-07-14 01:00:00+05:30,8.083983,101.560104,17.381886,111.25058
338,2025-07-14 02:00:00+05:30,9.793059,53.972538,17.419127,66.87913
339,2025-07-14 03:00:00+05:30,14.917212,98.32557,26.228785,101.07855
340,2025-07-14 04:00:00+05:30,11.901798,86.531845,21.432096,88.07486
341,2025-07-14 05:00:00+05:30,12.703715,69.253845,22.06377,78.231735
342,2025-07-14 06:00:00+05:30,12.108261,101.14285,17.035456,105.945465
343,2025-07-14 07:00:00+05:30,12.399112,103.431046,17.777222,105.865776
344,2025-07-14 08:00:00+05:30,11.837651,81.25392,15.922626,84.16061
345,2025-07-14 09:00:00+05:30,14.769874,87.90479,21.791899,91.89334
346,2025-07-14 10:00:00+05:30,8.863972,77.09259,15.496736,87.33706
347,2025-07-14 11:00:00+05:30,9.194106,66.94868,12.522619,71.564964
348,2025-07-14 12:00:00+05:30,8.714677,38.290207,11.362834,40.502766
349,2025-07-14 13:00:00+05:30,9.437563,34.90257,12.348051,36.702953
350,2025-07-14 14:00:00+05:30,8.863972,60.832493,11.638917,58.276447
351,2025-07-14 15:00:00+05:30,10.435344,75.004875,13.450708,74.47583
352,2025-07-14 16:00:00+05:30,10.656547,74.32042,14.637663,73.570625
353,2025-07-14 17:00:00+05:30,13.896187,126.57312,21.280384,125.70678
354,2025-07-14 18:00:00+05:30,13.971756,68.06147,23.272963,77.0386
355,2025-07-14 19:00:00+05:30,15.210799,50.28129,26.640608,59.102707
