,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
48,2025-07-02 00:00:00+05:30,8.643749,121.372955,17.769016,129.6569
49,2025-07-02 01:00:00+05:30,7.4128532,119.05451,16.075521,124.04598
50,2025-07-02 02:00:00+05:30,8.211235,116.00329,16.774803,123.17852
51,2025-07-02 03:00:00+05:30,8.626865,113.35559,17.468348,116.30096
52,2025-07-02 04:00:00+05:30,10.094454,111.99118,19.401628,115.85181
53,2025-07-02 05:00:00+05:30,8.958504,112.4428,17.065859,116.29472
54,2025-07-02 06:00:00+05:30,8.350138,97.43131,14.588885,99.22981
55,2025-07-02 07:00:00+05:30,9.826088,98.42689,14.411245,99.344604
56,2025-07-02 08:00:00+05:30,10.829959,105.42222,15.206538,106.50443
57,2025-07-02 09:00:00+05:30,10.534229,106.88687,14.174356,107.74477
58,2025-07-02 10:00:00+05:30,11.7662735,119.30991,15.874734,119.18071
59,2025-07-02 11:00:00+05:30,10.717182,119.14798,14.8257065,119.05451
60,2025-07-02 12:00:00+05:30,9.939196,125.41714,13.18308,124.992096
61,2025-07-02 13:00:00+05:30,7.8480825,126.60716,10.152064,127.07316
62,2025-07-02 14:00:00+05:30,5.7204895,155.85446,8.707237,150.2552
63,2025-07-02 15:00:00+05:30,10.373061,141.34018,14.527683,146.113
64,2025-07-02 16:00:00+05:30,4.7928696,214.28693,6.8423676,206.56499
65,2025-07-02 17:00:00+05:30,1.7727944,156.0375,2.5772078,167.90526
66,2025-07-02 18:00:00+05:30,7.0911775,113.962494,13.954354,120.203156
67,2025-07-02 19:00:00+05:30,5.2478566,112.1664,11.1090765,130.39983
68,2025-07-02 20:00:00+05:30,7.562142,141.76614,13.985663,148.15099
69,2025-07-02 21:00:00+05:30,7.9138603,162.80138,14.458382,161.11382
70,2025-07-02 22:00:00+05:30,8.604301,127.34943,14.512064,136.00499
71,2025-07-02 23:00:00+05:30,4.5891175,154.44008,10.137692,163.49556
72,2025-07-03 00:00:00+05:30,7.1684303,118.495544,14.009968,132.91743
73,2025-07-03 01:00:00+05:30,7.970972,115.40768,15.408671,127.40543
74,2025-07-03 02:00:00+05:30,8.281956,137.64261,16.418526,142.12495
75,2025-07-03 03:00:00+05:30,8.528657,134.14499,17.10284,139.26799
76,2025-07-03 04:00:00+05:30,9.807935,132.76881,18.713942,133.83095
77,2025-07-03 05:00:00+05:30,10.464797,130.81499,18.201374,134.59938
78,2025-07-03 06:00:00+05:30,9.335737,146.0035,14.730336,147.47513
79,2025-07-03 07:00:00+05:30,11.634741,145.08052,16.575644,145.6196
80,2025-07-03 08:00:00+05:30,9.504272,142.69597,13.248049,143.2857
81,2025-07-03 09:00:00+05:30,9.726664,141.009,13.437455,140.9806
82,2025-07-03 10:00:00+05:30,9.9408245,148.32457,12.996199,149.17241
83,2025-07-03 11:00:00+05:30,11.7,126.86999,15.156384,127.27825
84,2025-07-03 12:00:00+05:30,7.748368,120.73541,13.036026,125.44579
85,2025-07-03 13:00:00+05:30,5.0432134,124.82456,7.653705,131.18582
86,2025-07-03 14:00:00+05:30,10.944532,143.69542,14.926983,146.3099
87,2025-07-03 15:00:00+05:30,4.613762,159.44388,6.77575,163.0091
88,2025-07-03 16:00:00+05:30,10.8672905,116.56499,15.779543,122.42104
89,2025-07-03 17:00:00+05:30,3.219938,153.43501,7.771331,166.60748
90,2025-07-03 18:00:00+05:30,8.3520775,142.88306,16.434305,151.1893
91,2025-07-03 19:00:00+05:30,8.225035,156.80139,16.640022,164.30994
92,2025-07-03 20:00:00+05:30,6.156947,142.12495,13.672893,159.17903
93,2025-07-03 21:00:00+05:30,8.39657,149.03632,16.848999,161.95209
94,2025-07-03 22:00:00+05:30,8.155807,157.96371,16.546299,171.86998
95,2025-07-03 23:00:00+05:30,5.1197267,100.12462,9.983106,154.35904
96,2025-07-04 00:00:00+05:30,3.4388947,137.12111,8.431228,196.1135
97,2025-07-04 01:00:00+05:30,7.029225,166.67546,14.634343,175.06087
98,2025-07-04 02:00:00+05:30,5.2323985,153.43501,10.453957,177.03912
99,2025-07-04 03:00:00+05:30,6.050785,157.249,11.35285,177.27374
100,2025-07-04 04:00:00+05:30,7.193247,121.701385,10.948973,152.59251
101,2025-07-04 05:00:00+05:30,7.7420926,107.592514,11.298495,120.65059
102,2025-07-04 06:00:00+05:30,7.172949,197.52567,11.368535,203.31773
103,2025-07-04 07:00:00+05:30,6.8541956,193.67133,9.3962755,196.69933
104,2025-07-04 08:00:00+05:30,4.5322843,186.84268,5.9834766,186.91113
105,2025-07-04 09:00:00+05:30,2.1068459,199.9832,2.97953,205.01686
106,2025-07-04 10:00:00+05:30,5.7599998,180.0,7.5685663,182.72626
107,2025-07-04 11:00:00+05:30,5.4477882,187.59456,6.924738,188.97255
108,2025-07-04 12:00:00+05:30,5.8769383,207.3498,7.570707,208.39293
109,2025-07-04 13:00:00+05:30,6.050785,202.751,7.754637,201.80147
110,2025-07-04 14:00:00+05:30,13.491597,193.1092,20.192118,191.30989
111,2025-07-04 15:00:00+05:30,2.9024127,209.7448,5.2478566,210.96368
112,2025-07-04 16:00:00+05:30,3.8856654,166.60748,5.8048253,172.87508
113,2025-07-04 17:00:00+05:30,2.7416782,203.19862,5.6835546,190.95403
114,2025-07-04 18:00:00+05:30,7.562142,178.63611,15.129638,182.04536
115,2025-07-04 19:00:00+05:30,8.490582,175.13557,16.02101,179.35626
116,2025-07-04 20:00:00+05:30,6.320538,160.0168,12.841963,174.36942
117,2025-07-04 21:00:00+05:30,6.7469993,136.08084,13.203954,152.38705
118,2025-07-04 22:00:00+05:30,7.0934615,144.29323,14.650938,153.74982
119,2025-07-04 23:00:00+05:30,6.2613096,161.56496,13.596852,173.15732
120,2025-07-05 00:00:00+05:30,5.8298883,171.11942,13.558673,185.33206
121,2025-07-05 01:00:00+05:30,5.8631387,162.12122,13.350371,183.86539
122,2025-07-05 02:00:00+05:30,3.4152596,161.56496,9.82279,193.78162
123,2025-07-05 03:00:00+05:30,5.7628117,178.21013,12.522619,198.43504
124,2025-07-05 04:00:00+05:30,5.3305535,191.68935,12.399113,207.68097
125,2025-07-05 05:00:00+05:30,5.9427266,215.13428,12.221457,223.8066
126,2025-07-05 06:00:00+05:30,5.6233797,129.80553,10.075177,161.24126
127,2025-07-05 07:00:00+05:30,6.849467,176.98727,10.9859,178.12216
128,2025-07-05 08:00:00+05:30,6.2999997,180.0,8.827344,182.33725
129,2025-07-05 09:00:00+05:30,3.964089,182.60251,5.04,180.0
130,2025-07-05 10:00:00+05:30,4.1046314,217.87505,5.5916004,213.17853
131,2025-07-05 11:00:00+05:30,3.563818,224.9999,4.3349743,221.63345
132,2025-07-05 12:00:00+05:30,0.742159,255.96373,1.1525624,218.65984
133,2025-07-05 13:00:00+05:30,7.24486,206.56499,10.062305,206.56499
134,2025-07-05 14:00:00+05:30,6.544677,121.50421,8.461915,128.08882
135,2025-07-05 15:00:00+05:30,3.7842832,115.34614,5.1481256,126.46933
136,2025-07-05 16:00:00+05:30,5.1165614,140.71062,6.638072,139.39879
137,2025-07-05 17:00:00+05:30,7.613382,173.21112,11.098865,171.60716
138,2025-07-05 18:00:00+05:30,5.293959,144.6887,11.448055,163.55954
139,2025-07-05 19:00:00+05:30,5.983477,133.7812,12.456468,142.63326
140,2025-07-05 20:00:00+05:30,6.7757506,129.61066,13.920647,139.72021
141,2025-07-05 21:00:00+05:30,9.673221,135.0001,18.076338,141.87477
142,2025-07-05 22:00:00+05:30,10.215693,165.71887,18.11215,169.6952
143,2025-07-05 23:00:00+05:30,8.37532,171.34753,15.226764,173.21112
144,2025-07-06 00:00:00+05:30,4.9785542,167.4712,9.36,180.0
145,2025-07-06 01:00:00+05:30,5.5596404,150.9455,9.335737,160.86626
146,2025-07-06 02:00:00+05:30,5.7431,147.80429,8.373386,154.5367
147,2025-07-06 03:00:00+05:30,7.7420926,178.66782,11.712455,177.35751
148,2025-07-06 04:00:00+05:30,4.724786,162.25523,6.8989563,164.87595
149,2025-07-06 05:00:00+05:30,2.7238941,172.40544,4.5322843,173.15732
150,2025-07-06 06:00:00+05:30,7.3997297,85.81516,11.341428,89.090645
151,2025-07-06 07:00:00+05:30,6.9899354,168.11136,9.605998,167.00539
152,2025-07-06 08:00:00+05:30,6.156947,142.12495,7.9567327,142.35231
153,2025-07-06 09:00:00+05:30,8.641874,144.3235,11.634741,145.08052
154,2025-07-06 10:00:00+05:30,6.6087217,119.357666,8.6193495,118.70586
155,2025-07-06 11:00:00+05:30,6.601363,115.8663,8.707237,119.74479
156,2025-07-06 12:00:00+05:30,8.777654,118.14151,11.7,120.51016
157,2025-07-06 13:00:00+05:30,6.341009,124.592354,8.856658,127.568665
158,2025-07-06 14:00:00+05:30,6.5520988,105.945465,8.766573,109.17911
159,2025-07-06 15:00:00+05:30,5.2416787,105.945465,7.229191,108.886185
160,2025-07-06 16:00:00+05:30,7.172949,72.47434,10.041354,75.46551
161,2025-07-06 17:00:00+05:30,6.1858225,98.3658,10.6261,91.94145
162,2025-07-06 18:00:00+05:30,3.362677,74.47583,8.790563,100.619606
163,2025-07-06 19:00:00+05:30,5.2478566,59.03632,11.226575,77.96942
164,2025-07-06 20:00:00+05:30,5.5916004,56.82148,12.931218,73.835434
165,2025-07-06 21:00:00+05:30,7.120815,69.27436,14.766584,80.88222
166,2025-07-06 22:00:00+05:30,7.458606,98.32557,14.941083,111.92964
167,2025-07-06 23:00:00+05:30,7.4672885,105.376305,14.356058,120.10122
168,2025-07-07 00:00:00+05:30,7.771331,103.39252,14.512064,113.38525
169,2025-07-07 01:00:00+05:30,8.101999,88.727,14.796175,99.80603
170,2025-07-07 02:00:00+05:30,8.731392,81.70294,15.664136,88.68312
171,2025-07-07 03:00:00+05:30,8.827344,87.66274,16.23596,93.814
172,2025-07-07 04:00:00+05:30,10.172787,76.70142,18.089775,84.2895
173,2025-07-07 05:00:00+05:30,9.708326,79.31514,16.981165,85.135574
174,2025-07-07 06:00:00+05:30,10.132897,77.692,17.852697,86.531845
175,2025-07-07 07:00:00+05:30,10.134496,109.722374,14.178928,110.045334
176,2025-07-07 08:00:00+05:30,6.519877,96.340096,8.790563,100.619606
177,2025-07-07 09:00:00+05:30,6.989936,124.50858,9.648067,126.656204
178,2025-07-07 10:00:00+05:30,5.9427266,125.13428,7.7420926,125.537766
179,2025-07-07 11:00:00+05:30,6.873078,135.0001,8.909545,135.0001
180,2025-07-07 12:00:00+05:30,5.7176566,151.8215,8.0599,150.57263
181,2025-07-07 13:00:00+05:30,3.4576871,128.65984,4.8366103,135.0001
182,2025-07-07 14:00:00+05:30,4.143911,124.3804,5.509882,128.36752
183,2025-07-07 15:00:00+05:30,8.133928,155.13632,12.081473,155.34412
184,2025-07-07 16:00:00+05:30,8.089993,159.14546,12.69351,161.82188
185,2025-07-07 17:00:00+05:30,8.171683,172.40544,14.764389,178.60284
186,2025-07-07 18:00:00+05:30,2.50064,120.256355,6.248359,131.49637
187,2025-07-07 19:00:00+05:30,2.9522195,127.568665,6.6087217,150.64235
188,2025-07-07 20:00:00+05:30,5.5450516,144.24602,11.91812,154.98314
189,2025-07-07 21:00:00+05:30,3.3481934,143.74608,9.0018,168.46541
190,2025-07-07 22:00:00+05:30,4.072935,135.0001,8.139901,161.96562
191,2025-07-07 23:00:00+05:30,4.6452556,144.46223,8.085988,163.17851
192,2025-07-08 00:00:00+05:30,4.863332,141.009,7.9220443,158.68202
193,2025-07-08 01:00:00+05:30,6.7469993,133.91916,10.990322,148.39255
194,2025-07-08 02:00:00+05:30,6.7397914,124.11452,11.457958,133.72705
195,2025-07-08 03:00:00+05:30,6.198903,115.820946,10.404249,127.26648
196,2025-07-08 04:00:00+05:30,7.10031,120.46546,12.283599,124.85453
197,2025-07-08 05:00:00+05:30,3.494968,124.50858,7.491114,125.21768
198,2025-07-08 06:00:00+05:30,7.029225,177.06439,13.491597,193.1092
199,2025-07-08 07:00:00+05:30,7.841888,189.24603,14.319901,194.56032
200,2025-07-08 08:00:00+05:30,10.7894945,207.84749,18.033268,207.33228
201,2025-07-08 09:00:00+05:30,7.16617,205.27768,10.6261,206.13094
202,2025-07-08 10:00:00+05:30,7.889258,214.77791,10.9859,214.9921
203,2025-07-08 11:00:00+05:30,7.570707,208.39293,10.228373,208.36896
204,2025-07-08 12:00:00+05:30,7.823272,203.02553,10.711135,204.84236
205,2025-07-08 13:00:00+05:30,8.049845,190.3048,11.050591,192.22511
206,2025-07-08 14:00:00+05:30,8.656858,176.42374,11.881363,180.86803
207,2025-07-08 15:00:00+05:30,10.853866,185.7105,15.351793,184.70776
208,2025-07-08 16:00:00+05:30,8.131936,174.92049,12.0653715,178.29022
209,2025-07-08 17:00:00+05:30,9.499158,152.94948,15.611304,159.05728
210,2025-07-08 18:00:00+05:30,8.534353,152.35411,17.594023,166.39024
211,2025-07-08 19:00:00+05:30,9.028754,175.42616,18.391735,176.6336
212,2025-07-08 20:00:00+05:30,9.568824,163.61038,18.533009,168.79924
213,2025-07-08 21:00:00+05:30,11.672275,162.96214,21.65468,166.5413
214,2025-07-08 22:00:00+05:30,10.564941,166.20049,20.793701,168.00919
215,2025-07-08 23:00:00+05:30,12.16832,150.78085,22.80892,156.26706
216,2025-07-09 00:00:00+05:30,12.232057,147.01147,21.824583,155.12587
217,2025-07-09 01:00:00+05:30,13.54911,160.6021,24.014996,167.00539
218,2025-07-09 02:00:00+05:30,11.435313,151.8215,20.962078,159.38629
219,2025-07-09 03:00:00+05:30,10.8792095,141.04408,20.228188,150.69789
220,2025-07-09 04:00:00+05:30,10.587918,144.6887,20.140705,151.14444
221,2025-07-09 05:00:00+05:30,8.641874,144.3235,16.78156,157.28555
222,2025-07-09 06:00:00+05:30,11.722133,176.47862,22.065973,185.6175
223,2025-07-09 07:00:00+05:30,12.241323,179.1575,20.343185,181.01396
224,2025-07-09 08:00:00+05:30,10.799999,180.0,19.84005,183.64111
225,2025-07-09 09:00:00+05:30,10.483357,164.05453,18.353823,172.10838
226,2025-07-09 10:00:00+05:30,9.965239,159.92839,18.498886,169.34615
227,2025-07-09 11:00:00+05:30,10.00256,149.74365,15.539537,154.6223
228,2025-07-09 12:00:00+05:30,14.6254835,166.47682,21.075378,169.16997
229,2025-07-09 13:00:00+05:30,15.496736,182.66295,21.626984,182.86235
230,2025-07-09 14:00:00+05:30,15.743569,185.90605,22.81957,186.3401
231,2025-07-09 15:00:00+05:30,12.421304,180.83029,19.101213,182.70058
232,2025-07-09 16:00:00+05:30,10.4166975,170.04944,18.252037,174.90797
233,2025-07-09 17:00:00+05:30,10.3480425,166.93068,18.789963,175.05412
234,2025-07-09 18:00:00+05:30,8.792405,112.89059,17.318394,127.822815
235,2025-07-09 19:00:00+05:30,10.248941,120.61853,20.11656,133.54985
236,2025-07-09 20:00:00+05:30,11.091564,131.71066,21.479664,140.44037
237,2025-07-09 21:00:00+05:30,10.993271,129.68541,21.437386,139.08571
238,2025-07-09 22:00:00+05:30,11.091564,138.28934,21.824583,144.73691
239,2025-07-09 23:00:00+05:30,11.079873,133.02507,21.256008,135.34305
240,2025-07-10 00:00:00+05:30,10.04458,126.25393,19.87024,132.79738
241,2025-07-10 01:00:00+05:30,11.5887,133.11183,21.67487,138.36655
242,2025-07-10 02:00:00+05:30,12.86087,136.70131,22.644258,143.40327
243,2025-07-10 03:00:00+05:30,12.538134,140.82635,22.222528,144.89384
244,2025-07-10 04:00:00+05:30,11.362834,139.49724,20.224983,147.72438
245,2025-07-10 05:00:00+05:30,11.203464,136.30188,20.099642,141.17992
246,2025-07-10 06:00:00+05:30,11.500296,140.07967,20.625517,147.83565
247,2025-07-10 07:00:00+05:30,11.679212,151.46011,17.885334,151.11351
248,2025-07-10 08:00:00+05:30,11.272657,141.48305,15.94804,143.25935
249,2025-07-10 09:00:00+05:30,10.182337,135.0001,14.174356,139.63554
250,2025-07-10 10:00:00+05:30,10.908951,142.3737,14.796175,143.40881
251,2025-07-10 11:00:00+05:30,10.735306,145.24402,14.277983,146.3099
252,2025-07-10 12:00:00+05:30,10.436895,135.0001,13.878688,136.5765
253,2025-07-10 13:00:00+05:30,9.387651,122.471176,12.4811535,123.23173
254,2025-07-10 14:00:00+05:30,11.190442,154.25934,19.488274,158.88643
255,2025-07-10 15:00:00+05:30,9.885262,123.11135,18.455925,134.6049
256,2025-07-10 16:00:00+05:30,8.338489,122.660904,17.728857,138.70473
257,2025-07-10 17:00:00+05:30,9.984729,152.04913,18.388212,156.94867
258,2025-07-10 18:00:00+05:30,5.414979,111.44781,13.184308,128.90414
259,2025-07-10 19:00:00+05:30,8.536252,137.56381,18.526888,147.6996
260,2025-07-10 20:00:00+05:30,10.548061,143.32556,21.0846,148.61687
261,2025-07-10 21:00:00+05:30,9.686609,138.01286,19.627428,144.70657
262,2025-07-10 22:00:00+05:30,8.669949,131.63345,18.491003,138.55183
263,2025-07-10 23:00:00+05:30,7.587806,112.30626,16.596157,126.62142
264,2025-07-11 00:00:00+05:30,7.458606,109.74693,16.299694,120.529625
265,2025-07-11 01:00:00+05:30,7.519175,101.0409,15.955151,113.962494
266,2025-07-11 02:00:00+05:30,7.8728137,100.53913,16.34832,110.62997
267,2025-07-11 03:00:00+05:30,8.513448,103.44863,17.615187,111.58404
268,2025-07-11 04:00:00+05:30,9.422101,96.581856,18.3794,104.17237
269,2025-07-11 05:00:00+05:30,9.039514,102.65255,17.247156,108.24595
270,2025-07-11 06:00:00+05:30,9.459852,111.19412,15.539537,115.37771
271,2025-07-11 07:00:00+05:30,11.052058,120.32352,15.743569,120.96369
272,2025-07-11 08:00:00+05:30,10.819482,135.67395,15.146761,135.4814
273,2025-07-11 09:00:00+05:30,9.885262,146.88864,13.529966,146.94417
274,2025-07-11 10:00:00+05:30,8.043805,139.53786,10.601679,139.82083
275,2025-07-11 11:00:00+05:30,9.178235,131.82008,11.5887,133.11183
276,2025-07-11 12:00:00+05:30,8.473393,77.735245,11.570515,84.644264
277,2025-07-11 13:00:00+05:30,7.3469996,149.03632,10.805998,150.01845
278,2025-07-11 14:00:00+05:30,8.827344,159.71736,12.351988,161.30092
279,2025-07-11 15:00:00+05:30,6.854195,150.06857,9.4238205,151.47697
280,2025-07-11 16:00:00+05:30,8.427383,160.0168,12.0694,162.64589
281,2025-07-11 17:00:00+05:30,6.8989563,164.87595,12.791403,166.15929
282,2025-07-11 18:00:00+05:30,3.8856654,103.39252,10.036512,122.549995
283,2025-07-11 19:00:00+05:30,6.8423676,88.4926,14.369594,102.29526
284,2025-07-11 20:00:00+05:30,5.8852015,113.42871,14.822429,114.38637
285,2025-07-11 21:00:00+05:30,8.797931,149.23735,18.603678,151.69934
286,2025-07-11 22:00:00+05:30,4.613762,159.44388,13.31635,170.66507
287,2025-07-11 23:00:00+05:30,4.39436,124.992096,10.950452,154.69865
288,2025-07-12 00:00:00+05:30,2.968636,104.03627,7.6388745,145.56096
289,2025-07-12 01:00:00+05:30,4.514377,94.57384,7.0107627,138.12222
290,2025-07-12 02:00:00+05:30,5.950899,93.46816,8.792405,112.89059
291,2025-07-12 03:00:00+05:30,8.863972,77.09259,15.546833,95.31445
292,2025-07-12 04:00:00+05:30,8.885877,96.980965,15.725037,105.945465
293,2025-07-12 05:00:00+05:30,9.179999,118.072395,17.15297,118.1785
294,2025-07-12 06:00:00+05:30,8.604301,164.21918,16.198,165.19157
295,2025-07-12 07:00:00+05:30,6.2405767,123.23173,8.942214,130.10085
296,2025-07-12 08:00:00+05:30,7.0407386,122.471176,9.734988,123.6901
297,2025-07-12 09:00:00+05:30,7.4867883,117.18103,10.144082,117.47435
298,2025-07-12 10:00:00+05:30,7.928177,129.47243,10.739832,129.55963
299,2025-07-12 11:00:00+05:30,7.145796,130.91429,9.059205,130.97165
300,2025-07-12 12:00:00+05:30,5.994297,131.34769,7.6409945,133.09087
301,2025-07-12 13:00:00+05:30,4.755544,150.5242,6.037383,153.43501
302,2025-07-12 14:00:00+05:30,8.836514,176.49654,11.362834,176.36713
303,2025-07-12 15:00:00+05:30,12.0694,197.35411,17.304358,198.81198
304,2025-07-12 16:00:00+05:30,5.920878,160.46326,8.538149,161.56496
305,2025-07-12 17:00:00+05:30,3.143565,103.24053,4.724786,107.74477
306,2025-07-12 18:00:00+05:30,6.6697226,176.906,14.949756,177.93001
307,2025-07-12 19:00:00+05:30,4.4565907,136.63654,11.35285,154.65387
308,2025-07-12 20:00:00+05:30,4.2021422,170.13426,11.866355,170.39487
309,2025-07-12 21:00:00+05:30,4.0449963,110.854546,10.799999,143.13002
310,2025-07-12 22:00:00+05:30,4.143911,87.5105,10.436895,122.319595
311,2025-07-12 23:00:00+05:30,3.6402748,98.530685,9.7565975,127.50422
312,2025-07-13 00:00:00+05:30,3.5864744,107.52566,9.473541,128.82983
313,2025-07-13 01:00:00+05:30,2.5455842,98.13002,7.538541,123.310646
314,2025-07-13 02:00:00+05:30,3.9477081,46.8476,7.4672885,74.623695
315,2025-07-13 03:00:00+05:30,4.829907,63.435013,11.503113,69.86362
316,2025-07-13 04:00:00+05:30,4.5891175,78.6901,12.261158,86.63361
317,2025-07-13 05:00:00+05:30,5.3999996,90.0,12.145665,96.80896
318,2025-07-13 06:00:00+05:30,2.0523157,142.12495,6.0077944,81.38444
319,2025-07-13 07:00:00+05:30,1.7076298,198.43504,2.1674871,184.76355
320,2025-07-13 08:00:00+05:30,9.901636,62.969223,13.282243,63.435013
321,2025-07-13 09:00:00+05:30,5.2939587,72.18102,7.458606,70.253075
322,2025-07-13 10:00:00+05:30,5.7628117,91.78987,7.7734165,84.68555
323,2025-07-13 11:00:00+05:30,8.891344,111.3707,11.165805,110.77233
324,2025-07-13 12:00:00+05:30,7.056826,142.25313,10.120099,141.49933
325,2025-07-13 13:00:00+05:30,5.195113,165.96373,7.072878,165.2564
326,2025-07-13 14:00:00+05:30,3.9966488,187.76508,5.426933,185.7105
327,2025-07-13 15:00:00+05:30,2.5772076,204.77512,3.62243,206.56499
328,2025-07-13 16:00:00+05:30,1.8,36.86999,2.1068459,19.983198
329,2025-07-13 17:00:00+05:30,6.698806,83.829926,10.6261,79.261154
330,2025-07-13 18:00:00+05:30,6.5248446,114.44395,13.33094,124.54843
331,2025-07-13 19:00:00+05:30,4.5891175,101.3099,10.387107,117.89718
332,2025-07-13 20:00:00+05:30,1.98,90.0,6.7397914,124.11452
333,2025-07-13 21:00:00+05:30,7.0107627,60.802605,11.844492,73.21728
334,2025-07-13 22:00:00+05:30,9.299225,42.64668,17.654688,50.792812
335,2025-07-13 23:00:00+05:30,7.8954163,43.152412,16.135872,51.34017
336,2025-07-14 00:00:00+05:30,9.021574,28.610369,18.300787,39.011856
337,2025-07-14 01:00:00+05:30,6.489992,19.440128,14.378608,34.286938
338,2025-07-14 02:00:00+05:30,9.178235,25.559923,17.483181,28.93991
339,2025-07-14 03:00:00+05:30,12.5807,33.91748,21.36851,34.359447
340,2025-07-14 04:00:00+05:30,12.830604,55.86401,22.21305,52.572884
341,2025-07-14 05:00:00+05:30,12.313894,52.124958,20.099642,51.17992
342,2025-07-14 06:00:00+05:30,15.661035,359.34146,27.407917,3.3884888
343,2025-07-14 07:00:00+05:30,17.25373,336.6444,28.511683,344.99863
344,2025-07-14 08:00:00+05:30,19.189215,343.09476,31.990408,349.95474
345,2025-07-14 09:00:00+05:30,21.841648,351.46933,35.87468,356.83618
346,2025-07-14 10:00:00+05:30,21.222448,12.739646,34.77915,18.716362
347,2025-07-14 11:00:00+05:30,20.780453,14.036275,31.935163,17.720165
348,2025-07-14 12:00:00+05:30,16.748707,358.15244,26.174995,4.338186
349,2025-07-14 13:00:00+05:30,12.855831,315.5672,18.000898,319.46094
350,2025-07-14 14:00:00+05:30,14.813682,265.12082,24.490587,271.68463
351,2025-07-14 15:00:00+05:30,17.208603,254.21918,29.129427,257.5096
352,2025-07-14 16:00:00+05:30,15.443328,229.25392,27.504093,232.98003
