,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
38,2025-07-01 14:00:00+05:30,16.697365,168.81123,21.573734,169.90901
39,2025-07-01 15:00:00+05:30,19.26084,180.53545,25.019999,180.0
40,2025-07-01 16:00:00+05:30,18.539999,180.0,25.200642,180.40924
41,2025-07-01 17:00:00+05:30,15.697197,176.05489,22.175825,176.74284
42,2025-07-01 18:00:00+05:30,11.304229,170.83772,19.424158,172.54579
43,2025-07-01 19:00:00+05:30,11.609651,150.2552,20.366266,153.20856
44,2025-07-01 20:00:00+05:30,10.1887,147.99466,18.838184,152.70052
45,2025-07-01 21:00:00+05:30,9.835975,145.43741,18.27953,154.94905
46,2025-07-01 22:00:00+05:30,8.435069,140.19447,15.531193,147.78348
47,2025-07-01 23:00:00+05:30,7.8149853,151.07367,14.913952,156.52899
48,2025-07-02 00:00:00+05:30,7.748368,120.73541,14.905261,132.55292
49,2025-07-02 01:00:00+05:30,7.0591216,109.359085,14.539945,121.328636
50,2025-07-02 02:00:00+05:30,7.689603,106.31393,14.892213,116.56499
51,2025-07-02 03:00:00+05:30,10.261579,111.61484,17.873556,117.597206
52,2025-07-02 04:00:00+05:30,7.5213294,111.03758,13.985663,121.849014
53,2025-07-02 05:00:00+05:30,8.604301,105.78082,13.854155,114.56716
54,2025-07-02 06:00:00+05:30,9.313152,138.91835,12.483748,137.33734
55,2025-07-02 07:00:00+05:30,9.931042,133.53127,13.004922,131.63345
56,2025-07-02 08:00:00+05:30,9.5416975,144.21094,11.666721,141.89238
57,2025-07-02 09:00:00+05:30,9.582358,118.00909,11.7,120.51016
58,2025-07-02 10:00:00+05:30,9.676569,108.43504,12.072083,110.05618
59,2025-07-02 11:00:00+05:30,9.97986,129.14398,12.514855,130.33307
60,2025-07-02 12:00:00+05:30,10.692969,126.09837,13.324863,128.41809
61,2025-07-02 13:00:00+05:30,14.857362,160.90642,18.855375,159.31584
62,2025-07-02 14:00:00+05:30,13.976394,187.3995,19.023027,186.5197
63,2025-07-02 15:00:00+05:30,15.922626,174.1606,20.79448,174.53625
64,2025-07-02 16:00:00+05:30,12.74954,166.94475,17.161469,167.27565
65,2025-07-02 17:00:00+05:30,11.052058,173.45381,16.084589,174.86371
66,2025-07-02 18:00:00+05:30,7.486788,170.31128,13.849476,171.02745
67,2025-07-02 19:00:00+05:30,9.926147,175.84044,17.49337,183.53949
68,2025-07-02 20:00:00+05:30,6.552099,142.81522,12.964998,178.40889
69,2025-07-02 21:00:00+05:30,7.3094187,99.926186,11.480557,138.81418
70,2025-07-02 22:00:00+05:30,6.384293,158.4985,14.2336645,170.53775
71,2025-07-02 23:00:00+05:30,6.444905,144.09018,14.193772,167.55002
72,2025-07-03 00:00:00+05:30,5.1165614,140.71062,12.016938,163.46509
73,2025-07-03 01:00:00+05:30,8.0899935,122.27562,15.951087,139.11829
74,2025-07-03 02:00:00+05:30,11.246759,140.19447,19.770523,146.88864
75,2025-07-03 03:00:00+05:30,11.238113,148.09193,20.045567,152.74475
76,2025-07-03 04:00:00+05:30,9.587428,140.3322,17.922432,146.46951
77,2025-07-03 05:00:00+05:30,10.464797,130.81499,17.581125,137.4896
78,2025-07-03 06:00:00+05:30,12.134992,159.14546,16.22498,160.55988
79,2025-07-03 07:00:00+05:30,9.504273,155.37645,12.337553,156.80139
80,2025-07-03 08:00:00+05:30,9.021574,151.38963,11.511559,153.03436
81,2025-07-03 09:00:00+05:30,11.841756,160.46326,14.857362,160.90642
82,2025-07-03 10:00:00+05:30,12.429127,169.99208,15.5687,169.3397
83,2025-07-03 11:00:00+05:30,14.101021,165.96373,17.727943,167.09259
84,2025-07-03 12:00:00+05:30,15.5843,173.36758,19.738539,173.7176
85,2025-07-03 13:00:00+05:30,16.778666,189.26015,21.720413,189.54031
86,2025-07-03 14:00:00+05:30,16.928614,188.5608,21.897945,189.46225
87,2025-07-03 15:00:00+05:30,15.561414,209.827,20.718773,209.68304
88,2025-07-03 16:00:00+05:30,15.224637,204.44394,20.291357,205.2011
89,2025-07-03 17:00:00+05:30,13.638489,202.50357,21.201067,203.51797
90,2025-07-03 18:00:00+05:30,7.247096,165.61858,15.664136,178.68312
91,2025-07-03 19:00:00+05:30,7.729527,152.24155,17.393066,173.46346
92,2025-07-03 20:00:00+05:30,8.553314,171.52895,18.201374,188.53069
93,2025-07-03 21:00:00+05:30,9.028754,184.57384,19.137648,196.38962
94,2025-07-03 22:00:00+05:30,9.555271,183.23964,19.781174,195.3009
95,2025-07-03 23:00:00+05:30,9.531505,190.88548,19.41081,198.9391
96,2025-07-04 00:00:00+05:30,5.5216303,199.0257,15.095336,210.84651
97,2025-07-04 01:00:00+05:30,6.114703,222.61401,15.580141,229.68597
98,2025-07-04 02:00:00+05:30,4.5572357,189.0902,11.782784,214.41843
99,2025-07-04 03:00:00+05:30,10.474082,199.0578,19.483284,207.51192
100,2025-07-04 04:00:00+05:30,10.711135,204.84236,20.63023,209.24873
101,2025-07-04 05:00:00+05:30,11.050591,192.22511,18.818396,201.90323
102,2025-07-04 06:00:00+05:30,11.9466305,186.0541,17.01738,190.359
103,2025-07-04 07:00:00+05:30,10.805998,209.98155,13.644427,210.96368
104,2025-07-04 08:00:00+05:30,9.335737,213.9965,11.808878,217.56866
105,2025-07-04 09:00:00+05:30,10.34178,211.47679,12.979984,213.6901
106,2025-07-04 10:00:00+05:30,8.322932,201.57137,10.30883,204.77512
107,2025-07-04 11:00:00+05:30,11.226575,192.03058,14.935662,192.5288
108,2025-07-04 12:00:00+05:30,8.909545,188.13002,11.792404,192.33908
109,2025-07-04 13:00:00+05:30,12.241323,197.10281,17.085783,200.3442
110,2025-07-04 14:00:00+05:30,15.787753,208.61037,20.385345,209.0545
111,2025-07-04 15:00:00+05:30,14.118243,199.35909,18.919704,201.19412
112,2025-07-04 16:00:00+05:30,12.961249,180.7957,17.864489,184.0444
113,2025-07-04 17:00:00+05:30,14.36621,195.25517,22.828798,197.43497
114,2025-07-04 18:00:00+05:30,8.849339,175.33322,16.63126,189.972
115,2025-07-04 19:00:00+05:30,9.9,180.0,18.469963,192.95276
116,2025-07-04 20:00:00+05:30,7.3821945,181.39716,16.947742,202.47948
117,2025-07-04 21:00:00+05:30,8.825508,168.23174,17.462784,188.29706
118,2025-07-04 22:00:00+05:30,7.5942073,185.44025,17.214249,201.46771
119,2025-07-04 23:00:00+05:30,6.4799995,180.0,15.379206,200.55612
120,2025-07-05 00:00:00+05:30,9.194106,203.05133,18.971008,213.38853
121,2025-07-05 01:00:00+05:30,8.085988,196.82149,17.137852,216.02747
122,2025-07-05 02:00:00+05:30,8.61371,206.02953,17.84816,221.72942
123,2025-07-05 03:00:00+05:30,8.139901,215.09589,17.826363,226.63654
124,2025-07-05 04:00:00+05:30,9.587428,230.3322,19.570396,235.8714
125,2025-07-05 05:00:00+05:30,9.807935,227.23119,17.82818,234.86572
126,2025-07-05 06:00:00+05:30,2.36753,81.25392,2.6208394,285.94547
127,2025-07-05 07:00:00+05:30,7.2359104,185.7105,10.534229,199.9832
128,2025-07-05 08:00:00+05:30,7.519175,227.9109,9.473541,231.17017
129,2025-07-05 09:00:00+05:30,7.3094187,232.0012,8.856658,232.43134
130,2025-07-05 10:00:00+05:30,6.792466,237.99466,8.39078,234.60512
131,2025-07-05 11:00:00+05:30,15.606114,172.71114,20.29535,173.37932
132,2025-07-05 12:00:00+05:30,6.5693827,170.53775,8.821836,178.83089
133,2025-07-05 13:00:00+05:30,12.0653715,181.70978,15.3264475,183.3664
134,2025-07-05 14:00:00+05:30,14.2336645,189.46225,18.289274,190.20392
135,2025-07-05 15:00:00+05:30,14.288191,199.11981,18.561832,199.84079
136,2025-07-05 16:00:00+05:30,15.224637,204.44394,19.726225,205.39587
137,2025-07-05 17:00:00+05:30,11.672275,199.83221,15.676544,201.55714
138,2025-07-05 18:00:00+05:30,13.060857,187.12492,21.016878,196.41731
139,2025-07-05 19:00:00+05:30,11.27553,163.30067,17.95043,173.08887
140,2025-07-05 20:00:00+05:30,13.009903,165.5792,21.9253,173.40018
141,2025-07-05 21:00:00+05:30,17.662945,177.07935,28.814058,181.78987
142,2025-07-05 22:00:00+05:30,13.88919,198.90466,22.80892,203.73294
143,2025-07-05 23:00:00+05:30,10.658068,184.84392,17.728857,195.3062
144,2025-07-06 00:00:00+05:30,9.178235,191.30989,17.482254,196.75583
145,2025-07-06 01:00:00+05:30,8.936778,189.27252,15.547875,200.32323
146,2025-07-06 02:00:00+05:30,3.189608,163.61038,5.402999,209.98155
147,2025-07-06 03:00:00+05:30,5.896202,167.66092,10.435344,194.99513
148,2025-07-06 04:00:00+05:30,5.414979,158.5522,8.12197,192.80426
149,2025-07-06 05:00:00+05:30,8.461914,178.78116,12.362475,196.06006
150,2025-07-06 06:00:00+05:30,7.0199995,157.3801,10.360559,172.01076
151,2025-07-06 07:00:00+05:30,7.415038,185.5721,10.5234585,192.8477
152,2025-07-06 08:00:00+05:30,6.6185193,202.38017,9.021574,208.61037
153,2025-07-06 09:00:00+05:30,5.257109,218.04709,6.384293,220.426
154,2025-07-06 10:00:00+05:30,4.68,180.0,5.4029994,181.9091
155,2025-07-06 11:00:00+05:30,4.1556225,184.96965,5.0528407,184.08554
156,2025-07-06 12:00:00+05:30,4.0449967,147.72438,5.00128,149.74365
157,2025-07-06 13:00:00+05:30,4.5322843,173.15732,5.5829024,178.15244
158,2025-07-06 14:00:00+05:30,8.459999,180.0,10.2742,183.01273
159,2025-07-06 15:00:00+05:30,8.477216,183.65215,10.464798,183.94511
160,2025-07-06 16:00:00+05:30,10.215693,194.28113,16.344357,196.63889
161,2025-07-06 17:00:00+05:30,9.779817,173.6599,16.740969,180.61604
162,2025-07-06 18:00:00+05:30,6.66,161.07526,13.238261,168.23174
163,2025-07-06 19:00:00+05:30,10.594036,170.21767,18.014393,177.70944
164,2025-07-06 20:00:00+05:30,10.534229,163.11313,17.311846,171.02745
165,2025-07-06 21:00:00+05:30,12.47726,153.43501,20.590143,157.91951
166,2025-07-06 22:00:00+05:30,9.984729,152.04913,16.412603,158.78195
167,2025-07-06 23:00:00+05:30,8.856658,142.43134,15.070633,150.67963
168,2025-07-07 00:00:00+05:30,6.4096174,128.15727,12.538134,140.82635
169,2025-07-07 01:00:00+05:30,6.341009,96.519714,10.874742,118.68605
170,2025-07-07 02:00:00+05:30,6.6624317,91.54813,10.3480425,103.06932
171,2025-07-07 03:00:00+05:30,7.247096,104.38144,11.793777,105.945465
172,2025-07-07 04:00:00+05:30,7.731622,102.09474,12.466867,107.650215
173,2025-07-07 05:00:00+05:30,6.8541956,113.198616,9.997699,113.33407
174,2025-07-07 06:00:00+05:30,7.040739,175.60138,10.957847,165.73546
175,2025-07-07 07:00:00+05:30,5.9427266,178.26433,7.7400002,180.0
176,2025-07-07 08:00:00+05:30,10.261579,217.87505,13.551501,219.61066
177,2025-07-07 09:00:00+05:30,8.688613,219.95749,12.097553,223.19128
178,2025-07-07 10:00:00+05:30,7.841887,211.86594,10.735306,214.75598
179,2025-07-07 11:00:00+05:30,11.53265,214.18617,15.575981,213.6901
180,2025-07-07 12:00:00+05:30,9.3962755,200.17073,11.966953,201.16133
181,2025-07-07 13:00:00+05:30,9.919618,191.5138,13.896187,196.55714
182,2025-07-07 14:00:00+05:30,13.358861,194.03627,20.327251,196.9909
183,2025-07-07 15:00:00+05:30,10.609316,194.7436,17.886242,200.62361
184,2025-07-07 16:00:00+05:30,12.860871,186.42865,18.466457,190.10498
185,2025-07-07 17:00:00+05:30,13.679999,180.0,21.136784,184.88512
186,2025-07-07 18:00:00+05:30,7.928178,177.39749,13.504799,201.0924
187,2025-07-07 19:00:00+05:30,7.0407386,212.47118,15.027575,226.94147
188,2025-07-07 20:00:00+05:30,7.3821945,181.39716,14.861722,196.89873
189,2025-07-07 21:00:00+05:30,6.6697226,176.906,12.189602,196.29411
190,2025-07-07 22:00:00+05:30,5.5450516,166.86597,11.897714,190.45985
191,2025-07-07 23:00:00+05:30,8.863972,192.90741,16.357237,204.0265
192,2025-07-08 00:00:00+05:30,7.8149853,165.32356,13.644427,188.34381
193,2025-07-08 01:00:00+05:30,7.102591,171.25392,13.577776,194.58896
194,2025-07-08 02:00:00+05:30,5.7402787,138.81418,10.299397,174.98697
195,2025-07-08 03:00:00+05:30,6.601363,115.8663,10.261579,158.38516
196,2025-07-08 04:00:00+05:30,8.161764,131.42357,13.905509,158.74942
197,2025-07-08 05:00:00+05:30,5.414979,158.5522,11.391313,185.44025
198,2025-07-08 06:00:00+05:30,13.5515,196.9909,23.999475,204.83514
199,2025-07-08 07:00:00+05:30,13.681184,212.64462,22.517992,219.1605
200,2025-07-08 08:00:00+05:30,15.771329,218.04709,23.574501,222.21477
201,2025-07-08 09:00:00+05:30,14.383114,225.50697,21.265156,226.71489
202,2025-07-08 10:00:00+05:30,16.109749,230.44037,24.638968,229.44418
203,2025-07-08 11:00:00+05:30,14.892213,224.51036,21.010712,223.26433
204,2025-07-08 12:00:00+05:30,19.59356,218.65984,26.255947,218.5985
205,2025-07-08 13:00:00+05:30,20.924952,215.19398,27.91451,215.02235
206,2025-07-08 14:00:00+05:30,18.39878,210.57915,24.788424,211.03503
207,2025-07-08 15:00:00+05:30,16.985933,207.10805,23.023117,206.96564
208,2025-07-08 16:00:00+05:30,16.412603,201.21805,23.766136,201.31798
209,2025-07-08 17:00:00+05:30,10.873252,186.65433,21.075378,190.83003
210,2025-07-08 18:00:00+05:30,10.261578,181.00507,19.914217,192.5288
211,2025-07-08 19:00:00+05:30,10.004178,171.7242,20.060919,185.1478
212,2025-07-08 20:00:00+05:30,10.674773,174.19337,21.042301,190.34863
213,2025-07-08 21:00:00+05:30,11.832176,166.80939,21.996117,183.2838
214,2025-07-08 22:00:00+05:30,12.78,180.0,23.58618,190.10924
215,2025-07-08 23:00:00+05:30,7.579261,184.08554,16.770939,192.3954
216,2025-07-09 00:00:00+05:30,6.873078,135.0001,12.616703,165.96373
217,2025-07-09 01:00:00+05:30,7.729527,152.24155,15.849201,181.95247
218,2025-07-09 02:00:00+05:30,8.11798,176.186,17.026896,193.44862
219,2025-07-09 03:00:00+05:30,9.9977,166.46413,19.164719,185.38922
220,2025-07-09 04:00:00+05:30,11.609651,172.87508,22.17217,187.93266
221,2025-07-09 05:00:00+05:30,11.705537,181.76236,22.35481,194.93147
222,2025-07-09 06:00:00+05:30,13.062098,191.9293,21.573734,206.77876
223,2025-07-09 07:00:00+05:30,14.687382,199.32327,22.945587,205.55992
224,2025-07-09 08:00:00+05:30,14.003029,197.96924,18.792551,200.17073
225,2025-07-09 09:00:00+05:30,19.45333,182.12105,26.868881,183.45654
226,2025-07-09 10:00:00+05:30,21.49851,191.59215,29.129427,192.4904
227,2025-07-09 11:00:00+05:30,20.746902,188.48152,27.965536,190.00792
228,2025-07-09 12:00:00+05:30,19.915842,189.88792,26.758923,190.85637
229,2025-07-09 13:00:00+05:30,20.176065,195.52417,27.91451,196.09772
230,2025-07-09 14:00:00+05:30,22.0285,198.5831,29.826818,198.65373
231,2025-07-09 15:00:00+05:30,21.17354,194.27255,28.859562,194.81636
232,2025-07-09 16:00:00+05:30,18.201374,188.53069,26.130396,189.91646
233,2025-07-09 17:00:00+05:30,15.876775,183.90042,24.648829,186.70975
234,2025-07-09 18:00:00+05:30,13.644427,171.65619,22.50072,179.54166
235,2025-07-09 19:00:00+05:30,13.533558,166.14856,22.621351,174.06268
236,2025-07-09 20:00:00+05:30,10.8792095,163.66388,19.091883,171.86998
237,2025-07-09 21:00:00+05:30,9.931042,136.46873,17.95404,154.46262
238,2025-07-09 22:00:00+05:30,10.337078,125.07384,18.57143,146.46393
239,2025-07-09 23:00:00+05:30,12.96125,152.72333,22.046875,166.30411
240,2025-07-10 00:00:00+05:30,12.472065,159.73422,21.841648,171.46931
241,2025-07-10 01:00:00+05:30,11.555102,161.8472,20.47416,173.4374
242,2025-07-10 02:00:00+05:30,10.597094,159.10216,19.937794,173.26004
243,2025-07-10 03:00:00+05:30,7.69592,169.21574,15.172407,184.76355
244,2025-07-10 04:00:00+05:30,8.688613,140.04251,15.062033,165.4655
245,2025-07-10 05:00:00+05:30,9.028754,156.50142,16.928614,181.82793
246,2025-07-10 06:00:00+05:30,13.350371,176.13461,20.404411,184.55368
247,2025-07-10 07:00:00+05:30,15.3264475,183.3664,22.640678,186.3904
248,2025-07-10 08:00:00+05:30,16.810495,192.99461,22.483435,194.37004
249,2025-07-10 09:00:00+05:30,14.404499,178.56793,18.72,180.0
250,2025-07-10 10:00:00+05:30,14.634343,175.06087,18.775301,175.60138
251,2025-07-10 11:00:00+05:30,15.676542,177.36761,19.987295,178.45187
252,2025-07-10 12:00:00+05:30,23.619127,165.43419,31.085323,166.60748
253,2025-07-10 13:00:00+05:30,21.511318,174.71886,28.7155,175.32593
254,2025-07-10 14:00:00+05:30,22.392462,175.38943,29.586325,176.16281
255,2025-07-10 15:00:00+05:30,21.23237,172.69434,28.445126,173.45972
256,2025-07-10 16:00:00+05:30,20.39091,171.36928,27.952787,172.6005
257,2025-07-10 17:00:00+05:30,18.32202,169.24208,26.27753,170.53775
258,2025-07-10 18:00:00+05:30,13.905509,158.74942,22.71212,161.99574
259,2025-07-10 19:00:00+05:30,11.638917,148.27644,19.966211,154.35904
260,2025-07-10 20:00:00+05:30,11.052058,142.94339,19.66948,150.38528
261,2025-07-10 21:00:00+05:30,11.638917,140.64827,20.542881,151.1893
262,2025-07-10 22:00:00+05:30,11.364259,150.59291,20.188908,158.00882
263,2025-07-10 23:00:00+05:30,9.504272,142.69597,17.563608,155.79903
264,2025-07-11 00:00:00+05:30,9.044888,132.58046,16.701244,149.56584
265,2025-07-11 01:00:00+05:30,8.037761,124.04598,15.12964,145.17545
266,2025-07-11 02:00:00+05:30,10.00256,120.256355,16.458931,138.99101
267,2025-07-11 03:00:00+05:30,9.446141,120.96369,15.815435,138.69148
268,2025-07-11 04:00:00+05:30,10.387107,117.89718,17.968472,132.15779
269,2025-07-11 05:00:00+05:30,9.567131,131.18582,16.676977,147.3391
270,2025-07-11 06:00:00+05:30,9.144637,126.193306,13.874019,134.47443
271,2025-07-11 07:00:00+05:30,10.009036,142.3057,13.379461,146.5237
272,2025-07-11 08:00:00+05:30,13.040997,159.81412,16.394829,160.76924
273,2025-07-11 09:00:00+05:30,12.638512,169.33026,15.891054,170.21767
274,2025-07-11 10:00:00+05:30,10.765445,159.44388,13.441071,159.62349
275,2025-07-11 11:00:00+05:30,17.123669,176.98727,21.611998,178.0909
276,2025-07-11 12:00:00+05:30,11.19189,152.19864,14.731437,153.12193
277,2025-07-11 13:00:00+05:30,9.7565975,150.1241,12.56008,154.5367
278,2025-07-11 14:00:00+05:30,9.3876505,175.60138,11.885453,178.26433
279,2025-07-11 15:00:00+05:30,13.169555,190.23474,16.87398,191.07016
280,2025-07-11 16:00:00+05:30,14.766584,189.11778,19.175703,189.72751
281,2025-07-11 17:00:00+05:30,14.490838,186.41869,19.917469,186.22574
282,2025-07-11 18:00:00+05:30,7.613382,186.78888,15.215058,190.91109
283,2025-07-11 19:00:00+05:30,6.698806,173.82993,14.941085,180.69026
284,2025-07-11 20:00:00+05:30,6.489992,146.3099,13.661038,161.56496
285,2025-07-11 21:00:00+05:30,7.42159,157.1663,15.215058,169.08891
286,2025-07-11 22:00:00+05:30,7.342588,168.69011,15.84,180.0
287,2025-07-11 23:00:00+05:30,5.232399,183.94511,13.6242285,195.32156
288,2025-07-12 00:00:00+05:30,4.846648,148.67137,11.16145,179.07597
289,2025-07-12 01:00:00+05:30,4.175069,187.43132,10.387107,207.89719
290,2025-07-12 02:00:00+05:30,4.471107,130.10085,8.101999,178.727
291,2025-07-12 03:00:00+05:30,11.609651,82.875084,17.462784,98.297066
292,2025-07-12 04:00:00+05:30,7.579261,94.08554,13.948548,109.60418
293,2025-07-12 05:00:00+05:30,8.783189,134.16977,13.246826,137.20262
294,2025-07-12 06:00:00+05:30,7.344794,143.97253,9.885262,146.88864
295,2025-07-12 07:00:00+05:30,7.7420926,144.46223,9.885262,146.88864
296,2025-07-12 08:00:00+05:30,8.827344,159.71736,11.213581,161.27412
297,2025-07-12 09:00:00+05:30,8.209263,142.12495,10.009036,142.3057
298,2025-07-12 10:00:00+05:30,8.274128,135.88132,10.195057,137.86247
299,2025-07-12 11:00:00+05:30,7.24486,153.43501,8.777654,151.85849
300,2025-07-12 12:00:00+05:30,14.36621,195.25517,18.947083,194.30031
301,2025-07-12 13:00:00+05:30,8.538149,198.43504,11.157097,197.8504
302,2025-07-12 14:00:00+05:30,2.995797,237.26477,3.9477081,226.8476
303,2025-07-12 15:00:00+05:30,11.832176,193.19061,15.108211,195.1953
304,2025-07-12 16:00:00+05:30,6.924738,171.02745,8.885877,173.01904
305,2025-07-12 17:00:00+05:30,7.1321807,137.04541,9.867218,141.66663
306,2025-07-12 18:00:00+05:30,5.4477882,187.59456,13.021106,185.55287
307,2025-07-12 19:00:00+05:30,6.1437774,185.04236,14.892213,187.64032
308,2025-07-12 20:00:00+05:30,9.354806,168.90631,18.613253,170.53775
309,2025-07-12 21:00:00+05:30,5.6521144,127.23492,13.608762,142.52374
310,2025-07-12 22:00:00+05:30,5.12289,108.43504,12.081473,123.45334
311,2025-07-12 23:00:00+05:30,6.050785,120.37905,13.276144,130.60121
312,2025-07-13 00:00:00+05:30,4.452954,104.03627,11.08572,122.399826
313,2025-07-13 01:00:00+05:30,4.4274144,116.56499,11.052058,127.05662
314,2025-07-13 02:00:00+05:30,4.412754,101.768265,10.304114,117.01259
315,2025-07-13 03:00:00+05:30,6.87779,96.00892,12.98248,106.9276
316,2025-07-13 04:00:00+05:30,5.983477,105.7087,13.441071,110.37652
317,2025-07-13 05:00:00+05:30,7.2044983,102.99462,12.601285,111.80147
318,2025-07-13 06:00:00+05:30,4.978554,229.39879,5.7402787,221.18582
319,2025-07-13 07:00:00+05:30,4.2175345,219.80553,5.1165614,219.28938
320,2025-07-13 08:00:00+05:30,3.2599385,96.340096,3.9966488,97.76508
321,2025-07-13 09:00:00+05:30,10.441552,90.98774,12.78,90.0
322,2025-07-13 10:00:00+05:30,8.133928,114.86367,10.6261,116.13094
323,2025-07-13 11:00:00+05:30,5.4744864,136.33215,6.873078,135.0001
324,2025-07-13 12:00:00+05:30,5.154415,155.22488,6.5248446,155.55606
325,2025-07-13 13:00:00+05:30,2.0124612,153.43501,2.9024127,150.2552
326,2025-07-13 14:00:00+05:30,14.766584,135.98767,18.222721,137.80252
327,2025-07-13 15:00:00+05:30,7.0774574,172.69434,9.391102,167.82855
328,2025-07-13 16:00:00+05:30,3.438895,186.00891,4.323748,182.3859
329,2025-07-13 17:00:00+05:30,5.506941,258.6901,6.5520988,254.05453
330,2025-07-13 18:00:00+05:30,2.0364676,135.0001,4.752136,142.69597
331,2025-07-13 19:00:00+05:30,2.9522195,127.568665,6.522361,129.40063
332,2025-07-13 20:00:00+05:30,1.4399999,90.0,3.8183763,98.13002
333,2025-07-13 21:00:00+05:30,2.97953,25.016869,5.3939967,25.709915
334,2025-07-13 22:00:00+05:30,3.1072817,79.99209,5.9427266,54.865723
335,2025-07-13 23:00:00+05:30,6.452441,59.8587,11.391313,58.5705
336,2025-07-14 00:00:00+05:30,5.509882,321.63248,10.086427,357.95462
337,2025-07-14 01:00:00+05:30,7.731623,294.77512,11.7662735,330.6901
338,2025-07-14 02:00:00+05:30,9.835975,325.4374,16.22498,340.55988
339,2025-07-14 03:00:00+05:30,6.5520988,344.05453,12.620554,3.2704222
340,2025-07-14 04:00:00+05:30,6.361415,25.114815,13.229693,33.90632
341,2025-07-14 05:00:00+05:30,2.4216523,48.01287,7.0107627,48.122223
342,2025-07-14 06:00:00+05:30,18.762356,298.04007,31.705046,304.59235
343,2025-07-14 07:00:00+05:30,22.461807,291.63095,35.504284,297.47433
344,2025-07-14 08:00:00+05:30,22.845821,286.00748,36.44722,290.22495
345,2025-07-14 09:00:00+05:30,20.880001,270.0,32.36498,275.42514
346,2025-07-14 10:00:00+05:30,21.06077,251.56496,30.98197,253.4601
347,2025-07-14 11:00:00+05:30,23.116512,220.26248,33.1552,221.47845
348,2025-07-14 12:00:00+05:30,25.051704,219.7528,38.26048,219.08078
349,2025-07-14 13:00:00+05:30,25.344229,216.62582,40.248013,216.81874
350,2025-07-14 14:00:00+05:30,24.697416,223.8189,35.267597,223.55246
351,2025-07-14 15:00:00+05:30,23.295227,224.0609,31.953423,223.85889
352,2025-07-14 16:00:00+05:30,20.46941,214.24908,28.656202,213.98956
353,2025-07-14 17:00:00+05:30,12.16832,209.21915,19.233065,211.60745
354,2025-07-14 18:00:00+05:30,14.949756,182.06999,25.92125,186.77948
