,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
26,2025-07-01 02:00:00+05:30,11.090103,103.13403,19.18246,108.605064
27,2025-07-01 03:00:00+05:30,12.580699,109.21277,21.201067,113.517975
28,2025-07-01 04:00:00+05:30,16.59225,118.51115,25.11758,117.29949
29,2025-07-01 05:00:00+05:30,15.865546,114.82052,26.250393,115.15927
30,2025-07-01 06:00:00+05:30,15.14783,110.1577,22.430773,112.65527
31,2025-07-01 07:00:00+05:30,16.584438,115.73065,23.265303,117.15971
32,2025-07-01 08:00:00+05:30,16.357237,114.02651,23.67325,115.20109
33,2025-07-01 09:00:00+05:30,19.139341,121.14852,26.120474,122.0472
34,2025-07-01 10:00:00+05:30,18.921415,124.14364,25.466661,124.92574
35,2025-07-01 11:00:00+05:30,17.414474,119.74479,23.153625,120.35255
36,2025-07-01 12:00:00+05:30,19.82453,110.73879,27.643335,111.385796
37,2025-07-01 13:00:00+05:30,18.442753,108.78872,25.620771,109.70808
38,2025-07-01 14:00:00+05:30,15.536408,116.86185,21.347271,118.726036
39,2025-07-01 15:00:00+05:30,13.538345,125.80344,18.183563,125.735565
40,2025-07-01 16:00:00+05:30,10.83893,144.46223,15.779543,147.57895
41,2025-07-01 17:00:00+05:30,12.758432,106.38962,19.656296,110.924576
42,2025-07-01 18:00:00+05:30,10.158444,119.74478,18.686218,125.98689
43,2025-07-01 19:00:00+05:30,10.9859,124.992096,20.665535,127.568665
44,2025-07-01 20:00:00+05:30,9.82114,116.09537,18.971008,123.388535
45,2025-07-01 21:00:00+05:30,9.885262,100.491425,18.818396,111.90324
46,2025-07-01 22:00:00+05:30,10.8029995,100.56097,20.499462,110.02618
47,2025-07-01 23:00:00+05:30,9.044888,95.7105,18.47084,105.25517
48,2025-07-02 00:00:00+05:30,8.905908,104.03627,18.720001,112.61991
49,2025-07-02 01:00:00+05:30,8.085988,106.821495,17.15297,118.1785
50,2025-07-02 02:00:00+05:30,9.178235,101.3099,18.162169,109.692116
51,2025-07-02 03:00:00+05:30,10.636766,113.962494,19.48079,116.32823
52,2025-07-02 04:00:00+05:30,10.144082,117.47435,18.709612,120.01828
53,2025-07-02 05:00:00+05:30,11.391313,121.42951,18.337044,121.349525
54,2025-07-02 06:00:00+05:30,14.206323,112.3407,20.46941,113.86018
55,2025-07-02 07:00:00+05:30,12.904882,112.98875,18.040455,114.775116
56,2025-07-02 08:00:00+05:30,13.661038,108.43504,18.392618,110.031105
57,2025-07-02 09:00:00+05:30,14.759999,102.680374,19.64558,103.781624
58,2025-07-02 10:00:00+05:30,14.2336645,103.15755,18.553974,104.03627
59,2025-07-02 11:00:00+05:30,13.896187,106.55715,18.275984,107.1858
60,2025-07-02 12:00:00+05:30,14.36621,105.25517,18.914566,106.02037
61,2025-07-02 13:00:00+05:30,14.145756,104.743614,19.137648,106.38962
62,2025-07-02 14:00:00+05:30,10.4166975,108.121956,13.210087,109.9165
63,2025-07-02 15:00:00+05:30,10.446206,91.97489,13.681183,90.75384
64,2025-07-02 16:00:00+05:30,8.39078,144.60512,12.37819,139.12769
65,2025-07-02 17:00:00+05:30,7.928177,140.52757,11.500296,140.07967
66,2025-07-02 18:00:00+05:30,7.587806,112.30626,15.509274,111.801476
67,2025-07-02 19:00:00+05:30,6.5049515,104.420815,14.887859,104.70835
68,2025-07-02 20:00:00+05:30,7.989242,112.52061,15.62686,114.49856
69,2025-07-02 21:00:00+05:30,5.4149795,74.57778,11.749741,95.27381
70,2025-07-02 22:00:00+05:30,5.634891,63.435013,10.813492,92.86235
71,2025-07-02 23:00:00+05:30,6.2613096,71.564964,14.113653,95.85592
72,2025-07-03 00:00:00+05:30,6.361415,64.8852,11.098865,81.60716
73,2025-07-03 01:00:00+05:30,10.299397,84.98698,16.923828,91.21885
74,2025-07-03 02:00:00+05:30,10.004178,81.7242,17.83454,92.313675
75,2025-07-03 03:00:00+05:30,11.098865,98.392845,18.947083,104.300316
76,2025-07-03 04:00:00+05:30,10.449306,100.92277,17.604147,106.02594
77,2025-07-03 05:00:00+05:30,10.018743,107.78398,16.521803,113.77236
78,2025-07-03 06:00:00+05:30,10.086427,124.82456,14.082628,125.11209
79,2025-07-03 07:00:00+05:30,11.391313,148.5705,15.496736,149.26459
80,2025-07-03 08:00:00+05:30,10.316686,137.12111,13.633737,137.67549
81,2025-07-03 09:00:00+05:30,10.310402,134.29277,13.3649235,135.5456
82,2025-07-03 10:00:00+05:30,12.081473,146.54666,15.575981,146.3099
83,2025-07-03 11:00:00+05:30,12.362475,137.95085,15.801087,137.77028
84,2025-07-03 12:00:00+05:30,11.45513,135.0001,14.637663,135.49815
85,2025-07-03 13:00:00+05:30,10.158444,119.74478,12.815443,119.445335
86,2025-07-03 14:00:00+05:30,11.634741,145.08052,17.123669,146.14285
87,2025-07-03 15:00:00+05:30,9.299225,137.35333,12.768586,139.574
88,2025-07-03 16:00:00+05:30,11.226575,138.90059,15.053425,138.87863
89,2025-07-03 17:00:00+05:30,11.638917,140.64827,17.00881,140.58263
90,2025-07-03 18:00:00+05:30,6.302571,91.63654,13.499999,106.26028
91,2025-07-03 19:00:00+05:30,5.2323985,116.56499,12.979984,123.6901
92,2025-07-03 20:00:00+05:30,5.4029994,88.09089,12.661564,104.82652
93,2025-07-03 21:00:00+05:30,5.720489,102.72436,13.615902,114.19321
94,2025-07-03 22:00:00+05:30,4.9785542,102.5288,12.71901,116.9276
95,2025-07-03 23:00:00+05:30,5.634891,116.56499,13.433838,125.18078
96,2025-07-04 00:00:00+05:30,2.9024127,119.74479,7.44121,147.84773
97,2025-07-04 01:00:00+05:30,7.8149853,118.92633,12.85205,127.03048
98,2025-07-04 02:00:00+05:30,6.341009,96.519714,9.224011,107.020615
99,2025-07-04 03:00:00+05:30,5.9427266,125.13428,8.536252,137.56381
100,2025-07-04 04:00:00+05:30,3.3481934,126.25393,3.9640884,140.52757
101,2025-07-04 05:00:00+05:30,6.6405115,122.828545,9.252069,127.09292
102,2025-07-04 06:00:00+05:30,6.623413,137.20262,8.53815,145.30478
103,2025-07-04 07:00:00+05:30,1.6299692,96.340096,2.1749482,114.44395
104,2025-07-04 08:00:00+05:30,2.9522195,52.431335,3.6,53.13002
105,2025-07-04 09:00:00+05:30,4.379589,99.46225,5.4744864,99.46225
106,2025-07-04 10:00:00+05:30,5.815978,111.801476,7.186487,112.067955
107,2025-07-04 11:00:00+05:30,3.3092594,135.0001,3.9477081,133.1524
108,2025-07-04 12:00:00+05:30,1.609969,206.56499,1.9386592,201.80147
109,2025-07-04 13:00:00+05:30,1.4512063,187.12492,1.835647,191.30989
110,2025-07-04 14:00:00+05:30,1.0948973,170.53775,1.3708391,203.19862
111,2025-07-04 15:00:00+05:30,9.449572,162.25523,13.1041975,164.05453
112,2025-07-04 16:00:00+05:30,7.731622,192.09474,10.564941,193.79951
113,2025-07-04 17:00:00+05:30,6.206738,196.85847,9.12513,194.85866
114,2025-07-04 18:00:00+05:30,12.304682,185.8773,20.12461,190.3048
115,2025-07-04 19:00:00+05:30,5.6835546,169.04597,13.288341,188.56906
116,2025-07-04 20:00:00+05:30,3.9640884,140.52757,10.272623,168.887
117,2025-07-04 21:00:00+05:30,6.502461,138.36655,14.248452,153.75871
118,2025-07-04 22:00:00+05:30,6.193674,125.537766,13.902015,138.6746
119,2025-07-04 23:00:00+05:30,7.9932966,144.16226,15.561414,150.173
120,2025-07-05 00:00:00+05:30,8.827344,140.79282,16.144905,149.14587
121,2025-07-05 01:00:00+05:30,9.102021,155.4623,16.73516,161.1752
122,2025-07-05 02:00:00+05:30,7.2,143.13002,13.472372,157.20345
123,2025-07-05 03:00:00+05:30,8.3520775,142.88306,15.376045,152.8351
124,2025-07-05 04:00:00+05:30,9.165871,160.49747,16.676977,166.26372
125,2025-07-05 05:00:00+05:30,10.209348,170.8699,17.46,180.0
126,2025-07-05 06:00:00+05:30,10.404249,142.73352,15.156384,142.72174
127,2025-07-05 07:00:00+05:30,11.808878,142.43134,15.444377,143.53067
128,2025-07-05 08:00:00+05:30,10.404249,142.73352,13.684735,144.63745
129,2025-07-05 09:00:00+05:30,11.052058,142.94339,14.186923,144.29323
130,2025-07-05 10:00:00+05:30,9.801326,134.25603,12.7279215,135.0001
131,2025-07-05 11:00:00+05:30,9.422101,133.45189,12.097553,133.19128
132,2025-07-05 12:00:00+05:30,8.281956,132.3574,10.310402,134.29277
133,2025-07-05 13:00:00+05:30,8.61371,116.02953,10.464797,116.56499
134,2025-07-05 14:00:00+05:30,6.384293,130.426,8.43699,123.690094
135,2025-07-05 15:00:00+05:30,4.143911,177.5105,5.6060677,174.47255
136,2025-07-05 16:00:00+05:30,15.236338,141.23447,22.608458,142.76509
137,2025-07-05 17:00:00+05:30,5.154415,114.775116,8.242743,121.60746
138,2025-07-05 18:00:00+05:30,4.2021422,189.86574,7.928178,177.39749
139,2025-07-05 19:00:00+05:30,1.6299692,353.6599,2.1674871,48.366554
140,2025-07-05 20:00:00+05:30,4.978554,130.60121,10.601679,139.82083
141,2025-07-05 21:00:00+05:30,5.2478566,59.03632,10.272623,78.88701
142,2025-07-05 22:00:00+05:30,5.2416787,74.054535,12.2519045,79.845795
143,2025-07-05 23:00:00+05:30,5.7431,57.804302,12.487641,74.962135
144,2025-07-06 00:00:00+05:30,6.601363,101.003494,13.499999,106.26028
145,2025-07-06 01:00:00+05:30,5.637765,73.300674,10.98,90.0
146,2025-07-06 02:00:00+05:30,5.154415,65.22488,11.052058,83.453804
147,2025-07-06 03:00:00+05:30,7.3821945,88.60285,15.027575,96.18852
148,2025-07-06 04:00:00+05:30,8.827344,92.33726,17.284687,98.38316
149,2025-07-06 05:00:00+05:30,10.484902,101.88863,18.947083,104.300316
150,2025-07-06 06:00:00+05:30,12.284916,79.019394,16.189995,81.68981
151,2025-07-06 07:00:00+05:30,13.690654,87.73955,19.627428,88.423485
152,2025-07-06 08:00:00+05:30,13.797913,105.12406,19.137648,106.38962
153,2025-07-06 09:00:00+05:30,13.207634,107.44727,17.589418,107.87879
154,2025-07-06 10:00:00+05:30,12.662843,95.7105,16.499237,96.892334
155,2025-07-06 11:00:00+05:30,13.14493,88.43069,17.280937,89.403206
156,2025-07-06 12:00:00+05:30,11.362834,86.36713,14.597767,87.17294
157,2025-07-06 13:00:00+05:30,13.775586,96.75348,17.355772,95.355736
158,2025-07-06 14:00:00+05:30,13.039754,96.340096,18.448023,95.59925
159,2025-07-06 15:00:00+05:30,12.421304,89.1697,17.11515,92.41098
160,2025-07-06 16:00:00+05:30,9.473541,104.300316,13.896187,106.55715
161,2025-07-06 17:00:00+05:30,9.422101,83.41815,13.363711,85.364624
162,2025-07-06 18:00:00+05:30,8.958504,67.557205,17.085785,73.47413
163,2025-07-06 19:00:00+05:30,10.3480425,76.93068,19.652176,81.57312
164,2025-07-06 20:00:00+05:30,7.889259,62.850407,15.94804,73.61038
165,2025-07-06 21:00:00+05:30,9.54,58.10924,18.13003,65.97975
166,2025-07-06 22:00:00+05:30,9.595874,66.80139,18.158602,72.10378
167,2025-07-06 23:00:00+05:30,11.334285,57.319454,20.291357,64.79892
168,2025-07-07 00:00:00+05:30,14.145756,75.25639,23.19487,77.90526
169,2025-07-07 01:00:00+05:30,12.810386,70.29193,21.786694,75.16002
170,2025-07-07 02:00:00+05:30,12.093535,75.34321,20.334425,79.28693
171,2025-07-07 03:00:00+05:30,11.745604,74.89885,19.146112,80.80342
172,2025-07-07 04:00:00+05:30,13.31635,76.715126,22.253124,80.69013
173,2025-07-07 05:00:00+05:30,13.627795,77.79955,22.491358,79.85927
174,2025-07-07 06:00:00+05:30,13.346729,79.90256,20.568888,81.44453
175,2025-07-07 07:00:00+05:30,11.588701,83.75819,16.65754,83.796646
176,2025-07-07 08:00:00+05:30,14.050382,92.20255,19.649702,93.15065
177,2025-07-07 09:00:00+05:30,15.206537,96.11541,20.495512,97.06251
178,2025-07-07 10:00:00+05:30,14.383114,98.63705,18.762356,98.829666
179,2025-07-07 11:00:00+05:30,14.000713,98.13002,20.212965,98.70729
180,2025-07-07 12:00:00+05:30,11.212135,84.47256,15.517629,86.00917
181,2025-07-07 13:00:00+05:30,14.535487,82.17101,19.091883,81.86999
182,2025-07-07 14:00:00+05:30,10.674773,95.80663,14.512064,97.12492
183,2025-07-07 15:00:00+05:30,11.712455,92.642494,16.23596,93.814
184,2025-07-07 16:00:00+05:30,11.16145,89.07598,15.3042345,91.347855
185,2025-07-07 17:00:00+05:30,10.661107,101.68935,17.202011,103.30919
186,2025-07-07 18:00:00+05:30,7.3799996,90.0,14.769874,92.09521
187,2025-07-07 19:00:00+05:30,6.7205353,82.30404,14.22,90.0
188,2025-07-07 20:00:00+05:30,7.0038276,64.09355,14.494192,75.61857
189,2025-07-07 21:00:00+05:30,7.193247,58.29862,14.941083,68.070366
190,2025-07-07 22:00:00+05:30,6.623413,47.20262,14.20062,59.53454
191,2025-07-07 23:00:00+05:30,8.936778,27.597204,16.848999,40.667606
192,2025-07-08 00:00:00+05:30,10.534229,33.147007,19.290257,40.07932
193,2025-07-08 01:00:00+05:30,10.387107,27.897186,18.872551,32.93224
194,2025-07-08 02:00:00+05:30,11.435313,28.178495,20.01969,33.26145
195,2025-07-08 03:00:00+05:30,12.242646,41.42357,20.750027,43.945686
196,2025-07-08 04:00:00+05:30,12.88981,54.090195,20.767975,56.309914
197,2025-07-08 05:00:00+05:30,13.243156,58.90276,20.228188,60.697884
198,2025-07-08 06:00:00+05:30,12.181625,71.0295,19.706507,73.551315
199,2025-07-08 07:00:00+05:30,10.134496,70.27763,13.605189,72.28412
200,2025-07-08 08:00:00+05:30,9.847496,71.89614,12.535548,74.16755
201,2025-07-08 09:00:00+05:30,11.592895,64.23073,14.986553,65.897766
202,2025-07-08 10:00:00+05:30,12.496719,78.366394,16.068466,80.32671
203,2025-07-08 11:00:00+05:30,12.399113,62.31903,16.18199,64.2901
204,2025-07-08 12:00:00+05:30,10.041354,75.46551,12.9249525,77.125
205,2025-07-08 13:00:00+05:30,11.272657,70.40763,13.83192,71.80074
206,2025-07-08 14:00:00+05:30,11.230904,68.36906,15.94804,69.51956
207,2025-07-08 15:00:00+05:30,6.361415,64.8852,8.155807,67.963715
208,2025-07-08 16:00:00+05:30,7.208994,87.13766,9.181765,91.12328
209,2025-07-08 17:00:00+05:30,9.255571,76.50425,12.638512,79.33027
210,2025-07-08 18:00:00+05:30,6.2999997,90.0,12.108261,95.117226
211,2025-07-08 19:00:00+05:30,6.698806,96.17008,13.737904,111.522675
212,2025-07-08 20:00:00+05:30,7.3094187,99.926186,15.244842,112.93214
213,2025-07-08 21:00:00+05:30,9.761578,84.710014,17.731598,95.82625
214,2025-07-08 22:00:00+05:30,10.316686,83.99109,18.403185,93.925835
215,2025-07-08 23:00:00+05:30,8.707238,82.875084,16.443174,95.02399
216,2025-07-09 00:00:00+05:30,8.12197,77.19574,14.597767,87.17294
217,2025-07-09 01:00:00+05:30,6.1094027,44.999897,10.228373,61.631054
218,2025-07-09 02:00:00+05:30,5.6835546,79.04598,9.0,90.0
219,2025-07-09 03:00:00+05:30,8.163749,75.96373,13.510796,92.29056
220,2025-07-09 04:00:00+05:30,11.351422,104.697365,19.787722,111.89825
221,2025-07-09 05:00:00+05:30,14.420235,114.32556,24.358597,120.164925
222,2025-07-09 06:00:00+05:30,18.183563,111.48551,28.177906,112.1413
223,2025-07-09 07:00:00+05:30,14.4415655,112.729774,23.83624,115.01687
224,2025-07-09 08:00:00+05:30,13.379461,109.653915,23.164816,112.38019
225,2025-07-09 09:00:00+05:30,13.499999,106.26028,19.809813,109.09359
226,2025-07-09 10:00:00+05:30,12.882267,97.22423,18.498886,100.653854
227,2025-07-09 11:00:00+05:30,10.742848,81.32691,14.993038,85.17932
228,2025-07-09 12:00:00+05:30,11.276968,81.740654,14.428097,86.423744
229,2025-07-09 13:00:00+05:30,15.971386,129.97087,21.437386,130.91429
230,2025-07-09 14:00:00+05:30,10.548061,126.674446,15.697197,130.81499
231,2025-07-09 15:00:00+05:30,13.874019,135.52557,19.99297,136.82407
232,2025-07-09 16:00:00+05:30,12.906138,129.90784,20.875343,134.30139
233,2025-07-09 17:00:00+05:30,12.257194,119.953514,21.392754,128.50926
234,2025-07-09 18:00:00+05:30,12.514855,130.33307,20.75627,133.24304
235,2025-07-09 19:00:00+05:30,12.74954,120.54749,21.923082,122.254684
236,2025-07-09 20:00:00+05:30,10.630672,118.30067,19.424158,119.415504
237,2025-07-09 21:00:00+05:30,12.145665,96.80896,21.535404,102.06129
238,2025-07-09 22:00:00+05:30,12.601285,89.18157,22.461807,96.441505
239,2025-07-09 23:00:00+05:30,14.799459,94.18484,24.503809,100.15421
240,2025-07-10 00:00:00+05:30,16.740967,106.87635,27.436865,107.959564
241,2025-07-10 01:00:00+05:30,13.262714,108.18914,23.853226,109.39216
242,2025-07-10 02:00:00+05:30,14.056144,99.58287,22.842983,102.28394
243,2025-07-10 03:00:00+05:30,14.589996,92.12105,24.491909,97.177155
244,2025-07-10 04:00:00+05:30,14.417988,87.13766,23.946089,91.29214
245,2025-07-10 05:00:00+05:30,13.170786,93.918175,22.046877,98.92391
246,2025-07-10 06:00:00+05:30,13.666967,102.93806,22.314194,107.85041
247,2025-07-10 07:00:00+05:30,14.7742605,112.19034,21.511318,114.20589
248,2025-07-10 08:00:00+05:30,12.0694,107.35411,16.394829,109.23077
249,2025-07-10 09:00:00+05:30,11.453715,120.191536,16.028088,122.61923
250,2025-07-10 10:00:00+05:30,15.236338,128.76553,19.681828,129.80553
251,2025-07-10 11:00:00+05:30,14.892213,116.56499,20.140705,118.85556
252,2025-07-10 12:00:00+05:30,17.504478,149.74364,23.555254,149.71213
253,2025-07-10 13:00:00+05:30,9.904906,109.09359,13.708391,113.198616
254,2025-07-10 14:00:00+05:30,9.526405,112.20353,12.483749,114.71742
255,2025-07-10 15:00:00+05:30,11.226575,102.03058,15.281989,105.01841
256,2025-07-10 16:00:00+05:30,18.183563,144.26443,25.82106,144.64796
257,2025-07-10 17:00:00+05:30,10.1456785,115.20109,17.081041,118.995865
258,2025-07-10 18:00:00+05:30,10.920824,98.530685,19.434166,105.580986
259,2025-07-10 19:00:00+05:30,9.854075,99.46225,18.78393,108.43504
260,2025-07-10 20:00:00+05:30,9.195868,93.366394,18.297245,105.40349
261,2025-07-10 21:00:00+05:30,8.821836,91.16911,17.811815,104.03627
262,2025-07-10 22:00:00+05:30,9.087772,82.03049,17.95043,96.91113
263,2025-07-10 23:00:00+05:30,12.145665,83.19105,21.786694,91.420235
264,2025-07-11 00:00:00+05:30,10.717182,82.27827,19.660416,93.67442
265,2025-07-11 01:00:00+05:30,10.337079,82.99883,19.48079,93.70836
266,2025-07-11 02:00:00+05:30,9.36173,88.89832,18.498886,100.653854
267,2025-07-11 03:00:00+05:30,9.926147,85.84044,19.361507,95.869514
268,2025-07-11 04:00:00+05:30,10.805999,88.09089,20.29535,96.62068
269,2025-07-11 05:00:00+05:30,10.801499,89.04518,19.380743,96.398865
270,2025-07-11 06:00:00+05:30,12.461669,100.82296,18.161278,103.76081
271,2025-07-11 07:00:00+05:30,13.379461,100.85637,18.511143,103.49575
272,2025-07-11 08:00:00+05:30,12.241323,109.76726,15.94804,110.48044
273,2025-07-11 09:00:00+05:30,11.755254,115.38787,15.3771,115.665146
274,2025-07-11 10:00:00+05:30,11.782784,124.41843,15.277749,124.43905
275,2025-07-11 11:00:00+05:30,12.007498,130.13542,15.580141,130.31403
276,2025-07-11 12:00:00+05:30,11.13384,124.46088,14.082628,125.11209
277,2025-07-11 13:00:00+05:30,10.1902895,125.65542,12.534257,125.0595
278,2025-07-11 14:00:00+05:30,13.14,131.112,19.494091,132.3804
279,2025-07-11 15:00:00+05:30,5.6920996,161.56496,7.7420926,162.40749
280,2025-07-11 16:00:00+05:30,8.55142,149.65683,11.7662735,150.6901
281,2025-07-11 17:00:00+05:30,7.7983837,161.14674,10.759423,162.47435
282,2025-07-11 18:00:00+05:30,6.114703,137.38599,13.369771,136.63654
283,2025-07-11 19:00:00+05:30,3.7842832,115.34614,10.32924,131.4676
284,2025-07-11 20:00:00+05:30,5.3426957,122.61923,13.246826,132.79738
285,2025-07-11 21:00:00+05:30,6.898956,97.495766,15.844089,111.317986
286,2025-07-11 22:00:00+05:30,6.162207,96.70974,14.810401,110.63763
287,2025-07-11 23:00:00+05:30,6.4624763,77.125,13.954354,96.666565
288,2025-07-12 00:00:00+05:30,5.9834766,83.08887,13.202726,101.003494
289,2025-07-12 01:00:00+05:30,7.2805495,81.46932,14.957339,92.75905
290,2025-07-12 02:00:00+05:30,6.778141,79.28693,13.870515,92.23113
291,2025-07-12 03:00:00+05:30,4.445672,111.3707,11.276967,114.51963
292,2025-07-12 04:00:00+05:30,5.0816135,112.93214,12.413477,119.53869
293,2025-07-12 05:00:00+05:30,8.477216,93.65215,14.584443,102.83562
294,2025-07-12 06:00:00+05:30,7.9567327,127.64769,12.906138,129.90784
295,2025-07-12 07:00:00+05:30,5.876938,130.0302,8.14587,135.0001
296,2025-07-12 08:00:00+05:30,9.82114,116.09537,12.801531,117.64589
297,2025-07-12 09:00:00+05:30,11.43248,123.43989,14.926983,123.690094
298,2025-07-12 10:00:00+05:30,11.074023,135.65846,14.255272,135.0001
299,2025-07-12 11:00:00+05:30,9.54679,134.23619,12.0921955,134.39699
300,2025-07-12 12:00:00+05:30,8.669949,131.63345,10.837435,131.63345
301,2025-07-12 13:00:00+05:30,7.2,126.86999,8.856658,127.568665
302,2025-07-12 14:00:00+05:30,9.236298,146.92932,11.43248,146.56012
303,2025-07-12 15:00:00+05:30,5.2478566,174.09395,6.519877,173.6599
304,2025-07-12 16:00:00+05:30,10.299397,174.98697,14.260953,175.65685
305,2025-07-12 17:00:00+05:30,6.269067,140.82635,8.55142,139.26799
306,2025-07-12 18:00:00+05:30,4.514377,203.49858,9.734988,183.17976
307,2025-07-12 19:00:00+05:30,4.7521367,204.62355,11.555102,198.1528
308,2025-07-12 20:00:00+05:30,1.2979984,146.3099,7.587806,157.69374
309,2025-07-12 21:00:00+05:30,2.6208394,74.054535,7.44121,122.15227
310,2025-07-12 22:00:00+05:30,3.550155,59.53454,8.350138,97.43131
311,2025-07-12 23:00:00+05:30,2.7416782,66.801384,7.1208143,106.14441
312,2025-07-13 00:00:00+05:30,2.97953,64.98315,6.8541956,113.198616
313,2025-07-13 01:00:00+05:30,2.2910259,44.999897,4.445672,111.3707
314,2025-07-13 02:00:00+05:30,2.5772076,24.775122,3.01735,72.64589
315,2025-07-13 03:00:00+05:30,3.9518096,30.068504,6.618519,44.999897
316,2025-07-13 04:00:00+05:30,4.4565907,46.636536,9.485504,56.611465
317,2025-07-13 05:00:00+05:30,3.189608,73.61038,8.049845,79.69521
318,2025-07-13 06:00:00+05:30,5.257109,51.952908,12.325728,61.189304
319,2025-07-13 07:00:00+05:30,6.8423676,88.4926,9.600937,83.54128
320,2025-07-13 08:00:00+05:30,5.8048253,97.12492,7.613382,96.78888
321,2025-07-13 09:00:00+05:30,7.1321807,79.824554,9.114471,80.909805
322,2025-07-13 10:00:00+05:30,6.8541956,66.80139,8.65873,69.30447
323,2025-07-13 11:00:00+05:30,5.4656014,72.75845,6.77575,73.009094
324,2025-07-13 12:00:00+05:30,3.5455887,66.037506,4.1125174,66.80139
325,2025-07-13 13:00:00+05:30,4.613762,110.55612,5.5567255,114.90474
326,2025-07-13 14:00:00+05:30,9.83268,113.749504,12.739371,113.30492
327,2025-07-13 15:00:00+05:30,7.42159,112.833694,9.83268,113.749504
328,2025-07-13 16:00:00+05:30,6.1569467,74.74483,8.4042845,80.13426
329,2025-07-13 17:00:00+05:30,4.6452556,125.537766,6.7469993,133.91916
330,2025-07-13 18:00:00+05:30,5.00128,149.74365,9.82114,153.90463
331,2025-07-13 19:00:00+05:30,3.143565,166.75948,8.958504,157.5572
332,2025-07-13 20:00:00+05:30,2.6208394,195.94547,7.748368,177.33705
333,2025-07-13 21:00:00+05:30,1.5379207,159.44388,6.384293,158.4985
334,2025-07-13 22:00:00+05:30,1.9881649,5.19435,1.1384199,71.564964
335,2025-07-13 23:00:00+05:30,7.2403865,34.8754,10.120099,51.49933
336,2025-07-14 00:00:00+05:30,4.0249224,100.30479,9.5416975,91.0809
337,2025-07-14 01:00:00+05:30,2.5455842,351.87,5.983477,43.7812
338,2025-07-14 02:00:00+05:30,5.297018,350.21765,8.227004,10.0805435
339,2025-07-14 03:00:00+05:30,6.6794305,14.036275,12.24,28.072395
340,2025-07-14 04:00:00+05:30,9.044888,31.159245,17.630814,40.030197
341,2025-07-14 05:00:00+05:30,10.094454,50.063675,19.171478,55.713078
342,2025-07-14 06:00:00+05:30,10.233123,39.289394,18.204933,43.79825
343,2025-07-14 07:00:00+05:30,13.644427,53.583534,20.282574,58.425865
344,2025-07-14 08:00:00+05:30,12.785069,54.743572,18.431332,58.1726
345,2025-07-14 09:00:00+05:30,15.561413,48.75183,21.319935,49.451267
346,2025-07-14 10:00:00+05:30,17.220835,48.814175,23.60472,49.019684
347,2025-07-14 11:00:00+05:30,15.292585,42.13753,22.022615,44.006626
348,2025-07-14 12:00:00+05:30,14.224556,38.320164,19.270092,40.8334
349,2025-07-14 13:00:00+05:30,16.580532,57.86278,21.619492,57.236126
350,2025-07-14 14:00:00+05:30,14.133152,43.451904,21.915691,47.66307
351,2025-07-14 15:00:00+05:30,13.644427,8.343804,20.562586,13.671325
352,2025-07-14 16:00:00+05:30,11.755254,11.481962,17.769016,13.473181
353,2025-07-14 17:00:00+05:30,12.971244,357.6141,21.96295,359.06082
354,2025-07-14 18:00:00+05:30,8.6867485,325.9806,15.710607,341.98013
