,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
38,2025-07-01 14:00:00+05:30,16.746773,154.5367,22.380884,154.25934
39,2025-07-01 15:00:00+05:30,17.085785,163.47412,24.379204,163.70589
40,2025-07-01 16:00:00+05:30,16.813387,158.65414,24.544107,159.83731
41,2025-07-01 17:00:00+05:30,13.842457,167.22876,22.981565,168.25005
42,2025-07-01 18:00:00+05:30,12.011544,150.36171,21.738306,154.49591
43,2025-07-01 19:00:00+05:30,11.368535,156.68227,21.53089,159.44388
44,2025-07-01 20:00:00+05:30,11.679212,151.46011,21.863146,157.23495
45,2025-07-01 21:00:00+05:30,9.840914,140.19447,19.386593,148.67137
46,2025-07-01 22:00:00+05:30,8.893166,125.94221,17.826363,136.63654
47,2025-07-01 23:00:00+05:30,9.096681,117.072,18.360882,127.43168
48,2025-07-02 00:00:00+05:30,7.538541,123.310646,16.045261,133.18172
49,2025-07-02 01:00:00+05:30,8.36758,108.8248,16.42839,122.471176
50,2025-07-02 02:00:00+05:30,9.194106,113.05133,17.935986,121.45677
51,2025-07-02 03:00:00+05:30,9.3962755,110.17074,18.13003,119.109764
52,2025-07-02 04:00:00+05:30,9.340941,115.083565,17.534992,121.568924
53,2025-07-02 05:00:00+05:30,10.24578,108.43504,17.870834,116.30691
54,2025-07-02 06:00:00+05:30,12.768586,130.426,18.391737,130.23628
55,2025-07-02 07:00:00+05:30,14.148046,126.7242,18.648035,126.75938
56,2025-07-02 08:00:00+05:30,15.070633,119.32038,20.160803,119.9986
57,2025-07-02 09:00:00+05:30,12.074766,116.56499,15.778518,117.1496
58,2025-07-02 10:00:00+05:30,11.4862,122.1957,14.57889,122.90524
59,2025-07-02 11:00:00+05:30,10.486448,140.57222,13.184308,141.09586
60,2025-07-02 12:00:00+05:30,13.443481,153.77809,17.71423,154.73694
61,2025-07-02 13:00:00+05:30,8.452336,153.43501,11.19189,152.19864
62,2025-07-02 14:00:00+05:30,12.522619,161.56496,15.999762,162.99197
63,2025-07-02 15:00:00+05:30,7.973005,151.69934,10.7894945,152.15251
64,2025-07-02 16:00:00+05:30,7.8625183,164.05453,10.534229,163.11313
65,2025-07-02 17:00:00+05:30,5.637765,163.30067,8.431228,163.8865
66,2025-07-02 18:00:00+05:30,2.4014995,77.00539,7.4932766,114.102234
67,2025-07-02 19:00:00+05:30,4.0249224,116.56499,10.957846,132.33694
68,2025-07-02 20:00:00+05:30,1.8089776,84.2895,5.5916004,146.82147
69,2025-07-02 21:00:00+05:30,3.9518096,59.93151,5.6835546,100.95402
70,2025-07-02 22:00:00+05:30,6.638072,77.4712,11.334284,100.06063
71,2025-07-02 23:00:00+05:30,3.4623692,117.89718,8.836514,146.63362
72,2025-07-03 00:00:00+05:30,3.9966488,97.76508,8.181589,140.35587
73,2025-07-03 01:00:00+05:30,5.3939967,115.70991,10.957846,137.66306
74,2025-07-03 02:00:00+05:30,4.846648,111.801476,10.97262,131.00899
75,2025-07-03 03:00:00+05:30,4.5,126.86999,11.45513,135.0001
76,2025-07-03 04:00:00+05:30,8.244708,143.88057,15.629971,151.07367
77,2025-07-03 05:00:00+05:30,7.519175,132.0891,13.608762,142.52374
78,2025-07-03 06:00:00+05:30,6.4096174,128.15727,13.690654,140.8696
79,2025-07-03 07:00:00+05:30,10.636766,156.0375,14.275713,156.9911
80,2025-07-03 08:00:00+05:30,11.177405,165.06853,14.800554,166.63977
81,2025-07-03 09:00:00+05:30,12.43434,157.8905,16.412603,158.78195
82,2025-07-03 10:00:00+05:30,11.966953,158.83867,15.275627,158.57465
83,2025-07-03 11:00:00+05:30,8.507737,173.92764,11.375658,175.46231
84,2025-07-03 12:00:00+05:30,11.609651,187.12492,14.690691,187.03784
85,2025-07-03 13:00:00+05:30,12.108261,185.11722,15.206537,186.1154
86,2025-07-03 14:00:00+05:30,6.341009,124.592354,8.574123,140.9645
87,2025-07-03 15:00:00+05:30,11.928989,185.19434,16.724508,188.0428
88,2025-07-03 16:00:00+05:30,5.1197267,169.8754,7.7588143,176.00917
89,2025-07-03 17:00:00+05:30,6.6697226,183.094,9.734988,183.17976
90,2025-07-03 18:00:00+05:30,5.00128,149.74365,11.844492,163.21727
91,2025-07-03 19:00:00+05:30,6.424764,168.69011,14.401124,179.28386
92,2025-07-03 20:00:00+05:30,6.8423676,178.4926,15.697197,183.94511
93,2025-07-03 21:00:00+05:30,9.215226,192.40741,18.501513,197.55363
94,2025-07-03 22:00:00+05:30,9.526405,202.20352,19.008547,204.62355
95,2025-07-03 23:00:00+05:30,9.7565975,209.8759,19.233065,211.60745
96,2025-07-04 00:00:00+05:30,9.2660675,209.0545,18.679283,212.00534
97,2025-07-04 01:00:00+05:30,8.643749,211.37296,17.604149,217.10432
98,2025-07-04 02:00:00+05:30,8.78872,235.0079,17.47484,235.49141
99,2025-07-04 03:00:00+05:30,7.8480825,216.60716,16.16897,223.64688
100,2025-07-04 04:00:00+05:30,7.256032,226.00499,15.172409,228.36656
101,2025-07-04 05:00:00+05:30,4.5,233.13002,10.094454,238.8611
102,2025-07-04 06:00:00+05:30,5.22,223.60289,9.044888,227.41954
103,2025-07-04 07:00:00+05:30,6.198903,205.82094,8.37532,208.21725
104,2025-07-04 08:00:00+05:30,1.4512063,262.8751,2.0523157,254.74483
105,2025-07-04 09:00:00+05:30,1.0495713,300.96368,1.484318,284.03625
106,2025-07-04 10:00:00+05:30,2.6758924,137.72638,3.0652893,139.76372
107,2025-07-04 11:00:00+05:30,3.84796,169.21574,4.514377,175.42616
108,2025-07-04 12:00:00+05:30,12.647482,155.62355,16.521803,156.22765
109,2025-07-04 13:00:00+05:30,6.391901,237.65257,7.995323,238.81508
110,2025-07-04 14:00:00+05:30,9.178235,168.69011,12.32047,168.19759
111,2025-07-04 15:00:00+05:30,7.6367526,171.86998,9.826088,171.57312
112,2025-07-04 16:00:00+05:30,10.597094,200.89784,14.178928,200.04533
113,2025-07-04 17:00:00+05:30,8.731391,194.32275,13.797913,195.12405
114,2025-07-04 18:00:00+05:30,4.3536186,119.74479,7.7983837,161.14674
115,2025-07-04 19:00:00+05:30,3.4763772,158.74942,9.321845,190.00792
116,2025-07-04 20:00:00+05:30,6.5693827,170.53775,12.7546215,188.93051
117,2025-07-04 21:00:00+05:30,7.814986,172.05663,15.68584,183.28917
118,2025-07-04 22:00:00+05:30,7.029225,177.06439,14.561099,188.53069
119,2025-07-04 23:00:00+05:30,8.790563,190.6196,16.848999,198.04791
120,2025-07-05 00:00:00+05:30,9.346143,195.6423,17.782688,201.37068
121,2025-07-05 01:00:00+05:30,9.580668,205.60214,18.06199,209.88644
122,2025-07-05 02:00:00+05:30,9.511088,209.4758,18.183563,211.6446
123,2025-07-05 03:00:00+05:30,9.292255,211.53474,18.374111,214.62422
124,2025-07-05 04:00:00+05:30,10.703569,222.27362,20.247398,223.19887
125,2025-07-05 05:00:00+05:30,10.337078,234.92616,18.623693,237.2315
126,2025-07-05 06:00:00+05:30,13.878689,213.89621,21.370783,212.61923
127,2025-07-05 07:00:00+05:30,10.783486,213.42484,15.283048,212.00534
128,2025-07-05 08:00:00+05:30,11.43248,213.43988,15.12964,214.82455
129,2025-07-05 09:00:00+05:30,14.328949,243.11314,18.762356,241.95995
130,2025-07-05 10:00:00+05:30,11.995349,244.20403,15.779543,244.3119
131,2025-07-05 11:00:00+05:30,10.472535,241.23244,13.690653,241.75035
132,2025-07-05 12:00:00+05:30,9.567131,221.18582,12.124306,220.78572
133,2025-07-05 13:00:00+05:30,8.383054,194.93147,10.644379,198.74144
134,2025-07-05 14:00:00+05:30,6.050785,202.751,7.587806,202.30626
135,2025-07-05 15:00:00+05:30,11.811622,172.11696,15.5843,173.36758
136,2025-07-05 16:00:00+05:30,8.777653,164.53873,12.358542,167.38068
137,2025-07-05 17:00:00+05:30,5.950899,183.46815,8.32877,186.20335
138,2025-07-05 18:00:00+05:30,4.613762,200.55612,8.688613,219.95749
139,2025-07-05 19:00:00+05:30,1.7076298,161.56496,4.542994,236.3099
140,2025-07-05 20:00:00+05:30,3.143565,156.3706,6.361415,205.1148
141,2025-07-05 21:00:00+05:30,5.1481256,143.53067,9.391102,167.82855
142,2025-07-05 22:00:00+05:30,4.7657523,169.11452,9.854075,170.53775
143,2025-07-05 23:00:00+05:30,9.144637,169.79608,16.029097,178.06946
144,2025-07-06 00:00:00+05:30,6.6818557,207.25525,14.045767,210.83777
145,2025-07-06 01:00:00+05:30,9.734988,213.6901,17.892578,216.40886
146,2025-07-06 02:00:00+05:30,7.970972,205.40767,14.941085,211.20045
147,2025-07-06 03:00:00+05:30,10.934166,212.90524,17.326813,214.84581
148,2025-07-06 04:00:00+05:30,8.227004,190.08054,15.086748,199.51596
149,2025-07-06 05:00:00+05:30,6.8138976,192.20045,10.094454,201.99118
150,2025-07-06 06:00:00+05:30,7.3997297,175.81517,12.452566,184.14455
151,2025-07-06 07:00:00+05:30,3.5455887,246.0375,6.2405767,236.76828
152,2025-07-06 08:00:00+05:30,3.01735,162.64589,3.9966488,172.23492
153,2025-07-06 09:00:00+05:30,6.1305785,220.23628,7.5363917,220.15593
154,2025-07-06 10:00:00+05:30,4.5891175,205.55992,5.8852015,203.42871
155,2025-07-06 11:00:00+05:30,2.3469129,212.47118,2.9024127,209.7448
156,2025-07-06 12:00:00+05:30,1.2979984,326.3099,1.4058449,320.1945
157,2025-07-06 13:00:00+05:30,2.2910259,44.999897,2.5455842,44.999897
158,2025-07-06 14:00:00+05:30,4.1556225,85.03035,5.04,90.0
159,2025-07-06 15:00:00+05:30,5.1826253,110.32322,6.5520988,105.945465
160,2025-07-06 16:00:00+05:30,2.9301877,222.5104,3.148714,210.96368
161,2025-07-06 17:00:00+05:30,2.9301877,190.6196,4.942631,190.49142
162,2025-07-06 18:00:00+05:30,0.40249225,296.56497,3.06,90.0
163,2025-07-06 19:00:00+05:30,2.8116899,39.805527,7.329338,65.32315
164,2025-07-06 20:00:00+05:30,3.3043609,29.357658,8.626865,66.64442
165,2025-07-06 21:00:00+05:30,2.968636,14.036275,7.388775,55.922764
166,2025-07-06 22:00:00+05:30,5.068846,16.504446,9.686609,41.98713
167,2025-07-06 23:00:00+05:30,6.1437774,5.0423646,11.7,22.61991
168,2025-07-07 00:00:00+05:30,5.0688457,353.88458,10.739833,13.5704565
169,2025-07-07 01:00:00+05:30,7.3094187,350.07382,13.039754,6.3401003
170,2025-07-07 02:00:00+05:30,6.162207,353.29025,11.633348,8.004644
171,2025-07-07 03:00:00+05:30,4.599695,329.42084,8.64,360.0
172,2025-07-07 04:00:00+05:30,4.1125174,336.8014,7.9383874,3.9004252
173,2025-07-07 05:00:00+05:30,5.068846,343.49554,8.707238,7.12493
174,2025-07-07 06:00:00+05:30,1.4512063,172.87508,4.5891175,131.82008
175,2025-07-07 07:00:00+05:30,5.692099,214.69522,8.9873905,212.73521
176,2025-07-07 08:00:00+05:30,5.7628117,194.47034,7.3094187,189.92618
177,2025-07-07 09:00:00+05:30,6.8423676,178.4926,8.821836,178.83089
178,2025-07-07 10:00:00+05:30,6.77575,196.9909,8.766573,199.17911
179,2025-07-07 11:00:00+05:30,5.8104043,196.18927,7.1208143,196.14441
180,2025-07-07 12:00:00+05:30,2.97953,205.01686,4.278551,202.24907
181,2025-07-07 13:00:00+05:30,3.710795,202.8337,4.91634,203.7495
182,2025-07-07 14:00:00+05:30,7.814986,172.05663,9.801326,172.61404
183,2025-07-07 15:00:00+05:30,12.632101,175.91446,16.787354,175.69562
184,2025-07-07 16:00:00+05:30,9.473541,194.30031,13.450708,195.52417
185,2025-07-07 17:00:00+05:30,8.604301,195.78082,15.281989,195.01842
186,2025-07-07 18:00:00+05:30,4.278551,157.75093,9.801326,172.61404
187,2025-07-07 19:00:00+05:30,3.381893,154.7989,8.107996,182.54475
188,2025-07-07 20:00:00+05:30,4.5,163.73972,9.208192,184.48453
189,2025-07-07 21:00:00+05:30,3.1845248,132.70937,7.486788,170.31128
190,2025-07-07 22:00:00+05:30,3.319036,130.60121,7.186487,157.93205
191,2025-07-07 23:00:00+05:30,0.17999999,360.0,2.995797,212.73521
192,2025-07-08 00:00:00+05:30,3.6,306.86996,5.7852573,275.35574
193,2025-07-08 01:00:00+05:30,5.1575575,330.75128,9.292254,314.21527
194,2025-07-08 02:00:00+05:30,5.402999,330.01843,10.589448,328.2011
195,2025-07-08 03:00:00+05:30,6.8919086,319.23648,12.399113,332.31903
196,2025-07-08 04:00:00+05:30,5.5567255,294.90472,8.92408,311.72943
197,2025-07-08 05:00:00+05:30,4.1046314,285.25516,7.3469996,329.03632
198,2025-07-08 06:00:00+05:30,9.54679,225.76381,16.427402,235.26508
199,2025-07-08 07:00:00+05:30,13.432632,237.5877,20.837282,238.78166
200,2025-07-08 08:00:00+05:30,12.632101,237.21573,18.431332,238.17259
201,2025-07-08 09:00:00+05:30,13.243156,238.90276,19.046858,239.3149
202,2025-07-08 10:00:00+05:30,10.337078,234.92616,15.22783,237.06131
203,2025-07-08 11:00:00+05:30,8.92408,228.27058,12.313894,232.12495
204,2025-07-08 12:00:00+05:30,9.335737,213.9965,13.248049,216.7143
205,2025-07-08 13:00:00+05:30,8.39078,215.39488,10.8792095,218.95592
206,2025-07-08 14:00:00+05:30,9.531505,190.88548,12.182955,192.80426
207,2025-07-08 15:00:00+05:30,11.700001,194.25006,15.629971,194.67644
208,2025-07-08 16:00:00+05:30,9.605998,192.99461,13.450708,195.52417
209,2025-07-08 17:00:00+05:30,7.814986,172.05663,11.53265,177.31628
210,2025-07-08 18:00:00+05:30,10.086427,214.82455,18.434847,215.86295
211,2025-07-08 19:00:00+05:30,5.3426957,212.61923,13.110376,225.55618
212,2025-07-08 20:00:00+05:30,7.968939,198.43504,16.053335,210.3026
213,2025-07-08 21:00:00+05:30,6.601363,205.8663,14.835537,215.61858
214,2025-07-08 22:00:00+05:30,8.260411,191.30989,15.7908325,204.22774
215,2025-07-08 23:00:00+05:30,11.843124,204.22774,21.768095,209.7448
216,2025-07-09 00:00:00+05:30,10.883676,214.21576,19.623302,217.92113
217,2025-07-09 01:00:00+05:30,10.1887,212.00534,18.834743,218.40329
218,2025-07-09 02:00:00+05:30,9.580668,205.60214,17.873556,214.33028
219,2025-07-09 03:00:00+05:30,8.0899935,212.27562,15.995712,219.06258
220,2025-07-09 04:00:00+05:30,11.837652,208.12364,20.570463,212.85571
221,2025-07-09 05:00:00+05:30,11.298495,202.47948,20.285769,206.33762
222,2025-07-09 06:00:00+05:30,9.499158,207.05052,18.06199,209.88644
223,2025-07-09 07:00:00+05:30,10.674773,185.80663,17.194475,190.25114
224,2025-07-09 08:00:00+05:30,12.886039,192.09474,17.986494,193.8972
225,2025-07-09 09:00:00+05:30,12.351988,198.69908,17.762634,199.53674
226,2025-07-09 10:00:00+05:30,15.079229,203.19861,21.627733,202.50986
227,2025-07-09 11:00:00+05:30,17.709658,206.56499,23.910208,207.33658
228,2025-07-09 12:00:00+05:30,18.731247,199.65392,25.560633,199.32822
229,2025-07-09 13:00:00+05:30,18.841623,198.95433,26.081993,200.18588
230,2025-07-09 14:00:00+05:30,17.19165,197.6762,23.736124,198.57245
231,2025-07-09 15:00:00+05:30,13.709573,183.76396,19.164719,185.38922
232,2025-07-09 16:00:00+05:30,13.8037815,167.95744,20.625517,170.45555
233,2025-07-09 17:00:00+05:30,15.893093,166.9081,26.5016,172.58546
234,2025-07-09 18:00:00+05:30,10.3621235,162.824,19.652176,171.57312
235,2025-07-09 19:00:00+05:30,12.081473,155.34412,23.192074,164.2378
236,2025-07-09 20:00:00+05:30,11.672275,160.16779,22.945587,168.69011
237,2025-07-09 21:00:00+05:30,9.997699,156.66594,20.38773,166.2091
238,2025-07-09 22:00:00+05:30,7.289444,159.77505,16.985935,170.2383
239,2025-07-09 23:00:00+05:30,4.445672,158.62932,13.350371,176.13461
240,2025-07-10 00:00:00+05:30,5.232399,176.05489,13.709573,183.76396
241,2025-07-10 01:00:00+05:30,3.9477081,155.77226,10.805999,181.9091
242,2025-07-10 02:00:00+05:30,5.5887027,165.06853,13.202726,191.0035
243,2025-07-10 03:00:00+05:30,4.913044,171.57312,13.091829,198.43504
244,2025-07-10 04:00:00+05:30,3.8856654,193.39252,11.269782,206.56499
245,2025-07-10 05:00:00+05:30,5.4029994,181.9091,12.410866,199.48622
246,2025-07-10 06:00:00+05:30,12.093534,175.7322,20.532627,182.0095
247,2025-07-10 07:00:00+05:30,10.9859,178.12216,16.563911,181.24533
248,2025-07-10 08:00:00+05:30,12.906138,171.983,17.355772,174.64427
249,2025-07-10 09:00:00+05:30,12.431734,177.5105,16.024044,178.71269
250,2025-07-10 10:00:00+05:30,12.324414,173.29025,15.726067,174.74629
251,2025-07-10 11:00:00+05:30,13.723745,163.2287,17.258425,163.6441
252,2025-07-10 12:00:00+05:30,14.003029,162.03076,17.816362,161.74802
253,2025-07-10 13:00:00+05:30,17.589418,162.12122,23.17251,162.83174
254,2025-07-10 14:00:00+05:30,18.820976,167.2929,25.459026,167.33939
255,2025-07-10 15:00:00+05:30,16.327497,165.96373,23.181597,166.07164
256,2025-07-10 16:00:00+05:30,14.687382,160.67673,22.828798,162.56503
257,2025-07-10 17:00:00+05:30,12.585848,163.37917,21.741287,165.61858
258,2025-07-10 18:00:00+05:30,10.486448,140.57222,19.67195,145.43741
259,2025-07-10 19:00:00+05:30,10.310402,135.70723,20.196127,143.33427
260,2025-07-10 20:00:00+05:30,9.567131,138.81418,19.731974,144.27995
261,2025-07-10 21:00:00+05:30,8.65873,133.31535,18.686218,144.0131
262,2025-07-10 22:00:00+05:30,10.1902895,125.65542,20.501833,136.77876
263,2025-07-10 23:00:00+05:30,10.120099,141.49933,20.00512,149.74365
264,2025-07-11 00:00:00+05:30,8.400428,135.0001,16.925743,147.15495
265,2025-07-11 01:00:00+05:30,7.3997297,131.05472,15.233148,144.61964
266,2025-07-11 02:00:00+05:30,9.668195,118.9509,17.49337,130.40938
267,2025-07-11 03:00:00+05:30,8.2584505,106.4601,15.315873,119.57774
268,2025-07-11 04:00:00+05:30,9.568824,106.38962,17.399586,114.44395
269,2025-07-11 05:00:00+05:30,10.787993,115.70991,19.408306,118.22868
270,2025-07-11 06:00:00+05:30,7.5213294,111.03758,15.618566,117.45091
271,2025-07-11 07:00:00+05:30,9.9408245,137.93575,13.647988,138.74309
272,2025-07-11 08:00:00+05:30,12.932471,145.2039,17.123669,146.14285
273,2025-07-11 09:00:00+05:30,11.833546,153.82477,14.81259,154.05775
274,2025-07-11 10:00:00+05:30,10.304114,152.98741,12.879752,153.43501
275,2025-07-11 11:00:00+05:30,10.897063,149.19862,13.954354,149.79684
276,2025-07-11 12:00:00+05:30,9.984729,146.0234,12.330985,146.3099
277,2025-07-11 13:00:00+05:30,10.650465,149.53453,13.306615,149.96681
278,2025-07-11 14:00:00+05:30,10.9859,124.992096,14.438198,125.86991
279,2025-07-11 15:00:00+05:30,8.65873,159.30447,11.903159,159.64668
280,2025-07-11 16:00:00+05:30,11.720751,169.3804,17.262177,168.57294
281,2025-07-11 17:00:00+05:30,7.415038,174.4279,12.800265,176.77554
282,2025-07-11 18:00:00+05:30,1.1384199,71.564964,3.9312592,164.05453
283,2025-07-11 19:00:00+05:30,3.494968,145.49142,8.101999,181.273
284,2025-07-11 20:00:00+05:30,8.217153,151.1893,15.060956,155.2727
285,2025-07-11 21:00:00+05:30,7.570707,161.99574,13.797912,172.50424
286,2025-07-11 22:00:00+05:30,7.674842,140.7106,15.779543,154.3119
287,2025-07-11 23:00:00+05:30,5.4744864,189.46225,14.027302,188.85788
288,2025-07-12 00:00:00+05:30,3.550155,149.53453,9.906544,177.91748
289,2025-07-12 01:00:00+05:30,1.0948973,99.46225,5.7852573,185.35573
290,2025-07-12 02:00:00+05:30,1.4512063,60.255207,3.319036,167.4712
291,2025-07-12 03:00:00+05:30,7.029225,50.194473,8.775807,64.48618
292,2025-07-12 04:00:00+05:30,4.802999,77.00539,10.105681,85.91447
293,2025-07-12 05:00:00+05:30,5.7628117,88.21013,11.252519,97.35229
294,2025-07-12 06:00:00+05:30,5.896202,121.26367,9.5535755,137.29063
295,2025-07-12 07:00:00+05:30,10.404249,149.88635,13.864674,150.43974
296,2025-07-12 08:00:00+05:30,9.178235,154.44008,11.592895,154.23073
297,2025-07-12 09:00:00+05:30,5.4744864,152.59251,7.0843205,152.78398
298,2025-07-12 10:00:00+05:30,6.7565966,138.23979,8.297589,139.39879
299,2025-07-12 11:00:00+05:30,8.707237,119.74479,10.650465,120.46546
300,2025-07-12 12:00:00+05:30,5.22,133.60289,6.248359,131.49637
301,2025-07-12 13:00:00+05:30,4.91634,113.749504,6.76618,118.61037
302,2025-07-12 14:00:00+05:30,2.5264204,184.08554,3.4247334,176.98727
303,2025-07-12 15:00:00+05:30,3.9640884,140.52757,5.2323985,139.18501
304,2025-07-12 16:00:00+05:30,0.6489992,123.690094,1.2074767,116.56499
305,2025-07-12 17:00:00+05:30,3.0652895,183.3664,3.964089,177.39749
306,2025-07-12 18:00:00+05:30,4.1556225,162.3498,11.638917,148.27644
307,2025-07-12 19:00:00+05:30,3.9763298,185.19434,11.132385,165.96373
308,2025-07-12 20:00:00+05:30,4.0449963,159.14546,11.7827835,161.28816
309,2025-07-12 21:00:00+05:30,3.9844694,108.43504,10.583326,131.55252
310,2025-07-12 22:00:00+05:30,3.8939953,56.3099,9.926147,94.15957
311,2025-07-12 23:00:00+05:30,4.1125174,23.198618,9.595874,66.80139
312,2025-07-13 00:00:00+05:30,2.7943513,14.931467,7.689603,69.44387
313,2025-07-13 01:00:00+05:30,3.604497,2.8623457,6.6405115,57.17146
314,2025-07-13 02:00:00+05:30,5.9427266,1.7356651,9.19939,30.579157
315,2025-07-13 03:00:00+05:30,6.763786,25.201094,14.224556,38.320164
316,2025-07-13 04:00:00+05:30,3.319036,40.601215,10.234705,55.750916
317,2025-07-13 05:00:00+05:30,6.302571,358.36346,11.052058,30.32353
318,2025-07-13 06:00:00+05:30,3.143565,113.62939,5.2478566,95.906044
319,2025-07-13 07:00:00+05:30,8.490582,122.00535,10.404249,120.113655
320,2025-07-13 08:00:00+05:30,6.9270773,114.56716,8.775807,115.513824
321,2025-07-13 09:00:00+05:30,3.604497,87.13766,4.503598,87.70944
322,2025-07-13 10:00:00+05:30,3.5864744,107.52566,4.3832865,109.17911
323,2025-07-13 11:00:00+05:30,5.22,133.60289,6.3639607,135.0001
324,2025-07-13 12:00:00+05:30,11.4862,122.1957,16.084589,121.733475
325,2025-07-13 13:00:00+05:30,3.710795,129.09386,5.509882,128.36752
326,2025-07-13 14:00:00+05:30,0.54,270.0,0.742159,194.03627
327,2025-07-13 15:00:00+05:30,3.244996,199.44012,4.2366967,192.26476
328,2025-07-13 16:00:00+05:30,0.8049845,206.56499,1.0948973,189.46225
329,2025-07-13 17:00:00+05:30,3.9966483,54.16227,5.5596404,60.94549
330,2025-07-13 18:00:00+05:30,4.278551,104.62092,10.472536,114.36244
331,2025-07-13 19:00:00+05:30,2.50064,59.743652,6.7469993,99.21095
332,2025-07-13 20:00:00+05:30,2.0991426,59.03632,5.4656014,107.241554
333,2025-07-13 21:00:00+05:30,3.319036,49.398785,5.5829024,91.84757
334,2025-07-13 22:00:00+05:30,4.599695,30.579157,7.5942082,58.570484
335,2025-07-13 23:00:00+05:30,3.4152596,108.43504,9.375563,93.301796
336,2025-07-14 00:00:00+05:30,4.829907,153.43501,8.43699,146.3099
337,2025-07-14 01:00:00+05:30,3.572898,49.085716,4.510787,61.389645
338,2025-07-14 02:00:00+05:30,6.2067385,29.5387,9.97986,39.143982
339,2025-07-14 03:00:00+05:30,5.020677,14.534496,10.086427,34.82457
340,2025-07-14 04:00:00+05:30,5.426933,5.7105074,11.442394,19.290138
341,2025-07-14 05:00:00+05:30,5.506941,11.3098955,11.269782,26.564985
342,2025-07-14 06:00:00+05:30,9.668195,335.8209,16.507088,341.56494
343,2025-07-14 07:00:00+05:30,10.248941,329.38147,21.176598,332.12814
344,2025-07-14 08:00:00+05:30,12.348052,329.32278,19.813087,335.2976
345,2025-07-14 09:00:00+05:30,11.975074,312.56332,17.311846,315.84244
346,2025-07-14 10:00:00+05:30,13.246826,317.2026,20.413143,322.52374
347,2025-07-14 11:00:00+05:30,12.124306,310.78574,17.326813,317.52615
348,2025-07-14 12:00:00+05:30,12.313894,307.87503,16.502182,309.24542
349,2025-07-14 13:00:00+05:30,10.694485,276.76608,15.03835,281.0409
350,2025-07-14 14:00:00+05:30,10.261579,285.25516,14.494192,284.38144
351,2025-07-14 15:00:00+05:30,11.712455,267.3575,15.849201,268.04755
352,2025-07-14 16:00:00+05:30,9.144637,280.20392,12.992458,280.3758
