,date,wind_speed_10m,wind_direction_10m,wind_speed_100m,wind_direction_100m
56,2025-07-02 08:00:00+05:30,9.9571085,102.5288,13.358861,104.03627
57,2025-07-02 09:00:00+05:30,10.534229,106.88687,13.723745,106.77131
58,2025-07-02 10:00:00+05:30,10.703569,109.653915,13.779114,109.85531
59,2025-07-02 11:00:00+05:30,10.472536,114.36244,13.854155,114.56716
60,2025-07-02 12:00:00+05:30,9.096681,117.072,11.594292,117.75845
61,2025-07-02 13:00:00+05:30,12.819235,128.15727,16.596157,126.62142
62,2025-07-02 14:00:00+05:30,8.019601,135.90929,10.4493065,132.20723
63,2025-07-02 15:00:00+05:30,7.771331,193.39252,11.230904,186.4415
64,2025-07-02 16:00:00+05:30,5.95906,205.01686,8.538149,198.43504
65,2025-07-02 17:00:00+05:30,0.71999997,180.0,1.484318,194.03627
66,2025-07-02 18:00:00+05:30,6.4924874,133.87679,12.632101,139.04459
67,2025-07-02 19:00:00+05:30,5.293959,125.311295,12.204212,142.792
68,2025-07-02 20:00:00+05:30,8.65873,136.68465,16.135872,141.34016
69,2025-07-02 21:00:00+05:30,8.654987,135.0001,15.518672,142.06667
70,2025-07-02 22:00:00+05:30,2.7059932,93.814,7.0107627,138.12222
71,2025-07-02 23:00:00+05:30,5.2323985,139.18501,10.962281,150.4886
72,2025-07-03 00:00:00+05:30,6.048107,143.47105,13.776762,151.09091
73,2025-07-03 01:00:00+05:30,7.5363917,130.15593,15.546833,137.81563
74,2025-07-03 02:00:00+05:30,7.7900705,139.68597,16.135872,141.34016
75,2025-07-03 03:00:00+05:30,8.783189,134.16977,17.714231,137.88304
76,2025-07-03 04:00:00+05:30,10.062305,132.82524,19.222954,136.13809
77,2025-07-03 05:00:00+05:30,9.292254,134.21527,17.23964,139.65833
78,2025-07-03 06:00:00+05:30,10.706596,153.00424,15.2947035,153.43501
79,2025-07-03 07:00:00+05:30,11.679212,151.46011,16.434305,151.1893
80,2025-07-03 08:00:00+05:30,10.944532,143.69542,14.941083,143.82028
81,2025-07-03 09:00:00+05:30,10.587918,144.6887,13.979872,145.49142
82,2025-07-03 10:00:00+05:30,10.805998,150.01845,13.849477,152.10283
83,2025-07-03 11:00:00+05:30,11.578912,101.65926,15.881875,107.818985
84,2025-07-03 12:00:00+05:30,6.8423676,88.4926,9.743305,101.72509
85,2025-07-03 13:00:00+05:30,9.418661,153.9247,11.843124,155.77226
86,2025-07-03 14:00:00+05:30,4.5536795,161.56496,6.5520988,164.05453
87,2025-07-03 15:00:00+05:30,8.688613,166.82744,12.043869,170.53775
88,2025-07-03 16:00:00+05:30,6.206738,106.85848,8.305396,119.89881
89,2025-07-03 17:00:00+05:30,4.802999,167.00539,8.197414,171.15826
90,2025-07-03 18:00:00+05:30,9.354806,149.98172,18.25026,157.98866
91,2025-07-03 19:00:00+05:30,8.211235,153.9967,16.546297,165.5102
92,2025-07-03 20:00:00+05:30,5.9834766,158.83867,14.668619,165.7932
93,2025-07-03 21:00:00+05:30,8.155807,157.96371,17.085785,168.45334
94,2025-07-03 22:00:00+05:30,6.5693827,170.53775,15.484185,178.66782
95,2025-07-03 23:00:00+05:30,5.1826253,159.67677,13.861168,180.74405
96,2025-07-04 00:00:00+05:30,4.1085763,208.8107,11.052058,210.32352
97,2025-07-04 01:00:00+05:30,7.9077177,168.17854,15.12107,179.31796
98,2025-07-04 02:00:00+05:30,5.5216303,160.9743,13.039754,186.3401
99,2025-07-04 03:00:00+05:30,5.072041,152.52565,11.879999,180.0
100,2025-07-04 04:00:00+05:30,5.0975285,132.13753,9.531505,169.11452
101,2025-07-04 05:00:00+05:30,4.4565907,133.36346,9.354806,168.90631
102,2025-07-04 06:00:00+05:30,8.891344,201.37068,14.01806,204.26129
103,2025-07-04 07:00:00+05:30,6.945761,211.21834,9.7880945,212.22873
104,2025-07-04 08:00:00+05:30,6.601363,191.0035,8.790563,190.6196
105,2025-07-04 09:00:00+05:30,3.4152596,198.43504,4.445672,201.37068
106,2025-07-04 10:00:00+05:30,6.7205353,172.30405,8.507737,173.92764
107,2025-07-04 11:00:00+05:30,6.7205353,187.69595,8.37532,188.65247
108,2025-07-04 12:00:00+05:30,5.6492476,210.65059,7.193247,211.70139
109,2025-07-04 13:00:00+05:30,9.3669195,177.79745,12.0653715,178.29022
110,2025-07-04 14:00:00+05:30,8.244708,216.11943,12.193589,211.10875
111,2025-07-04 15:00:00+05:30,6.696387,216.25392,9.7880945,212.22873
112,2025-07-04 16:00:00+05:30,7.731622,192.09474,11.226575,192.03058
113,2025-07-04 17:00:00+05:30,9.3876505,184.39862,17.893484,185.19434
114,2025-07-04 18:00:00+05:30,10.08,180.0,18.374111,182.2457
115,2025-07-04 19:00:00+05:30,7.3799996,180.0,15.517629,183.99083
116,2025-07-04 20:00:00+05:30,5.8769383,152.6502,13.451914,167.63751
117,2025-07-04 21:00:00+05:30,6.618519,135.0001,14.007655,154.09355
118,2025-07-04 22:00:00+05:30,6.698806,149.30035,15.027575,161.1309
119,2025-07-04 23:00:00+05:30,5.020677,165.4655,13.14,180.0
120,2025-07-05 00:00:00+05:30,6.12,180.0,14.6254835,193.52318
121,2025-07-05 01:00:00+05:30,5.223103,178.02512,13.499999,196.26028
122,2025-07-05 02:00:00+05:30,3.964089,182.60251,10.8015,203.57472
123,2025-07-05 03:00:00+05:30,4.913044,188.42688,12.56008,205.4633
124,2025-07-05 04:00:00+05:30,5.8769383,207.3498,14.4,216.86998
125,2025-07-05 05:00:00+05:30,5.8048253,209.7448,12.37819,220.87231
126,2025-07-05 06:00:00+05:30,7.928177,140.52757,13.363711,152.74475
127,2025-07-05 07:00:00+05:30,7.0774574,172.69434,10.446206,178.02512
128,2025-07-05 08:00:00+05:30,6.7205353,172.30405,8.656858,176.42374
129,2025-07-05 09:00:00+05:30,5.3305535,191.68935,6.8541956,193.67133
130,2025-07-05 10:00:00+05:30,5.2939587,197.81898,6.5520988,200.92458
131,2025-07-05 11:00:00+05:30,5.6920996,198.43504,7.229191,198.88618
132,2025-07-05 12:00:00+05:30,5.2694216,187.85323,6.3639607,188.13002
133,2025-07-05 13:00:00+05:30,12.661564,194.82652,18.123774,195.55463
134,2025-07-05 14:00:00+05:30,5.7204895,155.85446,8.027677,160.34608
135,2025-07-05 15:00:00+05:30,5.9644947,174.80566,7.9383874,176.09958
136,2025-07-05 16:00:00+05:30,8.885877,186.98096,11.901798,183.46815
137,2025-07-05 17:00:00+05:30,7.6367526,188.13002,11.391313,185.44025
138,2025-07-05 18:00:00+05:30,7.674842,129.2894,14.082628,144.88791
139,2025-07-05 19:00:00+05:30,7.5019197,120.256355,15.021105,134.02907
140,2025-07-05 20:00:00+05:30,9.835975,145.43741,18.519018,154.68036
141,2025-07-05 21:00:00+05:30,10.814989,161.56496,20.038294,165.96373
142,2025-07-05 22:00:00+05:30,9.854075,170.53775,18.687086,172.80663
143,2025-07-05 23:00:00+05:30,7.7420926,178.66782,14.978984,184.1346
144,2025-07-06 00:00:00+05:30,6.8399997,180.0,11.304229,189.16228
145,2025-07-06 01:00:00+05:30,6.66,161.07526,11.032987,174.3825
146,2025-07-06 02:00:00+05:30,5.9427266,178.26433,8.461914,178.78116
147,2025-07-06 03:00:00+05:30,7.968939,198.43504,12.580699,199.21277
148,2025-07-06 04:00:00+05:30,2.5455842,188.13002,3.964089,182.60251
149,2025-07-06 05:00:00+05:30,2.19718,124.992096,3.693291,133.02507
150,2025-07-06 06:00:00+05:30,10.248941,120.61853,15.589497,121.30406
151,2025-07-06 07:00:00+05:30,9.114471,170.9098,13.822546,171.76447
152,2025-07-06 08:00:00+05:30,6.6624317,141.58191,8.209263,142.12495
153,2025-07-06 09:00:00+05:30,7.1321807,137.04541,9.037721,135.80684
154,2025-07-06 10:00:00+05:30,4.7928696,124.286934,5.991594,122.73522
155,2025-07-06 11:00:00+05:30,4.965521,136.46873,6.114703,137.38599
156,2025-07-06 12:00:00+05:30,5.7402787,138.81418,7.145796,139.08571
157,2025-07-06 13:00:00+05:30,5.7402787,131.18582,7.3997297,131.05472
158,2025-07-06 14:00:00+05:30,6.2067385,119.53869,8.149847,120.529625
159,2025-07-06 15:00:00+05:30,4.0249224,100.30479,5.3699164,103.57046
160,2025-07-06 16:00:00+05:30,4.952453,109.09359,6.7205353,110.37652
161,2025-07-06 17:00:00+05:30,6.7757506,140.38934,11.583108,134.37048
162,2025-07-06 18:00:00+05:30,3.4623692,62.10283,8.849339,94.66678
163,2025-07-06 19:00:00+05:30,5.8409934,56.309914,12.882267,74.60439
164,2025-07-06 20:00:00+05:30,4.32,90.0,11.578912,101.65926
165,2025-07-06 21:00:00+05:30,5.318383,113.962494,13.213765,127.806595
166,2025-07-06 22:00:00+05:30,8.604301,127.34943,17.183167,134.57564
167,2025-07-06 23:00:00+05:30,7.689603,122.57404,14.81915,130.07283
168,2025-07-07 00:00:00+05:30,6.76618,118.61037,13.684735,125.36255
169,2025-07-07 01:00:00+05:30,8.225035,113.198616,14.973577,117.18103
170,2025-07-07 02:00:00+05:30,7.562142,91.3639,14.830076,95.572105
171,2025-07-07 03:00:00+05:30,8.350138,82.56869,15.84409,88.69808
172,2025-07-07 04:00:00+05:30,9.444426,82.33328,17.288435,88.21013
173,2025-07-07 05:00:00+05:30,8.36758,71.1752,15.122143,81.098366
174,2025-07-07 06:00:00+05:30,8.350138,82.56869,11.712455,87.35751
175,2025-07-07 07:00:00+05:30,7.24486,116.56499,10.304114,117.01259
176,2025-07-07 08:00:00+05:30,7.689603,122.57404,10.134495,123.407845
177,2025-07-07 09:00:00+05:30,8.891343,148.24057,12.039833,148.44867
178,2025-07-07 10:00:00+05:30,6.299999,143.13002,8.099999,143.13002
179,2025-07-07 11:00:00+05:30,5.8769383,152.6502,7.4128532,150.9455
180,2025-07-07 12:00:00+05:30,4.514377,184.57384,5.9427266,181.73567
181,2025-07-07 13:00:00+05:30,5.297018,170.21767,6.898956,172.50424
182,2025-07-07 14:00:00+05:30,8.209263,164.74483,9.914717,164.19742
183,2025-07-07 15:00:00+05:30,8.4042845,170.13426,13.084402,172.09293
184,2025-07-07 16:00:00+05:30,10.158444,187.12492,15.833861,188.49847
185,2025-07-07 17:00:00+05:30,7.922045,181.30193,15.206537,186.1154
186,2025-07-07 18:00:00+05:30,2.5455842,171.86998,6.0721655,191.9761
187,2025-07-07 19:00:00+05:30,6.1226463,155.69547,10.814989,161.56496
188,2025-07-07 20:00:00+05:30,7.42159,165.96373,16.16496,172.32112
189,2025-07-07 21:00:00+05:30,6.130579,176.6336,13.110376,188.68628
190,2025-07-07 22:00:00+05:30,6.3639607,171.86998,11.966953,186.91113
191,2025-07-07 23:00:00+05:30,5.2478566,157.8336,10.285232,175.9859
192,2025-07-08 00:00:00+05:30,7.989242,157.47939,14.000713,171.86998
193,2025-07-08 01:00:00+05:30,5.3999996,126.86998,7.9036193,149.9315
194,2025-07-08 02:00:00+05:30,7.596341,143.67308,12.881008,146.97612
195,2025-07-08 03:00:00+05:30,4.8965297,126.027466,8.783189,134.16977
196,2025-07-08 04:00:00+05:30,3.4623692,152.10283,7.491114,144.78232
197,2025-07-08 05:00:00+05:30,4.978554,130.60121,9.801326,134.25603
198,2025-07-08 06:00:00+05:30,5.072041,207.47435,11.08572,212.39983
199,2025-07-08 07:00:00+05:30,8.953078,210.17343,17.0763,214.69522
200,2025-07-08 08:00:00+05:30,13.281023,212.82854,21.966637,213.29944
201,2025-07-08 09:00:00+05:30,9.5416975,215.78906,15.602999,219.3824
202,2025-07-08 10:00:00+05:30,9.354806,210.01828,13.529966,213.05583
203,2025-07-08 11:00:00+05:30,9.906544,204.70241,15.216123,207.47435
204,2025-07-08 12:00:00+05:30,10.934166,200.22495,16.34832,200.62996
205,2025-07-08 13:00:00+05:30,8.139901,198.03438,11.903159,200.35332
206,2025-07-08 14:00:00+05:30,8.107996,182.54475,11.016824,184.6858
207,2025-07-08 15:00:00+05:30,11.341428,180.90936,16.04526,183.21542
208,2025-07-08 16:00:00+05:30,12.7279215,188.13002,19.67936,188.9453
209,2025-07-08 17:00:00+05:30,10.4166975,170.04944,19.32801,175.19214
210,2025-07-08 18:00:00+05:30,10.105681,175.91446,19.44,180.0
211,2025-07-08 19:00:00+05:30,9.600937,173.54128,19.101213,182.70058
212,2025-07-08 20:00:00+05:30,9.627896,159.19313,18.94024,171.25392
213,2025-07-08 21:00:00+05:30,11.269782,153.43501,21.576738,160.50685
214,2025-07-08 22:00:00+05:30,11.225132,164.18074,22.277134,167.87292
215,2025-07-08 23:00:00+05:30,10.8015,156.42528,21.004541,162.03078
216,2025-07-09 00:00:00+05:30,10.464797,153.43501,20.155178,162.85957
217,2025-07-09 01:00:00+05:30,13.971757,165.06853,25.303928,171.40886
218,2025-07-09 02:00:00+05:30,10.742848,148.70702,20.590143,157.91951
219,2025-07-09 03:00:00+05:30,9.939196,144.58286,19.319628,153.43501
220,2025-07-09 04:00:00+05:30,9.266067,155.9245,18.965033,163.45694
221,2025-07-09 05:00:00+05:30,9.459852,158.80588,18.675812,169.44824
222,2025-07-09 06:00:00+05:30,12.431734,177.5105,22.96182,185.39766
223,2025-07-09 07:00:00+05:30,11.989945,172.23492,19.98,180.0
224,2025-07-09 08:00:00+05:30,11.016824,175.3142,19.623302,181.05116
225,2025-07-09 09:00:00+05:30,12.093534,175.7322,20.01969,183.6084
226,2025-07-09 10:00:00+05:30,12.168319,172.34944,18.129137,173.15732
227,2025-07-09 11:00:00+05:30,16.215992,177.45525,23.226276,178.66782
228,2025-07-09 12:00:00+05:30,14.224556,178.54982,20.703129,179.00368
229,2025-07-09 13:00:00+05:30,17.122723,192.13681,23.723152,191.82146
230,2025-07-09 14:00:00+05:30,14.934577,195.37631,21.612747,194.9622
231,2025-07-09 15:00:00+05:30,10.813492,182.86235,18.089775,185.7105
232,2025-07-09 16:00:00+05:30,11.525623,178.21013,20.532627,182.0095
233,2025-07-09 17:00:00+05:30,10.6261,181.94144,19.361507,185.8695
234,2025-07-09 18:00:00+05:30,8.14587,135.0001,17.169018,150.47873
235,2025-07-09 19:00:00+05:30,11.599879,131.85495,22.039528,141.63248
236,2025-07-09 20:00:00+05:30,11.079873,136.97493,21.573734,144.85124
237,2025-07-09 21:00:00+05:30,11.778658,141.20343,22.268406,147.20912
238,2025-07-09 22:00:00+05:30,9.587428,140.3322,19.878391,144.58286
239,2025-07-09 23:00:00+05:30,10.441551,125.88223,20.746122,128.65982
240,2025-07-10 00:00:00+05:30,12.616702,132.10866,23.928492,135.0001
241,2025-07-10 01:00:00+05:30,10.285232,147.14429,19.66948,150.38528
242,2025-07-10 02:00:00+05:30,9.648067,143.3438,18.374992,150.67291
243,2025-07-10 03:00:00+05:30,12.383424,147.46495,21.578989,152.15251
244,2025-07-10 04:00:00+05:30,10.944532,143.69542,19.513195,150.1241
245,2025-07-10 05:00:00+05:30,10.948973,136.33215,19.404133,142.91742
246,2025-07-10 06:00:00+05:30,12.039833,148.44867,20.70704,155.8858
247,2025-07-10 07:00:00+05:30,10.966713,156.80138,17.02404,160.22383
248,2025-07-10 08:00:00+05:30,9.97986,140.85602,13.356437,142.66673
249,2025-07-10 09:00:00+05:30,11.090103,144.24602,14.926983,146.3099
250,2025-07-10 10:00:00+05:30,10.9859,145.0079,14.277983,146.3099
251,2025-07-10 11:00:00+05:30,11.144021,148.8776,14.602204,149.64197
252,2025-07-10 12:00:00+05:30,11.113451,155.09526,14.572221,154.38457
253,2025-07-10 13:00:00+05:30,15.034041,163.30067,19.533937,163.40182
254,2025-07-10 14:00:00+05:30,8.3520775,142.88306,12.682018,145.40765
255,2025-07-10 15:00:00+05:30,9.807935,137.2312,16.135872,141.34016
256,2025-07-10 16:00:00+05:30,12.081473,155.34412,19.888983,158.77628
257,2025-07-10 17:00:00+05:30,11.612441,161.00325,21.459291,161.41298
258,2025-07-10 18:00:00+05:30,7.7879906,146.3099,17.307167,153.43501
259,2025-07-10 19:00:00+05:30,11.207801,150.14108,22.137074,153.43501
260,2025-07-10 20:00:00+05:30,11.144021,148.8776,21.768095,150.2552
261,2025-07-10 21:00:00+05:30,9.82114,138.7154,19.656296,142.81522
262,2025-07-10 22:00:00+05:30,8.65873,133.31535,18.335276,136.5911
263,2025-07-10 23:00:00+05:30,7.5942082,121.42952,17.085785,131.58331
264,2025-07-11 00:00:00+05:30,7.1684303,118.495544,16.502182,129.24542
265,2025-07-11 01:00:00+05:30,7.0199995,112.61991,15.735336,125.69015
266,2025-07-11 02:00:00+05:30,7.7420926,107.592514,16.74387,116.84043
267,2025-07-11 03:00:00+05:30,7.968939,108.43504,16.1198,119.42737
268,2025-07-11 04:00:00+05:30,8.311245,94.96966,17.069656,104.03627
269,2025-07-11 05:00:00+05:30,9.0,106.26028,16.854767,109.98319
270,2025-07-11 06:00:00+05:30,8.035746,105.59287,14.039999,112.61991
271,2025-07-11 07:00:00+05:30,10.97262,131.00899,15.697197,130.81499
272,2025-07-11 08:00:00+05:30,9.587428,140.3322,13.15971,139.9938
273,2025-07-11 09:00:00+05:30,11.1090765,153.01985,15.133923,153.13026
274,2025-07-11 10:00:00+05:30,8.43699,146.3099,10.883676,145.78424
275,2025-07-11 11:00:00+05:30,9.485504,123.388535,12.566526,128.019
276,2025-07-11 12:00:00+05:30,8.942214,139.89915,12.475961,136.16905
277,2025-07-11 13:00:00+05:30,11.230904,173.5585,15.629972,172.05663
278,2025-07-11 14:00:00+05:30,7.415038,174.4279,10.538843,172.14677
279,2025-07-11 15:00:00+05:30,6.2613096,161.56496,8.538149,161.56496
280,2025-07-11 16:00:00+05:30,9.568824,163.61038,13.499999,163.73972
281,2025-07-11 17:00:00+05:30,7.2,180.0,13.321216,179.2258
282,2025-07-11 18:00:00+05:30,4.503598,92.29056,10.9859,108.138176
283,2025-07-11 19:00:00+05:30,6.6697226,86.906006,14.588885,99.22981
284,2025-07-11 20:00:00+05:30,10.8792095,128.95592,20.746122,128.65982
285,2025-07-11 21:00:00+05:30,7.9220443,158.68202,16.640022,164.30994
286,2025-07-11 22:00:00+05:30,4.952453,160.90642,14.474059,169.24908
287,2025-07-11 23:00:00+05:30,4.186693,154.5367,12.466867,175.03035
288,2025-07-12 00:00:00+05:30,3.3092594,135.0001,8.880405,162.29948
289,2025-07-12 01:00:00+05:30,0.71999997,90.0,4.896529,197.10281
290,2025-07-12 02:00:00+05:30,4.8466477,105.06854,7.889258,124.77791
291,2025-07-12 03:00:00+05:30,8.863972,113.962494,16.332458,121.938416
292,2025-07-12 04:00:00+05:30,6.830519,108.43504,13.767352,115.55992
293,2025-07-12 05:00:00+05:30,7.8149853,128.45374,15.077082,123.310646
294,2025-07-12 06:00:00+05:30,7.329338,155.32315,14.401124,161.79143
295,2025-07-12 07:00:00+05:30,6.792466,147.99466,10.070353,151.14444
296,2025-07-12 08:00:00+05:30,6.544677,121.50421,8.891343,121.75944
297,2025-07-12 09:00:00+05:30,7.329338,114.67685,9.743304,115.14475
298,2025-07-12 10:00:00+05:30,9.059205,130.97165,11.870451,130.69543
299,2025-07-12 11:00:00+05:30,7.386582,136.97493,9.292254,135.78474
300,2025-07-12 12:00:00+05:30,7.344794,143.97253,9.252069,142.90709
301,2025-07-12 13:00:00+05:30,4.755544,119.4758,5.815978,111.801476
302,2025-07-12 14:00:00+05:30,15.856356,182.60251,22.737783,184.08554
303,2025-07-12 15:00:00+05:30,11.966954,226.2188,16.802786,225.86795
304,2025-07-12 16:00:00+05:30,3.7842832,64.65388,5.1197267,79.87539
305,2025-07-12 17:00:00+05:30,3.9966483,125.837746,6.015878,128.92755
306,2025-07-12 18:00:00+05:30,5.7599998,180.0,14.238215,177.10149
307,2025-07-12 19:00:00+05:30,2.4216523,138.01286,9.059205,159.04414
308,2025-07-12 20:00:00+05:30,4.2136917,160.0168,11.132385,165.96373
309,2025-07-12 21:00:00+05:30,4.752136,142.69597,12.810386,160.29193
310,2025-07-12 22:00:00+05:30,4.2136917,109.98319,11.079873,133.02507
311,2025-07-12 23:00:00+05:30,3.644722,110.22495,10.261579,127.875046
312,2025-07-13 00:00:00+05:30,3.143565,113.62939,9.587428,129.6678
313,2025-07-13 01:00:00+05:30,1.7076298,71.564964,6.698806,120.699646
314,2025-07-13 02:00:00+05:30,3.572898,40.9143,6.778141,79.28693
315,2025-07-13 03:00:00+05:30,5.1481256,53.530666,11.043261,70.974304
316,2025-07-13 04:00:00+05:30,4.452954,75.96373,11.881363,90.868034
317,2025-07-13 05:00:00+05:30,4.896529,72.89719,11.362834,93.63288
318,2025-07-13 06:00:00+05:30,1.2074767,206.56499,2.16,90.0
319,2025-07-13 07:00:00+05:30,1.6199999,270.0,1.98,270.0
320,2025-07-13 08:00:00+05:30,8.78872,55.0079,11.384198,55.304783
321,2025-07-13 09:00:00+05:30,5.5829024,69.22767,8.027677,70.346085
322,2025-07-13 10:00:00+05:30,5.020677,75.46551,6.6794305,75.96373
323,2025-07-13 11:00:00+05:30,11.334285,122.68055,15.22783,122.93869
324,2025-07-13 12:00:00+05:30,5.983477,164.2913,7.7983837,161.14674
325,2025-07-13 13:00:00+05:30,4.353619,187.12492,5.7599998,180.0
326,2025-07-13 14:00:00+05:30,3.396233,212.00534,4.445672,201.37068
327,2025-07-13 15:00:00+05:30,4.3349743,184.76355,5.9399996,180.0
328,2025-07-13 16:00:00+05:30,9.195868,86.633606,12.431734,87.5105
329,2025-07-13 17:00:00+05:30,7.0015144,107.96923,10.8792095,106.33612
330,2025-07-13 18:00:00+05:30,3.671294,101.3099,10.387107,117.89718
331,2025-07-13 19:00:00+05:30,3.7842832,92.72626,9.83268,113.749504
332,2025-07-13 20:00:00+05:30,1.5379207,20.556128,4.3349743,94.76356
333,2025-07-13 21:00:00+05:30,7.7420926,35.537766,13.072015,51.709793
334,2025-07-13 22:00:00+05:30,6.59154,34.9921,13.902015,48.674606
335,2025-07-13 23:00:00+05:30,7.4128532,29.054508,16.024044,38.157276
336,2025-07-14 00:00:00+05:30,6.854195,29.931421,15.266079,37.815796
337,2025-07-14 01:00:00+05:30,8.43699,11.07017,16.45007,23.198618
338,2025-07-14 02:00:00+05:30,10.1456785,25.201094,18.620214,29.5387
339,2025-07-14 03:00:00+05:30,12.284918,39.05314,20.98911,36.280357
340,2025-07-14 04:00:00+05:30,11.966954,46.2188,19.983242,45.364902
341,2025-07-14 05:00:00+05:30,11.1090765,40.399834,18.852798,42.67845
342,2025-07-14 06:00:00+05:30,19.734436,345.2032,32.957207,353.729
343,2025-07-14 07:00:00+05:30,19.540573,328.9458,31.888458,337.77814
344,2025-07-14 08:00:00+05:30,21.94524,318.991,35.346058,326.6336
345,2025-07-14 09:00:00+05:30,26.189846,330.7925,41.514103,338.10626
346,2025-07-14 10:00:00+05:30,24.948025,8.714657,40.22748,15.839828
347,2025-07-14 11:00:00+05:30,23.242315,7.5652313,36.373363,12.86711
348,2025-07-14 12:00:00+05:30,16.802786,314.13205,25.5961,323.29117
349,2025-07-14 13:00:00+05:30,15.316933,267.30576,21.96,270.0
350,2025-07-14 14:00:00+05:30,16.74387,243.15956,26.61323,246.90315
351,2025-07-14 15:00:00+05:30,18.75631,232.80011,30.509867,235.09099
352,2025-07-14 16:00:00+05:30,15.3771,218.34561,25.845516,226.41087
353,2025-07-14 17:00:00+05:30,15.070633,209.32037,27.014996,214.96082
